代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601999.SH,出版传媒,2008-02-27,14.7782,14.827,16.2609,14.827,16.2609,4335296,70970858,1.4827,10.033,16.3705,3.8708,1867040000,N/A,9183748049,112000000,0,550914700,87.6804,7.2987,8.9804,12.2017,
601999.SH,出版传媒,2008-02-28,16.2609,17.1583,17.3534,16.6999,16.8755,16833447,292895008,0.6145,3.7792,17.3996,15.0299,1937600000,N/A,9530824310,112000000,0,550914700,90.9941,7.5745,9.3198,12.6629,
601999.SH,出版传媒,2008-02-29,16.8755,16.7779,18.2899,16.4755,17.9192,14154349,250900931,1.0437,6.185,17.7261,12.6378,2057440000,N/A,10120303039,112000000,0,550914700,96.6221,8.043,9.8962,13.446,
601999.SH,出版传媒,2008-03-03,17.9192,17.568,18.4264,17.3632,18.0265,10700302,197212465,0.1073,0.5988,18.4306,9.5538,2069760000,N/A,10180903656,112000000,0,550914700,97.2006,8.0912,9.9555,13.5266,
601999.SH,出版传媒,2008-03-04,18.0265,18.046,18.046,17.3632,17.3925,8101795,146438588,-0.634,-3.5173,18.0748,7.2337,1996960000,N/A,9822809101,112000000,0,550914700,93.7818,7.8066,9.6053,13.0508,
601999.SH,出版传媒,2008-03-05,17.3925,17.3925,17.3925,17.3925,17.3925,N/A,N/A,0,0,N/A,N/A,1996960000,N/A,9822809101,112000000,0,550914700,93.7818,7.8066,9.6053,13.0508,
601999.SH,出版传媒,2008-03-06,17.3925,17.4802,17.8314,16.8267,16.9828,6444198,113566829,-0.4097,-2.3556,17.6231,5.7537,1949920000,N/A,9591424927,112000000,0,550914700,91.5727,7.6227,9.379,12.7434,
601999.SH,出版传媒,2008-03-07,16.9828,16.8755,17.5095,16.6121,16.8852,3883739,68059584,-0.0975,-0.5744,17.5242,3.4676,1938720000,N/A,9536333457,112000000,0,550914700,91.0467,7.5789,9.3252,12.6702,
601999.SH,出版传媒,2008-03-10,16.8852,16.4853,16.6706,15.422,15.7829,4919243,80680519,-1.1023,-6.528,16.401,4.3922,1812160000,N/A,8913799846,112000000,0,550914700,85.1032,7.0842,8.7164,11.8431,
601999.SH,出版传媒,2008-03-11,15.7829,15.7537,16.4755,15.6074,16.3975,3967362,65959422,0.6145,3.8937,16.6255,3.5423,1882720000,N/A,9260876107,112000000,0,550914700,88.4168,7.36,9.0558,12.3042,
601999.SH,出版传媒,2008-03-12,16.3975,16.4853,16.973,15.8512,15.8707,3031337,50871892,-0.5267,-3.2124,16.782,2.7066,1822240000,N/A,8963382169,112000000,0,550914700,85.5765,7.1236,8.7649,11.9089,
601999.SH,出版传媒,2008-03-13,15.8707,15.5098,15.8025,14.9343,15.0026,3256157,50773721,-0.8682,-5.4702,15.5931,2.9073,1722560000,N/A,8473068086,112000000,0,550914700,80.8953,6.7339,8.2854,11.2575,
601999.SH,出版传媒,2008-03-14,15.0026,14.9928,15.6074,14.9245,15.3147,2299018,36163418,0.3121,2.0806,15.7299,2.0527,1758400000,N/A,8649360790,112000000,0,550914700,82.5785,6.874,8.4578,11.4917,
601999.SH,出版传媒,2008-03-17,15.3147,15.1782,15.3147,14.2417,14.3588,2730543,41021029,-0.956,-6.242,15.023,2.438,1648640000,N/A,8109464384,112000000,0,550914700,77.4239,6.4449,7.9299,10.7744,
601999.SH,出版传媒,2008-03-18,14.3588,14.1929,14.1929,12.9248,12.9248,4320200,58943472,-1.4339,-9.9864,13.6437,3.8573,1484000000,N/A,7299619775,112000000,0,550914700,69.692,5.8013,7.138,9.6984,
601999.SH,出版传媒,2008-03-19,12.9248,12.9346,13.6467,12.7102,13.3053,4219576,57222249,0.3804,2.9434,13.5611,3.7675,1527680000,N/A,7514476508,112000000,0,550914700,71.7433,5.9721,7.3481,9.9839,
601999.SH,出版传媒,2008-03-20,13.3053,12.8371,13.832,11.9787,13.4809,6176666,81569001,0.1756,1.3196,13.206,5.5149,1547840000,N/A,7613641154,112000000,0,550914700,72.6901,6.0509,7.445,10.1156,
601999.SH,出版传媒,2008-03-21,13.4809,12.642,14.5831,12.5152,14.2807,22009428,310038803,0.7999,5.9334,14.0866,15.721,2049600000,N/A,8065391208,140000000,0,550914700,77.0031,6.4099,7.8868,10.7158,
601999.SH,出版传媒,2008-03-24,14.2807,14.0466,14.3783,13.2468,13.276,12621500,180237017,-1.0047,-7.0355,14.2802,9.0154,1905400000,N/A,7497949067,140000000,0,550914700,71.5855,5.9589,7.3319,9.9619,
601999.SH,出版传媒,2008-03-25,13.276,12.9541,13.315,12.4176,13.1785,9942221,130675427,-0.0975,-0.7348,13.1435,7.1016,1891400000,N/A,7442857597,140000000,0,550914700,71.0596,5.9151,7.278,9.8887,
601999.SH,出版传媒,2008-03-26,13.1785,13.159,13.5394,12.6615,12.9736,6720950,90523427,-0.2048,-1.5544,13.4688,4.8007,1862000000,N/A,7327165510,140000000,0,550914700,69.955,5.8232,7.1649,9.735,
601999.SH,出版传媒,2008-03-27,12.9736,12.5639,12.6322,11.686,11.725,8465878,105033587,-1.2486,-9.6241,12.4067,6.0471,1682800000,N/A,6621994694,140000000,0,550914700,63.2225,5.2628,6.4754,8.7981,
601999.SH,出版传媒,2008-03-28,11.725,11.4129,12.2128,11.0227,12.086,7161514,85551669,0.3609,3.0782,11.946,5.1154,1734600000,N/A,6825833133,140000000,0,550914700,65.1686,5.4248,6.6747,9.0689,
601999.SH,出版传媒,2008-03-31,12.086,11.4617,11.8616,11.169,11.2178,4323274,50914280,-0.8682,-7.1832,11.7768,3.0881,1610000000,N/A,6335519050,140000000,0,550914700,60.4874,5.0351,6.1952,8.4175,
601999.SH,出版传媒,2008-04-01,11.2178,11.13,11.5007,10.096,10.1253,5737657,62013570,-1.0925,-9.7391,10.8082,4.0983,1453200000,N/A,5718494586,140000000,0,550914700,54.5965,4.5447,5.5919,7.5977,
601999.SH,出版传媒,2008-04-02,10.1253,10.3399,10.4764,9.4815,9.6863,5979793,60688759,-0.439,-4.3353,10.149,4.2713,1390200000,N/A,5470582971,140000000,0,550914700,52.2296,4.3477,5.3494,7.2683,
601999.SH,出版传媒,2008-04-03,9.6863,9.7448,10.3204,9.54,10.1155,5941627,60901028,0.4292,4.431,10.2499,4.244,1451800000,N/A,5712985439,140000000,0,550914700,54.5439,4.5403,5.5865,7.5904,
601999.SH,出版传媒,2008-04-07,10.1155,9.7156,11.0032,9.6668,10.8569,7891612,84678653,0.7413,7.3288,10.7302,5.6369,1558200000,N/A,6131680611,140000000,0,550914700,58.5413,4.8731,5.9959,8.1467,
601999.SH,出版传媒,2008-04-08,10.8569,10.7301,11.9396,10.6423,11.9396,13743172,162391519,1.0828,9.973,11.8162,9.8166,1713600000,N/A,6743195928,140000000,0,550914700,64.3796,5.3591,6.5939,8.9592,
601999.SH,出版传媒,2008-04-09,11.9396,11.8909,12.0469,11.0227,11.2666,13963940,166384368,-0.6731,-5.6373,11.9153,9.9742,1617000000,N/A,6363064785,140000000,0,550914700,60.7504,5.057,6.2222,8.4541,
601999.SH,出版传媒,2008-04-10,11.2666,11.0617,11.9006,10.8374,11.8031,9405552,110402967,0.5365,4.7619,11.7381,6.7183,1694000000,N/A,6666067870,140000000,0,550914700,63.6433,5.2978,6.5185,8.8567,
601999.SH,出版传媒,2008-04-11,11.8031,11.6665,12.0079,11.5104,11.9396,8714815,105355103,0.1366,1.157,12.0892,6.2249,1713600000,N/A,6743195928,140000000,0,550914700,64.3796,5.3591,6.5939,8.9592,
601999.SH,出版传媒,2008-04-14,11.9396,11.6275,11.8128,10.7886,11.208,6114636,70919576,-0.7316,-6.1275,11.5983,4.3676,1608600000,N/A,6330009903,140000000,0,550914700,60.4348,5.0307,6.1898,8.4102,
601999.SH,出版传媒,2008-04-15,11.208,10.9837,11.725,10.8276,11.647,5972745,69204993,0.439,3.9164,11.5868,4.2662,1671600000,N/A,6577921518,140000000,0,550914700,62.8017,5.2277,6.4323,8.7396,
601999.SH,出版传媒,2008-04-16,11.647,11.5787,11.9982,11.2275,11.8031,7246998,86826935,0.1561,1.34,11.9811,5.1764,1694000000,N/A,6666067870,140000000,0,550914700,63.6433,5.2978,6.5185,8.8567,
601999.SH,出版传媒,2008-04-17,11.8031,11.7836,11.8909,11.169,11.5104,8030896,95234092,-0.2926,-2.4793,11.8585,5.7364,1652000000,N/A,6500793460,140000000,0,550914700,62.0653,5.1664,6.3568,8.6371,
601999.SH,出版传媒,2008-04-18,11.5104,11.2178,11.3934,10.3594,10.8666,6984336,77887483,-0.6438,-5.5932,11.1517,4.9888,1559600000,N/A,6137189758,140000000,0,550914700,58.5939,4.8775,6.0013,8.154,
601999.SH,出版传媒,2008-04-21,10.8666,11.6958,11.7641,10.8276,11.1788,7530011,88260671,0.3121,2.8725,11.7212,5.3786,1604400000,N/A,6313482462,140000000,0,550914700,60.277,5.0176,6.1737,8.3882,
601999.SH,出版传媒,2008-04-22,11.1788,10.9447,11.686,10.4179,11.5885,6619669,75159614,0.4097,3.6649,11.354,4.7283,1663200000,N/A,6544866636,140000000,0,550914700,62.4861,5.2015,6.3999,8.6956,
601999.SH,出版传媒,2008-04-23,11.5885,11.4324,12.681,11.3251,12.5639,13248410,164785326,0.9755,8.4175,12.4381,9.4631,1803200000,N/A,7095781336,140000000,0,550914700,67.7459,5.6393,6.9387,9.4276,
601999.SH,出版传媒,2008-04-24,12.5639,13.6564,13.8223,13.198,13.8223,26489842,367804454,1.2583,10.0155,13.8847,18.9213,1983800000,N/A,7806461299,140000000,0,550914700,74.531,6.2041,7.6336,10.3718,
601999.SH,出版传媒,2008-04-25,13.8223,13.4516,13.8418,13.1102,13.1492,16351039,225156216,-0.6731,-4.8694,13.7701,11.6793,1887200000,N/A,7426330156,140000000,0,550914700,70.9018,5.902,7.2619,9.8668,
601999.SH,出版传媒,2008-04-28,13.1492,12.7785,13.1004,12.681,12.7493,7333169,96712330,-0.3999,-3.0415,13.1883,5.238,1829800000,N/A,7200455129,140000000,0,550914700,68.7453,5.7225,7.041,9.5667,
601999.SH,出版传媒,2008-04-29,12.7493,12.6615,13.5491,12.5834,13.1199,7334391,99186342,0.3707,2.9074,13.5235,5.2389,1883000000,N/A,7409802715,140000000,0,550914700,70.744,5.8889,7.2457,9.8448,
601999.SH,出版传媒,2008-04-30,13.1199,13.1492,13.4614,12.8566,13.3736,9194089,124775389,0.2536,1.9331,13.5713,6.5672,1919400000,N/A,7553040537,140000000,0,550914700,72.1115,6.0027,7.3858,10.0351,
601999.SH,出版传媒,2008-05-05,13.3736,13.4126,13.8418,13.0029,13.6369,10111379,138371287,0.2634,1.9694,13.6847,7.2224,1957200000,N/A,7701787506,140000000,0,550914700,73.5316,6.1209,7.5312,10.2328,
601999.SH,出版传媒,2008-05-06,13.6369,13.6369,13.6369,13.6369,13.6369,N/A,N/A,0,0,N/A,N/A,1957200000,N/A,7701787506,140000000,0,550914700,73.5316,6.1209,7.5312,10.2328,
601999.SH,出版传媒,2008-05-07,13.6369,13.2468,13.5394,12.2713,12.281,9227013,122001211,-1.3559,-9.9428,13.2222,6.5907,1762600000,N/A,6936016073,140000000,0,550914700,66.2206,5.5123,6.7824,9.2153,
601999.SH,出版传媒,2008-05-08,12.281,12.1835,12.5249,11.5787,12.3981,8204682,102202371,0.1171,0.9531,12.4566,5.8605,1779400000,N/A,7002125837,140000000,0,550914700,66.8517,5.5649,6.8471,9.3032,
601999.SH,出版传媒,2008-05-09,12.3981,12.4761,12.5834,11.608,11.9006,7180059,88502718,-0.4975,-4.0126,12.3262,5.1286,1708000000,N/A,6721159340,140000000,0,550914700,64.1692,5.3416,6.5723,8.9299,
601999.SH,出版传媒,2008-05-12,11.9006,11.7933,12.1055,11.2471,11.8226,5118300,61383706,-0.078,-0.6557,11.993,3.6559,1696800000,N/A,6677086164,140000000,0,550914700,63.7485,5.3066,6.5292,8.8713,
601999.SH,出版传媒,2008-05-13,11.8226,11.4129,11.6763,11.1202,11.3056,6182428,72242157,-0.517,-4.3729,11.6851,4.416,1622600000,N/A,6385101373,140000000,0,550914700,60.9608,5.0745,6.2437,8.4834,
601999.SH,出版传媒,2008-05-14,11.3056,11.2178,12.4371,11.2178,12.4371,10063623,125158583,1.1315,10.0086,12.4367,7.1883,1785000000,N/A,7024162425,140000000,0,550914700,67.0621,5.5824,6.8686,9.3325,
601999.SH,出版传媒,2008-05-15,12.4371,12.4859,12.6127,11.9591,11.9689,7730590,97435441,-0.4682,-3.7647,12.6039,5.5218,1717800000,N/A,6759723369,140000000,0,550914700,64.5374,5.3722,6.61,8.9811,
601999.SH,出版传媒,2008-05-16,11.9689,11.9201,12.4371,11.7348,12.0664,3804902,46942241,0.0975,0.815,12.3373,2.7178,1731800000,N/A,6814814839,140000000,0,550914700,65.0634,5.416,6.6639,9.0543,
601999.SH,出版传媒,2008-05-19,12.0664,12.086,12.1445,11.5202,11.8128,2580632,31092962,-0.2536,-2.1019,12.0486,1.8433,1695400000,N/A,6671577017,140000000,0,550914700,63.6959,5.3022,6.5238,8.864,
601999.SH,出版传媒,2008-05-20,11.8128,11.8031,12.281,11.1202,11.2275,4256110,51482860,-0.5853,-4.9546,12.0962,3.0401,1611400000,N/A,6341028197,140000000,0,550914700,60.54,5.0395,6.2006,8.4248,
601999.SH,出版传媒,2008-05-21,11.2275,11.1202,11.608,10.6325,11.2666,4908519,55050544,0.039,0.3475,11.2153,3.5061,1617000000,N/A,6363064785,140000000,0,550914700,60.7504,5.057,6.2222,8.4541,
601999.SH,出版传媒,2008-05-22,11.2666,11.0129,11.4129,10.9349,11.052,3693889,42328980,-0.2146,-1.9048,11.4592,2.6385,1586200000,N/A,6241863551,140000000,0,550914700,59.5932,4.9607,6.1036,8.2931,
601999.SH,出版传媒,2008-05-23,11.052,10.9544,11.2958,10.6813,10.9642,3577744,40278102,-0.0878,-0.7944,11.258,2.5555,1573600000,N/A,6192281228,140000000,0,550914700,59.1199,4.9213,6.0552,8.2272,
601999.SH,出版传媒,2008-05-26,10.9642,10.9739,11.4519,10.8666,11.1202,4063410,46306418,0.1561,1.4235,11.396,2.9024,1596000000,N/A,6280427580,140000000,0,550914700,59.9614,4.9913,6.1414,8.3443,
601999.SH,出版传媒,2008-05-27,11.1202,11.0422,11.5592,11.0227,11.4714,4349695,50733635,0.3512,3.1579,11.6637,3.1069,1646400000,N/A,6478756872,140000000,0,550914700,61.8549,5.1489,6.3353,8.6078,
601999.SH,出版传媒,2008-05-28,11.4714,11.5007,11.686,11.1202,11.5982,5092984,59567171,0.1268,1.1054,11.6959,3.6378,1664600000,N/A,6550375783,140000000,0,550914700,62.5387,5.2058,6.4053,8.703,
601999.SH,出版传媒,2008-05-29,11.5982,11.5007,11.608,10.8276,10.8569,3447521,39677039,-0.7413,-6.3919,11.5089,2.4625,1558200000,N/A,6131680611,140000000,0,550914700,58.5413,4.8731,5.9959,8.1467,
601999.SH,出版传媒,2008-05-30,10.8569,10.6813,11.0129,10.6813,10.9252,2675466,29767770,0.0683,0.6289,11.1262,1.911,1568000000,N/A,6170244640,140000000,0,550914700,58.9095,4.9037,6.0336,8.1979,
601999.SH,出版传媒,2008-06-02,10.9252,10.8276,10.9544,10.4374,10.7691,3294196,36136461,-0.1561,-1.4286,10.9697,2.353,1545600000,N/A,6082098288,140000000,0,550914700,58.0679,4.8337,5.9474,8.0808,
601999.SH,出版传媒,2008-06-03,10.7691,10.7593,10.9252,10.6618,10.8276,2328626,25774157,0.0585,0.5435,11.0684,1.6633,1554000000,N/A,6115153170,140000000,0,550914700,58.3835,4.86,5.9797,8.1247,
601999.SH,出版传媒,2008-06-04,10.8276,10.7788,10.8081,10.2716,10.3984,2846192,30497109,-0.4292,-3.964,10.7151,2.033,1492400000,N/A,5872750702,140000000,0,550914700,56.0692,4.6673,5.7427,7.8027,
601999.SH,出版传媒,2008-06-05,10.3984,10.4082,10.6325,10.3301,10.496,2104254,22537268,0.0975,0.9381,10.7103,1.503,1506400000,N/A,5927842172,140000000,0,550914700,56.5952,4.7111,5.7966,7.8759,
601999.SH,出版传媒,2008-06-06,10.496,10.535,10.7203,10.3496,10.5837,1912423,20713482,0.0878,0.8364,10.831,1.366,1519000000,N/A,5977424495,140000000,0,550914700,57.0686,4.7505,5.8451,7.9417,
601999.SH,出版传媒,2008-06-10,10.5837,10.135,10.2423,9.5302,9.5302,2873107,28507935,-1.0535,-9.9539,9.9223,2.0522,1367800000,N/A,5382436619,140000000,0,550914700,51.388,4.2776,5.2632,7.1512,
601999.SH,出版传媒,2008-06-11,9.5302,9.2669,9.4327,8.8864,9.1303,2962960,27681798,-0.3999,-4.1965,9.3426,2.1164,1310400000,N/A,5156561592,140000000,0,550914700,49.2315,4.0981,5.0424,6.8511,
601999.SH,出版传媒,2008-06-12,9.1303,9.1303,9.3644,8.7011,9.1596,2941153,27095946,0.0293,0.3205,9.2127,2.1008,1314600000,N/A,5173089033,140000000,0,550914700,49.3893,4.1113,5.0585,6.8731,
601999.SH,出版传媒,2008-06-13,9.1596,9.1596,9.2181,8.4865,8.5158,2473844,22306561,-0.6438,-7.0288,9.017,1.767,1222200000,N/A,4809485331,140000000,0,550914700,45.9178,3.8223,4.703,6.39,
601999.SH,出版传媒,2008-06-16,8.5158,8.4768,8.6816,7.8427,8.2426,2961048,24922985,-0.2731,-3.2073,8.4169,2.115,1183000000,N/A,4655229215,140000000,0,550914700,44.4451,3.6997,4.5521,6.185,
601999.SH,出版传媒,2008-06-17,8.2426,8.0768,8.2914,7.5208,7.6281,2551267,20870315,-0.6145,-7.4556,8.1804,1.8223,1094800000,N/A,4308152954,140000000,0,550914700,41.1314,3.4239,4.2128,5.7239,
