代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600192.SH,长城电工,1999-01-08,5.0093,4.981,5.1508,4.9753,5.1168,4161700,37325841,0.1075,2.1469,8.9689,6.1201,614720000,N/A,2666800000,68000000,0,295000000,31.3074,3.2344,4.2936,6.3092,
600192.SH,长城电工,1999-01-11,5.1168,5.1168,5.1338,4.9979,5.1055,2658200,23722373,-0.0113,-0.2212,8.9242,3.9091,613360000,N/A,2660900000,68000000,0,295000000,31.2381,3.2272,4.2841,6.2952,
600192.SH,长城电工,1999-01-12,5.1055,5.1055,5.196,5.0262,5.1111,2498500,22684602,0.0057,0.1109,9.0793,3.6743,614040000,N/A,2663850000,68000000,0,295000000,31.2727,3.2308,4.2889,6.3022,
600192.SH,长城电工,1999-01-13,5.1111,5.0376,5.1394,5.0319,5.0376,1906000,17084465,-0.0736,-1.4396,8.9635,2.8029,605200000,N/A,2625500000,68000000,0,295000000,30.8225,3.1843,4.2271,6.2115,
600192.SH,长城电工,1999-01-14,5.0376,5.0376,5.0659,4.913,4.93,3005600,26407272,-0.1075,-2.1348,8.786,4.42,592280000,N/A,2569450000,68000000,0,295000000,30.1645,3.1163,4.1369,6.0789,
600192.SH,长城电工,1999-01-15,4.93,4.9244,4.9696,4.7319,4.7376,3766100,32037850,-0.1924,-3.9036,8.5069,5.5384,569160000,N/A,2469150000,68000000,0,295000000,28.987,2.9947,3.9754,5.8416,
600192.SH,长城电工,1999-01-18,4.7376,4.6979,4.9187,4.6413,4.9074,1990900,16880010,0.1698,3.5842,8.4786,2.9278,589560000,N/A,2557650000,68000000,0,295000000,30.026,3.102,4.1179,6.051,
600192.SH,长城电工,1999-01-19,4.9074,4.9187,4.93,4.7885,4.8168,1549400,13244684,-0.0906,-1.8454,8.5483,2.2785,578680000,N/A,2510450000,68000000,0,295000000,29.4719,3.0448,4.0419,5.9393,
600192.SH,长城电工,1999-01-20,4.8168,4.8168,4.8904,4.7149,4.7376,1284600,10807791,-0.0792,-1.6451,8.4134,1.8891,569160000,N/A,2469150000,68000000,0,295000000,28.987,2.9947,3.9754,5.8416,
600192.SH,长城电工,1999-01-21,4.7376,4.7376,4.8621,4.6753,4.8564,1452900,12201294,0.1189,2.509,8.3979,2.1366,583440000,N/A,2531100000,68000000,0,295000000,29.7143,3.0698,4.0751,5.9882,
600192.SH,长城电工,1999-01-22,4.8564,4.8678,4.8678,4.7545,4.7772,1279900,10822573,-0.0792,-1.6317,8.4558,1.8822,573920000,N/A,2489800000,68000000,0,295000000,29.2294,3.0197,4.0086,5.8904,
600192.SH,长城电工,1999-01-25,4.7772,4.7659,4.7659,4.6527,4.681,1412900,11719565,-0.0962,-2.0142,8.2947,2.0778,562360000,N/A,2439650000,68000000,0,295000000,28.6407,2.9589,3.9279,5.7718,
600192.SH,长城电工,1999-01-26,4.681,4.647,4.7376,4.6244,4.664,893700,7347304,-0.017,-0.3628,8.2212,1.3143,560320000,N/A,2430800000,68000000,0,295000000,28.5368,2.9482,3.9137,5.7509,
600192.SH,长城电工,1999-01-27,4.664,4.6527,4.7376,4.63,4.7093,1222000,10068273,0.0453,0.9709,8.2392,1.7971,565760000,N/A,2454400000,68000000,0,295000000,28.8139,2.9768,3.9516,5.8067,
600192.SH,长城电工,1999-01-28,4.7093,4.6979,4.7149,4.5564,4.5678,1242600,10156892,-0.1415,-3.0048,8.1739,1.8274,548760000,N/A,2380650000,68000000,0,295000000,27.9481,2.8873,3.8329,5.6322,
600192.SH,长城电工,1999-01-29,4.5678,4.5621,4.5621,4.4263,4.4659,1649500,13023707,-0.1019,-2.2305,7.8955,2.4257,536520000,N/A,2327550000,68000000,0,295000000,27.3247,2.8229,3.7474,5.5066,
600192.SH,长城电工,1999-02-01,4.4659,4.4432,4.5168,4.3697,4.398,1085300,8479618,-0.0679,-1.5209,7.8132,1.596,528360000,N/A,2292150000,68000000,0,295000000,26.9091,2.78,3.6904,5.4228,
600192.SH,长城电工,1999-02-02,4.398,4.3866,4.4715,4.3753,4.4432,632900,4944963,0.0453,1.0296,7.8132,0.9307,533800000,N/A,2315750000,68000000,0,295000000,27.1862,2.8086,3.7284,5.4787,
600192.SH,长城电工,1999-02-03,4.4432,4.4432,4.4432,4.2734,4.2791,1068000,8213220,-0.1641,-3.6943,7.6903,1.5706,514080000,N/A,2230200000,68000000,0,295000000,26.1818,2.7049,3.5907,5.2763,
600192.SH,长城电工,1999-02-04,4.2791,4.2678,4.3017,4.1263,4.1942,1309600,9720986,-0.0849,-1.9841,7.4229,1.9259,503880000,N/A,2185950000,68000000,0,295000000,25.6623,2.6512,3.5194,5.1716,
600192.SH,长城电工,1999-02-05,4.1942,4.1829,4.2338,4.1376,4.1602,889600,6585903,-0.034,-0.8097,7.4032,1.3082,499800000,N/A,2168250000,68000000,0,295000000,25.4545,2.6297,3.4909,5.1297,
600192.SH,长城电工,1999-02-08,4.1602,4.1376,4.3017,4.1036,4.1885,1129100,8448276,0.0283,0.6803,7.4823,1.6604,503200000,N/A,2183000000,68000000,0,295000000,25.6277,2.6476,3.5147,5.1646,
600192.SH,长城电工,1999-02-09,4.1885,4.1998,4.4093,4.1998,4.3923,1854700,14276770,0.2038,4.8649,7.6976,2.7275,527680000,N/A,2289200000,68000000,0,295000000,26.8745,2.7764,3.6857,5.4159,
600192.SH,长城电工,1999-03-01,4.3923,4.4263,4.4489,4.2791,4.381,612000,4698660,-0.0113,-0.2577,7.6775,0.9,526320000,N/A,2283300000,68000000,0,295000000,26.8052,2.7693,3.6762,5.4019,
600192.SH,长城电工,1999-03-02,4.381,4.3583,4.4432,4.2791,4.3357,808700,6212291,-0.0453,-1.0336,7.6818,1.1893,520880000,N/A,2259700000,68000000,0,295000000,26.5281,2.7407,3.6382,5.3461,
600192.SH,长城电工,1999-03-03,4.3357,4.2791,4.5168,4.2791,4.4829,1489400,11575901,0.1472,3.3943,7.7722,2.1903,538560000,N/A,2336400000,68000000,0,295000000,27.4286,2.8337,3.7617,5.5275,
600192.SH,长城电工,1999-03-04,4.4829,4.4546,4.5281,4.3583,4.3697,1048400,8185556,-0.1132,-2.5253,7.8077,1.5418,524960000,N/A,2277400000,68000000,0,295000000,26.7359,2.7621,3.6667,5.3879,
600192.SH,长城电工,1999-03-05,4.3697,4.3583,4.5112,4.2904,4.4715,2967300,23111512,0.1019,2.3316,7.7887,3.8788,604350000,N/A,2330500000,76500000,0,295000000,27.3593,2.8265,3.7522,5.5136,
600192.SH,长城电工,1999-03-08,4.4715,4.4998,4.5564,4.4489,4.5395,1543000,12291142,0.0679,1.519,7.9657,2.017,613530000,N/A,2365900000,76500000,0,295000000,27.7749,2.8695,3.8092,5.5973,
600192.SH,长城电工,1999-03-09,4.5395,4.5395,4.5564,4.3923,4.4036,1072600,8448433,-0.1358,-2.9925,7.8766,1.4021,595170000,N/A,2295100000,76500000,0,295000000,26.9437,2.7836,3.6952,5.4298,
600192.SH,长城电工,1999-03-10,4.4036,4.4036,4.4036,4.3131,4.3527,1026300,7882316,-0.0509,-1.1568,7.6803,1.3416,588285000,N/A,2268550000,76500000,0,295000000,26.632,2.7514,3.6524,5.367,
600192.SH,长城电工,1999-03-11,4.3527,4.33,4.4715,4.33,4.3697,944000,7341036,0.017,0.3901,7.7765,1.234,590580000,N/A,2277400000,76500000,0,295000000,26.7359,2.7621,3.6667,5.3879,
600192.SH,长城电工,1999-03-12,4.3697,4.3753,4.4263,4.33,4.3583,1220300,9438272,-0.0113,-0.2591,7.7344,1.5952,589050000,N/A,2271500000,76500000,0,295000000,26.6667,2.755,3.6572,5.374,
600192.SH,长城电工,1999-03-15,4.3583,4.3583,4.6074,4.3244,4.5508,3093800,24673944,0.1924,4.4156,7.9753,4.0442,615060000,N/A,2371800000,76500000,0,295000000,27.8442,2.8766,3.8187,5.6113,
600192.SH,长城电工,1999-03-16,4.5508,4.5508,4.7602,4.5055,4.7206,4240300,35109037,0.1698,3.7313,8.2798,5.5429,638010000,N/A,2460300000,76500000,0,295000000,28.8831,2.9839,3.9611,5.8206,
600192.SH,长城电工,1999-03-17,4.7206,4.7319,4.7489,4.5734,4.5791,2179000,17957716,-0.1415,-2.9976,8.2413,2.8484,618885000,N/A,2386550000,76500000,0,295000000,28.0173,2.8945,3.8424,5.6462,
600192.SH,长城电工,1999-03-18,4.5791,4.5564,4.6413,4.5168,4.5338,1611200,12993199,-0.0453,-0.9889,8.0643,2.1061,612765000,N/A,2362950000,76500000,0,295000000,27.7403,2.8659,3.8044,5.5903,
600192.SH,长城电工,1999-03-19,4.5338,4.5281,4.7149,4.5112,4.6979,1470300,12053308,0.1641,3.6205,8.1979,1.922,634950000,N/A,2448500000,76500000,0,295000000,28.7446,2.9696,3.9421,5.7927,
600192.SH,长城电工,1999-03-22,4.6979,4.6979,4.8564,4.6753,4.6866,2415200,20281853,-0.0113,-0.241,8.3976,3.1571,633420000,N/A,2442600000,76500000,0,295000000,28.6753,2.9625,3.9327,5.7788,
600192.SH,长城电工,1999-03-23,4.6866,4.681,4.7206,4.5734,4.6357,1015500,8312468,-0.0509,-1.087,8.1856,1.3275,626535000,N/A,2416050000,76500000,0,295000000,28.3636,2.9303,3.8899,5.716,
600192.SH,长城电工,1999-03-24,4.6357,4.6413,4.7093,4.613,4.613,939800,7705826,-0.0226,-0.4884,8.1994,1.2285,623475000,N/A,2404250000,76500000,0,295000000,28.2251,2.916,3.8709,5.688,
600192.SH,长城电工,1999-03-25,4.613,4.6187,4.63,4.5281,4.5451,1427200,11503434,-0.0679,-1.4724,8.0601,1.8656,614295000,N/A,2368850000,76500000,0,295000000,27.8095,2.873,3.8139,5.6043,
600192.SH,长城电工,1999-03-26,4.5451,4.5281,4.5847,4.5112,4.5508,714600,5737892,0.0057,0.1245,8.0295,0.9341,615060000,N/A,2371800000,76500000,0,295000000,27.8442,2.8766,3.8187,5.6113,
600192.SH,长城电工,1999-03-29,4.5508,4.5281,4.6187,4.4885,4.6187,714100,5736861,0.0679,1.4925,8.0337,0.9335,624240000,N/A,2407200000,76500000,0,295000000,28.2597,2.9195,3.8757,5.695,
600192.SH,长城电工,1999-03-30,4.6187,4.7262,4.7319,4.5168,4.5168,653100,5278539,-0.1019,-2.2059,8.0823,0.8537,610470000,N/A,2354100000,76500000,0,295000000,27.6364,2.8551,3.7902,5.5694,
600192.SH,长城电工,1999-03-31,4.5168,4.4885,4.5451,4.4376,4.4489,818500,6470235,-0.0679,-1.5038,7.905,1.0699,601290000,N/A,2318700000,76500000,0,295000000,27.2208,2.8122,3.7332,5.4856,
600192.SH,长城电工,1999-04-01,4.4489,4.4432,4.5225,4.381,4.4659,1016600,7968377,0.017,0.3817,7.8383,1.3289,603585000,N/A,2327550000,76500000,0,295000000,27.3247,2.8229,3.7474,5.5066,
600192.SH,长城电工,1999-04-02,4.4659,4.5168,4.63,4.4093,4.5961,1243000,9964922,0.1302,2.9151,8.0168,1.6248,621180000,N/A,2395400000,76500000,0,295000000,28.1212,2.9052,3.8567,5.6671,
600192.SH,长城电工,1999-04-05,4.5961,4.63,4.9187,4.63,4.7602,3887900,32899754,0.1641,3.5714,8.4621,5.0822,643365000,N/A,2480950000,76500000,0,295000000,29.1255,3.009,3.9944,5.8695,
600192.SH,长城电工,1999-04-06,4.7602,4.7828,4.7828,4.6979,4.7206,1138800,9502438,-0.0396,-0.8323,8.3443,1.4886,638010000,N/A,2460300000,76500000,0,295000000,28.8831,2.9839,3.9611,5.8206,
600192.SH,长城电工,1999-04-07,4.7206,4.7206,4.8111,4.6696,4.7149,1047200,8760014,-0.0057,-0.1199,8.3652,1.3689,637245000,N/A,2457350000,76500000,0,295000000,28.8485,2.9804,3.9564,5.8137,
600192.SH,长城电工,1999-04-08,4.7149,4.7206,4.7319,4.613,4.63,1119600,9207684,-0.0849,-1.8007,8.2241,1.4635,625770000,N/A,2413100000,76500000,0,295000000,28.329,2.9267,3.8852,5.709,
600192.SH,长城电工,1999-04-09,4.63,4.63,4.6979,4.63,4.6583,1089100,8946334,0.0283,0.6112,8.2144,1.4237,629595000,N/A,2427850000,76500000,0,295000000,28.5022,2.9446,3.9089,5.7439,
600192.SH,长城电工,1999-04-12,4.6583,4.6413,4.6413,4.4715,4.4885,1331300,10664446,-0.1698,-3.6452,8.0106,1.7403,606645000,N/A,2339350000,76500000,0,295000000,27.4632,2.8373,3.7664,5.5345,
600192.SH,长城电工,1999-04-13,4.4885,4.4715,4.5791,4.4432,4.5055,1070300,8503974,0.017,0.3783,7.9454,1.3991,608940000,N/A,2348200000,76500000,0,295000000,27.5671,2.848,3.7807,5.5554,
600192.SH,长城电工,1999-04-14,4.5055,4.4829,4.5281,4.4546,4.5168,481900,3826374,0.0113,0.2513,7.9402,0.6299,610470000,N/A,2354100000,76500000,0,295000000,27.6364,2.8551,3.7902,5.5694,
600192.SH,长城电工,1999-04-15,4.5168,4.4715,4.5112,4.3527,4.364,1495500,11639142,-0.1528,-3.3835,7.7828,1.9549,589815000,N/A,2274450000,76500000,0,295000000,26.7013,2.7585,3.6619,5.381,
600192.SH,长城电工,1999-04-16,4.364,4.3583,4.4489,4.33,4.364,723300,5594842,0,0,7.7352,0.9455,589815000,N/A,2274450000,76500000,0,295000000,26.7013,2.7585,3.6619,5.381,
600192.SH,长城电工,1999-04-19,4.364,4.3583,4.3753,4.2961,4.3357,796400,6105364,-0.0283,-0.6485,7.6662,1.041,585990000,N/A,2259700000,76500000,0,295000000,26.5281,2.7407,3.6382,5.3461,
600192.SH,长城电工,1999-04-20,4.3357,4.3187,4.398,4.3017,4.3414,520600,3995780,0.0057,0.1305,7.6753,0.6805,586755000,N/A,2262650000,76500000,0,295000000,26.5628,2.7442,3.6429,5.353,
600192.SH,长城电工,1999-04-21,4.3414,4.3583,4.381,4.2168,4.2282,908900,6886145,-0.1132,-2.6076,7.5764,1.1881,571455000,N/A,2203650000,76500000,0,295000000,25.8701,2.6727,3.5479,5.2135,
600192.SH,长城电工,1999-04-22,4.2282,4.1998,4.33,4.1093,4.2451,966900,7141584,0.017,0.4016,7.3861,1.2639,573750000,N/A,2212500000,76500000,0,295000000,25.974,2.6834,3.5622,5.2344,
600192.SH,长城电工,1999-04-23,4.2451,4.2508,4.3866,4.2508,4.3583,825700,6306697,0.1132,2.6667,7.638,1.0793,589050000,N/A,2271500000,76500000,0,295000000,26.6667,2.755,3.6572,5.374,
600192.SH,长城电工,1999-04-26,4.3583,4.3753,4.3753,4.2395,4.2395,554400,4191978,-0.1189,-2.7273,7.5613,0.7247,572985000,N/A,2209550000,76500000,0,295000000,25.9394,2.6798,3.5574,5.2274,
600192.SH,长城电工,1999-04-27,4.2395,4.1319,4.2734,4.1263,4.1715,557000,4104119,-0.0679,-1.6021,7.3683,0.7281,563805000,N/A,2174150000,76500000,0,295000000,25.5238,2.6369,3.5004,5.1437,
600192.SH,长城电工,1999-04-28,4.1715,4.1829,4.3244,4.1263,4.1602,985700,7287447,-0.0113,-0.2714,7.3932,1.2885,562275000,N/A,2168250000,76500000,0,295000000,25.4545,2.6297,3.4909,5.1297,
600192.SH,长城电工,1999-04-29,4.1602,4.1602,4.2508,4.1319,4.2395,453700,3375999,0.0792,1.9048,7.441,0.5931,572985000,N/A,2209550000,76500000,0,295000000,25.9394,2.6798,3.5574,5.2274,
600192.SH,长城电工,1999-04-30,4.2395,4.2451,4.3527,4.2451,4.3074,692400,5279852,0.0679,1.6021,7.6254,0.9051,582165000,N/A,2244950000,76500000,0,295000000,26.355,2.7228,3.6144,5.3112,
600192.SH,长城电工,1999-05-04,4.3074,4.364,4.3697,4.2734,4.2791,380300,2895185,-0.0283,-0.657,7.6129,0.4971,578340000,N/A,2230200000,76500000,0,295000000,26.1818,2.7049,3.5907,5.2763,
600192.SH,长城电工,1999-05-05,4.2791,4.2848,4.2961,4.2112,4.2961,278300,2094957,0.017,0.3968,7.5277,0.3638,580635000,N/A,2239050000,76500000,0,295000000,26.2857,2.7156,3.6049,5.2972,
600192.SH,长城电工,1999-05-06,4.2961,4.33,4.4093,4.3017,4.3866,682400,5263539,0.0906,2.108,7.7133,0.892,592875000,N/A,2286250000,76500000,0,295000000,26.8398,2.7729,3.6809,5.4089,
600192.SH,长城电工,1999-05-07,4.3866,4.3866,4.4036,4.2508,4.2734,380000,2915711,-0.1132,-2.5806,7.6729,0.4967,577575000,N/A,2227250000,76500000,0,295000000,26.1472,2.7013,3.5859,5.2693,
600192.SH,长城电工,1999-05-10,4.2734,4.2168,4.2168,3.9678,4.0187,1045000,7556851,-0.2547,-5.9603,7.2314,1.366,543150000,N/A,2094500000,76500000,0,295000000,24.5887,2.5403,3.3722,4.9552,
600192.SH,长城电工,1999-05-11,4.0187,4.047,4.1602,4.0414,4.1602,484900,3511449,0.1415,3.5211,7.2416,0.6339,562275000,N/A,2168250000,76500000,0,295000000,25.4545,2.6297,3.4909,5.1297,
600192.SH,长城电工,1999-05-12,4.1602,4.1602,4.1602,4.1602,4.1602,N/A,N/A,0,0,N/A,N/A,562275000,N/A,2168250000,76500000,0,295000000,25.4545,2.6297,3.4909,5.1297,
600192.SH,长城电工,1999-05-13,4.1602,4.1206,4.1376,4.0414,4.081,259800,1870926,-0.0792,-1.9048,7.2014,0.3396,551565000,N/A,2126950000,76500000,0,295000000,24.9697,2.5796,3.4244,5.032,
600192.SH,长城电工,1999-05-14,4.081,4.0753,4.0753,3.9168,3.9338,606900,4269768,-0.1472,-3.6061,7.0354,0.7933,531675000,N/A,2050250000,76500000,0,295000000,24.0693,2.4866,3.301,4.8505,
600192.SH,长城电工,1999-05-17,3.9338,3.9055,3.9508,3.8093,3.8263,547000,3732994,-0.1075,-2.7338,6.8245,0.715,517140000,N/A,1994200000,76500000,0,295000000,23.4113,2.4186,3.2107,4.7179,
600192.SH,长城电工,1999-05-18,3.8263,3.8319,3.9395,3.8263,3.8489,282000,1923849,0.0226,0.5917,6.8222,0.3686,520200000,N/A,2006000000,76500000,0,295000000,23.5498,2.433,3.2297,4.7459,
600192.SH,长城电工,1999-05-19,3.8489,3.8489,4.0583,3.8093,4.0583,619400,4348771,0.2094,5.4412,7.0209,0.8097,548505000,N/A,2115150000,76500000,0,295000000,24.8312,2.5653,3.4054,5.0041,
600192.SH,长城电工,1999-05-20,4.0583,4.1036,4.2225,4.0753,4.2112,1110700,8127008,0.1528,3.7657,7.317,1.4519,569160000,N/A,2194800000,76500000,0,295000000,25.7662,2.6619,3.5337,5.1925,
600192.SH,长城电工,1999-05-21,4.2112,4.2451,4.2791,4.1432,4.2395,1386300,10323443,0.0283,0.672,7.4468,1.8122,572985000,N/A,2209550000,76500000,0,295000000,25.9394,2.6798,3.5574,5.2274,
600192.SH,长城电工,1999-05-24,4.2395,4.2395,4.4149,4.1093,4.4149,2354300,17829516,0.1755,4.1389,7.5732,3.0775,596700000,N/A,2301000000,76500000,0,295000000,27.013,2.7907,3.7047,5.4438,
600192.SH,长城电工,1999-05-25,4.4149,4.4998,4.5791,4.3017,4.364,3391600,26874214,-0.0509,-1.1538,7.9238,4.4335,589815000,N/A,2274450000,76500000,0,295000000,26.7013,2.7585,3.6619,5.381,
600192.SH,长城电工,1999-05-26,4.364,4.3017,4.4998,4.2565,4.4546,1975000,15390953,0.0906,2.0752,7.7929,2.5817,602055000,N/A,2321650000,76500000,0,295000000,27.2554,2.8158,3.7379,5.4926,
600192.SH,长城电工,1999-05-27,4.4546,4.4715,4.7262,4.4546,4.6017,2831400,23042532,0.1472,3.3037,8.1382,3.7012,621945000,N/A,2398350000,76500000,0,295000000,28.1558,2.9088,3.8614,5.6741,
600192.SH,长城电工,1999-05-28,4.6017,4.613,4.7489,4.4432,4.6979,4828900,39398131,0.0962,2.091,8.1588,6.3123,634950000,N/A,2448500000,76500000,0,295000000,28.7446,2.9696,3.9421,5.7927,
600192.SH,长城电工,1999-05-31,4.6979,5.1677,5.1677,4.63,4.7319,9858800,86896678,0.034,0.7229,8.8141,12.8873,639540000,N/A,2466200000,76500000,0,295000000,28.9524,2.9911,3.9706,5.8346,
600192.SH,长城电工,1999-06-01,4.7319,4.63,4.8678,4.6187,4.7998,3762600,31419461,0.0679,1.4354,8.3505,4.9184,648720000,N/A,2501600000,76500000,0,295000000,29.368,3.034,4.0276,5.9184,
600192.SH,长城电工,1999-06-02,4.7998,4.8451,4.8564,4.5564,4.5847,2971000,24554682,-0.2151,-4.4811,8.2648,3.8837,619650000,N/A,2389500000,76500000,0,295000000,28.052,2.8981,3.8472,5.6531,
600192.SH,长城电工,1999-06-03,4.5847,4.5281,4.5281,4.4149,4.4829,1996100,15755377,-0.1019,-2.2222,7.8931,2.6093,605880000,N/A,2336400000,76500000,0,295000000,27.4286,2.8337,3.7617,5.5275,
600192.SH,长城电工,1999-06-04,4.4829,4.4715,4.6357,4.4432,4.5338,1517500,12250999,0.0509,1.1364,8.0731,1.9837,612765000,N/A,2362950000,76500000,0,295000000,27.7403,2.8659,3.8044,5.5903,
600192.SH,长城电工,1999-06-07,4.5338,4.5451,4.9866,4.4829,4.9527,6598600,56894404,0.4189,9.2385,8.6222,8.6256,669375000,N/A,2581250000,76500000,0,295000000,30.303,3.1306,4.1559,6.1068,
600192.SH,长城电工,1999-06-08,4.9527,4.947,4.9527,4.7545,4.9527,3037300,25924821,0,0,8.5355,3.9703,669375000,N/A,2581250000,76500000,0,295000000,30.303,3.1306,4.1559,6.1068,
600192.SH,长城电工,1999-06-09,4.9527,4.981,5.0093,4.7659,4.8508,3891100,33147250,-0.1019,-2.0571,8.5187,5.0864,655605000,N/A,2528150000,76500000,0,295000000,29.6797,3.0662,4.0704,5.9812,
600192.SH,长城电工,1999-06-10,4.8508,4.9244,5.0828,4.8111,4.9583,8014600,70463855,0.1075,2.217,8.7919,10.4766,670140000,N/A,2584200000,76500000,0,295000000,30.3377,3.1342,4.1606,6.1138,
600192.SH,长城电工,1999-06-11,4.9583,4.9527,4.9527,4.8394,4.9244,2272400,19663828,-0.034,-0.6849,8.6533,2.9705,665550000,N/A,2566500000,76500000,0,295000000,30.1299,3.1127,4.1321,6.0719,
600192.SH,长城电工,1999-06-14,4.9244,4.9527,5.1508,4.9527,5.0828,3278100,29259717,0.1585,3.2184,8.9258,4.2851,686970000,N/A,2649100000,76500000,0,295000000,31.0996,3.2129,4.2651,6.2673,
600192.SH,长城电工,1999-06-15,5.0828,5.1508,5.196,4.63,4.7432,4888200,43470557,-0.3396,-6.6815,8.893,6.3898,641070000,N/A,2472100000,76500000,0,295000000,29.0216,2.9983,3.9801,5.8486,
600192.SH,长城电工,1999-06-16,4.7432,4.7432,5.0093,4.7262,4.981,3104000,26495069,0.2377,5.0119,8.5358,4.0575,673200000,N/A,2596000000,76500000,0,295000000,30.4762,3.1485,4.1796,6.1417,
600192.SH,长城电工,1999-06-17,4.981,5.0942,5.479,5.0376,5.479,11848500,110989311,0.4981,10,9.3674,15.4882,740520000,N/A,2855600000,76500000,0,295000000,33.5238,3.4634,4.5976,6.7559,
600192.SH,长城电工,1999-06-18,5.479,5.6036,5.7281,5.3489,5.4451,9968300,97812329,-0.034,-0.6198,9.8123,13.0305,735930000,N/A,2837900000,76500000,0,295000000,33.316,3.4419,4.5691,6.714,
600192.SH,长城电工,1999-06-21,5.4451,5.547,5.5866,5.3772,5.5187,4839000,46913771,0.0736,1.3514,9.6949,6.3255,745875000,N/A,2876250000,76500000,0,295000000,33.7662,3.4884,4.6308,6.8047,
600192.SH,长城电工,1999-06-22,5.5187,5.547,6.0677,5.5017,5.9602,9648600,100737757,0.4415,8,10.4407,12.6125,805545000,N/A,3106350000,76500000,0,295000000,36.4675,3.7675,5.0013,7.3491,
600192.SH,长城电工,1999-06-23,5.9602,5.9885,6.113,5.83,6.0337,6128200,64549706,0.0736,1.2346,10.5332,8.0107,815490000,N/A,3144700000,76500000,0,295000000,36.9178,3.814,5.063,7.4398,
600192.SH,长城电工,1999-06-24,6.0337,5.9432,6.3507,5.8753,6.2715,10655600,116619452,0.2377,3.94,10.9444,12.536,941800000,N/A,3268600000,85000000,0,295000000,38.3723,3.9643,5.2625,7.7329,
600192.SH,长城电工,1999-06-25,6.2715,6.2828,6.8488,6.1413,6.1696,10456300,117922056,-0.1019,-1.6245,11.2776,12.3015,926500000,N/A,3215500000,85000000,0,295000000,37.7489,3.8999,5.177,7.6073,
600192.SH,长城电工,1999-06-28,6.1696,6.1753,6.679,6.1753,6.679,7268100,83915151,0.5094,8.2569,11.5457,8.5507,1003000000,N/A,3481000000,85000000,0,295000000,40.8658,4.2219,5.6045,8.2355,
600192.SH,长城电工,1999-06-29,6.679,6.8488,6.9054,6.4243,6.7186,8190000,95912650,0.0396,0.5932,11.7109,9.6353,1008950000,N/A,3501650000,85000000,0,295000000,41.1082,4.2469,5.6377,8.2843,
600192.SH,长城电工,1999-06-30,6.7186,6.7186,6.7186,6.113,6.1413,4883000,54978872,-0.5773,-8.5931,11.2592,5.7447,922250000,N/A,3200750000,85000000,0,295000000,37.5758,3.882,5.1533,7.5724,
