代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600107.SH,美尔雅,1997-11-21,7.7988,7.6867,7.7833,7.567,7.5786,1192600,23589214,-0.2202,-2.8232,19.7797,2.3852,981000000,N/A,3924000000,50000000,0,200000000,43.2759,10.7442,7.0522,N/A,
600107.SH,美尔雅,1997-11-24,7.5786,7.5322,7.54,6.9297,6.9528,1785800,33355109,-0.6258,-8.2569,18.678,3.5716,900000000,N/A,3600000000,50000000,0,200000000,39.7027,9.8571,6.4699,N/A,
600107.SH,美尔雅,1997-11-25,6.9528,6.9065,7.146,6.8679,7.0108,1716600,31026330,0.0579,0.8333,18.0743,3.4332,907500000,N/A,3630000000,50000000,0,200000000,40.0335,9.9392,6.5238,N/A,
600107.SH,美尔雅,1997-11-26,7.0108,7.088,7.146,6.9528,7.0301,1093400,19951000,0.0193,0.2755,18.2468,2.1868,910000000,N/A,3640000000,50000000,0,200000000,40.1438,9.9666,6.5418,N/A,
600107.SH,美尔雅,1997-11-27,7.0301,7.0455,7.0455,6.8176,6.8679,1172100,21029000,-0.1622,-2.3077,17.9413,2.3442,889000000,N/A,3556000000,50000000,0,200000000,39.2174,9.7366,6.3909,N/A,
600107.SH,美尔雅,1997-11-28,6.8679,6.8563,7.2618,6.7983,7.2464,1358800,24762000,0.3785,5.5118,18.2234,2.7176,938000000,N/A,3752000000,50000000,0,200000000,41.379,10.2733,6.7431,N/A,
600107.SH,美尔雅,1997-12-01,7.2464,7.2232,7.2232,7.0108,7.0339,637600,11691273,-0.2124,-2.9318,18.3364,1.2752,910500000,N/A,3642000000,50000000,0,200000000,40.1659,9.9721,6.5454,N/A,
600107.SH,美尔雅,1997-12-02,7.0339,7.0687,7.2618,7.0301,7.0996,507300,9382386,0.0657,0.9336,18.4947,1.0146,919000000,N/A,3676000000,50000000,0,200000000,40.5409,10.0652,6.6065,N/A,
600107.SH,美尔雅,1997-12-03,7.0996,6.9915,7.1073,6.9567,7.0108,362300,6597654,-0.0888,-1.2514,18.2105,0.7246,907500000,N/A,3630000000,50000000,0,200000000,40.0335,9.9392,6.5238,N/A,
600107.SH,美尔雅,1997-12-04,7.0108,7.0339,7.4164,6.9606,7.258,1116500,20964567,0.2472,3.5262,18.777,2.233,939500000,N/A,3758000000,50000000,0,200000000,41.4452,10.2897,6.7539,N/A,
600107.SH,美尔雅,1997-12-05,7.258,7.3507,7.455,7.1846,7.2348,972000,18414648,-0.0232,-0.3193,18.9451,1.944,936500000,N/A,3746000000,50000000,0,200000000,41.3129,10.2568,6.7323,N/A,
600107.SH,美尔雅,1997-12-08,7.2348,7.3584,7.3777,7.2387,7.2657,474900,8987223,0.0309,0.4271,18.9245,0.9498,940500000,N/A,3762000000,50000000,0,200000000,41.4893,10.3007,6.7611,N/A,
600107.SH,美尔雅,1997-12-09,7.2657,7.2927,7.3855,7.2927,7.343,633500,12067833,0.0773,1.0633,19.0495,1.267,950500000,N/A,3802000000,50000000,0,200000000,41.9305,10.4102,6.833,N/A,
600107.SH,美尔雅,1997-12-10,7.343,7.343,7.4782,7.285,7.3043,614200,11740834,-0.0386,-0.526,19.1157,1.2284,945500000,N/A,3782000000,50000000,0,200000000,41.7099,10.3554,6.797,N/A,
600107.SH,美尔雅,1997-12-11,7.3043,7.3391,7.3391,7.1267,7.2618,702100,13065132,-0.0425,-0.5817,18.6086,1.4042,940000000,N/A,3760000000,50000000,0,200000000,41.4673,10.2952,6.7575,N/A,
600107.SH,美尔雅,1997-12-12,7.2618,7.2618,7.3661,7.2232,7.2464,671500,12682091,-0.0155,-0.2128,18.8862,1.343,938000000,N/A,3752000000,50000000,0,200000000,41.379,10.2733,6.7431,N/A,
600107.SH,美尔雅,1997-12-15,7.2464,7.2464,7.5709,7.2425,7.5322,1027300,19684948,0.2858,3.9446,19.1618,2.0546,975000000,N/A,3900000000,50000000,0,200000000,43.0112,10.6785,7.0091,N/A,
600107.SH,美尔雅,1997-12-16,7.5322,7.6095,7.6404,7.4936,7.594,1049200,20597578,0.0618,0.8205,19.6317,2.0984,983000000,N/A,3932000000,50000000,0,200000000,43.3642,10.7661,7.0666,N/A,
600107.SH,美尔雅,1997-12-17,7.594,7.4588,7.4897,7.2541,7.3005,1214000,23096341,-0.2936,-3.8657,19.025,2.428,945000000,N/A,3780000000,50000000,0,200000000,41.6878,10.3499,6.7934,N/A,
600107.SH,美尔雅,1997-12-18,7.3005,7.1807,7.3314,7.146,7.2232,565800,10604792,-0.0773,-1.0582,18.743,1.1316,935000000,N/A,3740000000,50000000,0,200000000,41.2467,10.2404,6.7215,N/A,
600107.SH,美尔雅,1997-12-19,7.2232,7.2232,7.3893,7.146,7.3584,694400,13064499,0.1352,1.8717,18.8141,1.3888,952500000,N/A,3810000000,50000000,0,200000000,42.0187,10.4321,6.8473,N/A,
600107.SH,美尔雅,1997-12-22,7.3584,7.37,8.0267,7.2618,8.0151,2968700,59713447,0.6567,8.9239,20.1143,5.9374,1037500000,N/A,4150000000,50000000,0,200000000,45.7684,11.363,7.4584,N/A,
600107.SH,美尔雅,1997-12-23,8.0151,8.0151,8.1696,7.8026,7.9571,2251900,46560897,-0.0579,-0.7229,20.6763,4.5038,1030000000,N/A,4120000000,50000000,0,200000000,45.4375,11.2809,7.4045,N/A,
600107.SH,美尔雅,1997-12-24,7.9571,7.8799,8.0344,7.8335,7.8992,913500,18764876,-0.0579,-0.7282,20.5417,1.827,1022500000,N/A,4090000000,50000000,0,200000000,45.1067,11.1987,7.3506,N/A,
600107.SH,美尔雅,1997-12-25,7.8992,7.9185,8.2198,7.8799,8.1116,1077600,22539565,0.2124,2.6895,20.9164,2.1552,1050000000,N/A,4200000000,50000000,0,200000000,46.3198,11.4999,7.5483,N/A,
600107.SH,美尔雅,1997-12-26,8.1116,8.1116,8.3048,7.9571,8.0035,1334900,28010857,-0.1082,-1.3333,20.9835,2.6698,1036000000,N/A,4144000000,50000000,0,200000000,45.7022,11.3466,7.4476,N/A,
600107.SH,美尔雅,1997-12-29,8.0035,8.0344,8.1078,7.7292,7.764,1003600,20470998,-0.2395,-2.9923,20.3976,2.0072,1005000000,N/A,4020000000,50000000,0,200000000,44.3347,11.0071,7.2248,N/A,
600107.SH,美尔雅,1997-12-30,7.764,7.764,7.9146,7.7292,7.7872,593300,11958694,0.0232,0.2985,20.1562,1.1866,1008000000,N/A,4032000000,50000000,0,200000000,44.467,11.0399,7.2463,N/A,
600107.SH,美尔雅,1997-12-31,7.7872,7.764,8.0537,7.7563,7.9764,721400,14848825,0.1893,2.4306,20.5833,1.4428,1032500000,N/A,4130000000,50000000,0,200000000,45.5478,11.3083,7.4224,N/A,
600107.SH,美尔雅,1998-01-05,7.9764,7.988,8.2121,7.8451,8.073,1418100,29641858,0.0966,1.2107,20.9025,2.8362,1045000000,N/A,4180000000,50000000,0,200000000,47.8645,5.0046,7.3625,N/A,
600107.SH,美尔雅,1998-01-06,8.073,8.073,8.691,7.9571,8.4747,3134100,67460506,0.4017,4.9761,21.5247,6.2682,1097000000,N/A,4388000000,50000000,0,200000000,50.2463,5.2536,7.7289,N/A,
600107.SH,美尔雅,1998-01-07,8.4747,8.4747,8.5713,8.2855,8.4554,1756400,38197132,-0.0193,-0.2279,21.7474,3.5128,1094500000,N/A,4378000000,50000000,0,200000000,50.1318,5.2416,7.7113,N/A,
600107.SH,美尔雅,1998-01-08,8.4554,8.4979,8.5752,8.3473,8.3975,1022900,22391450,-0.0579,-0.6852,21.8902,2.0458,1087000000,N/A,4348000000,50000000,0,200000000,49.7883,5.2057,7.6584,N/A,
600107.SH,美尔雅,1998-01-09,8.3975,8.3048,8.4979,8.1541,8.3009,1577100,33915480,-0.0966,-1.15,21.505,3.1542,1074500000,N/A,4298000000,50000000,0,200000000,49.2157,5.1458,7.5703,N/A,
600107.SH,美尔雅,1998-01-12,8.3009,8.3048,8.4207,8.0537,8.073,1328000,28456886,-0.2279,-2.7455,21.4284,2.656,1045000000,N/A,4180000000,50000000,0,200000000,47.8645,5.0046,7.3625,N/A,
600107.SH,美尔雅,1998-01-13,8.073,7.9185,7.9224,7.2657,7.5013,2655700,51677413,-0.5717,-7.0813,19.4591,5.3114,971000000,N/A,3884000000,50000000,0,200000000,44.4751,4.6502,6.8411,N/A,
600107.SH,美尔雅,1998-01-14,7.5013,7.567,7.8722,7.5322,7.594,1627200,32233386,0.0927,1.2358,19.8091,3.2544,983000000,N/A,3932000000,50000000,0,200000000,45.0247,4.7076,6.9257,N/A,
600107.SH,美尔雅,1998-01-15,7.594,7.6095,7.8026,7.5709,7.6095,1045300,20756270,0.0155,0.2035,19.8568,2.0906,985000000,N/A,3940000000,50000000,0,200000000,45.1163,4.7172,6.9398,N/A,
600107.SH,美尔雅,1998-01-16,7.6095,7.6172,7.8374,7.4086,7.7254,1895800,37049546,0.1159,1.5228,19.543,3.7916,1000000000,N/A,4000000000,50000000,0,200000000,45.8034,4.7891,7.0455,N/A,
600107.SH,美尔雅,1998-01-19,7.7254,7.6481,7.7563,7.397,7.5322,963800,18896771,-0.1931,-2.5,19.6065,1.9276,975000000,N/A,3900000000,50000000,0,200000000,44.6583,4.6693,6.8693,N/A,
600107.SH,美尔雅,1998-01-20,7.5322,7.5322,7.6056,7.4164,7.455,455900,8846780,-0.0773,-1.0256,19.4051,0.9118,965000000,N/A,3860000000,50000000,0,200000000,44.2002,4.6214,6.7989,N/A,
600107.SH,美尔雅,1998-01-21,7.455,7.455,7.7215,7.4473,7.6674,723200,14114355,0.2124,2.8497,19.5165,1.4464,992500000,N/A,3970000000,50000000,0,200000000,45.4598,4.7531,6.9926,N/A,
600107.SH,美尔雅,1998-01-22,7.6674,7.6481,7.7215,7.5322,7.6597,429200,8496385,-0.0077,-0.1008,19.7959,0.8584,991500000,N/A,3966000000,50000000,0,200000000,45.414,4.7484,6.9856,N/A,
600107.SH,美尔雅,1998-01-23,7.6597,7.6095,7.8026,7.6095,7.6983,704200,14042802,0.0386,0.5043,19.9415,1.4084,996500000,N/A,3986000000,50000000,0,200000000,45.643,4.7723,7.0208,N/A,
600107.SH,美尔雅,1998-02-09,7.6983,7.9224,8.1078,7.7061,7.7679,624700,12566946,0.0695,0.9032,20.1168,1.2494,1005500000,N/A,4022000000,50000000,0,200000000,46.0553,4.8154,7.0842,N/A,
600107.SH,美尔雅,1998-02-10,7.7679,7.7292,7.7833,7.5322,7.5631,533200,10507210,-0.2047,-2.6355,19.7059,1.0664,979000000,N/A,3916000000,50000000,0,200000000,44.8415,4.6885,6.8975,N/A,
600107.SH,美尔雅,1998-02-11,7.5631,7.4975,7.6867,7.4936,7.5902,400500,7849864,0.027,0.3575,19.6002,0.801,982500000,N/A,3930000000,50000000,0,200000000,45.0018,4.7053,6.9222,N/A,
600107.SH,美尔雅,1998-02-12,7.5902,7.5902,7.5902,7.3584,7.4202,860400,16551833,-0.17,-2.2392,19.2374,1.7208,960500000,N/A,3842000000,50000000,0,200000000,43.9941,4.5999,6.7672,N/A,
600107.SH,美尔雅,1998-02-13,7.4202,7.4202,7.5631,7.4164,7.4782,607500,11737237,0.0579,0.7808,19.3206,1.215,968000000,N/A,3872000000,50000000,0,200000000,44.3377,4.6358,6.82,N/A,
600107.SH,美尔雅,1998-02-16,7.4782,7.4164,7.4164,7.1846,7.2232,744200,14027855,-0.2549,-3.4091,18.8496,1.4884,935000000,N/A,3740000000,50000000,0,200000000,42.8261,4.4778,6.5875,N/A,
600107.SH,美尔雅,1998-02-17,7.2232,7.1498,7.4279,7.1498,7.2657,462100,8697595,0.0425,0.5882,18.8219,0.9242,940500000,N/A,3762000000,50000000,0,200000000,43.0781,4.5041,6.6263,N/A,
600107.SH,美尔雅,1998-02-18,7.2657,7.2232,7.3275,7.146,7.1923,431000,8028953,-0.0734,-1.0101,18.6287,0.862,931000000,N/A,3724000000,50000000,0,200000000,42.6429,4.4586,6.5593,N/A,
600107.SH,美尔雅,1998-02-19,7.1923,7.2425,7.3314,7.2232,7.3314,305100,5747495,0.1391,1.9334,18.8381,0.6102,949000000,N/A,3796000000,50000000,0,200000000,43.4674,4.5448,6.6861,N/A,
600107.SH,美尔雅,1998-02-20,7.3314,7.3777,7.455,7.2812,7.3584,439900,8374206,0.027,0.3688,19.0366,0.8798,952500000,N/A,3810000000,50000000,0,200000000,43.6277,4.5616,6.7108,N/A,
600107.SH,美尔雅,1998-02-23,7.3584,7.3005,7.3198,7.1073,7.1923,381700,7100815,-0.1661,-2.2572,18.6031,0.7634,931000000,N/A,3724000000,50000000,0,200000000,42.6429,4.4586,6.5593,N/A,
600107.SH,美尔雅,1998-02-24,7.1923,7.1846,7.2194,7.0301,7.0687,399300,7344532,-0.1236,-1.7186,18.3935,0.7986,915000000,N/A,3660000000,50000000,0,200000000,41.9101,4.382,6.4466,N/A,
600107.SH,美尔雅,1998-02-25,7.0687,7.0687,7.088,6.8949,6.9219,547200,9855205,-0.1468,-2.0765,18.0102,1.0944,896000000,N/A,3584000000,50000000,0,200000000,41.0398,4.291,6.3127,N/A,
600107.SH,美尔雅,1998-02-26,6.9219,6.8756,7.0687,6.8679,6.9915,409000,7361279,0.0695,1.0045,17.9982,0.818,905000000,N/A,3620000000,50000000,0,200000000,41.452,4.3341,6.3761,N/A,
600107.SH,美尔雅,1998-02-27,6.9915,7.0224,7.0687,6.8949,6.9374,349600,6305729,-0.0541,-0.7735,18.037,0.6992,898000000,N/A,3592000000,50000000,0,200000000,41.1314,4.3006,6.3268,N/A,
600107.SH,美尔雅,1998-03-02,6.9374,6.8679,6.8679,6.5666,6.5897,620400,10675090,-0.3476,-5.0111,17.2068,1.2408,853000000,N/A,3412000000,50000000,0,200000000,39.0703,4.0851,6.0098,N/A,
600107.SH,美尔雅,1998-03-03,6.5897,6.5704,6.6052,6.3734,6.5511,631400,10595552,-0.0386,-0.5862,16.781,1.2628,848000000,N/A,3392000000,50000000,0,200000000,38.8412,4.0611,5.9745,N/A,
600107.SH,美尔雅,1998-03-04,6.5511,6.5511,6.6824,6.5318,6.6361,275800,4717468,0.085,1.2972,17.1047,0.5516,859000000,N/A,3436000000,50000000,0,200000000,39.3451,4.1138,6.052,N/A,
600107.SH,美尔雅,1998-03-05,6.6361,6.6438,6.6631,6.4932,6.5666,373000,6359848,-0.0695,-1.0477,17.0505,0.746,850000000,N/A,3400000000,50000000,0,200000000,38.9329,4.0707,5.9886,N/A,
600107.SH,美尔雅,1998-03-06,6.5666,6.5279,6.8022,6.5241,6.8022,596000,10223030,0.2356,3.5882,17.1527,1.192,880500000,N/A,3522000000,50000000,0,200000000,40.3299,4.2168,6.2035,N/A,
600107.SH,美尔雅,1998-03-09,6.8022,6.864,6.891,6.6361,6.6438,392800,6821889,-0.1584,-2.3282,17.3673,0.7856,860000000,N/A,3440000000,50000000,0,200000000,39.3909,4.1186,6.0591,N/A,
600107.SH,美尔雅,1998-03-10,6.6438,6.5666,6.6824,6.4893,6.6245,322300,5466991,-0.0193,-0.2907,16.9624,0.6446,857500000,N/A,3430000000,50000000,0,200000000,39.2764,4.1066,6.0415,N/A,
600107.SH,美尔雅,1998-03-11,6.6245,6.6245,6.7674,6.5666,6.5666,328400,5666361,-0.0579,-0.8746,17.2544,0.6568,850000000,N/A,3400000000,50000000,0,200000000,38.9329,4.0707,5.9886,N/A,
600107.SH,美尔雅,1998-03-12,6.5666,6.5627,6.5704,6.4893,6.5395,233800,3946742,-0.027,-0.4118,16.8808,0.4676,846500000,N/A,3386000000,50000000,0,200000000,38.7725,4.0539,5.964,N/A,
600107.SH,美尔雅,1998-03-13,6.5395,6.5279,6.5666,6.4893,6.5241,280600,4716339,-0.0155,-0.2363,16.8081,0.5612,844500000,N/A,3378000000,50000000,0,200000000,38.6809,4.0444,5.9499,N/A,
600107.SH,美尔雅,1998-03-16,6.5241,6.5086,6.5279,6.3773,6.5241,342500,5716530,0,0,16.6906,0.685,844500000,N/A,3378000000,50000000,0,200000000,38.6809,4.0444,5.9499,N/A,
600107.SH,美尔雅,1998-03-17,6.5241,6.5588,7.0108,6.5588,6.9374,1031700,18279698,0.4133,6.3351,17.718,2.0634,898000000,N/A,3592000000,50000000,0,200000000,41.1314,4.3006,6.3268,N/A,
600107.SH,美尔雅,1998-03-18,6.9374,6.9219,7.0301,6.7597,6.7906,516300,9236034,-0.1468,-2.1158,17.8889,1.0326,879000000,N/A,3516000000,50000000,0,200000000,40.2612,4.2096,6.193,N/A,
600107.SH,美尔雅,1998-03-19,6.7906,6.7597,6.7906,6.6438,6.6631,252200,4375192,-0.1275,-1.8771,17.3481,0.5044,862500000,N/A,3450000000,50000000,0,200000000,39.5054,4.1306,6.0767,N/A,
600107.SH,美尔雅,1998-03-20,6.6631,6.6052,6.7597,6.6052,6.7288,322400,5581389,0.0657,0.9855,17.312,0.6448,871000000,N/A,3484000000,50000000,0,200000000,39.8947,4.1713,6.1366,N/A,
600107.SH,美尔雅,1998-03-23,6.7288,6.6052,6.9451,6.5666,6.6129,244900,4229213,-0.1159,-1.7222,17.2691,0.4898,856000000,N/A,3424000000,50000000,0,200000000,39.2077,4.0994,6.0309,N/A,
600107.SH,美尔雅,1998-03-24,6.6129,6.6129,6.6631,6.5279,6.5588,382400,6512457,-0.0541,-0.8178,17.0305,0.7648,849000000,N/A,3396000000,50000000,0,200000000,38.8871,4.0659,5.9816,N/A,
600107.SH,美尔雅,1998-03-25,6.5588,6.6824,6.7597,6.4893,6.5279,436500,7417815,-0.0309,-0.4711,16.9938,0.873,845000000,N/A,3380000000,50000000,0,200000000,38.7038,4.0468,5.9534,N/A,
600107.SH,美尔雅,1998-03-26,6.5279,6.6245,6.6245,6.4352,6.4584,533000,8934908,-0.0695,-1.0651,16.7634,1.066,836000000,N/A,3344000000,50000000,0,200000000,38.2916,4.0037,5.89,N/A,
600107.SH,美尔雅,1998-03-27,6.4584,6.4584,6.6438,6.3734,6.5666,658000,11036875,0.1082,1.6746,16.7734,1.316,850000000,N/A,3400000000,50000000,0,200000000,38.9329,4.0707,5.9886,N/A,
600107.SH,美尔雅,1998-03-30,6.5666,6.5666,6.837,6.3309,6.7404,1023100,17186819,0.1738,2.6471,16.7988,2.0462,872500000,N/A,3490000000,50000000,0,200000000,39.9634,4.1785,6.1472,N/A,
600107.SH,美尔雅,1998-03-31,6.7404,6.7211,6.7404,6.4932,6.6052,452800,7743512,-0.1352,-2.0057,17.1014,0.9056,855000000,N/A,3420000000,50000000,0,200000000,39.1619,4.0946,6.0239,N/A,
600107.SH,美尔雅,1998-04-01,6.6052,6.358,6.358,5.9447,6.0219,3451800,53911517,-0.5833,-8.8304,15.6184,6.9036,779500000,N/A,3118000000,50000000,0,200000000,35.7037,3.7331,5.4919,N/A,
600107.SH,美尔雅,1998-04-02,6.0219,6.0181,6.1726,5.8713,6.161,2664400,41275848,0.1391,2.3092,15.4916,5.3288,797500000,N/A,3190000000,50000000,0,200000000,36.5282,3.8193,5.6188,N/A,
600107.SH,美尔雅,1998-04-03,6.161,6.1533,6.2073,5.991,6.0915,1101900,17376263,-0.0695,-1.1285,15.7694,2.2038,788500000,N/A,3154000000,50000000,0,200000000,36.1159,3.7762,5.5553,N/A,
600107.SH,美尔雅,1998-04-06,6.0915,6.0644,6.103,5.9408,6.049,1621100,25130927,-0.0425,-0.6975,15.5024,3.2422,783000000,N/A,3132000000,50000000,0,200000000,35.864,3.7498,5.5166,N/A,
600107.SH,美尔雅,1998-04-07,6.049,5.9408,6.2382,5.9408,6.2189,1631200,25920346,0.17,2.8097,15.8904,3.2624,805000000,N/A,3220000000,50000000,0,200000000,36.8717,3.8552,5.6716,N/A,
600107.SH,美尔雅,1998-04-08,6.2189,6.2189,6.3927,6.2112,6.2923,1836600,29974015,0.0734,1.1801,16.3204,3.6732,814500000,N/A,3258000000,50000000,0,200000000,37.3068,3.9007,5.7385,N/A,
600107.SH,美尔雅,1998-04-09,6.2923,6.3387,6.3541,6.1803,6.2035,1222600,19712546,-0.0888,-1.4119,16.1235,2.4452,803000000,N/A,3212000000,50000000,0,200000000,36.7801,3.8456,5.6575,N/A,
600107.SH,美尔雅,1998-04-10,6.2035,6.1803,6.3927,6.1455,6.3078,881400,14364905,0.1043,1.6812,16.2978,1.7628,816500000,N/A,3266000000,50000000,0,200000000,37.3984,3.9103,5.7526,N/A,
600107.SH,美尔雅,1998-04-13,6.3078,6.3348,6.7597,6.3348,6.7211,2716900,46950521,0.4133,6.5524,17.2809,5.4338,870000000,N/A,3480000000,50000000,0,200000000,39.8489,4.1665,6.1295,N/A,
600107.SH,美尔雅,1998-04-14,6.7211,6.7211,6.7211,6.5279,6.5666,1062500,18144866,-0.1545,-2.2989,17.0775,2.125,850000000,N/A,3400000000,50000000,0,200000000,38.9329,4.0707,5.9886,N/A,
600107.SH,美尔雅,1998-04-15,6.5666,6.5666,6.6709,6.5588,6.6322,713700,12207611,0.0657,1,17.1047,1.4274,858500000,N/A,3434000000,50000000,0,200000000,39.3222,4.1114,6.0485,N/A,
600107.SH,美尔雅,1998-04-16,6.6322,6.6245,6.6245,6.4005,6.4121,824600,13845146,-0.2202,-3.3197,16.7901,1.6492,830000000,N/A,3320000000,50000000,0,200000000,38.0168,3.9749,5.8477,N/A,
600107.SH,美尔雅,1998-04-17,6.4121,6.4121,6.4198,6.2228,6.3155,654300,10677844,-0.0966,-1.506,16.3195,1.3086,817500000,N/A,3270000000,50000000,0,200000000,37.4442,3.9151,5.7597,N/A,
600107.SH,美尔雅,1998-04-20,6.3155,6.2228,6.3039,6.0644,6.2189,627300,10064621,-0.0966,-1.5291,16.0444,1.2546,805000000,N/A,3220000000,50000000,0,200000000,36.8717,3.8552,5.6716,N/A,
600107.SH,美尔雅,1998-04-21,6.2189,6.1842,6.3734,6.1842,6.2962,382000,6210462,0.0773,1.2422,16.2578,0.764,815000000,N/A,3260000000,50000000,0,200000000,37.3297,3.9031,5.742,N/A,
600107.SH,美尔雅,1998-04-22,6.2962,6.2769,6.3734,6.2575,6.3696,470200,7685301,0.0734,1.1656,16.3447,0.9404,824500000,N/A,3298000000,50000000,0,200000000,37.7649,3.9486,5.809,N/A,
600107.SH,美尔雅,1998-04-23,6.3696,6.3812,6.6824,6.3812,6.5241,1102200,18775744,0.1545,2.4257,17.0348,2.2044,844500000,N/A,3378000000,50000000,0,200000000,38.6809,4.0444,5.9499,N/A,
600107.SH,美尔雅,1998-04-24,6.5241,6.5588,6.6438,6.4893,6.5202,974100,16539060,-0.0039,-0.0592,16.9788,1.9482,844000000,N/A,3376000000,50000000,0,200000000,38.658,4.042,5.9464,N/A,
600107.SH,美尔雅,1998-04-27,6.5202,6.5666,6.837,6.5434,6.779,2079300,36339285,0.2588,3.9692,17.4767,4.1586,877500000,N/A,3510000000,50000000,0,200000000,40.1924,4.2024,6.1824,N/A,
600107.SH,美尔雅,1998-04-28,6.779,6.8563,6.9528,6.7983,6.8756,1588400,28278958,0.0966,1.4245,17.8034,3.1768,890000000,N/A,3560000000,50000000,0,200000000,40.765,4.2623,6.2705,N/A,
600107.SH,美尔雅,1998-04-29,6.8756,6.9335,6.9451,6.7597,6.779,900700,15869796,-0.0966,-1.4045,17.6194,1.8014,877500000,N/A,3510000000,50000000,0,200000000,40.1924,4.2024,6.1824,N/A,
600107.SH,美尔雅,1998-04-30,6.779,6.7829,6.9528,6.6824,6.7211,959200,16916992,-0.0579,-0.8547,17.6366,1.9184,870000000,N/A,3480000000,50000000,0,200000000,39.8489,4.1665,6.1295,N/A,
600107.SH,美尔雅,1998-05-04,6.7211,6.8949,7.146,6.8756,7.0494,2299300,41778452,0.3283,4.8851,18.1701,4.5986,912500000,N/A,3650000000,50000000,0,200000000,41.7956,4.37,6.429,N/A,
600107.SH,美尔雅,1998-05-05,7.0494,7.0803,7.0958,6.9528,7.0378,923800,16763402,-0.0116,-0.1644,18.1461,1.8476,911000000,N/A,3644000000,50000000,0,200000000,41.7269,4.3628,6.4184,N/A,
600107.SH,美尔雅,1998-05-06,7.0378,7.0378,7.0842,6.8524,6.8988,932700,16823576,-0.1391,-1.9759,18.0375,1.8654,893000000,N/A,3572000000,50000000,0,200000000,40.9024,4.2766,6.2916,N/A,
600107.SH,美尔雅,1998-05-07,6.8988,6.8756,6.9142,6.6593,6.6824,729200,12817132,-0.2163,-3.1355,17.577,1.4584,865000000,N/A,3460000000,50000000,0,200000000,39.6199,4.1425,6.0943,N/A,
600107.SH,美尔雅,1998-05-08,6.6824,6.5743,6.7597,6.5743,6.7597,827600,14331159,0.0773,1.1561,17.3165,1.6552,875000000,N/A,3500000000,50000000,0,200000000,40.0779,4.1904,6.1648,N/A,
