代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600722.SH,金牛化工,1996-08-26,3.9901,3.9918,3.9969,3.9595,3.9969,1036400,24338855,0.0068,0.1701,23.484,4.1456,588750000,N/A,2310255000,25000000,0,98100000,32.0719,9.6775,5.3049,N/A,
600722.SH,金牛化工,1996-08-27,3.9969,3.9935,4.0529,3.9629,3.9714,1025900,24076311,-0.0255,-0.6369,23.4685,4.1036,585000000,N/A,2295540000,25000000,0,98100000,31.8676,9.6159,5.2711,N/A,
600722.SH,金牛化工,1996-08-28,3.9714,3.9765,4.0172,3.8848,3.9714,529000,12250805,0,0,23.1584,2.116,585000000,N/A,2295540000,25000000,0,98100000,31.8676,9.6159,5.2711,N/A,
600722.SH,金牛化工,1996-08-29,3.9714,3.9799,3.9799,3.929,3.9731,364200,8498756,0.0017,0.0427,23.3354,1.4568,585250000,N/A,2296521000,25000000,0,98100000,31.8812,9.62,5.2733,N/A,
600722.SH,金牛化工,1996-08-30,3.9731,3.9765,4.0223,3.9714,4.0053,818700,19256354,0.0322,0.8116,23.5206,3.2748,590000000,N/A,2315160000,25000000,0,98100000,32.14,9.698,5.3161,N/A,
600722.SH,金牛化工,1996-09-02,4.0053,4.0223,4.0393,3.9544,3.9799,672800,15769464,-0.0255,-0.6356,23.4386,2.6912,586250000,N/A,2300445000,25000000,0,98100000,31.9357,9.6364,5.2824,N/A,
600722.SH,金牛化工,1996-09-03,3.9799,3.9799,4.3278,3.9544,4.2871,2157900,53219000,0.3072,7.7186,24.6624,8.6316,631500000,N/A,2478006000,25000000,0,98100000,34.4006,10.3802,5.6901,N/A,
600722.SH,金牛化工,1996-09-04,4.2871,4.3193,4.4381,4.2939,4.3872,1672400,43223133,0.1001,2.3357,25.845,6.6896,646250000,N/A,2535885000,25000000,0,98100000,35.2041,10.6226,5.823,N/A,
600722.SH,金牛化工,1996-09-05,4.3872,4.4093,4.4602,4.3448,4.4093,1695100,43908076,0.0221,0.5029,25.9029,6.7804,649500000,N/A,2548638000,25000000,0,98100000,35.3812,10.6761,5.8523,N/A,
600722.SH,金牛化工,1996-09-06,4.4093,4.4127,4.5773,4.4127,4.506,1282000,34132472,0.0967,2.194,26.6244,5.128,663750000,N/A,2604555000,25000000,0,98100000,36.1574,10.9103,5.9807,N/A,
600722.SH,金牛化工,1996-09-09,4.506,4.5145,4.6757,4.5009,4.6486,1436100,38993453,0.1426,3.1638,27.1523,5.7444,684750000,N/A,2686959000,25000000,0,98100000,37.3014,11.2555,6.1699,N/A,
600722.SH,金牛化工,1996-09-10,4.6486,4.6486,4.6842,4.4432,4.4721,1290000,34644341,-0.1765,-3.797,26.8561,5.16,658750000,N/A,2584935000,25000000,0,98100000,35.8851,10.8281,5.9356,N/A,
600722.SH,金牛化工,1996-09-11,4.4721,4.4636,4.5315,4.2446,4.4958,1326900,34570194,0.0238,0.5313,26.0534,5.3076,662250000,N/A,2598669000,25000000,0,98100000,36.0757,10.8856,5.9671,N/A,
600722.SH,金牛化工,1996-09-12,4.4958,4.5145,4.5654,4.4127,4.4381,471900,12458324,-0.0577,-1.2835,26.4003,1.8876,653750000,N/A,2565315000,25000000,0,98100000,35.6127,10.7459,5.8906,N/A,
600722.SH,金牛化工,1996-09-13,4.4381,4.4296,4.5145,4.4127,4.5145,735600,19394691,0.0764,1.7208,26.3658,2.9424,665000000,N/A,2609460000,25000000,0,98100000,36.2255,10.9308,5.9919,N/A,
600722.SH,金牛化工,1996-09-16,4.5145,4.523,4.7487,4.523,4.7317,1228500,33902580,0.2172,4.812,27.5967,4.914,697000000,N/A,2735028000,25000000,0,98100000,37.9687,11.4568,6.2803,N/A,
600722.SH,金牛化工,1996-09-17,4.7317,4.747,4.8505,4.7385,4.7827,1025800,28993343,0.0509,1.076,28.2641,4.1032,704500000,N/A,2764458000,25000000,0,98100000,38.3773,11.5801,6.3478,N/A,
600722.SH,金牛化工,1996-09-18,4.7827,4.8505,4.8505,4.6503,4.7487,870600,24284991,-0.0339,-0.7097,27.8945,3.4824,699500000,N/A,2744838000,25000000,0,98100000,38.1049,11.4979,6.3028,N/A,
600722.SH,金牛化工,1996-09-19,4.7487,4.7182,4.8115,4.635,4.7996,1209700,33909734,0.0509,1.0722,28.0315,4.8388,707000000,N/A,2774268000,25000000,0,98100000,38.5135,11.6212,6.3704,N/A,
600722.SH,金牛化工,1996-09-20,4.7996,4.7996,4.7996,4.7996,4.7996,N/A,N/A,0,0,N/A,N/A,707000000,N/A,2774268000,25000000,0,98100000,38.5135,11.6212,6.3704,N/A,
600722.SH,金牛化工,1996-09-23,4.7996,5.1764,5.2613,4.9049,5.1425,3016400,92003039,0.3428,7.1429,30.5009,12.0656,757500000,N/A,2972430000,25000000,0,98100000,41.2644,12.4513,6.8254,N/A,
600722.SH,金牛化工,1996-09-24,5.1425,5.2613,5.2613,5.1085,5.1679,2957200,89838816,0.0255,0.495,30.3797,11.8288,761250000,N/A,2987145000,25000000,0,98100000,41.4687,12.5129,6.8592,N/A,
600722.SH,金牛化工,1996-09-25,5.1679,5.1764,5.2273,5.0576,5.1849,2299700,69925526,0.017,0.3284,30.4064,9.1988,763750000,N/A,2996955000,25000000,0,98100000,41.6049,12.554,6.8817,N/A,
600722.SH,金牛化工,1996-09-26,5.1849,5.2188,5.3461,5.1764,5.3122,3715500,115121160,0.1273,2.455,30.984,14.862,782500000,N/A,3070530000,25000000,0,98100000,42.6263,12.8622,7.0507,N/A,
600722.SH,金牛化工,1996-09-27,5.3122,5.3631,5.414,4.9727,5.2273,9455900,144968524,-0.0849,-1.5974,15.331,18.9118,770000000,N/A,3021480000,50000000,0,196200000,41.9454,12.6568,6.938,N/A,
600722.SH,金牛化工,1996-10-03,5.2273,5.2613,5.3563,5.1526,5.19,5700900,88257946,-0.0373,-0.7143,15.4814,11.4018,764500000,N/A,2999898000,50000000,0,196200000,41.6458,12.5664,6.8885,N/A,
600722.SH,金牛化工,1996-10-04,5.19,5.2103,5.2205,5.1255,5.156,2720000,41446647,-0.0339,-0.654,15.2377,5.44,759500000,N/A,2980278000,50000000,0,196200000,41.3734,12.4842,6.8434,N/A,
600722.SH,金牛化工,1996-10-07,5.156,5.1764,5.1764,4.9863,5.1255,2297800,34142305,-0.0305,-0.5925,14.8587,4.5956,755000000,N/A,2962620000,50000000,0,196200000,41.1282,12.4102,6.8029,N/A,
600722.SH,金牛化工,1996-10-08,5.1255,5.1187,5.173,5.0237,5.0542,2148900,32165169,-0.0713,-1.3907,14.9682,4.2978,744500000,N/A,2921418000,50000000,0,196200000,40.5563,12.2376,6.7083,N/A,
600722.SH,金牛化工,1996-10-09,5.0542,5.0915,5.0915,4.9082,4.9218,2005100,29404245,-0.1324,-2.6192,14.6647,4.0102,725000000,N/A,2844900000,50000000,0,196200000,39.494,11.9171,6.5326,N/A,
600722.SH,金牛化工,1996-10-10,4.9218,4.9049,5.156,4.8777,5.0915,2155800,32148311,0.1697,3.4483,14.9125,4.3116,750000000,N/A,2943000000,50000000,0,196200000,40.8559,12.328,6.7578,N/A,
600722.SH,金牛化工,1996-10-11,5.0915,5.0915,5.0915,4.7521,4.9218,2366200,34390659,-0.1697,-3.3333,14.5341,4.7324,725000000,N/A,2844900000,50000000,0,196200000,39.494,11.9171,6.5326,N/A,
600722.SH,金牛化工,1996-10-14,4.9218,4.9218,5.0237,4.803,4.9558,1869500,27075419,0.0339,0.6897,14.4827,3.739,730000000,N/A,2864520000,50000000,0,196200000,39.7664,11.9993,6.5776,N/A,
600722.SH,金牛化工,1996-10-15,4.9558,4.9558,4.9558,4.8879,4.9252,1751700,25399286,-0.0305,-0.6164,14.4998,3.5034,725500000,N/A,2846862000,50000000,0,196200000,39.5212,11.9253,6.5371,N/A,
600722.SH,金牛化工,1996-10-16,4.9252,4.9388,5.1934,4.9388,5.0848,2341800,35008631,0.1595,3.2391,14.9495,4.6836,749000000,N/A,2939076000,50000000,0,196200000,40.8014,12.3116,6.7488,N/A,
600722.SH,金牛化工,1996-10-17,5.0848,5.0848,5.1391,5.0508,5.0881,1895200,28317417,0.0034,0.0668,14.9417,3.7904,749500000,N/A,2941038000,50000000,0,196200000,40.8286,12.3198,6.7533,N/A,
600722.SH,金牛化工,1996-10-18,5.0881,5.0915,5.1085,4.8879,4.9184,1302100,19138912,-0.1697,-3.3356,14.6985,2.6042,724500000,N/A,2842938000,50000000,0,196200000,39.4668,11.9089,6.528,N/A,
600722.SH,金牛化工,1996-10-21,4.9184,4.8539,4.9218,4.7589,4.9218,1100400,15755545,0.0034,0.069,14.318,2.2008,725000000,N/A,2844900000,50000000,0,196200000,39.494,11.9171,6.5326,N/A,
600722.SH,金牛化工,1996-10-22,4.9218,4.915,4.915,4.7759,4.8268,894500,12724567,-0.095,-1.931,14.2253,1.789,711000000,N/A,2789964000,50000000,0,196200000,38.7314,11.687,6.4064,N/A,
600722.SH,金牛化工,1996-10-23,4.8268,4.8879,4.9218,4.7555,4.8777,1054000,15136594,0.0509,1.0549,14.3611,2.108,718500000,N/A,2819394000,50000000,0,196200000,39.1399,11.8102,6.474,N/A,
600722.SH,金牛化工,1996-10-24,4.8777,4.8811,4.9218,4.8539,4.8981,1195400,17250046,0.0204,0.4175,14.4304,2.3908,721500000,N/A,2831166000,50000000,0,196200000,39.3033,11.8596,6.501,N/A,
600722.SH,金牛化工,1996-10-25,4.8981,4.9049,5.2613,4.9015,5.173,3629300,55089975,0.2749,5.6133,15.1792,7.2586,762000000,N/A,2990088000,50000000,0,196200000,41.5096,12.5253,6.8659,N/A,
600722.SH,金牛化工,1996-10-28,5.173,5.1832,5.2511,5.0338,5.0746,1964900,29770141,-0.0984,-1.9029,15.151,3.9298,747500000,N/A,2933190000,50000000,0,196200000,40.7197,12.2869,6.7353,N/A,
600722.SH,金牛化工,1996-10-29,5.0746,5.0915,5.1526,4.9558,5.0067,1418100,21095886,-0.0679,-1.3378,14.8762,2.8362,737500000,N/A,2893950000,50000000,0,196200000,40.1749,12.1226,6.6452,N/A,
600722.SH,金牛化工,1996-10-30,5.0067,4.9829,5.0237,4.6876,4.786,1001500,14355264,-0.2206,-4.4068,14.3338,2.003,705000000,N/A,2766420000,50000000,0,196200000,38.4045,11.5883,6.3523,N/A,
600722.SH,金牛化工,1996-10-31,4.786,4.7521,4.8879,4.7521,4.82,1046300,14846106,0.0339,0.7092,14.1891,2.0926,710000000,N/A,2786040000,50000000,0,196200000,38.6769,11.6705,6.3974,N/A,
600722.SH,金牛化工,1996-11-01,4.82,4.7521,4.9558,4.7182,4.7589,1039700,14711516,-0.0611,-1.2676,14.1498,2.0794,701000000,N/A,2750724000,50000000,0,196200000,38.1866,11.5226,6.3163,N/A,
600722.SH,金牛化工,1996-11-04,4.7589,5.1526,5.1526,4.7725,4.9049,911500,13115014,0.146,3.067,14.3884,1.823,722500000,N/A,2835090000,50000000,0,196200000,39.3578,11.876,6.51,N/A,
600722.SH,金牛化工,1996-11-05,4.9049,4.9049,4.9049,4.6503,4.786,641700,9025155,-0.1188,-2.4221,14.0644,1.2834,705000000,N/A,2766420000,50000000,0,196200000,38.4045,11.5883,6.3523,N/A,
600722.SH,金牛化工,1996-11-06,4.786,4.7521,4.82,4.6503,4.7114,566900,7860659,-0.0747,-1.5603,13.866,1.1338,694000000,N/A,2723256000,50000000,0,196200000,37.8053,11.4075,6.2532,N/A,
600722.SH,金牛化工,1996-11-07,4.7114,4.7521,4.7521,4.6672,4.7351,296200,4111880,0.0238,0.5043,13.8821,0.5924,697500000,N/A,2736990000,50000000,0,196200000,37.996,11.4651,6.2848,N/A,
600722.SH,金牛化工,1996-11-08,4.7351,4.82,4.82,4.7351,4.7487,391500,5492101,0.0136,0.2867,14.0284,0.783,699500000,N/A,2744838000,50000000,0,196200000,38.1049,11.4979,6.3028,N/A,
600722.SH,金牛化工,1996-11-11,4.7487,4.7521,4.7996,4.6842,4.7487,652400,9089422,0,0,13.9323,1.3048,699500000,N/A,2744838000,50000000,0,196200000,38.1049,11.4979,6.3028,N/A,
600722.SH,金牛化工,1996-11-12,4.7487,4.7521,4.7521,4.7012,4.7351,498700,6941386,-0.0136,-0.2859,13.919,0.9974,697500000,N/A,2736990000,50000000,0,196200000,37.996,11.4651,6.2848,N/A,
600722.SH,金牛化工,1996-11-13,4.7351,4.7182,4.7521,4.7012,4.7012,425700,5918866,-0.0339,-0.7168,13.9038,0.8514,692500000,N/A,2717370000,50000000,0,196200000,37.7236,11.3829,6.2397,N/A,
600722.SH,金牛化工,1996-11-14,4.7012,4.7012,4.9218,4.6842,4.8471,1047500,14949670,0.146,3.1047,14.2718,2.095,714000000,N/A,2801736000,50000000,0,196200000,38.8948,11.7363,6.4334,N/A,
600722.SH,金牛化工,1996-11-15,4.8471,4.82,4.8438,4.7351,4.7691,669500,9424868,-0.0781,-1.6106,14.0775,1.339,702500000,N/A,2756610000,50000000,0,196200000,38.2683,11.5472,6.3298,N/A,
600722.SH,金牛化工,1996-11-18,4.7691,4.7521,4.9863,4.7182,4.9626,1759100,25325489,0.1935,4.0569,14.3968,3.5182,731000000,N/A,2868444000,50000000,0,196200000,39.8209,12.0157,6.5866,N/A,
600722.SH,金牛化工,1996-11-19,4.9626,5.0237,5.2613,5.0237,5.0915,4192200,63895760,0.129,2.5992,15.2416,8.3844,750000000,N/A,2943000000,50000000,0,196200000,40.8559,12.328,6.7578,N/A,
600722.SH,金牛化工,1996-11-20,5.0915,5.0915,5.0983,4.9218,4.9524,1269900,18675994,-0.1392,-2.7333,14.7067,2.5398,729500000,N/A,2862558000,50000000,0,196200000,39.7391,11.9911,6.5731,N/A,
600722.SH,金牛化工,1996-11-21,4.9524,4.9388,5.0576,4.674,4.7046,1117600,15887824,-0.2478,-5.0034,14.216,2.2352,693000000,N/A,2719332000,50000000,0,196200000,37.7508,11.3911,6.2442,N/A,
600722.SH,金牛化工,1996-11-22,4.7046,4.6503,4.6774,4.5043,4.6774,1126500,15228490,-0.0272,-0.5772,13.5184,2.253,689000000,N/A,2703636000,50000000,0,196200000,37.5329,11.3253,6.2082,N/A,
600722.SH,金牛化工,1996-11-25,4.6774,4.6672,4.7996,4.6672,4.7759,1055900,14774753,0.0984,2.1045,13.9926,2.1118,703500000,N/A,2760534000,50000000,0,196200000,38.3228,11.5637,6.3388,N/A,
600722.SH,金牛化工,1996-11-26,4.7759,4.786,4.8743,4.7249,4.7691,889000,12557513,-0.0068,-0.1421,14.1254,1.778,702500000,N/A,2756610000,50000000,0,196200000,38.2683,11.5472,6.3298,N/A,
600722.SH,金牛化工,1996-11-27,4.7691,4.786,4.8641,4.7453,4.8132,776400,10979383,0.0441,0.9253,14.1414,1.5528,709000000,N/A,2782116000,50000000,0,196200000,38.6224,11.6541,6.3884,N/A,
600722.SH,金牛化工,1996-11-28,4.8132,4.8132,4.9388,4.803,4.8811,796300,11417587,0.0679,1.4104,14.3383,1.5926,719000000,N/A,2821356000,50000000,0,196200000,39.1672,11.8185,6.4785,N/A,
600722.SH,金牛化工,1996-11-29,4.8811,4.9218,4.9727,4.8709,4.9592,1418600,20630189,0.0781,1.5994,14.5426,2.8372,730500000,N/A,2866482000,50000000,0,196200000,39.7936,12.0075,6.5821,N/A,
600722.SH,金牛化工,1996-12-02,4.9592,5.027,5.3359,5.0237,5.3359,5504100,83702428,0.3768,7.5975,15.2073,11.0082,786000000,N/A,3084264000,50000000,0,196200000,42.817,12.9198,7.0822,N/A,
600722.SH,金牛化工,1996-12-03,5.3359,5.431,5.7025,5.2714,5.2782,7415600,119718853,-0.0577,-1.0814,16.1442,14.8312,777500000,N/A,3050910000,50000000,0,196200000,42.3539,12.78,7.0056,N/A,
600722.SH,金牛化工,1996-12-04,5.2782,5.2613,5.3291,5.1526,5.3156,3425200,52774573,0.0373,0.7074,15.4077,6.8504,783000000,N/A,3072492000,50000000,0,196200000,42.6535,12.8705,7.0552,N/A,
600722.SH,金牛化工,1996-12-05,5.3156,5.431,5.4921,5.2443,5.414,3970700,62792726,0.0984,1.8519,15.814,7.9414,797500000,N/A,3129390000,50000000,0,196200000,43.4434,13.1088,7.1858,N/A,
600722.SH,金牛化工,1996-12-06,5.414,5.414,5.7738,5.2952,5.7704,9041100,150872845,0.3564,6.5831,16.6874,18.0822,850000000,N/A,3335400000,50000000,0,196200000,46.3033,13.9718,7.6589,N/A,
600722.SH,金牛化工,1996-12-09,5.7704,6.042,6.602,6.008,6.602,10166300,189637746,0.8316,14.4118,18.6536,20.3326,972500000,N/A,3816090000,50000000,0,196200000,52.9764,15.9853,8.7626,N/A,
600722.SH,金牛化工,1996-12-10,6.602,6.602,6.602,6.1098,6.3882,5459900,102679942,-0.2138,-3.2391,18.8062,10.9198,941000000,N/A,3692484000,50000000,0,196200000,51.2605,15.4676,8.4788,N/A,
600722.SH,金牛化工,1996-12-11,6.3882,6.3814,6.619,6.2796,6.4832,4601300,87477766,0.095,1.4878,19.0115,9.2026,955000000,N/A,3747420000,50000000,0,196200000,52.0231,15.6977,8.6049,N/A,
600722.SH,金牛化工,1996-12-12,6.4832,6.4832,6.5681,5.9062,5.9062,4179400,76685094,-0.577,-8.9005,18.3484,8.3588,870000000,N/A,3413880000,50000000,0,196200000,47.3928,14.3005,7.8391,N/A,
600722.SH,金牛化工,1996-12-13,5.9062,5.8994,6.008,5.4344,5.4649,3958800,67395279,-0.4413,-7.4713,17.0242,7.9176,805000000,N/A,3158820000,50000000,0,196200000,43.852,13.2321,7.2534,N/A,
