代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600680.SH,上海普天,1994-02-18,5.3236,5.321,5.3338,5.2598,5.3159,21400,445000,-0.0077,-0.1438,20.7944,0.2675,166640000,N/A,1387577952,8000000,0,66614400,38.4683,7.1491,4.3339,N/A,
600680.SH,上海普天,1994-02-21,5.3159,5.247,5.27,5.1781,5.1934,49900,1018000,-0.1225,-2.3044,20.4008,0.6238,162800000,N/A,1355603040,8000000,0,66614400,37.5819,6.9844,4.234,N/A,
600680.SH,上海普天,1994-02-22,5.1934,5.1934,5.6783,5.1041,5.3848,111200,2352000,0.1914,3.6855,21.1511,1.39,168800000,N/A,1405563840,8000000,0,66614400,38.9669,7.2418,4.3901,N/A,
600680.SH,上海普天,1994-02-23,5.3848,5.3721,5.3848,5.3032,5.3338,43400,906000,-0.051,-0.9479,20.8756,0.5425,167200000,N/A,1392240960,8000000,0,66614400,38.5976,7.1732,4.3485,N/A,
600680.SH,上海普天,1994-02-24,5.3338,5.2598,5.3287,5.2572,5.321,46100,958000,-0.0128,-0.2392,20.7809,0.5763,166800000,N/A,1388910240,8000000,0,66614400,38.5052,7.156,4.3381,N/A,
600680.SH,上海普天,1994-02-25,5.321,5.3976,5.5252,5.3593,5.5124,173300,3700000,0.1914,3.5971,21.3503,2.1663,172800000,N/A,1438871040,8000000,0,66614400,39.8903,7.4134,4.4941,N/A,
600680.SH,上海普天,1994-02-28,5.5124,5.5124,5.5584,5.1296,5.3721,228400,4868000,-0.1404,-2.5463,21.3135,2.855,168400000,N/A,1402233120,8000000,0,66614400,38.8746,7.2246,4.3797,N/A,
600680.SH,上海普天,1994-03-01,5.3721,5.4103,5.4486,5.2904,5.2904,113800,2389000,-0.0817,-1.5202,20.993,1.4225,165840000,N/A,1380916512,8000000,0,66614400,38.2836,7.1148,4.3131,N/A,
600680.SH,上海普天,1994-03-02,5.2904,5.2827,5.3542,5.2317,5.2445,103400,2136000,-0.0459,-0.8683,20.6576,1.2925,164400000,N/A,1368925920,8000000,0,66614400,37.9512,7.053,4.2756,N/A,
600680.SH,上海普天,1994-03-03,5.2445,5.1883,5.3465,5.1347,5.2062,98800,2009000,-0.0383,-0.7299,20.334,1.235,163200000,N/A,1358933760,8000000,0,66614400,37.6742,7.0016,4.2444,N/A,
600680.SH,上海普天,1994-03-04,5.2062,5.1526,5.1934,5.1296,5.1424,98100,1983000,-0.0638,-1.2255,20.2141,1.2263,161200000,N/A,1342280160,8000000,0,66614400,37.2125,6.9158,4.1924,N/A,
600680.SH,上海普天,1994-03-07,5.1424,5.1041,5.1041,5.0199,5.1041,12100,240000,-0.0383,-0.7444,19.8347,0.1512,160000000,N/A,1332288000,8000000,0,66614400,36.9355,6.8643,4.1612,N/A,
600680.SH,上海普天,1994-03-08,5.1041,5.2317,5.3083,5.1041,5.1526,110400,2233000,0.0485,0.95,20.2264,1.38,161520000,N/A,1344944736,8000000,0,66614400,37.2864,6.9295,4.2007,N/A,
600680.SH,上海普天,1994-03-09,5.1526,5.1551,5.2266,5.0786,5.1041,119100,2411000,-0.0485,-0.9411,20.2435,1.4888,160000000,N/A,1332288000,8000000,0,66614400,36.9355,6.8643,4.1612,N/A,
600680.SH,上海普天,1994-03-10,5.1041,5.1041,5.4103,4.951,5.1041,443700,9000000,0,0,20.284,5.5462,160000000,N/A,1332288000,8000000,0,66614400,36.9355,6.8643,4.1612,N/A,
600680.SH,上海普天,1994-03-11,5.1041,5.1066,5.1934,5.0582,5.1756,158500,3178000,0.0715,1.4,20.0505,1.9812,162240000,N/A,1350940032,8000000,0,66614400,37.4526,6.9604,4.2195,N/A,
600680.SH,上海普天,1994-03-14,5.1756,5.4359,5.5609,5.2674,5.5124,537900,11433000,0.3369,6.5089,21.2549,6.7238,172800000,N/A,1438871040,8000000,0,66614400,39.8903,7.4134,4.4941,N/A,
600680.SH,上海普天,1994-03-15,5.5124,5.6145,5.6655,5.2598,5.3976,309700,6639000,-0.1148,-2.0833,21.4369,3.8712,169200000,N/A,1408894560,8000000,0,66614400,39.0593,7.259,4.4005,N/A,
600680.SH,上海普天,1994-03-16,5.3976,5.3593,5.6017,5.321,5.5124,353800,7599000,0.1148,2.1277,21.4782,4.4225,172800000,N/A,1438871040,8000000,0,66614400,39.8903,7.4134,4.4941,N/A,
600680.SH,上海普天,1994-03-17,5.5124,5.5379,5.5609,5.2521,5.2955,237200,5040000,-0.2169,-3.9352,21.2479,2.965,166000000,N/A,1382248800,8000000,0,66614400,38.3206,7.1217,4.3173,N/A,
600680.SH,上海普天,1994-03-18,5.2955,5.2827,5.4614,5.2317,5.3338,238400,4986000,0.0383,0.7229,20.9144,2.98,167200000,N/A,1392240960,8000000,0,66614400,38.5976,7.1732,4.3485,N/A,
600680.SH,上海普天,1994-03-21,5.3338,5.3083,5.3287,5.1041,5.1092,152200,3102000,-0.2246,-4.2105,20.3811,1.9025,160160000,N/A,1333620288,8000000,0,66614400,36.9724,6.8711,4.1654,N/A,
600680.SH,上海普天,1994-03-22,5.1092,5.0913,5.2266,5.0786,5.1807,92800,1863506,0.0715,1.3986,20.0809,1.16,162400000,N/A,1352272320,8000000,0,66614400,37.4895,6.9672,4.2236,N/A,
600680.SH,上海普天,1994-03-23,5.1807,5.099,5.1807,4.9101,5.0428,70600,1402194,-0.1378,-2.6601,19.8611,0.8825,158080000,N/A,1316300544,8000000,0,66614400,36.4923,6.7819,4.1113,N/A,
600680.SH,上海普天,1994-03-24,5.0428,5.002,5.1015,4.9765,4.9893,145700,2864529,-0.0536,-1.0628,19.6605,1.8213,156400000,N/A,1302311520,8000000,0,66614400,36.1044,6.7098,4.0676,N/A,
600680.SH,上海普天,1994-03-25,4.9893,4.9637,5.099,4.951,5.0122,141300,2784256,0.023,0.4604,19.7046,1.7663,157120000,N/A,1308306816,8000000,0,66614400,36.2707,6.7407,4.0863,N/A,
600680.SH,上海普天,1994-03-28,5.0122,4.9255,4.9255,4.8489,4.8489,111200,2123960,-0.1633,-3.2587,19.1004,1.39,152000000,N/A,1265673600,8000000,0,66614400,35.0887,6.5211,3.9531,N/A,
600680.SH,上海普天,1994-03-29,4.8489,4.8489,4.9255,4.7749,4.8948,87500,1668871,0.0459,0.9474,19.0728,1.0938,153440000,N/A,1277664192,8000000,0,66614400,35.4211,6.5828,3.9906,N/A,
600680.SH,上海普天,1994-03-30,4.8948,4.9025,4.9739,4.9025,4.9357,74400,1439848,0.0408,0.8342,19.3528,0.93,154720000,N/A,1288322496,8000000,0,66614400,35.7166,6.6378,4.0239,N/A,
600680.SH,上海普天,1994-03-31,4.9357,4.9765,5.002,4.9357,4.9357,93200,1810570,0,0,19.4267,1.165,154720000,N/A,1288322496,8000000,0,66614400,35.7166,6.6378,4.0239,N/A,
600680.SH,上海普天,1994-04-01,4.9357,4.8948,4.9255,4.78,4.8693,48300,921142,-0.0664,-1.3444,19.0713,0.6038,152640000,N/A,1271002752,8000000,0,66614400,35.2365,6.5485,3.9698,N/A,
600680.SH,上海普天,1994-04-04,4.8693,4.8948,4.8948,4.7927,4.8106,76100,1438642,-0.0587,-1.2055,18.9046,0.9513,150800000,N/A,1255681440,8000000,0,66614400,34.8117,6.4696,3.9219,N/A,
600680.SH,上海普天,1994-04-05,4.8106,4.7851,4.8489,4.7851,4.8183,56300,1063281,0.0077,0.1592,18.886,0.7037,151040000,N/A,1257679872,8000000,0,66614400,34.8671,6.4799,3.9282,N/A,
600680.SH,上海普天,1994-04-06,4.8183,4.7978,4.7978,4.6754,4.7009,43200,796784,-0.1174,-2.4364,18.4441,0.54,147360000,N/A,1227037248,8000000,0,66614400,34.0176,6.322,3.8325,N/A,
600680.SH,上海普天,1994-04-07,4.7009,4.6881,4.7621,4.6447,4.7009,68800,1267772,0,0,18.4269,0.86,147360000,N/A,1227037248,8000000,0,66614400,34.0176,6.322,3.8325,N/A,
600680.SH,上海普天,1994-04-08,4.7009,4.6958,4.8489,4.6702,4.7723,33400,623116,0.0715,1.5201,18.6562,0.4175,149600000,N/A,1245689280,8000000,0,66614400,34.5347,6.4181,3.8907,N/A,
600680.SH,上海普天,1994-04-11,4.7723,4.7213,4.7468,4.6575,4.6677,49000,900715,-0.1046,-2.1925,18.3819,0.6125,146320000,N/A,1218377376,8000000,0,66614400,33.7775,6.2774,3.8054,N/A,
