代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600615.SH,丰华股份,1992-10-12,2.7921,2.9016,3.0659,2.8341,2.9016,433800,7000000,0.1095,3.9216,16.1365,90.375,76320000,N/A,901939743,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-13,2.9016,2.9199,2.9472,2.7374,2.7689,165400,2582000,-0.1327,-4.5723,15.6106,34.4583,72830400,N/A,860700108.21,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-14,2.7689,2.7739,2.7739,2.6558,2.71,278800,4135000,-0.0589,-2.1288,14.8314,58.0833,71280000,N/A,842377684.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-15,2.71,2.6461,2.7392,2.6461,2.6899,209900,3078000,-0.0201,-0.7407,14.6641,43.7292,70752000,N/A,836137849.8,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-16,2.6899,2.7556,2.793,2.6826,2.6844,157700,2351000,-0.0055,-0.2035,14.9081,32.8542,70608000,N/A,834436076.7,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-19,2.6844,2.8469,2.8469,2.4636,2.4636,267800,3760000,-0.2208,-8.2257,14.0403,55.7917,64800000,N/A,765797895,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-20,2.4636,2.5275,2.7328,2.2538,2.3651,262600,3500000,-0.0985,-4,13.3283,54.7083,62208000,N/A,735165979.2,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-21,2.3651,2.3268,2.3541,2.1169,2.1762,358400,4353000,-0.1889,-7.9861,12.1456,74.6667,57240000,N/A,676454807.25,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-22,2.1762,2.0713,2.126,1.8578,1.907,419400,4519000,-0.2692,-12.369,10.7749,87.375,50160000,N/A,592784296.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-23,1.907,1.8249,2.199,1.7884,2.0348,323300,3498000,0.1277,6.6986,10.8197,67.3542,53520000,N/A,632492335.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-26,2.0348,2.1497,2.1497,1.7388,1.8112,434600,4519000,-0.2236,-10.9865,10.3981,90.5417,47640000,N/A,563003267.25,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-27,1.8112,1.7026,1.7291,1.5694,1.5694,448700,3965000,-0.2418,-13.3501,8.8366,93.4792,41280000,N/A,487841622,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-28,1.5694,1.5056,1.6886,1.5056,1.5557,282200,2493000,-0.0137,-0.8721,8.8342,58.7917,40920000,N/A,483587189.25,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-29,1.5557,1.5512,1.6652,1.5512,1.6607,186000,1661000,0.1049,6.7449,8.9301,38.75,43680000,N/A,516204507,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-10-30,1.6607,1.6607,1.7373,1.6424,1.7163,268400,2490000,0.0557,3.3516,9.2772,55.9167,45144000,N/A,533505866.85,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-02,1.7163,1.72,1.7565,1.5649,1.5877,229100,2030000,-0.1287,-7.496,8.8608,47.7292,41760000,N/A,493514199,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-03,1.5877,1.553,1.6342,1.5129,1.5731,178700,1539000,-0.0146,-0.9195,8.6122,37.2292,41376000,N/A,488976137.4,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-04,1.5731,1.5603,1.5858,1.3632,1.5384,85000,720000,-0.0347,-2.2042,8.4706,17.7083,40464000,N/A,478198241.1,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-05,1.5384,1.5421,1.5421,1.4331,1.4754,161200,1302000,-0.063,-4.0925,8.0769,33.5833,38808000,N/A,458627850.45,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-06,1.4754,1.4599,1.5052,1.4225,1.4234,147700,1175000,-0.052,-3.525,7.9553,30.7708,37440000,N/A,442461006,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-09,1.4234,1.4691,1.4691,1.2716,1.2975,115700,833000,-0.1259,-8.8462,7.1997,24.1042,34128000,N/A,403320224.7,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-10,1.2975,1.2829,1.4468,1.1183,1.1758,291100,1885000,-0.1217,-9.3812,6.4754,60.6458,30926400,N/A,365484136.11,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-11,1.1758,1.1953,1.2099,1.1269,1.2026,225700,1463000,0.0268,2.2815,6.4821,47.0208,31632000,N/A,373822824.3,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-12,1.2026,1.1871,1.2501,1.1853,1.2245,304200,2038000,0.0219,1.8209,6.6995,63.375,32208000,N/A,380629916.7,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-13,1.2245,1.2409,1.2638,1.2026,1.22,138200,935000,-0.0046,-0.3726,6.7656,28.7917,32088000,N/A,379211772.45,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-16,1.22,1.2123,1.2123,1.126,1.1466,152400,968000,-0.0734,-6.0135,6.3517,31.75,30158400,N/A,356408012.91,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-17,1.1466,1.1141,1.1497,1.094,1.1397,137600,851000,-0.0069,-0.6048,6.1846,28.6667,29976000,N/A,354252433.65,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-18,1.1397,1.1497,1.1825,1.1497,1.1771,142200,909000,0.0374,3.2826,6.3924,29.625,30960000,N/A,365881216.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-19,1.1771,1.1862,1.1862,1.1406,1.1406,144400,920000,-0.0365,-3.1008,6.3712,30.0833,30000000,N/A,354536062.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-20,1.1406,1.1406,1.1606,1.1406,1.1588,114700,723000,0.0182,1.6,6.3034,23.8958,30480000,N/A,360208639.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-23,1.1588,1.1497,1.2044,1.1497,1.1844,141400,914000,0.0255,2.2047,6.4639,29.4583,31152000,N/A,368150247.3,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-24,1.1844,1.1953,1.2975,1.1862,1.2866,265500,1774000,0.1022,8.6287,6.6817,55.3125,33840000,N/A,399916678.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-25,1.2866,1.4599,1.7337,1.4234,1.7337,536200,4569000,0.4471,34.7518,8.5211,111.7083,45600000,N/A,538894815,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-26,1.7337,2.0986,2.6461,1.8067,1.8249,717400,8093000,0.0912,5.2632,11.281,149.4583,48000000,N/A,567257700,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-27,1.8249,1.6789,2.1899,1.2774,2.0986,538200,5796000,0.2737,15,10.7692,112.125,55200000,N/A,652346355,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-11-30,2.0986,2.2811,2.5184,2.21,2.4089,674300,8713000,0.3102,14.7826,12.9215,140.4792,63360000,N/A,748780164,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-01,2.4089,2.4636,2.4819,2.1899,2.3724,466500,6107000,-0.0365,-1.5152,13.0911,97.1875,62400000,N/A,737435010,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-02,2.3724,2.3176,2.4636,2.2264,2.4271,242000,3179000,0.0547,2.3077,13.1364,50.4167,63840000,N/A,754452741,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-03,2.4271,2.8669,2.8669,2.4098,2.8286,518900,7583000,0.4015,16.5414,14.6136,108.1042,74400000,N/A,879249435,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-04,2.8286,2.8286,2.9381,2.6461,2.8286,625100,9708000,0,0,15.5303,130.2292,74400000,N/A,879249435,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-07,2.8286,2.6461,2.8286,2.4636,2.7739,310400,4624000,-0.0547,-1.9355,14.8969,64.6667,72960000,N/A,862231704,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-08,2.7739,2.8286,2.8286,2.6461,2.6552,1013400,15115000,-0.1186,-4.2763,14.9151,211.125,69840000,N/A,825359953.5,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-09,2.6552,2.502,2.6279,2.1899,2.283,382800,5214000,-0.3723,-14.0206,13.6207,79.75,60048000,N/A,709639382.7,480000,0,5672577,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-10,2.283,2.3906,2.4819,2.0986,2.1808,480800,5979000,-0.1022,-4.4764,12.4355,10.0167,57360000,N/A,677872951.5,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-11,2.1808,2.2811,2.5184,2.1534,2.4819,357500,4539000,0.3011,13.8075,12.6965,7.4479,65280000,N/A,771470472,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-14,2.4819,2.5001,2.637,2.2811,2.3906,160900,2128000,-0.0912,-3.6765,13.2256,3.3521,62880000,N/A,743107587,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-15,2.3906,2.3706,2.4271,2.2446,2.2446,112300,1451000,-0.146,-6.1069,12.9207,2.3396,59040000,N/A,697726971,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-16,2.2446,2.2428,2.3359,2.2264,2.2976,131900,1655000,0.0529,2.3577,12.5474,2.7479,60432000,N/A,714177444.3,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-17,2.2976,2.3359,2.4052,2.2994,2.4052,110400,1430000,0.1077,4.6863,12.9529,2.3,63264000,N/A,747645648.6,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-18,2.4052,2.4636,2.4636,2.2811,2.3541,137200,1796000,-0.0511,-2.1244,13.0904,2.8583,61920000,N/A,731762433,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-21,2.3541,2.3998,2.5731,2.3633,2.4454,293600,3951000,0.0912,3.876,13.4571,6.1167,64320000,N/A,760125318,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-22,2.4454,2.4454,2.4782,2.4089,2.4089,150400,2022000,-0.0365,-1.4925,13.4441,3.1333,63360000,N/A,748780164,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-23,2.4089,2.3742,2.4363,2.3724,2.4089,92200,1210000,0,0,13.1236,1.9208,63360000,N/A,748780164,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-24,2.4089,2.4271,2.5001,2.3833,2.4819,167000,2226000,0.073,3.0303,13.3293,3.4792,65280000,N/A,771470472,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-25,2.4819,2.3925,2.5439,2.3925,2.4618,230200,3149000,-0.0201,-0.8088,13.6794,4.7958,64752000,N/A,765230637.3,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-28,2.4618,2.4618,2.4673,2.4089,2.4198,85500,1138000,-0.042,-1.705,13.3099,1.7812,63648000,N/A,752183710.2,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-29,2.4198,2.4363,2.4618,2.4089,2.46,112400,1505000,0.0401,1.6591,13.3897,2.3417,64704000,N/A,764663379.6,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-30,2.46,2.5001,2.5001,2.4636,2.4819,232600,3165000,0.0219,0.8902,13.6071,4.8458,65280000,N/A,771470472,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1992-12-31,2.4819,2.4655,2.5312,2.4436,2.5275,212300,2925000,0.0456,1.8382,13.7777,4.4229,66480000,N/A,785651914.5,4800000,0,56725770,N/A,N/A,N/A,N/A,
600615.SH,丰华股份,1993-01-04,2.5275,2.5366,2.6808,2.5275,2.6461,248200,3579000,0.1186,4.6931,14.4198,5.1708,69600000,N/A,822523665,4800000,0,56725770,N/A,5.3922,N/A,N/A,
600615.SH,丰华股份,1993-01-05,2.6461,2.7009,2.9144,2.7009,2.8414,941300,14538000,0.1953,7.3793,15.4446,19.6104,74736000,N/A,883220238.9,4800000,0,56725770,N/A,5.7901,N/A,N/A,
600615.SH,丰华股份,1993-01-06,2.8414,3.0111,3.0476,2.7739,2.8286,610300,9656000,-0.0128,-0.4496,15.8217,12.7146,74400000,N/A,879249435,4800000,0,56725770,N/A,5.7641,N/A,N/A,
600615.SH,丰华股份,1993-01-07,2.8286,2.783,2.8815,2.7812,2.856,391500,6106000,0.0274,0.9677,15.5964,8.1563,75120000,N/A,887758300.5,4800000,0,56725770,N/A,5.8198,N/A,N/A,
600615.SH,丰华股份,1993-01-08,2.856,3.0075,3.0385,2.8742,2.898,741700,11911000,0.042,1.4696,16.0591,15.4521,76224000,N/A,900805227.6,4800000,0,56725770,N/A,5.9054,N/A,N/A,
600615.SH,丰华股份,1993-01-11,2.898,2.9199,3.148,2.9199,3.1206,1024800,17166000,0.2226,7.6826,16.7506,21.35,82080000,N/A,970010667,4800000,0,56725770,N/A,6.3591,N/A,N/A,
600615.SH,丰华股份,1993-01-12,3.1206,3.1589,3.3213,3.1389,3.1735,840600,14971000,0.0529,1.6959,17.8099,17.5125,83472000,N/A,986461140.3,4800000,0,56725770,N/A,6.4669,N/A,N/A,
600615.SH,丰华股份,1993-01-13,3.1735,3.1389,3.3213,3.1206,3.2392,451700,7919000,0.0657,2.0702,17.5315,9.4104,85200000,N/A,1006882417.5,4800000,0,56725770,N/A,6.6008,N/A,N/A,
600615.SH,丰华股份,1993-01-14,3.2392,3.2848,3.4619,3.2137,3.4491,690700,12664000,0.2099,6.4789,18.335,14.3896,90720000,N/A,1072117053,4800000,0,56725770,N/A,7.0284,N/A,N/A,
600615.SH,丰华股份,1993-01-15,3.4491,3.4473,3.4673,3.1662,3.314,475800,8763000,-0.135,-3.9153,18.4174,9.9125,87168000,N/A,1030139983.2,4800000,0,56725770,N/A,6.7532,N/A,N/A,
600615.SH,丰华股份,1993-01-18,3.314,3.429,3.429,3.2483,3.2648,220300,3973000,-0.0493,-1.4868,18.0345,4.5896,85872000,N/A,1014824025.3,4800000,0,56725770,N/A,6.6528,N/A,N/A,
600615.SH,丰华股份,1993-01-19,3.2648,3.2593,3.2593,3.0129,3.0476,297500,5097000,-0.2172,-6.6518,17.1328,6.1979,80160000,N/A,947320359,4800000,0,56725770,N/A,6.2103,N/A,N/A,
600615.SH,丰华股份,1993-01-20,3.0476,3.0476,3.1918,2.8523,3.1735,179500,3086000,0.1259,4.1317,17.1922,3.7396,83472000,N/A,986461140.3,4800000,0,56725770,N/A,6.4669,N/A,N/A,
600615.SH,丰华股份,1993-01-21,3.1735,3.2118,3.3031,3.1954,3.2648,201900,3600000,0.0912,2.8752,17.8306,4.2063,85872000,N/A,1014824025.3,4800000,0,56725770,N/A,6.6528,N/A,N/A,
600615.SH,丰华股份,1993-01-22,3.2648,3.3177,3.4491,3.2483,3.3323,381200,7000000,0.0675,2.0682,18.3631,7.9417,87648000,N/A,1035812560.2,4800000,0,56725770,N/A,6.7904,N/A,N/A,
600615.SH,丰华股份,1993-01-27,3.3323,3.3432,3.4673,3.3359,3.4564,521400,9823000,0.1241,3.724,18.8397,10.8625,90912000,N/A,1074386083.8,4800000,0,56725770,N/A,7.0433,N/A,N/A,
600615.SH,丰华股份,1993-01-28,3.4564,3.4673,3.5586,3.3834,3.4162,532500,10128000,-0.0401,-1.1616,19.0197,11.0938,89856000,N/A,1061906414.4,4800000,0,56725770,N/A,6.9615,N/A,N/A,
600615.SH,丰华股份,1993-01-29,3.4162,3.3852,3.7411,3.3761,3.6681,529600,10204000,0.2518,7.3718,19.2674,11.0333,96480000,N/A,1140187977,4800000,0,56725770,N/A,7.4747,N/A,N/A,
600615.SH,丰华股份,1993-02-01,3.6681,3.7411,4.1973,3.7411,4.0331,820900,17996000,0.365,9.9502,21.9223,17.1021,106080000,N/A,1253639517,4800000,0,56725770,N/A,8.2184,N/A,N/A,
600615.SH,丰华股份,1993-02-02,4.0331,4.0148,4.1791,3.9783,4.0878,791700,17816000,0.0547,1.3575,22.5035,16.4937,107520000,N/A,1270657248,4800000,0,56725770,N/A,8.33,N/A,N/A,
600615.SH,丰华股份,1993-02-03,4.0878,4.1152,4.1736,3.9236,4.0659,458800,10122000,-0.0219,-0.5357,22.0619,9.5583,106944000,N/A,1263850155.6,4800000,0,56725770,N/A,8.2854,N/A,N/A,
600615.SH,丰华股份,1993-02-04,4.0659,4.1061,4.2703,4.0659,4.2703,423800,9720000,0.2044,5.0269,22.9353,8.8292,112320000,N/A,1327383018,4800000,0,56725770,N/A,8.7019,N/A,N/A,
600615.SH,丰华股份,1993-02-05,4.2703,4.6992,4.763,4.3761,4.3816,899700,22484000,0.1113,2.6068,24.9906,18.7438,115248000,N/A,1361985737.7,4800000,0,56725770,N/A,8.9287,N/A,N/A,
600615.SH,丰华股份,1993-02-08,4.3816,4.4729,4.5623,4.2885,4.5349,408100,10033000,0.1533,3.4985,24.5847,8.5021,119280000,N/A,1409635384.5,4800000,0,56725770,N/A,9.2411,N/A,N/A,
600615.SH,丰华股份,1993-02-09,4.5349,4.5988,4.763,4.5623,4.6809,648800,16597000,0.146,3.2193,25.5811,13.5167,123120000,N/A,1455016000.5,4800000,0,56725770,N/A,9.5386,N/A,N/A,
600615.SH,丰华股份,1993-02-10,4.6809,4.836,4.836,4.2885,4.5258,661900,16853000,-0.1551,-3.3138,25.4616,13.7896,119040000,N/A,1406799096,4800000,0,56725770,N/A,9.2225,N/A,N/A,
600615.SH,丰华股份,1993-02-11,4.5258,4.544,4.6535,4.0969,4.1079,433900,10439000,-0.4179,-9.2339,24.0585,9.0396,108048000,N/A,1276897082.7,4800000,0,56725770,N/A,8.3709,N/A,N/A,
600615.SH,丰华股份,1993-02-12,4.1079,4.013,4.3597,4.013,4.325,524400,12015000,0.2172,5.2865,22.9119,10.925,113760000,N/A,1344400749,4800000,0,56725770,N/A,8.8134,N/A,N/A,
600615.SH,丰华股份,1993-02-15,4.325,4.398,4.6353,4.398,4.4893,420600,10374000,0.1642,3.7975,24.6648,8.7625,118080000,N/A,1395453942,4800000,0,56725770,N/A,9.1481,N/A,N/A,
600615.SH,丰华股份,1993-02-16,4.4893,4.6006,4.836,4.5623,4.5732,836300,21426000,0.0839,1.8699,25.62,17.4229,120288000,N/A,1421547796.2,4800000,0,56725770,N/A,9.3192,N/A,N/A,
600615.SH,丰华股份,1993-02-17,4.5732,4.5805,4.6517,4.471,4.471,256900,6437000,-0.1022,-2.2346,25.0564,5.3521,117600000,N/A,1389781365,4800000,0,56725770,N/A,9.1109,N/A,N/A,
600615.SH,丰华股份,1993-02-18,4.471,4.3798,4.6535,4.3798,4.5075,220100,5487000,0.0365,0.8163,24.9296,4.5854,118560000,N/A,1401126519,4800000,0,56725770,N/A,9.1853,N/A,N/A,
600615.SH,丰华股份,1993-02-19,4.5075,4.471,4.5623,4.1243,4.4893,304000,7294000,-0.0182,-0.4049,23.9934,6.3333,118080000,N/A,1395453942,4800000,0,56725770,N/A,9.1481,N/A,N/A,
600615.SH,丰华股份,1993-02-22,4.4893,4.1973,4.6061,4.1973,4.3542,150700,3664000,-0.135,-3.0081,24.3132,3.1396,114528000,N/A,1353476872.2,4800000,0,56725770,N/A,8.8729,N/A,N/A,
600615.SH,丰华股份,1993-02-23,4.3542,4.3415,4.471,4.1061,4.1061,274400,6324000,-0.2482,-5.6999,23.0466,5.7167,108000000,N/A,1276329825,4800000,0,56725770,N/A,8.3672,N/A,N/A,
600615.SH,丰华股份,1993-02-24,4.1061,4.0915,4.0915,3.1115,3.7228,624000,12726000,-0.3832,-9.3333,20.3942,13,97920000,N/A,1157205708,4800000,0,56725770,N/A,7.5862,N/A,N/A,
600615.SH,丰华股份,1993-02-25,3.7228,3.6498,4.1936,3.6498,4.1061,518600,11256000,0.3832,10.2941,21.7046,10.8042,108000000,N/A,1276329825,4800000,0,56725770,N/A,8.3672,N/A,N/A,
600615.SH,丰华股份,1993-02-26,4.1061,3.7958,4.2666,3.7228,3.7411,682600,14876000,-0.365,-8.8889,21.7931,14.2208,98400000,N/A,1162878285,4800000,0,56725770,N/A,7.6234,N/A,N/A,
600615.SH,丰华股份,1993-03-01,3.7411,3.8542,3.9966,3.3761,3.3779,339400,6913000,-0.3632,-9.7073,20.3683,7.0708,88848000,N/A,1049994002.7,4800000,0,56725770,N/A,6.8834,N/A,N/A,
600615.SH,丰华股份,1993-03-02,3.3779,3.4673,3.8305,3.3396,3.5221,312800,6109000,0.1442,4.268,19.5301,6.5167,92640000,N/A,1094807361,4800000,0,56725770,N/A,7.1772,N/A,N/A,
600615.SH,丰华股份,1993-03-03,3.5221,3.5768,3.6115,3.4582,3.513,100800,1940000,-0.0091,-0.2591,19.246,2.1,92400000,N/A,1091971072.5,4800000,0,56725770,N/A,7.1586,N/A,N/A,
600615.SH,丰华股份,1993-03-04,3.513,3.7593,3.7593,3.1753,3.2301,148000,2694000,-0.2829,-8.0519,18.2027,3.0833,84960000,N/A,1004046129,4800000,0,56725770,N/A,6.5822,N/A,N/A,
600615.SH,丰华股份,1993-03-05,3.2301,3.2483,3.2666,2.6479,2.9929,328700,5354000,-0.2372,-7.3446,16.2884,6.8479,78720000,N/A,930302628,4800000,0,56725770,N/A,6.0987,N/A,N/A,
600615.SH,丰华股份,1993-03-08,2.9929,3.7867,3.8141,3.2848,3.3943,569200,11117000,0.4015,13.4146,19.5309,11.8583,89280000,N/A,1055099322,4800000,0,56725770,N/A,6.9169,N/A,N/A,
