代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600771.SH,广誉远,1996-12-03,2.4982,2.5508,2.7011,2.4193,2.4794,4203500,58743300,-0.0188,-0.7519,13.9749,28.0233,198000000,N/A,773520000,15000000,0,58600000,72.6057,26.0343,10.687,N/A,
600771.SH,广誉远,1996-12-04,2.4794,2.4419,2.7894,2.4212,2.78,2429900,33192562,0.3005,12.1212,13.6601,16.1993,222000000,N/A,867280000,15000000,0,58600000,81.4064,29.1899,11.9824,N/A,
600771.SH,广誉远,1996-12-05,2.78,2.8326,2.8795,2.7236,2.7837,2293700,34040980,0.0038,0.1351,14.8411,15.2913,222300000,N/A,868452000,15000000,0,58600000,81.5164,29.2294,11.9986,N/A,
600771.SH,广誉远,1996-12-06,2.7837,2.7988,2.8176,2.7236,2.765,1286700,19009822,-0.0188,-0.6748,14.7741,8.578,220800000,N/A,862592000,15000000,0,58600000,80.9664,29.0322,11.9176,N/A,
600771.SH,广誉远,1996-12-09,2.765,2.795,2.9115,2.7387,2.9115,1476900,22223814,0.1465,5.2989,15.0476,9.846,232500000,N/A,908300000,15000000,0,58600000,85.2567,30.5706,12.5491,N/A,
600771.SH,广誉远,1996-12-10,2.9115,2.9002,2.9303,2.7612,2.9058,1676500,25374355,-0.0056,-0.1935,15.1353,11.1767,232050000,N/A,906542000,15000000,0,58600000,85.0917,30.5114,12.5248,N/A,
600771.SH,广誉远,1996-12-11,2.9058,2.9678,3.0524,2.8927,2.9678,1887300,29888325,0.062,2.1332,15.8366,12.582,237000000,N/A,925880000,15000000,0,58600000,86.9068,31.1622,12.792,N/A,
600771.SH,广誉远,1996-12-12,2.9678,2.9678,3.0242,2.5508,2.733,1496800,22528819,-0.2348,-7.9114,15.0513,9.9787,218250000,N/A,852630000,15000000,0,58600000,80.0313,28.6969,11.78,N/A,
600771.SH,广誉远,1996-12-13,2.733,2.6635,2.78,2.5752,2.5884,812600,11483690,-0.1446,-5.2921,14.132,5.4173,206700000,N/A,807508000,15000000,0,58600000,75.796,27.1782,11.1566,N/A,
600771.SH,广誉远,1996-12-16,2.5884,2.3311,2.3311,2.3311,2.3311,62400,774384,-0.2573,-9.9419,12.41,0.416,186150000,N/A,727226000,15000000,0,58600000,68.2604,24.4762,10.0474,N/A,
600771.SH,广誉远,1996-12-17,2.3311,2.0981,2.1601,2.0981,2.0981,708600,7923156,-0.2329,-9.9919,11.1814,4.724,167550000,N/A,654562000,15000000,0,58600000,61.4398,22.0305,9.0435,N/A,
600771.SH,广誉远,1996-12-18,2.0981,1.8972,2.301,1.8972,2.2785,1143200,12820338,0.1803,8.5944,11.2144,7.6213,181950000,N/A,710818000,15000000,0,58600000,66.7202,23.9239,9.8207,N/A,
600771.SH,广誉远,1996-12-19,2.2785,2.254,2.2747,2.0512,2.0512,959400,10927283,-0.2273,-9.9753,11.3897,6.396,163800000,N/A,639912000,15000000,0,58600000,60.0647,21.5374,8.8411,N/A,
600771.SH,广誉远,1996-12-20,2.0512,1.9723,1.9911,1.8765,1.9159,776800,7925652,-0.1352,-6.5934,10.203,5.1787,153000000,N/A,597720000,15000000,0,58600000,56.1044,20.1174,8.2581,N/A,
600771.SH,广誉远,1996-12-23,1.9159,1.9723,2.0437,1.9159,1.9723,613800,6468070,0.0564,2.9412,10.5377,4.092,157500000,N/A,615300000,15000000,0,58600000,57.7545,20.7091,8.501,N/A,
600771.SH,广誉远,1996-12-24,1.9723,1.9911,2.0268,1.8784,1.8784,441600,4635265,-0.0939,-4.7619,10.4965,2.944,150000000,N/A,586000000,15000000,0,58600000,55.0043,19.7229,8.0962,N/A,
600771.SH,广誉远,1996-12-25,1.8784,1.8859,2.0211,1.8408,1.9817,552500,5695925,0.1033,5.5,10.3094,3.6833,158250000,N/A,618230000,15000000,0,58600000,58.0296,20.8077,8.5415,N/A,
600771.SH,广誉远,1996-12-26,1.9817,2.0099,2.1057,1.9441,2.1057,882300,9531388,0.124,6.2559,10.8029,5.882,168150000,N/A,656906000,15000000,0,58600000,61.6598,22.1094,9.0758,N/A,
600771.SH,广誉远,1996-12-27,2.1057,2.1057,2.1057,1.9723,2.0662,742400,8131267,-0.0394,-1.8733,10.9527,4.9493,165000000,N/A,644600000,15000000,0,58600000,60.5048,21.6952,8.9058,N/A,
600771.SH,广誉远,1996-12-30,2.0662,2.0812,2.1845,2.0474,2.1564,961200,10851140,0.0902,4.3636,11.2892,6.408,172200000,N/A,672728000,15000000,0,58600000,63.145,22.6419,9.2944,N/A,
600771.SH,广誉远,1996-12-31,2.1564,2.1413,2.1413,2.0662,2.085,573000,6396550,-0.0714,-3.3101,11.1633,3.82,166500000,N/A,650460000,15000000,0,58600000,61.0548,21.8925,8.9868,N/A,
600771.SH,广誉远,1997-01-02,2.085,2.0831,2.0906,2.0474,2.0775,264400,2910286,-0.0075,-0.3604,11.0071,1.7627,165900000,N/A,648116000,15000000,0,58600000,54.2632,5.6242,7.7965,N/A,
600771.SH,广誉远,1997-01-03,2.0775,2.0662,2.0756,1.9723,1.9911,334900,3622965,-0.0864,-4.1591,10.8181,2.2327,159000000,N/A,621160000,15000000,0,58600000,52.0063,5.3903,7.4723,N/A,
600771.SH,广誉远,1997-01-06,1.9911,1.9535,1.9535,1.8972,1.9159,298300,3055304,-0.0751,-3.7736,10.2424,1.9887,153000000,N/A,597720000,15000000,0,58600000,50.0438,5.1869,7.1903,N/A,
600771.SH,广誉远,1997-01-07,1.9159,1.899,1.9648,1.884,1.9535,368100,3825310,0.0376,1.9608,10.392,2.454,156000000,N/A,609440000,15000000,0,58600000,51.0251,5.2886,7.3313,N/A,
600771.SH,广誉远,1997-01-08,1.9535,1.9441,2.0099,1.9441,1.9817,195000,2052902,0.0282,1.4423,10.5277,1.3,158250000,N/A,618230000,15000000,0,58600000,51.761,5.3648,7.437,N/A,
600771.SH,广誉远,1997-01-09,1.9817,1.9817,2.0099,1.961,1.9911,158700,1687615,0.0094,0.4739,10.634,1.058,159000000,N/A,621160000,15000000,0,58600000,52.0063,5.3903,7.4723,N/A,
600771.SH,广誉远,1997-01-10,1.9911,1.9817,2.0362,1.9817,2.0324,248000,2652998,0.0413,2.0755,10.6976,1.6533,162300000,N/A,634052000,15000000,0,58600000,53.0857,5.5021,7.6274,N/A,
600771.SH,广誉远,1997-01-13,2.0324,2.0662,2.1319,2.0568,2.0887,418300,4664111,0.0564,2.7726,11.1502,2.7887,166800000,N/A,651632000,15000000,0,58600000,54.5576,5.6547,7.8388,N/A,
600771.SH,广誉远,1997-01-14,2.0887,2.085,2.085,1.9911,2.0061,297900,3206214,-0.0826,-3.9568,10.7627,1.986,160200000,N/A,625848000,15000000,0,58600000,52.3988,5.431,7.5287,N/A,
600771.SH,广誉远,1997-01-15,2.0061,2.0005,2.038,2.0005,2.0174,193400,2081966,0.0113,0.5618,10.7651,1.2893,161100000,N/A,629364000,15000000,0,58600000,52.6932,5.4615,7.571,N/A,
600771.SH,广誉远,1997-01-16,2.0174,2.0286,2.0812,2.0249,2.0549,300000,3270338,0.0376,1.8622,10.9011,2,164100000,N/A,641084000,15000000,0,58600000,53.6744,5.5632,7.712,N/A,
600771.SH,广誉远,1997-01-17,2.0549,2.0812,2.085,2.0005,2.0474,186600,2037981,-0.0075,-0.3656,10.9217,1.244,163500000,N/A,638740000,15000000,0,58600000,53.4782,5.5428,7.6838,N/A,
600771.SH,广誉远,1997-01-20,2.0474,2.0286,2.0624,2.0061,2.0324,249400,2687424,-0.015,-0.7339,10.7756,1.6627,162300000,N/A,634052000,15000000,0,58600000,53.0857,5.5021,7.6274,N/A,
600771.SH,广誉远,1997-01-21,2.0324,2.0493,2.0493,2.023,2.0249,162900,1760945,-0.0075,-0.3697,10.81,1.086,161700000,N/A,631708000,15000000,0,58600000,52.8894,5.4818,7.5992,N/A,
600771.SH,广誉远,1997-01-22,2.0249,2.0192,2.0474,2.008,2.0474,258400,2791332,0.0225,1.1132,10.8024,1.7227,163500000,N/A,638740000,15000000,0,58600000,53.4782,5.5428,7.6838,N/A,
600771.SH,广誉远,1997-01-23,2.0474,2.0662,2.085,2.0286,2.0681,379600,4183316,0.0207,1.0092,11.0203,2.5307,165150000,N/A,645186000,15000000,0,58600000,54.0179,5.5988,7.7613,N/A,
600771.SH,广誉远,1997-01-24,2.0681,2.0624,2.0624,2.0099,2.0512,183400,1991522,-0.0169,-0.8174,10.8589,1.2227,163800000,N/A,639912000,15000000,0,58600000,53.5763,5.553,7.6979,N/A,
600771.SH,广誉远,1997-01-27,2.0512,2.038,2.0812,2.0286,2.0662,373300,4099100,0.015,0.7326,10.9807,2.4887,165000000,N/A,644600000,15000000,0,58600000,53.9688,5.5937,7.7542,N/A,
600771.SH,广誉远,1997-01-28,2.0662,2.0662,2.0662,2.0305,2.0474,289200,3158232,-0.0188,-0.9091,10.9206,1.928,163500000,N/A,638740000,15000000,0,58600000,53.4782,5.5428,7.6838,N/A,
600771.SH,广誉远,1997-01-29,2.0474,2.0474,2.085,2.0474,2.0718,357000,3935832,0.0244,1.1927,11.0247,2.38,165450000,N/A,646358000,15000000,0,58600000,54.116,5.6089,7.7754,N/A,
600771.SH,广誉远,1997-01-30,2.0718,2.0474,2.0643,2.0286,2.038,247900,2707515,-0.0338,-1.6319,10.9218,1.6527,162750000,N/A,635810000,15000000,0,58600000,53.2329,5.5174,7.6485,N/A,
600771.SH,广誉远,1997-01-31,2.038,2.038,2.0662,2.0286,2.0512,259500,2834698,0.0131,0.6452,10.9237,1.73,163800000,N/A,639912000,15000000,0,58600000,53.5763,5.553,7.6979,N/A,
600771.SH,广誉远,1997-02-17,2.0512,2.0474,2.0512,1.931,2.0324,195700,2103000,-0.0188,-0.9158,10.746,1.3047,162300000,N/A,634052000,15000000,0,58600000,53.0857,5.5021,7.6274,N/A,
600771.SH,广誉远,1997-02-18,2.0324,2.0286,2.0662,1.8408,1.854,407700,4230000,-0.1784,-8.78,10.3753,2.718,148050000,N/A,578382000,15000000,0,58600000,48.4247,5.0191,6.9577,N/A,
600771.SH,广誉远,1997-02-19,1.854,1.7769,2.0192,1.7769,1.9497,250300,2565000,0.0958,5.1672,10.2477,1.6687,155700000,N/A,608268000,15000000,0,58600000,50.9269,5.2784,7.3172,N/A,
600771.SH,广誉远,1997-02-20,1.9497,1.7544,1.946,1.7544,1.8896,631500,6161000,-0.0601,-3.0829,9.7561,4.21,150900000,N/A,589516000,15000000,0,58600000,49.3569,5.1157,7.0916,N/A,
600771.SH,广誉远,1997-02-21,1.8896,1.8784,1.9911,1.869,1.9817,465000,4813000,0.092,4.8708,10.3505,3.1,158250000,N/A,618230000,15000000,0,58600000,51.761,5.3648,7.437,N/A,
600771.SH,广誉远,1997-02-24,1.9817,1.9911,2.0286,1.9535,1.9629,507800,5382000,-0.0188,-0.9479,10.5987,3.3853,156750000,N/A,612370000,15000000,0,58600000,51.2704,5.314,7.3665,N/A,
600771.SH,广誉远,1997-02-25,1.9629,1.9441,2.0474,1.9441,2.0042,429900,4604000,0.0413,2.1053,10.7095,2.866,160050000,N/A,625262000,15000000,0,58600000,52.3497,5.4259,7.5216,N/A,
600771.SH,广誉远,1997-02-26,2.0042,2.0192,2.1413,2.0117,2.115,899000,10000000,0.1108,5.5295,11.1235,5.9933,168900000,N/A,659836000,15000000,0,58600000,55.2444,5.7259,7.9375,N/A,
600771.SH,广誉远,1997-02-27,2.115,2.1226,2.1507,2.07,2.085,638500,7110000,-0.0301,-1.421,11.1355,4.2567,166500000,N/A,650460000,15000000,0,58600000,54.4594,5.6445,7.8247,N/A,
600771.SH,广誉远,1997-02-28,2.085,2.0662,2.085,2.0211,2.0775,452700,4948000,-0.0075,-0.3604,10.93,3.018,165900000,N/A,648116000,15000000,0,58600000,54.2632,5.6242,7.7965,N/A,
600771.SH,广誉远,1997-03-03,2.0775,2.0681,2.1376,2.0606,2.1282,819100,9190813,0.0507,2.4412,11.2206,5.4607,169950000,N/A,663938000,15000000,0,58600000,55.5879,5.7615,7.9869,N/A,
600771.SH,广誉远,1997-03-04,2.1282,2.1188,2.1319,2.0662,2.1319,771400,8589227,0.0038,0.1765,11.1346,5.1427,170250000,N/A,665110000,15000000,0,58600000,55.686,5.7717,8.001,N/A,
600771.SH,广誉远,1997-03-05,2.1319,2.1413,2.3292,2.1413,2.2728,2338100,27984123,0.1409,6.6079,11.9687,15.5873,181500000,N/A,709060000,15000000,0,58600000,59.3657,6.153,8.5297,N/A,
600771.SH,广誉远,1997-03-06,2.2728,2.254,2.3574,2.2184,2.2728,1417600,17250627,0,0,12.1689,9.4507,181500000,N/A,709060000,15000000,0,58600000,59.3657,6.153,8.5297,N/A,
600771.SH,广誉远,1997-03-07,2.2728,2.2728,2.2879,2.1977,2.2334,749700,8971018,-0.0394,-1.7355,11.9661,4.998,178350000,N/A,696754000,15000000,0,58600000,58.3354,6.0463,8.3816,N/A,
600771.SH,广誉远,1997-03-10,2.2334,2.254,2.3536,2.254,2.2822,682100,8258880,0.0488,2.1867,12.108,4.5473,182250000,N/A,711990000,15000000,0,58600000,59.611,6.1785,8.5649,N/A,
600771.SH,广誉远,1997-03-11,2.2822,2.2822,2.3198,2.2428,2.301,823400,10003064,0.0188,0.823,12.1485,5.4893,183750000,N/A,717850000,15000000,0,58600000,60.1016,6.2293,8.6354,N/A,
600771.SH,广誉远,1997-03-12,2.301,2.3104,2.348,2.254,2.3461,1205200,14821425,0.0451,1.9592,12.2979,8.0347,187350000,N/A,731914000,15000000,0,58600000,61.2791,6.3514,8.8046,N/A,
600771.SH,广誉远,1997-03-13,2.3461,2.3724,2.3818,2.2879,2.301,822400,10179396,-0.0451,-1.9215,12.3777,5.4827,183750000,N/A,717850000,15000000,0,58600000,60.1016,6.2293,8.6354,N/A,
600771.SH,广誉远,1997-03-14,2.301,2.2916,2.3386,2.2578,2.3198,645700,7921426,0.0188,0.8163,12.268,4.3047,185250000,N/A,723710000,15000000,0,58600000,60.5923,6.2802,8.7059,N/A,
600771.SH,广誉远,1997-03-17,2.3198,2.3574,2.4907,2.3104,2.4625,1369400,17336568,0.1428,6.1538,12.66,9.1293,196650000,N/A,768246000,15000000,0,58600000,64.321,6.6667,9.2417,N/A,
600771.SH,广誉远,1997-03-18,2.4625,2.4701,2.6015,2.4175,2.5076,1650700,22104396,0.0451,1.8307,13.3909,11.0047,200250000,N/A,782310000,15000000,0,58600000,65.4985,6.7887,9.4108,N/A,
600771.SH,广誉远,1997-03-19,2.5076,2.5076,2.5227,2.4231,2.4982,599500,7927995,-0.0094,-0.3745,13.2243,3.9967,199500000,N/A,779380000,15000000,0,58600000,65.2532,6.7633,9.3756,N/A,
600771.SH,广誉远,1997-03-20,2.4982,2.4964,2.4964,2.3574,2.3574,1073400,13824332,-0.1409,-5.6391,12.879,7.156,188250000,N/A,735430000,15000000,0,58600000,61.5735,6.3819,8.8469,N/A,
600771.SH,广誉远,1997-03-21,2.3574,2.3386,2.455,2.3123,2.4381,623300,7856381,0.0808,3.4263,12.6045,4.1553,194700000,N/A,760628000,15000000,0,58600000,63.6832,6.6005,9.15,N/A,
600771.SH,广誉远,1997-03-24,2.4381,2.4794,2.5264,2.3855,2.4306,802500,10446035,-0.0075,-0.3082,13.0169,5.35,194100000,N/A,758284000,15000000,0,58600000,63.487,6.5802,9.1218,N/A,
600771.SH,广誉远,1997-03-25,2.4306,2.4532,2.4607,2.348,2.3724,472900,5989618,-0.0582,-2.3957,12.6657,3.1527,189450000,N/A,740118000,15000000,0,58600000,61.966,6.4226,8.9033,N/A,
600771.SH,广誉远,1997-03-26,2.3724,2.3724,2.3761,2.3235,2.3611,556000,6966106,-0.0113,-0.4751,12.529,3.7067,188550000,N/A,736602000,15000000,0,58600000,61.6716,6.3921,8.861,N/A,
600771.SH,广誉远,1997-03-27,2.3611,2.3667,2.4851,2.3649,2.4231,681200,8784718,0.062,2.6253,12.8959,4.5413,193500000,N/A,755940000,15000000,0,58600000,63.2907,6.5599,9.0936,N/A,
600771.SH,广誉远,1997-03-28,2.4231,2.4137,2.4381,2.3761,2.3837,394700,5035414,-0.0394,-1.6279,12.7576,2.6313,190350000,N/A,743634000,15000000,0,58600000,62.2604,6.4531,8.9456,N/A,
600771.SH,广誉远,1997-03-31,2.3837,2.3761,2.4757,2.3761,2.4625,595400,7673356,0.0789,3.3097,12.8877,3.9693,196650000,N/A,768246000,15000000,0,58600000,64.321,6.6667,9.2417,N/A,
600771.SH,广誉远,1997-04-01,2.4625,2.4701,2.4926,2.4193,2.4269,458800,5984769,-0.0357,-1.4493,13.0444,3.0587,193800000,N/A,757112000,15000000,0,58600000,63.3888,6.57,9.1077,N/A,
600771.SH,广誉远,1997-04-02,2.4269,2.4381,2.4381,2.3818,2.4156,310800,3985541,-0.0113,-0.4644,12.8235,2.072,192900000,N/A,753596000,15000000,0,58600000,63.0944,6.5395,9.0654,N/A,
600771.SH,广誉远,1997-04-03,2.4156,2.4043,2.4175,2.3498,2.3818,423200,5382070,-0.0338,-1.3997,12.7176,2.8213,190200000,N/A,743048000,15000000,0,58600000,62.2113,6.448,8.9385,N/A,
600771.SH,广誉远,1997-04-04,2.3818,2.4419,2.4794,2.3855,2.4212,537300,6919256,0.0394,1.6562,12.8778,3.582,193350000,N/A,755354000,15000000,0,58600000,63.2416,6.5548,9.0866,N/A,
600771.SH,广誉远,1997-04-07,2.4212,2.3855,2.4381,2.3799,2.4231,750400,9644397,0.0019,0.0776,12.8523,5.0027,193500000,N/A,755940000,15000000,0,58600000,63.2907,6.5599,9.0936,N/A,
600771.SH,广誉远,1997-04-08,2.4231,2.4269,2.5546,2.4269,2.5095,1535400,20489857,0.0864,3.5659,13.345,10.236,200400000,N/A,782896000,15000000,0,58600000,65.5476,6.7938,9.4179,N/A,
600771.SH,广誉远,1997-04-09,2.5095,2.5471,2.7612,2.5471,2.7612,2153600,30519688,0.2517,10.0299,14.1715,14.3573,220500000,N/A,861420000,15000000,0,58600000,72.122,7.4752,10.3625,N/A,
600771.SH,广誉远,1997-04-10,2.7612,2.7988,2.8082,2.6504,2.656,1215100,17441243,-0.1052,-3.8095,14.3538,8.1007,212100000,N/A,828604000,15000000,0,58600000,69.3745,7.1904,9.9677,N/A,
600771.SH,广誉远,1997-04-11,2.656,2.6297,2.6297,2.4569,2.5508,1354000,18164797,-0.1052,-3.9604,13.4157,9.0267,203700000,N/A,795788000,15000000,0,58600000,66.627,6.9057,9.573,N/A,
600771.SH,广誉远,1997-04-14,2.5508,2.5358,2.5959,2.4794,2.5659,877400,11928699,0.015,0.5891,13.5955,5.8493,204900000,N/A,800476000,15000000,0,58600000,67.0195,6.9463,9.6294,N/A,
600771.SH,广誉远,1997-04-15,2.5659,2.5546,2.5546,2.4982,2.5471,554700,7460637,-0.0188,-0.7321,13.4499,3.698,203400000,N/A,794616000,15000000,0,58600000,66.5288,6.8955,9.5589,N/A,
600771.SH,广誉远,1997-04-16,2.5471,2.5921,2.6222,2.5358,2.5715,751900,10335669,0.0244,0.9587,13.7461,5.0127,205350000,N/A,802234000,15000000,0,58600000,67.1666,6.9616,9.6505,N/A,
600771.SH,广誉远,1997-04-17,2.5715,2.5621,2.626,2.5452,2.564,374000,5135165,-0.0075,-0.2922,13.7304,2.4933,204750000,N/A,799890000,15000000,0,58600000,66.9704,6.9413,9.6223,N/A,
600771.SH,广誉远,1997-04-18,2.564,2.564,2.6673,2.5452,2.6579,926300,12953073,0.0939,3.663,13.9837,6.1753,212250000,N/A,829190000,15000000,0,58600000,69.4235,7.1955,9.9748,N/A,
600771.SH,广誉远,1997-04-21,2.6579,2.6447,2.7218,2.6109,2.6297,786000,11187707,-0.0282,-1.0601,14.2337,5.24,210000000,N/A,820400000,15000000,0,58600000,68.6876,7.1192,9.869,N/A,
600771.SH,广誉远,1997-04-22,2.6297,2.6297,2.6654,2.5921,2.6241,800900,11215862,-0.0056,-0.2143,14.0041,5.3393,209550000,N/A,818642000,15000000,0,58600000,68.5404,7.104,9.8479,N/A,
600771.SH,广誉远,1997-04-23,2.6241,2.6297,2.7236,2.594,2.6879,1343000,19002902,0.0639,2.4338,14.1496,8.9533,214650000,N/A,838566000,15000000,0,58600000,70.2085,7.2769,10.0876,N/A,
600771.SH,广誉远,1997-04-24,2.6879,2.6861,2.7236,2.4269,2.6297,1046400,14744987,-0.0582,-2.1663,14.0912,6.976,210000000,N/A,820400000,15000000,0,58600000,68.6876,7.1192,9.869,N/A,
600771.SH,广誉远,1997-04-25,2.6297,2.6297,2.6673,2.5734,2.5921,944100,13188586,-0.0376,-1.4286,13.9695,6.294,207000000,N/A,808680000,15000000,0,58600000,67.7063,7.0175,9.7281,N/A,
600771.SH,广誉远,1997-04-28,2.5921,2.5921,2.6767,2.5734,2.6485,1254200,17541084,0.0564,2.1739,13.9859,8.3613,211500000,N/A,826260000,15000000,0,58600000,69.1782,7.1701,9.9395,N/A,
600771.SH,广誉远,1997-04-29,2.6485,2.9115,2.9134,2.5414,2.7255,1356900,19673813,0.077,2.9078,14.4991,9.046,217650000,N/A,850286000,15000000,0,58600000,71.1898,7.3786,10.2286,N/A,
600771.SH,广誉远,1997-04-30,2.7255,2.7255,2.7255,2.6297,2.6729,1226500,17423466,-0.0526,-1.9297,14.2058,8.1767,213450000,N/A,833878000,15000000,0,58600000,69.816,7.2362,10.0312,N/A,
600771.SH,广誉远,1997-05-05,2.6729,2.7011,2.7988,2.6767,2.7236,1511400,22058500,0.0507,1.8974,14.5947,10.076,217500000,N/A,849700000,15000000,0,58600000,71.1407,7.3735,10.2215,N/A,
600771.SH,广誉远,1997-05-06,2.7236,2.78,2.78,2.7011,2.7199,1279500,18594640,-0.0038,-0.1379,14.5327,8.53,217200000,N/A,848528000,15000000,0,58600000,71.0426,7.3633,10.2074,N/A,
600771.SH,广誉远,1997-05-07,2.7199,2.7236,2.7236,2.6485,2.703,1049700,15042023,-0.0169,-0.6215,14.3298,6.998,215850000,N/A,843254000,15000000,0,58600000,70.601,7.3176,10.144,N/A,
600771.SH,广誉远,1997-05-08,2.703,2.7011,2.7011,2.5921,2.6109,1086800,15316145,-0.092,-3.4051,14.0929,7.2453,208500000,N/A,814540000,15000000,0,58600000,68.197,7.0684,9.7986,N/A,
600771.SH,广誉远,1997-05-09,2.6109,2.6297,2.8645,2.6222,2.857,2429800,35741432,0.2461,9.4245,14.7096,16.1987,228150000,N/A,891306000,15000000,0,58600000,74.6242,7.7345,10.722,N/A,
600771.SH,广誉远,1997-05-12,2.857,2.9115,3.1425,2.9115,3.1181,2696200,44139684,0.2611,9.1387,16.3711,17.9747,249000000,N/A,972760000,15000000,0,58600000,81.4438,8.4414,11.7019,N/A,
