代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601518.SH,吉林高速,2010-04-07,5.264,5.1537,5.1721,5.0619,5.1354,40189436,223479751,-0.1286,-2.4433,5.5607,6.5201,3445655836.87,N/A,6781788000,616396393,0,1213200000,53.5717,4.5853,13.9193,N/A,
601518.SH,吉林高速,2010-04-08,5.1354,5.1078,5.117,5.0159,5.0711,21273269,117161736,-0.0643,-1.2522,5.5075,3.4512,3402508089.36,N/A,6696864000,616396393,0,1213200000,52.9009,4.5279,13.745,N/A,
601518.SH,吉林高速,2010-04-09,5.0711,5.0527,5.1354,5.0251,5.0802,19555793,107951038,0.0092,0.1812,5.5202,3.1726,3408672053.29,N/A,6708996000,616396393,0,1213200000,52.9967,4.5361,13.7699,N/A,
601518.SH,吉林高速,2010-04-12,5.0802,5.0986,5.117,4.9424,4.9976,23459384,127448149,-0.0827,-1.6275,5.4327,3.8059,3353196377.92,N/A,6599808000,616396393,0,1213200000,52.1342,4.4623,13.5458,N/A,
601518.SH,吉林高速,2010-04-13,4.9976,4.9792,4.9792,4.6852,4.8598,25749364,135298662,-0.1378,-2.7574,5.2544,4.1774,3260736918.97,N/A,6417828000,616396393,0,1213200000,50.6967,4.3392,13.1723,N/A,
601518.SH,吉林高速,2010-04-14,4.8598,4.823,4.9424,4.7403,4.8873,16577076,87590998,0.0276,0.5671,5.2839,2.6894,3279228810.76,N/A,6454224000,616396393,0,1213200000,50.9842,4.3638,13.247,N/A,
601518.SH,吉林高速,2010-04-15,4.8873,4.8781,4.8781,4.7311,4.7587,15467557,80607066,-0.1286,-2.6316,5.2114,2.5094,3192933315.74,N/A,6284376000,616396393,0,1213200000,49.6425,4.249,12.8984,N/A,
601518.SH,吉林高速,2010-04-16,4.7587,4.7587,4.9149,4.7311,4.7955,13573419,71322523,0.0367,0.7722,5.2546,2.2021,3217589171.46,N/A,6332904000,616396393,0,1213200000,50.0258,4.2818,12.998,N/A,
601518.SH,吉林高速,2010-04-19,4.7955,4.7771,4.7771,4.5474,4.5842,18076048,91509248,-0.2113,-4.4061,5.0625,2.9325,3075818001.07,N/A,6053868000,616396393,0,1213200000,47.8216,4.0932,12.4253,N/A,
601518.SH,吉林高速,2010-04-20,4.5842,4.5382,4.6852,4.4555,4.676,17948484,89764630,0.0919,2.004,5.0012,2.9118,3137457640.37,N/A,6175188000,616396393,0,1213200000,48.78,4.1752,12.6743,N/A,
601518.SH,吉林高速,2010-04-21,4.676,4.6301,4.7311,4.5933,4.722,18187250,92557544,0.0459,0.9823,5.0891,2.9506,3168277460.02,N/A,6235848000,616396393,0,1213200000,49.2591,4.2162,12.7988,N/A,
601518.SH,吉林高速,2010-04-22,4.722,4.7311,4.7311,4.5842,4.6393,13016125,65720309,-0.0827,-1.751,5.0491,2.1116,3112801784.65,N/A,6126660000,616396393,0,1213200000,48.3966,4.1424,12.5747,N/A,
601518.SH,吉林高速,2010-04-23,4.6393,4.6852,4.722,4.6025,4.6025,9516521,48142694,-0.0367,-0.7921,5.0589,1.5439,3088145928.93,N/A,6078132000,616396393,0,1213200000,48.0133,4.1096,12.4751,N/A,
601518.SH,吉林高速,2010-04-26,4.6025,4.6393,4.6577,4.3269,4.4647,9236158,45378300,-0.1378,-2.994,4.9131,1.4984,2995686469.98,N/A,5896152000,616396393,0,1213200000,46.5758,3.9865,12.1016,N/A,
601518.SH,吉林高速,2010-04-27,4.4647,4.4831,4.5474,4.3545,4.5015,11766999,56975280,0.0367,0.823,4.842,1.909,3020342325.7,N/A,5944680000,616396393,0,1213200000,46.9591,4.0193,12.2012,N/A,
601518.SH,吉林高速,2010-04-28,4.5015,4.4647,4.5199,4.3637,4.4555,8815650,42538625,-0.0459,-1.0204,4.8254,1.4302,2989522506.05,N/A,5884020000,616396393,0,1213200000,46.4799,3.9783,12.0767,N/A,
601518.SH,吉林高速,2010-04-29,4.4555,4.4647,4.5199,4.281,4.3086,10161984,48608561,-0.147,-3.299,4.7834,1.6486,2890899083.17,N/A,5689908000,616396393,0,1213200000,44.9466,3.8471,11.6783,N/A,
601518.SH,吉林高速,2010-04-30,4.3086,4.3545,4.4096,4.2351,4.3177,11133325,52395370,0.0092,0.2132,4.7062,1.8062,2897063047.1,N/A,5702040000,616396393,0,1213200000,45.0424,3.8553,11.7032,N/A,
601518.SH,吉林高速,2010-05-04,4.3177,4.2167,4.3177,4.1799,4.2443,7827404,36313579,-0.0735,-1.7021,4.6393,1.2699,2847751335.66,N/A,5604984000,616396393,0,1213200000,44.2757,3.7897,11.504,N/A,
601518.SH,吉林高速,2010-05-05,4.2443,4.2075,4.6668,4.1799,4.6668,21054523,102796626,0.4226,9.9567,4.8824,3.4157,3131293676.44,N/A,6163056000,616396393,0,1213200000,48.6841,4.167,12.6494,N/A,
601518.SH,吉林高速,2010-05-06,4.6668,4.7311,4.9333,4.6852,4.6944,50179674,261490926,0.0276,0.5906,5.2111,8.1408,3149785568.23,N/A,6199452000,616396393,0,1213200000,48.9716,4.1916,12.7241,N/A,
601518.SH,吉林高速,2010-05-07,4.6944,4.4923,4.722,4.4188,4.5842,18569871,92619926,-0.1102,-2.3483,4.9876,3.0127,3075818001.07,N/A,6053868000,616396393,0,1213200000,47.8216,4.0932,12.4253,N/A,
601518.SH,吉林高速,2010-05-10,4.5842,4.5382,4.6944,4.3361,4.529,14922453,73884645,-0.0551,-1.2024,4.9512,2.4209,3038834217.49,N/A,5981076000,616396393,0,1213200000,47.2466,4.0439,12.2759,N/A,
601518.SH,吉林高速,2010-05-11,4.529,4.6852,4.7311,4.529,4.5658,15258498,76576691,0.0367,0.8114,5.0186,2.4754,3063490073.21,N/A,6029604000,616396393,0,1213200000,47.6299,4.0768,12.3755,N/A,
601518.SH,吉林高速,2010-05-12,4.5658,4.5015,4.6485,4.3361,4.5474,11917732,58690017,-0.0184,-0.4024,4.9246,1.9335,3051162145.35,N/A,6005340000,616396393,0,1213200000,47.4383,4.0603,12.3257,N/A,
601518.SH,吉林高速,2010-05-13,4.5474,4.5107,4.5933,4.3912,4.5842,12889674,63122233,0.0367,0.8081,4.8971,2.0911,3075818001.07,N/A,6053868000,616396393,0,1213200000,47.8216,4.0932,12.4253,N/A,
601518.SH,吉林高速,2010-05-14,4.5842,4.5566,4.7863,4.4831,4.722,58575234,298462811,0.1378,3.006,5.0954,9.5029,3168277460.02,N/A,6235848000,616396393,0,1213200000,49.2591,4.2162,12.7988,N/A,
601518.SH,吉林高速,2010-05-17,4.722,4.6209,4.6393,4.2534,4.2534,31403898,151376535,-0.4685,-9.9222,4.8203,5.0948,2853915299.59,N/A,5617116000,616396393,0,1213200000,44.3716,3.7979,11.5289,N/A,
601518.SH,吉林高速,2010-05-18,4.2534,4.1891,4.2994,3.9595,4.1983,21865309,97836619,-0.0551,-1.2959,4.4745,3.5473,2816931516.01,N/A,5544324000,616396393,0,1213200000,43.7965,3.7486,11.3795,N/A,
601518.SH,吉林高速,2010-05-19,4.1983,4.134,4.1891,4.0605,4.1156,14049797,62893368,-0.0827,-1.9694,4.4765,2.2793,2761455840.64,N/A,5435136000,616396393,0,1213200000,42.934,3.6748,11.1554,N/A,
601518.SH,吉林高速,2010-05-20,4.1156,4.0605,4.1708,3.9687,3.987,12783462,56459135,-0.1286,-3.125,4.4166,2.0739,2675160345.62,N/A,5265288000,616396393,0,1213200000,41.5923,3.56,10.8068,N/A,
601518.SH,吉林高速,2010-05-21,3.987,3.8584,4.0054,3.8125,3.9962,17120125,72770249,0.0092,0.2304,4.2506,2.7775,2681324309.55,N/A,5277420000,616396393,0,1213200000,41.6882,3.5682,10.8317,N/A,
601518.SH,吉林高速,2010-05-24,3.9962,3.9778,4.2718,3.9778,4.1432,23169401,104439063,0.147,3.6782,4.5076,3.7588,2779947732.43,N/A,5471532000,616396393,0,1213200000,43.2215,3.6994,11.2301,N/A,
601518.SH,吉林高速,2010-05-25,4.1432,4.0973,4.1156,4.0238,4.0513,12858571,56875269,-0.0919,-2.2173,4.4231,2.0861,2718308093.13,N/A,5350212000,616396393,0,1213200000,42.2632,3.6174,10.9811,N/A,
601518.SH,吉林高速,2010-05-26,4.0513,4.0421,4.1248,4.0146,4.0605,9072485,40120745,0.0092,0.2268,4.4222,1.4719,2724472057.06,N/A,5362344000,616396393,0,1213200000,42.359,3.6256,11.006,N/A,
601518.SH,吉林高速,2010-05-27,4.0605,4.0421,4.1248,3.9595,4.1156,15808779,69890817,0.0551,1.3575,4.421,2.5647,2761455840.64,N/A,5435136000,616396393,0,1213200000,42.934,3.6748,11.1554,N/A,
601518.SH,吉林高速,2010-05-28,4.1156,4.1708,4.2902,4.0421,4.2167,25202670,114473099,0.1011,2.4554,4.5421,4.0887,2829259443.87,N/A,5568588000,616396393,0,1213200000,43.9882,3.765,11.4293,N/A,
601518.SH,吉林高速,2010-05-31,4.2167,4.1432,4.2994,4.0605,4.0697,19287453,88159099,-0.147,-3.4858,4.5708,3.1291,2730636020.99,N/A,5374476000,616396393,0,1213200000,42.4549,3.6338,11.0309,N/A,
601518.SH,吉林高速,2010-06-01,4.0697,4.0238,4.0513,3.8676,3.9503,11344344,48925220,-0.1194,-2.9345,4.3127,1.8404,2650504489.9,N/A,5216760000,616396393,0,1213200000,41.209,3.5272,10.7072,N/A,
601518.SH,吉林高速,2010-06-02,3.9503,3.9503,3.9962,3.886,3.987,7650414,32817857,0.0367,0.9302,4.2897,1.2412,2675160345.62,N/A,5265288000,616396393,0,1213200000,41.5923,3.56,10.8068,N/A,
601518.SH,吉林高速,2010-06-03,3.987,4.0054,4.0605,3.9227,3.9411,10489568,45669044,-0.0459,-1.1521,4.3538,1.7018,2644340525.97,N/A,5204628000,616396393,0,1213200000,41.1132,3.519,10.6823,N/A,
601518.SH,吉林高速,2010-06-04,3.9411,3.9043,4.0881,3.8584,4.0421,12461355,53904851,0.1011,2.5641,4.3258,2.0216,2712144129.2,N/A,5338080000,616396393,0,1213200000,42.1673,3.6092,10.9562,N/A,
601518.SH,吉林高速,2010-06-07,4.0421,3.9411,4.0605,3.9135,3.9778,11980058,52060833,-0.0643,-1.5909,4.3456,1.9436,2668996381.69,N/A,5253156000,616396393,0,1213200000,41.4965,3.5518,10.7819,N/A,
601518.SH,吉林高速,2010-06-08,3.9778,3.9411,4.0146,3.9319,3.9778,7299761,31553064,0,0,4.3225,1.1843,2668996381.69,N/A,5253156000,616396393,0,1213200000,41.4965,3.5518,10.7819,N/A,
601518.SH,吉林高速,2010-06-09,3.9778,3.987,4.0881,3.9227,4.0881,16034510,70163881,0.1102,2.7714,4.3758,2.6013,2742963948.85,N/A,5398740000,616396393,0,1213200000,42.6465,3.6502,11.0807,N/A,
601518.SH,吉林高速,2010-06-10,4.0881,4.0605,4.1524,4.0146,4.0513,14917927,66242784,-0.0367,-0.8989,4.4405,2.4202,2718308093.13,N/A,5350212000,616396393,0,1213200000,42.2632,3.6174,10.9811,N/A,
601518.SH,吉林高速,2010-06-11,4.0513,4.0697,4.0789,3.9503,3.987,12829188,55897390,-0.0643,-1.5873,4.357,2.0813,2675160345.62,N/A,5265288000,616396393,0,1213200000,41.5923,3.56,10.8068,N/A,
601518.SH,吉林高速,2010-06-17,3.987,4.0054,4.0421,3.9687,3.9778,5349827,23280474,-0.0092,-0.2304,4.3516,0.8679,2668996381.69,N/A,5253156000,616396393,0,1213200000,41.4965,3.5518,10.7819,N/A,
601518.SH,吉林高速,2010-06-18,3.9778,3.9778,3.9962,3.8492,3.8676,8317156,35388041,-0.1102,-2.7714,4.2548,1.3493,2595028814.53,N/A,5107572000,616396393,0,1213200000,40.3465,3.4533,10.4831,N/A,
601518.SH,吉林高速,2010-06-21,3.8676,3.8676,3.987,3.8309,3.9595,9025849,38427382,0.0919,2.3753,4.2575,1.4643,2656668453.83,N/A,5228892000,616396393,0,1213200000,41.3048,3.5354,10.7321,N/A,
601518.SH,吉林高速,2010-06-22,3.9595,3.9503,4.0789,3.9135,3.9962,13161497,57472931,0.0367,0.9281,4.3667,2.1352,2681324309.55,N/A,5277420000,616396393,0,1213200000,41.6882,3.5682,10.8317,N/A,
601518.SH,吉林高速,2010-06-23,3.9962,3.9687,3.9962,3.886,3.9411,7217154,30958487,-0.0551,-1.3793,4.2896,1.1709,2644340525.97,N/A,5204628000,616396393,0,1213200000,41.1132,3.519,10.6823,N/A,
601518.SH,吉林高速,2010-06-24,3.9411,3.9319,3.9687,3.8952,3.9227,4655578,19899969,-0.0184,-0.4662,4.2744,0.7553,2632012598.11,N/A,5180364000,616396393,0,1213200000,40.9215,3.5026,10.6325,N/A,
601518.SH,吉林高速,2010-06-25,3.9227,3.9043,3.9319,3.84,3.886,6196618,26171988,-0.0367,-0.9368,4.2236,1.0053,2607356742.39,N/A,5131836000,616396393,0,1213200000,40.5382,3.4698,10.5329,N/A,
601518.SH,吉林高速,2010-06-28,3.886,3.9043,3.9043,3.8309,3.8492,3850448,16164114,-0.0367,-0.9456,4.198,0.6247,2582700886.67,N/A,5083308000,616396393,0,1213200000,40.1548,3.4369,10.4333,N/A,
601518.SH,吉林高速,2010-06-29,3.8492,3.8584,3.8584,3.5461,3.5644,11705275,46532898,-0.2848,-7.3986,3.9754,1.899,2391618004.84,N/A,4707216000,616396393,0,1213200000,37.1839,3.1827,9.6614,N/A,
601518.SH,吉林高速,2010-06-30,3.5644,3.5553,3.5553,3.3807,3.4542,8966515,33657155,-0.1102,-3.0928,3.7536,1.4547,2317650437.68,N/A,4561632000,616396393,0,1213200000,36.0339,3.0842,9.3625,N/A,
601518.SH,吉林高速,2010-07-01,3.4542,3.4542,3.8033,3.4083,3.8033,22089373,90173717,0.3491,10.1064,4.0822,3.5836,2551881067.02,N/A,5022648000,616396393,0,1213200000,39.6756,3.3959,10.3088,N/A,
601518.SH,吉林高速,2010-07-02,3.8033,3.8033,3.8033,3.5277,3.7206,24455817,97890462,-0.0827,-2.1739,4.0027,3.9675,2496405391.65,N/A,4913460000,616396393,0,1213200000,38.8131,3.3221,10.0847,N/A,
601518.SH,吉林高速,2010-07-05,3.7206,3.592,3.739,3.5644,3.6379,9853981,39213910,-0.0827,-2.2222,3.9795,1.5986,2440929716.28,N/A,4804272000,616396393,0,1213200000,37.9506,3.2483,9.8606,N/A,
601518.SH,吉林高速,2010-07-06,3.6379,3.6379,3.7574,3.5736,3.7206,16038691,64257736,0.0827,2.2727,4.0064,2.602,2496405391.65,N/A,4913460000,616396393,0,1213200000,38.8131,3.3221,10.0847,N/A,
601518.SH,吉林高速,2010-07-07,3.7206,3.7022,3.7482,3.6471,3.7206,10934333,43987553,0,0,4.0229,1.7739,2496405391.65,N/A,4913460000,616396393,0,1213200000,38.8131,3.3221,10.0847,N/A,
601518.SH,吉林高速,2010-07-08,3.7206,3.7206,3.7482,3.6196,3.6287,8304908,33153416,-0.0919,-2.4691,3.992,1.3473,2434765752.35,N/A,4792140000,616396393,0,1213200000,37.8548,3.2401,9.8357,N/A,
601518.SH,吉林高速,2010-07-09,3.6287,3.6471,3.7114,3.6012,3.6931,10062839,40318502,0.0643,1.7722,4.0067,1.6325,2477913499.86,N/A,4877064000,616396393,0,1213200000,38.5256,3.2975,10.01,N/A,
601518.SH,吉林高速,2010-07-12,3.6931,3.6931,3.7849,3.6747,3.7574,13652082,55539283,0.0643,1.7413,4.0682,2.2148,2521061247.37,N/A,4961988000,616396393,0,1213200000,39.1965,3.3549,10.1843,N/A,
601518.SH,吉林高速,2010-07-13,3.7574,3.7206,3.7757,3.6655,3.739,10440487,42225304,-0.0184,-0.489,4.0444,1.6938,2508733319.51,N/A,4937724000,616396393,0,1213200000,39.0048,3.3385,10.1345,N/A,
601518.SH,吉林高速,2010-07-14,3.739,3.7298,3.9043,3.7206,3.7849,21056685,87357846,0.0459,1.2285,4.1487,3.4161,2539553139.16,N/A,4998384000,616396393,0,1213200000,39.484,3.3795,10.259,N/A,
601518.SH,吉林高速,2010-07-15,3.7849,3.7665,4.033,3.6931,3.9687,40223924,168963409,0.1837,4.8544,4.2006,6.5257,2662832417.76,N/A,5241024000,616396393,0,1213200000,41.4007,3.5436,10.757,N/A,
601518.SH,吉林高速,2010-07-16,3.9687,3.8584,4.0973,3.8217,3.9135,36194281,155003940,-0.0551,-1.3889,4.2826,5.8719,2625848634.18,N/A,5168232000,616396393,0,1213200000,40.8257,3.4944,10.6076,N/A,
601518.SH,吉林高速,2010-07-19,3.9135,3.8768,3.9319,3.8033,3.8952,21825707,92019521,-0.0184,-0.4695,4.2161,3.5409,2613520706.32,N/A,5143968000,616396393,0,1213200000,40.634,3.478,10.5578,N/A,
601518.SH,吉林高速,2010-07-20,3.8952,3.8768,3.9778,3.8492,3.9411,20383194,86875959,0.0459,1.1792,4.2621,3.3068,2644340525.97,N/A,5204628000,616396393,0,1213200000,41.1132,3.519,10.6823,N/A,
601518.SH,吉林高速,2010-07-21,3.9411,3.9319,3.9778,3.886,3.9043,16446172,70267131,-0.0367,-0.9324,4.2726,2.6681,2619684670.25,N/A,5156100000,616396393,0,1213200000,40.7298,3.4862,10.5827,N/A,
601518.SH,吉林高速,2010-07-22,3.9043,3.8768,3.9411,3.8584,3.9319,11242766,47844248,0.0276,0.7059,4.2556,1.824,2638176562.04,N/A,5192496000,616396393,0,1213200000,41.0173,3.5108,10.6574,N/A,
601518.SH,吉林高速,2010-07-23,3.9319,3.9319,3.987,3.8584,3.8952,11275262,48133386,-0.0367,-0.9346,4.2689,1.8292,2613520706.32,N/A,5143968000,616396393,0,1213200000,40.634,3.478,10.5578,N/A,
601518.SH,吉林高速,2010-07-26,3.8952,3.9043,3.9962,3.8584,3.9687,15065685,64720007,0.0735,1.8868,4.2959,2.4442,2662832417.76,N/A,5241024000,616396393,0,1213200000,41.4007,3.5436,10.757,N/A,
601518.SH,吉林高速,2010-07-27,3.9687,3.9595,4.0881,3.9319,3.987,19575383,85325517,0.0184,0.463,4.3588,3.1758,2675160345.62,N/A,5265288000,616396393,0,1213200000,41.5923,3.56,10.8068,N/A,
601518.SH,吉林高速,2010-07-28,3.987,4.033,4.0605,3.9319,4.0146,21644133,93899006,0.0276,0.6912,4.3383,3.5114,2693652237.41,N/A,5301684000,616396393,0,1213200000,41.8798,3.5846,10.8815,N/A,
601518.SH,吉林高速,2010-07-29,4.0146,3.9778,4.0238,3.9503,3.9962,14475583,62857548,-0.0184,-0.4577,4.3423,2.3484,2681324309.55,N/A,5277420000,616396393,0,1213200000,41.6882,3.5682,10.8317,N/A,
601518.SH,吉林高速,2010-07-30,3.9962,3.9962,4.033,3.9503,3.9687,9176293,39780264,-0.0276,-0.6897,4.3351,1.4887,2662832417.76,N/A,5241024000,616396393,0,1213200000,41.4007,3.5436,10.757,N/A,
601518.SH,吉林高速,2010-08-02,3.9687,3.9503,4.033,3.9503,4.0238,13994385,61057693,0.0551,1.3889,4.363,2.2704,2699816201.34,N/A,5313816000,616396393,0,1213200000,41.9757,3.5928,10.9064,N/A,
601518.SH,吉林高速,2010-08-03,4.0238,4.0238,4.0238,3.9043,3.9135,13493097,58302850,-0.1102,-2.7397,4.3209,2.189,2625848634.18,N/A,5168232000,616396393,0,1213200000,40.8257,3.4944,10.6076,N/A,
601518.SH,吉林高速,2010-08-04,3.9135,3.8768,3.9135,3.8125,3.9043,12149667,51130930,-0.0092,-0.2347,4.2084,1.9711,2619684670.25,N/A,5156100000,616396393,0,1213200000,40.7298,3.4862,10.5827,N/A,
601518.SH,吉林高速,2010-08-05,3.9043,3.8768,4.0054,3.8676,3.9319,11798699,50396397,0.0276,0.7059,4.2714,1.9141,2638176562.04,N/A,5192496000,616396393,0,1213200000,41.0173,3.5108,10.6574,N/A,
601518.SH,吉林高速,2010-08-06,3.9319,3.9135,3.9778,3.8584,3.9687,11832491,50480734,0.0367,0.9346,4.2663,1.9196,2662832417.76,N/A,5241024000,616396393,0,1213200000,41.4007,3.5436,10.757,N/A,
601518.SH,吉林高速,2010-08-09,3.9687,3.9503,4.0605,3.9411,4.0146,18564068,81133998,0.0459,1.1574,4.3705,3.0117,2693652237.41,N/A,5301684000,616396393,0,1213200000,41.8798,3.5846,10.8815,N/A,
601518.SH,吉林高速,2010-08-10,4.0146,3.9962,4.0238,3.8217,3.84,15138701,64666963,-0.1745,-4.3478,4.2716,2.456,2576536922.74,N/A,5071176000,616396393,0,1213200000,40.059,3.4287,10.4084,N/A,
601518.SH,吉林高速,2010-08-11,3.84,3.8309,3.8768,3.8217,3.8492,7305200,30598816,0.0092,0.2392,4.1886,1.1851,2582700886.67,N/A,5083308000,616396393,0,1213200000,40.1548,3.4369,10.4333,N/A,
601518.SH,吉林高速,2010-08-12,3.8492,3.8309,3.84,3.739,3.7574,10106917,41702209,-0.0919,-2.3866,4.1261,1.6397,2521061247.37,N/A,4961988000,616396393,0,1213200000,39.1965,3.3549,10.1843,N/A,
601518.SH,吉林高速,2010-08-13,3.7574,3.7482,3.8125,3.7482,3.8125,6212937,25637610,0.0551,1.467,4.1265,1.0079,2558045030.95,N/A,5034780000,616396393,0,1213200000,39.7715,3.4041,10.3337,N/A,
601518.SH,吉林高速,2010-08-16,3.8125,3.8125,3.886,3.7757,3.8676,10825793,45396448,0.0551,1.4458,4.1934,1.7563,2595028814.53,N/A,5107572000,616396393,0,1213200000,40.3465,3.4533,10.4831,N/A,
601518.SH,吉林高速,2010-08-17,3.8676,3.8768,3.9411,3.84,3.9227,13005703,55142293,0.0551,1.4252,4.2399,2.11,2632012598.11,N/A,5180364000,616396393,0,1213200000,40.9215,3.5026,10.6325,N/A,
601518.SH,吉林高速,2010-08-18,3.9227,4.3177,4.3177,4.0973,4.1248,72937587,337149154,0.2021,5.1522,4.6224,11.8329,2767619804.57,N/A,5447268000,616396393,0,1213200000,43.0299,3.683,11.1803,N/A,
601518.SH,吉林高速,2010-08-19,4.1248,4.0697,4.1065,3.9962,4.0697,34923961,153766955,-0.0551,-1.3363,4.4029,5.6658,2730636020.99,N/A,5374476000,616396393,0,1213200000,42.4549,3.6338,11.0309,N/A,
601518.SH,吉林高速,2010-08-20,4.0697,4.0238,4.0421,3.9227,3.987,21403696,92638858,-0.0827,-2.0316,4.3282,3.4724,2675160345.62,N/A,5265288000,616396393,0,1213200000,41.5923,3.56,10.8068,N/A,
601518.SH,吉林高速,2010-08-23,3.987,3.9687,3.987,3.9043,3.9503,13225720,56751829,-0.0367,-0.9217,4.291,2.1457,2650504489.9,N/A,5216760000,616396393,0,1213200000,41.209,3.5272,10.7072,N/A,
601518.SH,吉林高速,2010-08-24,3.9503,3.9595,4.0697,3.9503,3.987,22796319,99143317,0.0367,0.9302,4.3491,3.6983,2675160345.62,N/A,5265288000,616396393,0,1213200000,41.5923,3.56,10.8068,N/A,
601518.SH,吉林高速,2010-08-25,3.987,3.9503,3.9503,3.8309,3.84,14391374,60813598,-0.147,-3.6866,4.2257,2.3348,2576536922.74,N/A,5071176000,616396393,0,1213200000,40.059,3.4287,10.4084,N/A,
601518.SH,吉林高速,2010-08-26,3.84,3.8492,3.886,3.8217,3.8492,7093097,29701345,0.0092,0.2392,4.1874,1.1507,2582700886.67,N/A,5083308000,616396393,0,1213200000,40.1548,3.4369,10.4333,N/A,
601518.SH,吉林高速,2010-08-27,3.8492,3.84,3.8492,3.7849,3.84,6297619,26171126,-0.0092,-0.2387,4.1557,1.0217,2576536922.74,N/A,5071176000,616396393,0,1213200000,40.059,3.4287,10.4084,N/A,
601518.SH,吉林高速,2010-08-30,3.84,3.8676,3.9043,3.84,3.8952,9504606,40112521,0.0551,1.4354,4.2203,1.542,2613520706.32,N/A,5143968000,616396393,0,1213200000,40.634,3.478,10.5578,N/A,
601518.SH,吉林高速,2010-08-31,3.8952,3.886,3.886,3.8033,3.84,8069221,33719330,-0.0551,-1.4151,4.1788,1.3091,2576536922.74,N/A,5071176000,616396393,0,1213200000,40.059,3.4287,10.4084,N/A,
601518.SH,吉林高速,2010-09-01,3.84,3.8584,3.8768,3.7482,3.7941,10137948,42095908,-0.0459,-1.1962,4.1523,1.6447,2545717103.09,N/A,5010516000,616396393,0,1213200000,39.5798,3.3877,10.2839,N/A,
601518.SH,吉林高速,2010-09-02,3.7941,3.8217,3.9411,3.7941,3.9227,18235035,76916902,0.1286,3.3898,4.2181,2.9583,2632012598.11,N/A,5180364000,616396393,0,1213200000,40.9215,3.5026,10.6325,N/A,
