股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
众合科技,000925,2016-08-08,12.16,12.21,12.28,11.97,40824,69658259.0,2.52,-0.57,-0.07,1.34
众合科技,000925,2016-08-09,12.21,12.38,12.44,12.21,35359,61316631.0,1.88,1.39,0.17,1.16
众合科技,000925,2016-08-10,12.39,12.24,12.42,12.1,57989,99593901.0,2.58,-1.13,-0.14,1.9
众合科技,000925,2016-08-11,12.15,11.81,12.26,11.81,37471,63309767.0,3.68,-3.51,-0.43,1.23
众合科技,000925,2016-08-12,11.91,11.91,11.99,11.67,36652,60937970.0,2.71,0.85,0.1,1.2
众合科技,000925,2016-08-15,11.93,12.17,12.23,11.79,54631,92598484.0,3.69,2.18,0.26,1.79
众合科技,000925,2016-08-16,12.23,12.31,12.44,12.11,57271,99269581.0,2.71,1.15,0.14,1.87
众合科技,000925,2016-08-17,12.31,12.29,12.36,12.18,31067,53589290.0,1.46,-0.16,-0.02,1.02
众合科技,000925,2016-08-18,12.29,12.36,12.52,12.26,44638,77851393.0,2.12,0.57,0.07,1.46
众合科技,000925,2016-08-19,12.33,12.32,12.4,12.22,27595,47688072.0,1.46,-0.32,-0.04,0.9
众合科技,000925,2016-08-22,12.26,12.34,12.46,12.25,35618,61997924.0,1.7,0.16,0.02,1.17
众合科技,000925,2016-08-23,12.44,12.4,12.46,12.29,27811,48409044.0,1.38,0.49,0.06,0.91
众合科技,000925,2016-08-24,12.4,12.42,12.55,12.36,34033,59589088.0,1.53,0.16,0.02,1.11
众合科技,000925,2016-08-25,12.28,12.84,13.01,12.24,85902,152735655.0,6.2,3.38,0.42,2.81
众合科技,000925,2016-08-26,12.88,12.99,13.1,12.71,82821,150213505.0,3.04,1.17,0.15,2.71
众合科技,000925,2016-08-29,12.81,13.26,13.88,12.79,147549,278841152.0,8.39,2.08,0.27,4.83
众合科技,000925,2016-08-30,13.26,13.02,13.43,12.83,64359,118546910.0,4.52,-1.81,-0.24,2.11
众合科技,000925,2016-08-31,13.04,13.05,13.09,12.72,35250,63885274.0,2.84,0.23,0.03,1.15
众合科技,000925,2016-09-01,13.21,12.66,13.21,12.64,47620,85882828.0,4.37,-2.99,-0.39,1.56
众合科技,000925,2016-09-02,12.65,12.52,12.77,12.35,50871,89765847.0,3.32,-1.11,-0.14,1.67
众合科技,000925,2016-09-05,12.56,13.03,13.11,12.56,86881,157127749.0,4.39,4.07,0.51,2.84
众合科技,000925,2016-09-06,13.14,13.67,13.91,13.14,173427,332392304.0,5.91,4.91,0.64,5.68
众合科技,000925,2016-09-07,13.81,14.26,14.64,13.79,258319,519065824.0,6.22,4.32,0.59,8.46
众合科技,000925,2016-09-08,14.49,14.01,14.49,13.93,125101,248189711.0,3.93,-1.75,-0.25,4.09
众合科技,000925,2016-09-09,14.22,15.42,15.42,14.22,74995,160994325.0,8.57,10.06,1.41,2.45
众合科技,000925,2016-09-12,15.81,15.06,16.34,15.04,390870,864434800.0,8.43,-2.33,-0.36,12.79
众合科技,000925,2016-09-13,15.11,15.42,16.16,14.79,309267,677637584.0,9.1,2.39,0.36,10.12
众合科技,000925,2016-09-14,15.09,15.86,15.99,14.27,233155,503585008.0,11.15,2.85,0.44,7.63
众合科技,000925,2016-09-19,15.58,15.74,16.21,15.46,145506,323053792.0,4.73,-0.76,-0.12,4.76
众合科技,000925,2016-09-20,15.42,15.22,15.72,15.08,154100,331164912.0,4.07,-3.3,-0.52,5.04
众合科技,000925,2016-09-21,15.21,15.36,15.49,15.04,73997,158819642.0,2.96,0.92,0.14,2.42
众合科技,000925,2016-09-22,15.56,16.05,16.3,15.17,164336,364599536.0,7.36,4.49,0.69,5.38
众合科技,000925,2016-09-23,15.91,15.64,16.33,15.49,111894,251014628.0,5.23,-2.55,-0.41,3.66
众合科技,000925,2016-09-26,15.58,15.21,16.06,15.11,115657,251924518.0,6.07,-2.75,-0.43,3.79
众合科技,000925,2016-09-27,14.95,15.4,15.63,14.92,79886,171782438.0,4.67,1.25,0.19,2.61
众合科技,000925,2016-09-28,15.52,15.74,15.8,15.21,62569,136355263.0,3.83,2.21,0.34,2.05
众合科技,000925,2016-09-29,15.71,16.09,16.49,15.69,122470,278194544.0,5.08,2.22,0.35,4.01
众合科技,000925,2016-09-30,15.83,16.77,16.79,15.67,127332,294681744.0,6.96,4.23,0.68,4.17
众合科技,000925,2016-10-10,16.77,17.59,18.46,16.46,186292,445479552.0,11.93,4.89,0.82,6.1
众合科技,000925,2016-10-11,17.33,17.45,17.85,17.13,94382,231070437.0,4.09,-0.8,-0.14,3.09
众合科技,000925,2016-10-12,17.39,17.52,18.09,16.97,113761,278834464.0,6.42,0.4,0.07,3.72
众合科技,000925,2016-10-13,17.43,17.59,17.89,17.33,77395,191381428.0,3.2,0.4,0.07,2.53
众合科技,000925,2016-10-14,17.52,18.38,18.59,17.41,142203,362756944.0,6.71,4.49,0.79,4.65
众合科技,000925,2016-10-17,18.58,18.03,18.58,17.59,104000,264952779.0,5.39,-1.9,-0.35,3.4
众合科技,000925,2016-10-18,17.89,17.96,18.34,17.7,70144,177677684.0,3.55,-0.39,-0.07,2.3
众合科技,000925,2016-10-19,17.96,17.95,18.52,17.85,70784,180687088.0,3.73,-0.06,-0.01,2.32
众合科技,000925,2016-10-20,18.01,17.46,18.81,17.29,105159,262657762.0,8.47,-2.73,-0.49,3.44
众合科技,000925,2016-10-21,17.31,17.01,17.58,16.95,62960,151787393.0,3.61,-2.58,-0.45,2.06
众合科技,000925,2016-10-24,17.14,17.05,17.34,16.83,75420,180982395.0,3.0,0.24,0.04,2.47
众合科技,000925,2016-10-25,17.21,17.12,17.72,16.94,95906,232283733.0,4.57,0.41,0.07,3.14
众合科技,000925,2016-10-26,17.04,16.93,17.29,16.49,81812,193773419.0,4.67,-1.11,-0.19,2.68
众合科技,000925,2016-10-27,16.86,17.19,17.23,16.81,58158,139526911.0,2.48,1.54,0.26,1.9
众合科技,000925,2016-10-28,17.21,17.38,17.56,17.01,75123,182952819.0,3.2,1.11,0.19,2.46
众合科技,000925,2016-10-31,17.45,17.61,17.78,17.09,88037,215601434.0,3.97,1.32,0.23,2.88
众合科技,000925,2016-11-01,17.5,18.06,18.25,17.5,91150,229218783.0,4.26,2.56,0.45,2.98
众合科技,000925,2016-11-02,17.96,17.84,18.52,17.74,77534,197544629.0,4.32,-1.22,-0.22,2.54
众合科技,000925,2016-11-03,17.66,18.21,18.45,17.59,69381,176053592.0,4.82,2.07,0.37,2.27
众合科技,000925,2016-11-04,18.04,18.44,19.15,18.04,59401,153613989.0,6.1,1.26,0.23,1.94
众合科技,000925,2016-11-07,18.43,17.73,18.43,17.18,97064,241380747.0,6.78,-3.85,-0.71,3.18
众合科技,000925,2016-11-08,17.66,17.55,17.84,17.29,35924,88684786.0,3.1,-1.02,-0.18,1.18
众合科技,000925,2016-11-09,17.45,17.84,17.92,17.21,45245,111852137.0,4.05,1.65,0.29,1.48
众合科技,000925,2016-11-10,17.95,17.84,18.03,17.69,37548,94087838.0,1.91,0.0,0.0,1.23
众合科技,000925,2016-11-11,17.79,17.66,18.0,17.61,30340,75675172.0,2.19,-1.01,-0.18,0.99
众合科技,000925,2016-11-14,17.66,17.02,17.8,16.66,96479,230478811.0,6.46,-3.62,-0.64,3.16
众合科技,000925,2016-11-15,16.88,17.1,17.19,16.81,51396,122532008.0,2.23,0.47,0.08,1.68
众合科技,000925,2016-11-16,17.1,17.11,17.39,16.96,20018,48276578.0,2.51,0.06,0.01,0.66
众合科技,000925,2016-11-17,17.09,17.75,17.79,17.09,64743,158522337.0,4.09,3.74,0.64,2.12
众合科技,000925,2016-11-18,17.75,17.97,18.38,17.6,65588,166777090.0,4.39,1.24,0.22,2.15
众合科技,000925,2016-11-21,17.99,17.97,18.31,17.93,46688,118619077.0,2.11,0.0,0.0,1.53
众合科技,000925,2016-11-22,17.92,18.18,18.29,17.9,40259,102593733.0,2.17,1.17,0.21,1.32
众合科技,000925,2016-11-23,18.13,17.76,18.31,17.73,40972,103188857.0,3.19,-2.31,-0.42,1.34
众合科技,000925,2016-11-24,17.77,17.85,18.02,17.66,34703,86866300.0,2.03,0.51,0.09,1.14
众合科技,000925,2016-11-25,17.77,17.82,17.84,17.21,24072,59170823.0,3.53,-0.17,-0.03,0.79
众合科技,000925,2016-11-28,17.82,17.51,17.86,17.45,22555,55809027.0,2.3,-1.74,-0.31,0.74
众合科技,000925,2016-11-29,17.51,17.72,19.2,17.1,71159,179670210.0,11.99,1.2,0.21,2.33
众合科技,000925,2016-11-30,17.71,17.32,17.93,17.26,46504,113859620.0,3.78,-2.26,-0.4,1.52
众合科技,000925,2016-12-01,17.14,17.19,17.44,17.09,32380,78343031.0,2.02,-0.75,-0.13,1.06
众合科技,000925,2016-12-02,17.1,16.81,17.34,16.81,23383,55891894.0,3.08,-2.21,-0.38,0.77
众合科技,000925,2016-12-05,16.38,16.74,17.01,16.09,27242,63627326.0,5.47,-0.42,-0.07,0.89
众合科技,000925,2016-12-06,16.75,16.81,17.16,16.54,23023,54562149.0,3.7,0.42,0.07,0.75
众合科技,000925,2016-12-07,16.97,16.89,16.99,16.68,16873,39758444.0,1.84,0.48,0.08,0.55
众合科技,000925,2016-12-08,16.82,16.95,16.99,16.68,18246,43141550.0,1.84,0.36,0.06,0.6
众合科技,000925,2016-12-09,16.8,16.96,17.06,16.8,19835,47181006.0,1.53,0.06,0.01,0.65
众合科技,000925,2016-12-12,16.91,16.63,16.99,15.84,28966,67055195.0,6.78,-1.95,-0.33,0.95
众合科技,000925,2016-12-13,16.31,16.57,16.75,16.31,27997,64768781.0,2.65,-0.36,-0.06,0.92
众合科技,000925,2016-12-14,16.56,16.31,16.69,16.31,21855,50311210.0,2.29,-1.57,-0.26,0.72
众合科技,000925,2016-12-15,16.24,16.56,16.56,16.02,13596,31300501.0,3.31,1.53,0.25,0.45
众合科技,000925,2016-12-16,16.56,17.11,17.26,16.39,26528,63519251.0,5.25,3.32,0.55,0.87
众合科技,000925,2016-12-19,16.95,17.02,17.34,16.87,29299,70132630.0,2.75,-0.53,-0.09,0.96
众合科技,000925,2016-12-20,17.02,17.09,17.29,16.88,28184,67608194.0,2.41,0.41,0.07,0.92
众合科技,000925,2016-12-21,17.23,17.2,17.41,17.03,38317,92919647.0,2.22,0.64,0.11,1.25
众合科技,000925,2016-12-22,17.25,16.87,17.34,16.51,37107,88230399.0,4.83,-1.92,-0.33,1.21
众合科技,000925,2016-12-23,16.74,17.02,17.27,16.74,24340,58203133.0,3.14,0.89,0.15,0.8
众合科技,000925,2016-12-26,16.91,17.66,17.72,16.88,54554,133656026.0,4.94,3.76,0.64,1.79
众合科技,000925,2016-12-27,17.69,17.73,17.95,17.49,37165,92344057.0,2.6,0.4,0.07,1.22
众合科技,000925,2016-12-28,17.73,17.31,17.87,17.15,37692,91894891.0,4.06,-2.37,-0.42,1.23
众合科技,000925,2016-12-29,17.1,17.4,17.44,17.1,23338,56682680.0,1.96,0.52,0.09,0.76
众合科技,000925,2016-12-30,17.49,17.5,17.56,17.21,15497,37906348.0,2.01,0.57,0.1,0.51
众合科技,000925,2017-01-03,17.52,17.49,17.63,17.33,19078,46780332.0,1.71,-0.06,-0.01,0.62
众合科技,000925,2017-01-04,17.49,17.66,17.68,17.35,21749,53520620.0,1.89,0.97,0.17,0.71
众合科技,000925,2017-01-12,17.74,16.32,17.74,16.06,96685,226708113.0,9.51,-7.59,-1.34,3.16
众合科技,000925,2017-01-13,15.9,15.49,16.87,15.45,34721,78157041.0,8.7,-5.09,-0.83,1.14
众合科技,000925,2017-01-16,15.39,14.82,15.39,14.02,42240,87735534.0,8.84,-4.33,-0.67,1.38
众合科技,000925,2017-01-17,14.59,15.16,15.36,14.24,20673,43598861.0,7.56,2.29,0.34,0.68
众合科技,000925,2017-01-18,15.09,15.16,15.37,15.04,16298,34860580.0,2.18,0.0,0.0,0.53
众合科技,000925,2017-01-19,15.15,15.16,15.56,14.71,21366,45249449.0,5.61,0.0,0.0,0.7
众合科技,000925,2017-01-20,15.08,15.64,15.67,15.08,22896,49691944.0,3.89,3.17,0.48,0.75
众合科技,000925,2017-01-23,15.59,15.67,15.83,15.59,7746,17108584.0,1.53,0.19,0.03,0.25
众合科技,000925,2017-01-24,15.67,15.66,15.79,15.51,11596,25496077.0,1.79,-0.06,-0.01,0.38
众合科技,000925,2017-01-25,15.53,15.68,15.89,15.53,9725,21453795.0,2.3,0.13,0.02,0.32
众合科技,000925,2017-01-26,15.68,15.77,15.82,15.61,8644,19091249.0,1.34,0.57,0.09,0.28
众合科技,000925,2017-02-03,15.77,15.74,15.95,15.63,9578,21091819.0,2.03,-0.19,-0.03,0.31
众合科技,000925,2017-02-06,15.74,15.91,15.94,15.73,9585,21349398.0,1.33,1.08,0.17,0.31
众合科技,000925,2017-02-07,15.84,15.89,16.02,15.66,15803,35263583.0,2.26,-0.13,-0.02,0.52
众合科技,000925,2017-02-08,15.91,15.81,15.99,15.71,9923,22003940.0,1.76,-0.5,-0.08,0.32
众合科技,000925,2017-02-09,15.82,15.84,15.96,15.76,10688,23781533.0,1.27,0.19,0.03,0.35
众合科技,000925,2017-02-10,15.71,15.52,15.87,15.32,28098,61161524.0,3.47,-2.02,-0.32,0.92
众合科技,000925,2017-02-13,15.4,15.88,15.94,15.32,32088,70442712.0,3.99,2.32,0.36,1.05
众合科技,000925,2017-02-14,15.99,15.88,16.09,15.74,14762,32838668.0,2.2,0.0,0.0,0.48
众合科技,000925,2017-02-15,15.92,16.09,16.21,15.45,39440,88003283.0,4.79,1.32,0.21,1.29
众合科技,000925,2017-02-16,15.96,16.36,16.38,15.8,27514,62166480.0,3.6,1.68,0.27,0.9
众合科技,000925,2017-02-17,16.2,16.24,16.43,16.16,23214,53002511.0,1.65,-0.73,-0.12,0.76
众合科技,000925,2017-02-20,16.36,16.24,16.41,16.13,16518,37648349.0,1.72,0.0,0.0,0.54
众合科技,000925,2017-02-21,16.24,16.44,16.61,16.19,29440,67873829.0,2.59,1.23,0.2,0.96
众合科技,000925,2017-02-22,16.4,16.41,16.54,16.31,13733,31648280.0,1.4,-0.18,-0.03,0.45
众合科技,000925,2017-02-23,16.41,16.51,16.54,16.28,12395,28524416.0,1.58,0.61,0.1,0.41
众合科技,000925,2017-02-24,16.56,16.42,16.56,16.31,10987,25268673.0,1.51,-0.55,-0.09,0.36
众合科技,000925,2017-02-27,16.41,16.34,16.44,16.11,24553,56128323.0,2.01,-0.49,-0.08,0.8
众合科技,000925,2017-02-28,16.34,16.07,16.36,16.02,15796,35820671.0,2.08,-1.65,-0.27,0.52
众合科技,000925,2017-03-01,16.17,15.81,16.17,15.71,23237,51815235.0,2.86,-1.62,-0.26,0.76
众合科技,000925,2017-03-02,15.97,15.97,16.14,15.83,20265,45427884.0,1.96,1.01,0.16,0.66
众合科技,000925,2017-03-03,15.94,16.12,16.24,15.72,27367,61646252.0,3.26,0.94,0.15,0.9
众合科技,000925,2017-03-06,16.1,16.26,16.34,15.96,27830,63446564.0,2.36,0.87,0.14,0.91
众合科技,000925,2017-03-07,16.31,16.29,16.72,16.24,90274,208014290.0,2.95,0.18,0.03,2.95
众合科技,000925,2017-03-08,16.24,16.24,16.41,16.2,51386,117697100.0,1.29,-0.31,-0.05,1.68
众合科技,000925,2017-03-09,16.18,16.79,17.41,15.99,101950,239408101.0,8.74,3.39,0.55,3.34
众合科技,000925,2017-03-10,16.66,17.11,17.21,16.62,85116,203829523.0,3.51,1.91,0.32,2.79
众合科技,000925,2017-03-13,16.96,17.2,17.43,16.96,59738,144512485.0,2.75,0.53,0.09,1.96
众合科技,000925,2017-03-14,17.16,17.09,17.33,16.99,36852,88468240.0,1.98,-0.64,-0.11,1.21
众合科技,000925,2017-03-15,17.04,17.61,17.76,16.95,76842,188613400.0,4.74,3.04,0.52,2.52
众合科技,000925,2017-03-16,17.66,17.97,18.25,17.53,72246,182379009.0,4.09,2.04,0.36,2.36
众合科技,000925,2017-03-17,17.95,17.58,18.29,17.51,57963,144677550.0,4.34,-2.17,-0.39,1.9
众合科技,000925,2017-03-20,17.51,17.69,17.91,17.36,43228,106646618.0,3.13,0.63,0.11,1.41
众合科技,000925,2017-03-21,17.69,17.56,17.73,17.49,21891,54059056.0,1.36,-0.73,-0.13,0.72
众合科技,000925,2017-03-22,17.48,18.01,18.09,17.45,62925,157494520.0,3.64,2.56,0.45,2.06
众合科技,000925,2017-03-23,18.01,17.4,18.02,17.06,71925,177237746.0,5.33,-3.39,-0.61,2.35
众合科技,000925,2017-03-24,17.41,17.41,17.52,17.16,33152,80774473.0,2.07,0.06,0.01,1.09
众合科技,000925,2017-03-27,17.44,17.59,17.62,17.06,37903,91819302.0,3.22,1.03,0.18,1.24
众合科技,000925,2017-03-28,17.55,17.14,17.56,17.08,32169,77705945.0,2.73,-2.56,-0.45,1.05
众合科技,000925,2017-03-29,17.14,16.72,17.21,16.7,40525,95858233.0,2.98,-2.45,-0.42,1.33
众合科技,000925,2017-03-30,16.79,16.72,16.99,16.52,29053,68300850.0,2.81,0.0,0.0,0.95
众合科技,000925,2017-03-31,16.77,16.79,16.91,16.66,13993,32936208.0,1.5,0.42,0.07,0.46
众合科技,000925,2017-04-05,17.04,16.99,17.06,16.62,24704,58611699.0,2.62,1.19,0.2,0.81
众合科技,000925,2017-04-06,17.09,17.22,17.49,16.89,54419,131421272.0,3.53,1.35,0.23,1.78
众合科技,000925,2017-04-07,17.21,16.96,17.34,16.91,30961,74082465.0,2.5,-1.51,-0.26,1.01
众合科技,000925,2017-04-10,17.13,17.54,17.88,17.13,80697,199064435.0,4.42,3.42,0.58,2.64
众合科技,000925,2017-04-11,17.54,17.62,17.91,17.23,44882,110271018.0,3.88,0.46,0.08,1.47
众合科技,000925,2017-04-12,17.64,17.19,17.69,17.14,36519,89198094.0,3.12,-2.44,-0.43,1.2
众合科技,000925,2017-04-13,17.19,17.19,17.35,17.09,21755,52658186.0,1.51,0.0,0.0,0.71
众合科技,000925,2017-04-14,17.36,17.09,17.61,16.94,32957,80000571.0,3.9,-0.58,-0.1,1.08
众合科技,000925,2017-04-17,16.97,16.63,17.07,16.49,41967,97978373.0,3.39,-2.69,-0.46,1.37
众合科技,000925,2017-04-18,16.62,16.41,16.75,16.29,37063,85523825.0,2.77,-1.32,-0.22,1.21
众合科技,000925,2017-04-19,16.34,16.39,16.45,16.17,40670,93219342.0,1.71,-0.12,-0.02,1.33
众合科技,000925,2017-04-20,16.49,16.41,16.62,16.36,13816,31856810.0,1.59,0.12,0.02,0.45
众合科技,000925,2017-04-21,16.41,16.44,16.57,16.31,22327,51495743.0,1.58,0.18,0.03,0.73
众合科技,000925,2017-04-24,16.44,16.03,16.53,15.92,29538,67167541.0,3.71,-2.49,-0.41,0.97
众合科技,000925,2017-04-25,16.04,16.21,16.38,16.04,27529,62516754.0,2.12,1.12,0.18,0.9
众合科技,000925,2017-04-26,16.27,15.82,16.28,15.75,17295,38853653.0,3.27,-2.41,-0.39,0.57
众合科技,000925,2017-04-27,15.84,16.52,16.56,15.84,29205,66696997.0,4.55,4.42,0.7,0.96
众合科技,000925,2017-04-28,16.38,16.49,16.73,16.33,29686,68867708.0,2.42,-0.18,-0.03,0.97
众合科技,000925,2017-05-02,16.7,17.06,17.13,16.66,39894,94981566.0,2.85,3.46,0.57,1.31
众合科技,000925,2017-05-03,17.09,17.14,17.29,16.92,27981,67296866.0,2.17,0.47,0.08,0.92
众合科技,000925,2017-05-04,17.14,17.22,17.44,17.01,28119,68135682.0,2.51,0.47,0.08,0.92
众合科技,000925,2017-05-05,17.2,16.69,17.28,16.62,28849,68348092.0,3.83,-3.08,-0.53,0.94
众合科技,000925,2017-05-08,16.69,16.19,16.69,16.13,18051,41273578.0,3.36,-3.0,-0.5,0.59
众合科技,000925,2017-05-09,16.33,16.16,16.33,15.87,16208,36560824.0,2.84,-0.19,-0.03,0.53
众合科技,000925,2017-05-10,16.14,15.85,16.36,15.85,16293,36846886.0,3.16,-1.92,-0.31,0.53
众合科技,000925,2017-05-11,15.78,15.88,15.98,14.26,140993,293306960.0,10.85,0.19,0.03,4.62
众合科技,000925,2017-05-12,15.76,15.29,15.76,14.89,58060,123441780.0,5.48,-3.72,-0.59,1.9
众合科技,000925,2017-05-15,15.02,15.31,15.35,15.02,16262,34614428.0,2.16,0.13,0.02,0.53
众合科技,000925,2017-05-16,15.19,15.67,16.01,15.19,31789,69714394.0,5.36,2.35,0.36,1.04
众合科技,000925,2017-05-17,15.71,15.6,15.99,15.51,19434,42942212.0,3.06,-0.45,-0.07,0.64
众合科技,000925,2017-05-18,15.32,15.44,15.81,15.31,19442,42412226.0,3.21,-1.03,-0.16,0.64
众合科技,000925,2017-05-19,15.44,15.5,15.69,15.31,8303,18093503.0,2.46,0.39,0.06,0.27
众合科技,000925,2017-05-22,15.49,15.64,15.76,14.9,21263,46335459.0,5.55,0.9,0.14,0.7
众合科技,000925,2017-05-23,15.59,15.39,15.61,15.14,20457,44185810.0,3.01,-1.6,-0.25,0.67
众合科技,000925,2017-05-24,15.39,14.93,15.42,14.68,15485,32575841.0,4.81,-2.99,-0.46,0.51
众合科技,000925,2017-05-25,15.16,14.94,15.16,14.83,21715,45537122.0,2.21,0.07,0.01,0.71
众合科技,000925,2017-05-26,14.93,14.51,15.0,14.39,26051,53591536.0,4.08,-2.88,-0.43,0.85
众合科技,000925,2017-05-31,14.86,14.26,14.86,14.23,19897,40450090.0,4.34,-1.72,-0.25,0.65
众合科技,000925,2017-06-01,14.22,14.44,14.66,13.79,31224,62494336.0,6.1,1.26,0.18,1.02
众合科技,000925,2017-06-02,14.44,14.38,14.63,13.95,30717,61531956.0,4.71,-0.42,-0.06,1.01
众合科技,000925,2017-06-05,14.32,14.88,15.82,14.14,50620,104793772.0,11.68,3.48,0.5,1.66
众合科技,000925,2017-06-06,14.6,14.68,14.99,14.44,35426,73069823.0,3.7,-1.34,-0.2,1.16
众合科技,000925,2017-06-07,14.56,14.74,14.91,14.56,33763,69987254.0,2.38,0.41,0.06,1.11
众合科技,000925,2017-06-08,14.74,14.74,14.85,14.46,25499,52389138.0,2.65,0.0,0.0,0.83
众合科技,000925,2017-06-09,14.59,15.31,15.46,14.59,63296,134255801.0,5.9,3.87,0.57,2.07
众合科技,000925,2017-06-12,15.3,15.05,15.44,15.04,31860,67903245.0,2.61,-1.7,-0.26,1.04
众合科技,000925,2017-06-13,14.92,15.06,15.17,14.91,21311,45141314.0,1.73,0.07,0.01,0.7
众合科技,000925,2017-06-14,15.03,15.06,15.2,14.95,15260,32267586.0,1.66,0.0,0.0,0.5
众合科技,000925,2017-06-15,15.02,15.01,15.18,14.87,16275,34269092.0,2.06,-0.33,-0.05,0.53
众合科技,000925,2017-06-16,15.06,14.81,15.08,14.71,19475,40548868.0,2.47,-1.33,-0.2,0.64
众合科技,000925,2017-06-19,14.8,14.66,14.92,14.66,14042,29142427.0,1.76,-1.01,-0.15,0.46
众合科技,000925,2017-06-20,14.66,14.74,14.81,14.61,18277,37813495.0,1.36,0.55,0.08,0.6
