股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
九 芝 堂,000989,2016-08-01,22.17,20.5,22.2,20.25,45139,106667316.0,8.73,-8.24,-1.84,1.83
九 芝 堂,000989,2016-08-02,20.5,20.9,20.9,20.38,18871,44219082.0,2.54,1.95,0.4,0.77
九 芝 堂,000989,2016-08-03,20.83,20.68,20.85,20.42,18869,44162865.0,2.06,-1.05,-0.22,0.77
九 芝 堂,000989,2016-08-04,20.68,20.76,20.9,20.57,13248,31230317.0,1.6,0.39,0.08,0.54
九 芝 堂,000989,2016-08-05,20.81,20.52,20.82,20.47,16301,38103778.0,1.69,-1.16,-0.24,0.66
九 芝 堂,000989,2016-08-08,20.55,21.07,21.4,20.28,18205,43176315.0,5.46,2.68,0.55,0.74
九 芝 堂,000989,2016-08-09,21.0,21.15,21.25,20.85,16819,40203737.0,1.9,0.38,0.08,0.68
九 芝 堂,000989,2016-08-10,21.2,21.12,21.48,21.0,15783,37853138.0,2.27,-0.14,-0.03,0.64
九 芝 堂,000989,2016-08-11,21.0,20.7,21.1,20.56,12530,29588780.0,2.56,-1.99,-0.42,0.51
九 芝 堂,000989,2016-08-12,20.7,20.95,21.01,20.62,12826,30335304.0,1.88,1.21,0.25,0.52
九 芝 堂,000989,2016-08-15,20.95,23.2,23.29,20.9,50259,124943462.0,11.41,10.74,2.25,2.04
九 芝 堂,000989,2016-08-16,22.65,22.7,23.29,22.49,54898,140849896.0,3.45,-2.16,-0.5,2.23
九 芝 堂,000989,2016-08-17,22.7,22.77,23.1,22.25,26728,68169420.0,3.74,0.31,0.07,1.09
九 芝 堂,000989,2016-08-18,22.69,22.53,22.94,22.4,17705,45071971.0,2.37,-1.05,-0.24,0.72
九 芝 堂,000989,2016-08-19,22.51,22.44,22.65,22.21,17014,42803793.0,1.95,-0.4,-0.09,0.69
九 芝 堂,000989,2016-08-22,22.53,22.47,22.8,22.3,16154,40988294.0,2.23,0.13,0.03,0.66
九 芝 堂,000989,2016-08-23,22.91,22.65,22.91,22.47,21971,55978540.0,1.96,0.8,0.18,0.89
九 芝 堂,000989,2016-08-24,22.63,22.44,22.63,22.26,14656,36941643.0,1.63,-0.93,-0.21,0.6
九 芝 堂,000989,2016-08-25,22.26,22.14,22.26,21.6,17024,42061712.0,2.94,-1.34,-0.3,0.69
九 芝 堂,000989,2016-08-26,22.1,22.1,22.49,21.95,15397,38584358.0,2.44,-0.18,-0.04,0.63
九 芝 堂,000989,2016-08-29,22.2,22.14,22.32,22.03,9585,23910774.0,1.31,0.18,0.04,0.39
九 芝 堂,000989,2016-08-30,22.15,22.36,22.65,22.12,19533,49250989.0,2.39,0.99,0.22,0.79
九 芝 堂,000989,2016-08-31,22.26,22.09,22.36,21.98,16842,41970453.0,1.7,-1.21,-0.27,0.68
九 芝 堂,000989,2016-09-01,22.26,22.28,22.67,22.1,25827,65162531.0,2.58,0.86,0.19,1.05
九 芝 堂,000989,2016-09-02,22.37,22.69,22.7,22.2,33327,84549646.0,2.24,1.84,0.41,1.35
九 芝 堂,000989,2016-09-05,22.6,22.45,22.97,22.41,20432,51862223.0,2.47,-1.06,-0.24,0.83
九 芝 堂,000989,2016-09-06,22.27,22.5,22.68,22.02,16083,40418554.0,2.94,0.22,0.05,0.65
九 芝 堂,000989,2016-09-07,22.5,22.27,22.79,22.2,18409,46427494.0,2.62,-1.02,-0.23,0.75
九 芝 堂,000989,2016-09-08,22.26,22.4,22.44,22.2,9718,24402895.0,1.08,0.58,0.13,0.39
九 芝 堂,000989,2016-09-09,22.44,23.3,23.5,22.25,66247,170983953.0,5.58,4.02,0.9,2.69
九 芝 堂,000989,2016-09-12,23.0,23.55,23.87,22.81,100001,262978966.0,4.55,1.07,0.25,4.06
九 芝 堂,000989,2016-09-13,23.65,23.15,23.78,22.74,43565,112633519.0,4.42,-1.7,-0.4,1.77
九 芝 堂,000989,2016-09-14,22.9,22.45,23.01,22.18,34246,86840503.0,3.59,-3.02,-0.7,1.39
九 芝 堂,000989,2016-09-19,22.4,22.48,22.76,22.35,16817,42633350.0,1.83,0.13,0.03,0.68
九 芝 堂,000989,2016-09-20,22.47,22.05,22.47,21.97,23102,57479280.0,2.22,-1.91,-0.43,0.94
九 芝 堂,000989,2016-09-21,22.16,22.13,22.16,21.92,13541,33639020.0,1.09,0.36,0.08,0.55
九 芝 堂,000989,2016-09-22,22.21,22.07,22.36,22.01,15492,38687313.0,1.58,-0.27,-0.06,0.63
九 芝 堂,000989,2016-09-23,22.11,22.18,22.29,21.95,13765,34296268.0,1.54,0.5,0.11,0.56
九 芝 堂,000989,2016-09-26,22.18,21.53,22.22,21.41,15303,37833513.0,3.65,-2.93,-0.65,0.62
九 芝 堂,000989,2016-09-27,21.4,21.5,21.63,21.0,17324,41735255.0,2.93,-0.14,-0.03,0.7
九 芝 堂,000989,2016-09-28,21.7,21.37,21.7,21.33,6447,15653268.0,1.72,-0.6,-0.13,0.26
九 芝 堂,000989,2016-09-29,21.36,21.6,21.6,21.36,7761,18837322.0,1.12,1.08,0.23,0.32
九 芝 堂,000989,2016-09-30,21.58,21.59,21.7,21.42,7860,19158385.0,1.3,-0.05,-0.01,0.32
九 芝 堂,000989,2016-10-10,21.8,22.08,22.18,21.62,16383,40456386.0,2.59,2.27,0.49,0.67
九 芝 堂,000989,2016-10-11,22.08,22.1,22.19,22.0,10903,27127496.0,0.86,0.09,0.02,0.44
九 芝 堂,000989,2016-10-12,22.08,21.92,22.09,21.81,9322,23032225.0,1.27,-0.81,-0.18,0.38
九 芝 堂,000989,2016-10-13,21.93,21.8,22.0,21.78,9510,23440082.0,1.0,-0.55,-0.12,0.39
九 芝 堂,000989,2016-10-14,22.09,21.89,22.09,21.72,7654,18881514.0,1.7,0.41,0.09,0.31
九 芝 堂,000989,2016-10-17,21.93,22.08,22.48,21.71,22357,55756307.0,3.52,0.87,0.19,0.91
九 芝 堂,000989,2016-10-18,21.99,22.59,22.7,21.88,26267,66034168.0,3.71,2.31,0.51,1.07
九 芝 堂,000989,2016-10-19,22.6,22.4,22.92,22.3,38299,97733071.0,2.74,-0.84,-0.19,1.56
九 芝 堂,000989,2016-10-20,22.4,22.05,22.4,22.0,17984,44778591.0,1.79,-1.56,-0.35,0.73
九 芝 堂,000989,2016-10-21,22.06,21.84,22.2,21.67,15767,38986828.0,2.4,-0.95,-0.21,0.64
九 芝 堂,000989,2016-10-24,22.14,22.01,22.14,21.86,13365,33167750.0,1.28,0.78,0.17,0.54
九 芝 堂,000989,2016-10-25,22.01,22.05,22.17,21.96,10044,24968430.0,0.95,0.18,0.04,0.41
九 芝 堂,000989,2016-10-26,22.05,22.32,22.37,22.02,20942,52372365.0,1.59,1.22,0.27,0.85
九 芝 堂,000989,2016-10-27,22.39,21.82,22.39,21.75,15788,39120874.0,2.87,-2.24,-0.5,0.64
九 芝 堂,000989,2016-10-28,21.71,21.77,22.05,21.7,11578,28559278.0,1.6,-0.23,-0.05,0.47
九 芝 堂,000989,2016-10-31,21.7,21.75,22.05,21.7,8017,19764895.0,1.61,-0.09,-0.02,0.33
九 芝 堂,000989,2016-11-01,21.77,21.98,22.07,21.76,15127,37310654.0,1.43,1.06,0.23,0.61
九 芝 堂,000989,2016-11-02,21.82,21.78,22.07,21.75,9468,23340938.0,1.46,-0.91,-0.2,0.38
九 芝 堂,000989,2016-11-03,21.8,21.58,21.8,21.15,33907,82330057.0,2.98,-0.92,-0.2,1.38
九 芝 堂,000989,2016-11-04,21.87,21.27,21.87,21.04,29538,71404670.0,3.85,-1.44,-0.31,1.2
九 芝 堂,000989,2016-11-07,21.3,21.22,21.39,21.02,10924,26269520.0,1.74,-0.24,-0.05,0.44
九 芝 堂,000989,2016-11-08,21.46,21.47,21.48,21.25,12219,29582014.0,1.08,1.18,0.25,0.5
九 芝 堂,000989,2016-11-09,21.44,21.46,21.54,21.09,13925,33614326.0,2.1,-0.05,-0.01,0.57
九 芝 堂,000989,2016-11-10,21.54,21.69,21.74,21.47,13367,32684463.0,1.26,1.07,0.23,0.54
九 芝 堂,000989,2016-11-11,21.69,21.54,21.69,21.44,11661,28345518.0,1.15,-0.69,-0.15,0.47
九 芝 堂,000989,2016-11-14,21.54,21.53,21.74,21.45,14937,36409533.0,1.35,-0.05,-0.01,0.61
九 芝 堂,000989,2016-11-15,21.52,22.39,22.51,21.5,36872,91809049.0,4.69,3.99,0.86,1.5
九 芝 堂,000989,2016-11-16,22.4,21.99,22.64,21.95,45122,113731543.0,3.08,-1.79,-0.4,1.83
九 芝 堂,000989,2016-11-17,21.95,21.49,21.97,21.23,35689,86514152.0,3.37,-2.27,-0.5,1.45
九 芝 堂,000989,2016-11-18,21.48,22.35,23.08,21.32,60917,152499987.0,8.19,4.0,0.86,2.47
九 芝 堂,000989,2016-11-21,22.3,22.25,22.48,21.97,39834,99707772.0,2.28,-0.45,-0.1,1.62
九 芝 堂,000989,2016-11-22,22.25,22.17,22.46,22.04,30526,76470595.0,1.89,-0.36,-0.08,1.24
九 芝 堂,000989,2016-11-23,22.17,22.15,22.36,21.98,22570,56266122.0,1.71,-0.09,-0.02,0.92
九 芝 堂,000989,2016-11-24,21.97,22.29,22.38,21.97,27762,69374151.0,1.85,0.63,0.14,1.13
九 芝 堂,000989,2016-11-25,22.24,22.28,22.42,21.8,26427,66013812.0,2.78,-0.04,-0.01,1.07
九 芝 堂,000989,2016-11-28,22.35,22.04,22.7,22.02,30847,77440161.0,3.05,-1.08,-0.24,1.25
九 芝 堂,000989,2016-11-29,22.01,22.06,22.49,22.0,41901,105027842.0,2.22,0.09,0.02,1.7
九 芝 堂,000989,2016-11-30,22.06,22.23,22.42,22.0,28712,71869542.0,1.9,0.77,0.17,1.17
九 芝 堂,000989,2016-12-01,22.25,22.78,22.88,22.08,71817,181594151.0,3.6,2.47,0.55,2.92
九 芝 堂,000989,2016-12-02,22.65,22.1,22.65,22.08,42688,106931000.0,2.5,-2.99,-0.68,1.73
九 芝 堂,000989,2016-12-05,21.78,21.02,21.78,21.02,40084,97105168.0,3.44,-4.89,-1.08,1.63
九 芝 堂,000989,2016-12-06,21.02,21.08,21.33,21.02,17158,41033091.0,1.47,0.29,0.06,0.7
九 芝 堂,000989,2016-12-07,21.19,21.16,21.2,20.7,19482,46357480.0,2.37,0.38,0.08,0.79
九 芝 堂,000989,2016-12-08,21.16,20.95,21.25,20.92,15263,36411155.0,1.56,-0.99,-0.21,0.62
九 芝 堂,000989,2016-12-09,21.07,20.81,21.12,20.73,11075,26296980.0,1.86,-0.67,-0.14,0.45
九 芝 堂,000989,2016-12-12,20.93,19.43,20.97,19.2,28739,65066668.0,8.51,-6.63,-1.38,1.17
九 芝 堂,000989,2016-12-13,19.24,19.13,19.27,18.5,18163,39682881.0,3.96,-1.54,-0.3,0.74
九 芝 堂,000989,2016-12-14,18.92,18.68,19.18,18.55,13094,28263160.0,3.29,-2.35,-0.45,0.53
九 芝 堂,000989,2016-12-15,18.64,18.84,19.13,18.58,10783,23356962.0,2.94,0.86,0.16,0.44
九 芝 堂,000989,2016-12-16,18.96,18.86,19.08,18.73,9598,20839282.0,1.86,0.11,0.02,0.39
九 芝 堂,000989,2016-12-19,18.87,18.91,18.99,18.68,11205,24213310.0,1.64,0.27,0.05,0.46
九 芝 堂,000989,2016-12-20,18.91,18.95,18.99,18.62,11463,24780200.0,1.96,0.21,0.04,0.47
九 芝 堂,000989,2016-12-21,18.95,19.27,19.34,18.91,13513,29751623.0,2.27,1.69,0.32,0.55
九 芝 堂,000989,2016-12-22,19.2,19.25,19.33,19.1,7555,16622610.0,1.19,-0.1,-0.02,0.31
九 芝 堂,000989,2016-12-23,19.26,19.18,19.5,19.1,5925,13050034.0,2.08,-0.36,-0.07,0.24
九 芝 堂,000989,2016-12-26,18.97,19.21,19.25,18.97,5624,12320987.0,1.46,0.16,0.03,0.23
九 芝 堂,000989,2016-12-27,19.18,19.22,19.36,19.13,6677,14723292.0,1.2,0.05,0.01,0.27
九 芝 堂,000989,2016-12-28,19.22,18.73,19.32,18.65,12234,26507002.0,3.49,-2.55,-0.49,0.5
九 芝 堂,000989,2016-12-29,18.78,18.42,18.88,18.15,9456,20197020.0,3.9,-1.66,-0.31,0.38
九 芝 堂,000989,2016-12-30,18.78,18.91,19.0,18.43,18263,39543062.0,3.09,2.66,0.49,0.57
九 芝 堂,000989,2017-01-03,18.88,18.98,19.29,18.88,12967,28427931.0,2.17,0.37,0.07,0.4
九 芝 堂,000989,2017-01-04,19.18,19.44,19.45,19.05,12200,26947219.0,2.11,2.42,0.46,0.38
九 芝 堂,000989,2017-01-05,19.48,19.39,19.67,19.36,12682,28263236.0,1.59,-0.26,-0.05,0.39
九 芝 堂,000989,2017-01-06,19.31,19.42,19.55,19.23,6677,14851313.0,1.65,0.15,0.03,0.21
九 芝 堂,000989,2017-01-09,19.43,19.42,19.49,19.27,8425,18706255.0,1.13,0.0,0.0,0.26
九 芝 堂,000989,2017-01-10,19.5,19.54,19.8,19.4,8432,18873661.0,2.06,0.62,0.12,0.26
九 芝 堂,000989,2017-01-11,19.5,19.18,19.63,19.18,7413,16466056.0,2.3,-1.84,-0.36,0.23
九 芝 堂,000989,2017-01-12,19.0,18.44,19.0,18.22,15986,34106409.0,4.07,-3.86,-0.74,0.5
九 芝 堂,000989,2017-01-13,18.4,18.5,18.87,18.4,11756,25248243.0,2.55,0.33,0.06,0.36
九 芝 堂,000989,2017-01-16,18.39,17.61,18.59,17.2,13881,28830018.0,7.51,-4.81,-0.89,0.43
九 芝 堂,000989,2017-01-17,18.04,17.7,18.04,17.08,8764,17804274.0,5.45,0.51,0.09,0.27
九 芝 堂,000989,2017-01-18,17.69,17.69,18.11,17.48,7660,15664834.0,3.56,-0.06,-0.01,0.24
九 芝 堂,000989,2017-01-19,17.97,17.48,17.97,17.3,7599,15411237.0,3.79,-1.19,-0.21,0.24
九 芝 堂,000989,2017-01-20,17.67,17.58,17.67,17.46,15254,31092999.0,1.2,0.57,0.1,0.47
九 芝 堂,000989,2017-01-23,17.57,17.8,17.85,17.54,21446,43881883.0,1.76,1.25,0.22,0.66
九 芝 堂,000989,2017-01-24,17.76,17.62,17.78,17.57,14265,29161617.0,1.18,-1.01,-0.18,0.44
九 芝 堂,000989,2017-01-25,17.59,17.46,17.65,17.3,18971,38376078.0,1.99,-0.91,-0.16,0.59
九 芝 堂,000989,2017-01-26,17.41,17.49,17.54,17.41,15277,30978286.0,0.74,0.17,0.03,0.47
九 芝 堂,000989,2017-02-03,17.56,17.53,17.62,17.45,11744,23872779.0,0.97,0.23,0.04,0.36
九 芝 堂,000989,2017-02-06,17.6,17.88,18.0,17.53,27653,57140916.0,2.68,2.0,0.35,0.86
九 芝 堂,000989,2017-02-07,17.88,17.7,17.97,17.6,23084,47388408.0,2.07,-1.01,-0.18,0.72
九 芝 堂,000989,2017-02-08,17.58,17.7,17.75,17.41,20057,40828424.0,1.92,0.0,0.0,0.62
九 芝 堂,000989,2017-02-09,17.7,17.82,17.88,17.62,27201,55921378.0,1.47,0.68,0.12,0.84
九 芝 堂,000989,2017-02-10,17.88,17.79,17.9,17.7,26751,55118553.0,1.12,-0.17,-0.03,0.83
九 芝 堂,000989,2017-02-13,17.78,17.85,17.97,17.65,23420,48230036.0,1.8,0.34,0.06,0.73
九 芝 堂,000989,2017-02-14,17.85,17.89,17.93,17.75,19858,40992617.0,1.01,0.22,0.04,0.62
九 芝 堂,000989,2017-02-15,17.89,17.62,17.91,17.57,18435,37914184.0,1.9,-1.51,-0.27,0.57
九 芝 堂,000989,2017-02-16,17.62,17.63,17.68,17.53,15052,30704729.0,0.85,0.06,0.01,0.47
九 芝 堂,000989,2017-02-17,17.63,17.41,17.68,17.35,16962,34414246.0,1.87,-1.25,-0.22,0.53
九 芝 堂,000989,2017-02-20,17.45,17.82,17.88,17.42,22754,46709249.0,2.64,2.35,0.41,0.71
九 芝 堂,000989,2017-02-21,17.83,17.91,18.0,17.8,23373,48405534.0,1.12,0.51,0.09,0.72
九 芝 堂,000989,2017-02-22,17.91,18.0,18.05,17.9,24550,50962679.0,0.84,0.5,0.09,0.76
九 芝 堂,000989,2017-02-23,18.1,18.42,18.6,17.92,49607,104287866.0,3.78,2.33,0.42,1.54
九 芝 堂,000989,2017-02-24,18.3,18.39,18.57,18.06,31833,67260390.0,2.77,-0.16,-0.03,0.99
九 芝 堂,000989,2017-02-27,18.34,18.06,18.42,18.06,19764,41566342.0,1.96,-1.79,-0.33,0.61
九 芝 堂,000989,2017-02-28,18.05,18.16,18.23,17.94,15307,31981932.0,1.61,0.55,0.1,0.47
九 芝 堂,000989,2017-03-01,18.09,18.08,18.32,18.04,19384,40643375.0,1.54,-0.44,-0.08,0.6
九 芝 堂,000989,2017-03-02,18.09,18.13,18.24,18.02,15340,32138976.0,1.22,0.28,0.05,0.48
九 芝 堂,000989,2017-03-03,18.11,18.05,18.29,17.91,12561,26261412.0,2.1,-0.44,-0.08,0.39
九 芝 堂,000989,2017-03-06,18.05,18.33,18.34,18.01,17546,36938103.0,1.83,1.55,0.28,0.54
九 芝 堂,000989,2017-03-07,18.35,18.39,18.46,18.26,16451,34821136.0,1.09,0.33,0.06,0.51
九 芝 堂,000989,2017-03-08,18.39,18.24,18.44,18.12,14992,31666334.0,1.74,-0.82,-0.15,0.46
九 芝 堂,000989,2017-03-09,18.25,18.1,18.33,18.03,12887,26951123.0,1.64,-0.77,-0.14,0.4
九 芝 堂,000989,2017-03-10,18.09,18.45,18.56,18.07,22571,47642631.0,2.71,1.93,0.35,0.7
九 芝 堂,000989,2017-03-13,18.55,18.47,18.56,18.21,19932,42216768.0,1.9,0.11,0.02,0.62
九 芝 堂,000989,2017-03-14,18.46,18.38,18.54,18.3,14032,29764079.0,1.3,-0.49,-0.09,0.44
九 芝 堂,000989,2017-03-15,18.38,18.49,18.49,18.25,13482,28616262.0,1.31,0.6,0.11,0.42
九 芝 堂,000989,2017-03-16,18.46,18.64,18.8,18.46,24797,53186726.0,1.84,0.81,0.15,0.77
九 芝 堂,000989,2017-03-17,18.64,18.75,18.87,18.42,25725,55361622.0,2.41,0.59,0.11,0.8
九 芝 堂,000989,2017-03-20,19.8,19.59,20.75,19.5,138731,316588624.0,6.67,4.48,0.84,4.3
九 芝 堂,000989,2017-03-21,19.46,19.37,19.57,19.05,60225,132899887.0,2.65,-1.12,-0.22,1.87
九 芝 堂,000989,2017-03-22,19.2,19.48,19.6,19.04,56744,125232241.0,2.89,0.57,0.11,1.76
九 芝 堂,000989,2017-03-23,19.49,19.08,19.51,18.9,40767,89558651.0,3.13,-2.05,-0.4,1.26
九 芝 堂,000989,2017-03-24,18.91,19.01,19.28,18.91,31126,68158390.0,1.94,-0.37,-0.07,0.96
九 芝 堂,000989,2017-03-27,19.06,18.72,19.17,18.67,30749,66625061.0,2.63,-1.53,-0.29,0.95
九 芝 堂,000989,2017-03-28,18.73,18.56,18.86,18.41,26661,57058661.0,2.4,-0.85,-0.16,0.83
九 芝 堂,000989,2017-03-29,18.5,18.31,18.63,18.29,25588,54246412.0,1.83,-1.35,-0.25,0.79
九 芝 堂,000989,2017-03-30,18.3,17.9,18.3,17.59,30803,63689875.0,3.88,-2.24,-0.41,0.95
九 芝 堂,000989,2017-03-31,17.86,17.81,17.98,17.71,16819,34683690.0,1.51,-0.5,-0.09,0.52
九 芝 堂,000989,2017-04-05,17.82,18.11,18.13,17.77,18794,39149180.0,2.02,1.68,0.3,0.58
九 芝 堂,000989,2017-04-06,18.05,17.92,18.26,17.89,23021,48014809.0,2.04,-1.05,-0.19,0.71
九 芝 堂,000989,2017-04-07,17.92,17.97,18.18,17.92,18041,37521257.0,1.45,0.28,0.05,0.56
九 芝 堂,000989,2017-04-10,17.97,17.65,18.08,17.62,20879,43073343.0,2.56,-1.78,-0.32,0.65
九 芝 堂,000989,2017-04-11,17.55,17.49,17.64,17.17,30601,61573661.0,2.66,-0.91,-0.16,0.95
九 芝 堂,000989,2017-04-12,17.5,17.8,17.86,17.28,18912,38567694.0,3.32,1.77,0.31,0.45
九 芝 堂,000989,2017-04-13,17.7,17.8,18.03,17.68,17085,35249569.0,1.97,0.0,0.0,0.41
九 芝 堂,000989,2017-04-14,17.7,17.62,17.8,17.41,14589,29655819.0,2.19,-1.01,-0.18,0.35
九 芝 堂,000989,2017-04-17,17.6,17.56,17.97,17.3,11750,23913896.0,3.8,-0.34,-0.06,0.28
九 芝 堂,000989,2017-04-18,17.66,17.6,17.69,17.42,15643,31913728.0,1.54,0.23,0.04,0.37
九 芝 堂,000989,2017-04-19,17.59,17.74,18.08,17.33,19454,39684532.0,4.26,0.8,0.14,0.46
九 芝 堂,000989,2017-04-20,17.73,18.2,18.76,17.53,54573,114327285.0,6.93,2.59,0.46,1.3
九 芝 堂,000989,2017-04-21,18.2,17.97,18.2,17.77,27118,56298931.0,2.36,-1.26,-0.23,0.65
九 芝 堂,000989,2017-04-24,17.7,17.24,17.86,17.18,24134,48690418.0,3.78,-4.06,-0.73,0.58
九 芝 堂,000989,2017-04-25,17.26,17.3,17.45,17.26,12806,25800776.0,1.1,0.35,0.06,0.31
九 芝 堂,000989,2017-04-26,17.35,17.53,17.64,17.35,11157,22632372.0,1.68,1.33,0.23,0.27
九 芝 堂,000989,2017-04-27,16.96,17.09,17.35,16.85,24695,49006251.0,2.85,-2.51,-0.44,0.59
九 芝 堂,000989,2017-04-28,17.1,17.2,17.26,16.99,11244,22376886.0,1.58,0.64,0.11,0.27
九 芝 堂,000989,2017-05-02,17.19,16.93,17.19,16.85,15667,31041779.0,1.98,-1.57,-0.27,0.37
九 芝 堂,000989,2017-05-03,16.93,16.85,16.94,16.7,13422,26291775.0,1.42,-0.47,-0.08,0.32
九 芝 堂,000989,2017-05-04,16.8,16.51,16.85,16.5,14227,27686241.0,2.08,-2.02,-0.34,0.34
九 芝 堂,000989,2017-05-05,16.51,15.95,16.52,15.83,18868,35528715.0,4.18,-3.39,-0.56,0.45
九 芝 堂,000989,2017-05-08,15.85,15.86,17.0,15.36,24526,45986996.0,10.28,-0.56,-0.09,0.59
九 芝 堂,000989,2017-05-09,15.97,15.98,16.25,15.81,14375,26979620.0,2.77,0.76,0.12,0.34
九 芝 堂,000989,2017-05-10,15.98,15.8,16.5,15.77,13187,24851826.0,4.57,-1.13,-0.18,0.32
九 芝 堂,000989,2017-05-11,15.89,15.69,16.2,15.38,12738,23541169.0,5.19,-0.7,-0.11,0.3
九 芝 堂,000989,2017-05-12,15.78,15.71,15.83,15.55,7447,13752360.0,1.78,0.13,0.02,0.18
九 芝 堂,000989,2017-05-15,15.86,15.73,15.98,15.72,8699,16193175.0,1.65,0.13,0.02,0.21
九 芝 堂,000989,2017-05-16,15.8,16.06,16.07,15.62,13777,25762767.0,2.86,2.1,0.33,0.33
九 芝 堂,000989,2017-05-17,16.22,16.0,16.22,15.96,10939,20623388.0,1.62,-0.37,-0.06,0.26
九 芝 堂,000989,2017-05-18,15.91,15.7,16.05,15.6,9798,18281386.0,2.81,-1.88,-0.3,0.23
九 芝 堂,000989,2017-05-19,15.7,15.71,15.78,15.55,7400,13662359.0,1.46,0.06,0.01,0.18
九 芝 堂,000989,2017-05-22,15.7,15.55,15.88,15.53,9035,16717807.0,2.23,-1.02,-0.16,0.22
九 芝 堂,000989,2017-05-23,15.55,15.0,15.6,14.91,14941,26933766.0,4.44,-3.54,-0.55,0.36
