股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中兵红箭,000519,2016-07-29,14.06,14.16,14.23,13.69,258710,366028240.0,3.78,-0.91,-0.13,5.22
中兵红箭,000519,2016-08-01,14.16,13.42,14.16,13.35,214078,296455216.0,5.72,-5.23,-0.74,4.32
中兵红箭,000519,2016-08-02,13.51,13.39,13.57,13.06,190243,257434984.0,3.8,-0.22,-0.03,3.84
中兵红箭,000519,2016-08-03,13.37,13.48,13.51,13.22,163024,221630367.0,2.17,0.67,0.09,3.29
中兵红箭,000519,2016-08-04,13.5,13.55,13.67,13.26,182387,250001839.0,3.04,0.52,0.07,3.68
中兵红箭,000519,2016-08-05,13.59,13.2,13.6,13.18,165311,223520719.0,3.1,-2.58,-0.35,3.34
中兵红箭,000519,2016-08-08,13.2,13.96,14.09,12.89,309490,423946304.0,9.09,5.76,0.76,6.25
中兵红箭,000519,2016-08-09,13.77,13.86,14.01,13.63,247713,346171616.0,2.72,-0.72,-0.1,5.0
中兵红箭,000519,2016-08-10,13.79,13.71,13.96,13.61,176478,246210071.0,2.53,-1.08,-0.15,3.56
中兵红箭,000519,2016-08-11,13.63,13.65,14.01,13.41,227119,316540880.0,4.38,-0.44,-0.06,4.58
中兵红箭,000519,2016-08-12,13.46,13.87,13.91,13.4,172740,238752061.0,3.74,1.61,0.22,3.49
中兵红箭,000519,2016-08-15,13.81,14.08,14.15,13.62,298808,423062432.0,3.82,1.51,0.21,6.03
中兵红箭,000519,2016-08-16,14.1,14.21,14.68,13.97,301779,437279968.0,5.04,0.92,0.13,6.09
中兵红箭,000519,2016-08-17,14.13,14.26,14.61,14.11,258714,377070512.0,3.52,0.35,0.05,5.22
中兵红箭,000519,2016-08-18,14.16,14.02,14.28,13.96,205426,292880064.0,2.24,-1.68,-0.24,4.15
中兵红箭,000519,2016-08-19,13.92,13.92,14.07,13.71,164595,231325617.0,2.57,-0.71,-0.1,3.32
中兵红箭,000519,2016-08-22,13.86,13.47,13.91,13.47,129269,179057622.0,3.16,-3.23,-0.45,2.61
中兵红箭,000519,2016-08-23,13.51,13.45,13.6,13.29,91307,124918146.0,2.3,-0.15,-0.02,1.84
中兵红箭,000519,2016-08-24,13.49,13.65,13.78,13.49,126251,175043413.0,2.16,1.49,0.2,2.55
中兵红箭,000519,2016-08-25,13.61,13.56,13.61,13.32,108210,148001571.0,2.12,-0.66,-0.09,2.18
中兵红箭,000519,2016-08-26,13.6,13.55,13.73,13.45,110097,151698737.0,2.06,-0.07,-0.01,2.22
中兵红箭,000519,2016-08-29,13.61,13.56,13.68,13.42,77610,106452298.0,1.92,0.07,0.01,1.57
中兵红箭,000519,2016-08-30,13.57,13.59,13.76,13.44,115919,160189903.0,2.36,0.22,0.03,2.34
中兵红箭,000519,2016-08-31,13.61,13.37,13.61,13.34,152392,207701186.0,1.99,-1.62,-0.22,3.08
中兵红箭,000519,2016-09-01,13.37,13.01,13.42,13.01,168995,225788110.0,3.07,-2.69,-0.36,3.41
中兵红箭,000519,2016-09-02,12.92,12.89,13.06,12.81,98669,129328024.0,1.92,-0.92,-0.12,1.99
中兵红箭,000519,2016-09-05,12.97,13.06,13.17,12.92,94724,125469826.0,1.94,1.32,0.17,1.91
中兵红箭,000519,2016-09-06,13.11,13.2,13.24,12.85,118830,158116416.0,2.99,1.07,0.14,2.4
中兵红箭,000519,2016-09-07,13.2,13.12,13.27,13.11,97711,130791096.0,1.21,-0.61,-0.08,1.97
中兵红箭,000519,2016-09-08,13.06,13.13,13.14,12.98,81920,108652356.0,1.22,0.08,0.01,1.65
中兵红箭,000519,2016-09-09,13.36,13.69,14.46,13.36,529825,748427296.0,8.38,4.27,0.56,10.69
中兵红箭,000519,2016-09-12,13.26,13.01,13.28,12.86,292995,388881712.0,3.07,-4.97,-0.68,5.91
中兵红箭,000519,2016-09-13,13.11,13.29,13.35,12.91,197315,262734016.0,3.38,2.15,0.28,3.98
中兵红箭,000519,2016-09-14,13.1,13.07,13.17,12.96,121176,160767005.0,1.58,-1.66,-0.22,2.45
中兵红箭,000519,2016-09-19,13.01,13.26,13.35,12.97,128222,171780132.0,2.91,1.45,0.19,2.59
中兵红箭,000519,2016-09-20,13.14,12.98,13.2,12.92,123991,163953950.0,2.11,-2.11,-0.28,2.5
中兵红箭,000519,2016-09-28,13.61,13.31,14.01,13.31,375781,519682128.0,5.39,2.54,0.33,6.45
中兵红箭,000519,2016-09-29,13.36,13.21,13.41,13.09,149030,199894665.0,2.4,-0.75,-0.1,2.56
中兵红箭,000519,2016-09-30,13.36,14.28,14.51,13.31,423210,597483024.0,9.08,8.1,1.07,7.26
中兵红箭,000519,2016-10-10,14.11,14.56,14.69,14.09,396570,581150032.0,4.2,1.96,0.28,6.8
中兵红箭,000519,2016-10-11,14.43,14.46,14.56,14.24,265551,387141040.0,2.2,-0.69,-0.1,4.56
中兵红箭,000519,2016-10-12,14.32,14.18,14.34,14.09,182367,262540685.0,1.73,-1.94,-0.28,3.13
中兵红箭,000519,2016-10-13,14.24,14.56,14.56,14.21,289796,423481104.0,2.47,2.68,0.38,4.97
中兵红箭,000519,2016-10-14,14.53,14.27,14.53,14.11,168748,244953545.0,2.88,-1.99,-0.29,2.9
中兵红箭,000519,2016-10-17,14.24,13.86,14.39,13.75,172702,245876524.0,4.48,-2.87,-0.41,2.96
中兵红箭,000519,2016-10-18,13.76,14.03,14.09,13.72,138516,195435256.0,2.67,1.23,0.17,2.38
中兵红箭,000519,2016-10-19,14.15,14.15,14.36,13.96,194895,280094624.0,2.85,0.86,0.12,3.34
中兵红箭,000519,2016-10-20,14.21,14.0,14.28,13.92,138011,196502061.0,2.54,-1.06,-0.15,2.37
中兵红箭,000519,2016-10-21,13.95,14.01,14.06,13.81,118158,166987839.0,1.79,0.07,0.01,2.03
中兵红箭,000519,2016-10-24,14.0,14.07,14.19,13.86,132053,187896340.0,2.36,0.43,0.06,2.27
中兵红箭,000519,2016-10-25,14.15,14.01,14.26,13.94,118115,168157595.0,2.27,-0.43,-0.06,2.03
中兵红箭,000519,2016-10-26,13.95,13.78,14.0,13.77,120634,169431741.0,1.64,-1.64,-0.23,2.07
中兵红箭,000519,2016-10-27,13.76,13.81,13.9,13.71,81926,114618617.0,1.38,0.22,0.03,1.41
中兵红箭,000519,2016-10-28,13.88,14.01,14.36,13.55,262625,373152336.0,5.87,1.45,0.2,4.51
中兵红箭,000519,2016-10-31,13.84,13.68,13.85,13.61,123675,171755850.0,1.71,-2.36,-0.33,2.12
中兵红箭,000519,2016-11-01,13.62,13.7,13.77,13.62,83498,115834987.0,1.1,0.15,0.02,1.43
中兵红箭,000519,2016-11-02,13.68,13.32,13.79,13.3,182882,250126897.0,3.58,-2.77,-0.38,3.14
中兵红箭,000519,2016-11-03,13.18,13.25,13.42,13.14,126659,170452114.0,2.1,-0.53,-0.07,2.17
中兵红箭,000519,2016-11-04,13.3,13.11,13.3,13.0,130317,173851815.0,2.26,-1.06,-0.14,2.24
中兵红箭,000519,2016-11-07,13.13,13.1,13.23,13.01,91928,122249797.0,1.68,-0.08,-0.01,1.58
中兵红箭,000519,2016-11-08,13.14,13.45,13.61,13.14,171901,233372488.0,3.59,2.67,0.35,2.95
中兵红箭,000519,2016-11-09,13.38,13.17,13.49,13.04,129602,173996214.0,3.35,-2.08,-0.28,2.22
中兵红箭,000519,2016-11-10,13.26,13.29,13.36,13.23,89698,120969890.0,0.99,0.91,0.12,1.54
中兵红箭,000519,2016-11-11,13.21,13.32,13.39,13.19,103117,138897690.0,1.5,0.23,0.03,1.77
中兵红箭,000519,2016-11-14,13.29,13.38,13.45,13.23,118069,160031642.0,1.65,0.45,0.06,2.03
中兵红箭,000519,2016-11-15,13.38,13.42,13.56,13.33,111257,151391440.0,1.72,0.3,0.04,1.91
中兵红箭,000519,2016-11-16,13.44,13.39,13.47,13.37,94443,128475027.0,0.75,-0.22,-0.03,1.62
中兵红箭,000519,2016-11-17,13.41,13.31,13.44,13.19,84804,114458055.0,1.87,-0.6,-0.08,1.45
中兵红箭,000519,2016-11-18,13.3,13.21,13.41,13.19,77290,104116581.0,1.65,-0.75,-0.1,1.33
中兵红箭,000519,2016-11-21,13.18,13.32,13.36,13.13,83478,112347574.0,1.74,0.83,0.11,1.43
中兵红箭,000519,2016-11-22,13.32,13.35,13.35,13.26,85791,115768013.0,0.68,0.23,0.03,1.47
中兵红箭,000519,2016-11-23,13.3,13.42,13.56,13.22,166902,227151646.0,2.55,0.52,0.07,2.86
中兵红箭,000519,2016-11-24,13.36,13.19,13.38,13.13,105078,141283076.0,1.86,-1.71,-0.23,1.8
中兵红箭,000519,2016-11-25,13.21,13.32,13.33,12.93,107252,142834036.0,3.03,0.99,0.13,1.84
中兵红箭,000519,2016-11-28,13.27,13.24,13.33,13.2,73327,98523836.0,0.98,-0.6,-0.08,1.26
中兵红箭,000519,2016-11-29,13.21,13.24,13.41,13.15,103254,139366105.0,1.96,0.0,0.0,1.77
中兵红箭,000519,2016-11-30,13.16,13.07,13.2,13.05,71003,94392406.0,1.13,-1.28,-0.17,1.22
中兵红箭,000519,2016-12-01,13.04,13.18,13.24,13.03,77634,103757336.0,1.61,0.84,0.11,1.33
中兵红箭,000519,2016-12-02,13.2,12.92,13.22,12.91,82919,109602964.0,2.35,-1.97,-0.26,1.42
中兵红箭,000519,2016-12-05,12.81,12.88,13.11,12.72,72345,94683049.0,3.02,-0.31,-0.04,1.24
中兵红箭,000519,2016-12-06,12.81,12.91,12.98,12.81,52681,69002537.0,1.32,0.23,0.03,0.9
中兵红箭,000519,2016-12-07,12.82,13.56,14.2,12.82,259116,354966528.0,10.69,5.03,0.65,4.45
中兵红箭,000519,2016-12-08,13.58,13.48,13.79,13.46,202642,279819264.0,2.43,-0.59,-0.08,3.48
中兵红箭,000519,2016-12-09,13.41,13.34,13.57,13.32,120431,163929268.0,1.85,-1.04,-0.14,2.07
中兵红箭,000519,2016-12-12,13.53,13.85,14.49,13.51,540778,763415792.0,7.35,3.82,0.51,9.28
中兵红箭,000519,2016-12-13,13.81,14.47,14.79,13.72,730113,1061472768.0,7.73,4.48,0.62,12.53
中兵红箭,000519,2016-12-14,14.16,14.19,14.76,13.99,525895,762301200.0,5.32,-1.94,-0.28,9.02
中兵红箭,000519,2016-12-15,14.09,14.86,15.26,14.09,669859,1001050416.0,8.25,4.72,0.67,11.49
中兵红箭,000519,2016-12-16,14.81,14.93,15.51,14.51,671935,1020271376.0,6.73,0.47,0.07,11.53
中兵红箭,000519,2016-12-19,14.83,14.68,15.17,14.66,373388,561549088.0,3.42,-1.67,-0.25,6.41
中兵红箭,000519,2016-12-20,14.6,14.64,14.69,14.31,283066,415130160.0,2.59,-0.27,-0.04,4.86
中兵红箭,000519,2016-12-21,14.62,14.8,15.0,14.56,328354,492551184.0,3.01,1.09,0.16,5.63
中兵红箭,000519,2016-12-22,14.71,14.4,14.74,14.31,248274,365328016.0,2.91,-2.7,-0.4,4.26
中兵红箭,000519,2016-12-23,14.32,14.6,14.78,14.24,279331,410799152.0,3.75,1.39,0.2,4.79
中兵红箭,000519,2016-12-26,14.46,15.26,15.38,14.39,491789,750864048.0,6.78,4.52,0.66,8.44
中兵红箭,000519,2016-12-27,15.13,15.14,15.43,15.02,320974,493358720.0,2.69,-0.79,-0.12,5.51
中兵红箭,000519,2016-12-28,15.07,14.92,15.29,14.87,223922,340834000.0,2.77,-1.45,-0.22,3.84
中兵红箭,000519,2016-12-29,14.83,14.59,14.98,14.53,217624,324071904.0,3.02,-2.21,-0.33,3.73
中兵红箭,000519,2016-12-30,14.59,14.71,15.1,14.56,252110,379277040.0,3.7,0.82,0.12,4.33
中兵红箭,000519,2017-01-03,14.8,15.11,15.36,14.61,302649,462011984.0,5.1,2.72,0.4,5.19
中兵红箭,000519,2017-01-04,15.0,15.7,16.01,14.96,520786,819845776.0,6.95,3.9,0.59,8.93
中兵红箭,000519,2017-01-05,15.56,15.46,15.84,15.4,356860,563357856.0,2.8,-1.53,-0.24,6.12
中兵红箭,000519,2017-01-06,16.0,15.86,16.47,15.64,588881,952310368.0,5.37,2.59,0.4,10.1
中兵红箭,000519,2017-01-09,15.75,16.91,17.41,15.64,746038,1251971216.0,11.16,6.62,1.05,12.8
中兵红箭,000519,2017-01-10,16.91,16.64,18.4,16.41,1028945,1807202480.0,11.77,-1.6,-0.27,17.65
中兵红箭,000519,2017-01-11,16.4,16.42,16.91,16.21,543207,907564304.0,4.21,-1.32,-0.22,9.32
中兵红箭,000519,2017-01-12,16.22,15.75,16.39,15.68,444896,717724928.0,4.32,-4.08,-0.67,7.63
中兵红箭,000519,2017-01-13,15.81,15.6,16.11,15.53,349259,561250336.0,3.68,-0.95,-0.15,5.99
中兵红箭,000519,2017-01-16,15.37,14.57,15.5,14.02,427624,639165600.0,9.49,-6.6,-1.03,7.34
中兵红箭,000519,2017-01-17,14.55,15.09,15.25,14.43,341670,517182176.0,5.63,3.57,0.52,5.86
中兵红箭,000519,2017-01-18,14.96,14.8,15.15,14.77,251876,380276752.0,2.52,-1.92,-0.29,4.32
中兵红箭,000519,2017-01-19,14.61,14.36,14.76,14.31,221264,325334304.0,3.04,-2.97,-0.44,3.8
中兵红箭,000519,2017-01-20,14.28,14.92,14.97,14.21,248537,370792080.0,5.29,3.9,0.56,4.26
中兵红箭,000519,2017-01-23,15.19,15.0,15.31,14.86,254036,387816416.0,3.02,0.54,0.08,4.36
中兵红箭,000519,2017-01-24,14.89,15.53,15.77,14.67,390846,604573712.0,7.33,3.53,0.53,6.71
中兵红箭,000519,2017-01-25,15.32,15.44,15.66,15.22,265021,413429456.0,2.83,-0.58,-0.09,4.55
中兵红箭,000519,2017-01-26,15.37,15.79,15.9,15.37,281478,447418592.0,3.43,2.27,0.35,4.83
中兵红箭,000519,2017-02-03,15.81,15.65,16.18,15.58,320393,514153104.0,3.8,-0.89,-0.14,5.5
中兵红箭,000519,2017-02-06,15.57,16.01,16.06,15.45,304554,486320624.0,3.9,2.3,0.36,5.23
中兵红箭,000519,2017-02-07,15.93,15.68,15.99,15.52,259790,414119152.0,2.94,-2.06,-0.33,4.46
中兵红箭,000519,2017-02-08,15.61,16.05,16.1,15.56,375925,605767280.0,3.44,2.36,0.37,6.45
中兵红箭,000519,2017-02-09,15.96,16.01,16.08,15.82,274987,443262240.0,1.62,-0.25,-0.04,4.72
中兵红箭,000519,2017-02-10,15.99,15.63,15.99,15.61,261142,416735968.0,2.37,-2.37,-0.38,4.48
中兵红箭,000519,2017-02-13,15.54,15.58,15.75,15.49,184248,291036944.0,1.66,-0.32,-0.05,3.16
中兵红箭,000519,2017-02-14,15.51,15.13,15.73,15.02,338203,524707920.0,4.56,-2.89,-0.45,5.8
中兵红箭,000519,2017-02-15,15.01,15.08,15.19,14.87,223901,340679712.0,2.12,-0.33,-0.05,3.84
中兵红箭,000519,2017-02-16,15.03,15.55,15.55,14.98,311045,483105744.0,3.78,3.12,0.47,5.34
中兵红箭,000519,2017-02-17,15.61,16.09,16.96,15.37,703537,1142144512.0,10.23,3.47,0.54,12.07
中兵红箭,000519,2017-02-20,16.09,16.5,16.81,15.92,571063,946456832.0,5.53,2.55,0.41,9.8
中兵红箭,000519,2017-02-21,16.36,16.51,16.61,16.21,353574,585858976.0,2.42,0.06,0.01,6.07
中兵红箭,000519,2017-02-22,16.42,16.31,16.69,16.25,296719,491965840.0,2.67,-1.21,-0.2,5.09
中兵红箭,000519,2017-02-23,16.24,16.12,16.28,15.91,268528,436801440.0,2.27,-1.16,-0.19,4.61
中兵红箭,000519,2017-02-24,16.06,17.18,17.51,16.01,795217,1362088384.0,9.31,6.58,1.06,13.64
中兵红箭,000519,2017-02-27,16.98,16.92,17.21,16.72,450587,771762768.0,2.85,-1.51,-0.26,7.73
中兵红箭,000519,2017-02-28,17.01,17.14,17.5,16.79,491613,850383760.0,4.2,1.3,0.22,8.43
中兵红箭,000519,2017-03-01,17.2,17.06,17.6,16.91,466373,812959584.0,4.03,-0.47,-0.08,8.0
中兵红箭,000519,2017-03-02,16.92,16.71,17.0,16.65,339675,577013056.0,2.05,-2.05,-0.35,5.83
中兵红箭,000519,2017-03-03,16.59,16.91,16.98,16.39,277587,469838864.0,3.53,1.2,0.2,4.76
中兵红箭,000519,2017-03-06,16.81,17.1,17.22,16.75,276385,476205632.0,2.78,1.12,0.19,4.74
中兵红箭,000519,2017-03-07,17.01,16.77,17.17,16.7,271275,461959744.0,2.75,-1.93,-0.33,4.65
中兵红箭,000519,2017-03-08,16.71,17.12,17.42,16.61,505483,876795264.0,4.83,2.09,0.35,8.67
中兵红箭,000519,2017-03-09,17.03,16.61,17.08,16.57,357892,607229648.0,2.98,-2.98,-0.51,6.14
中兵红箭,000519,2017-03-10,16.46,16.28,16.67,16.19,315089,522079152.0,2.89,-1.99,-0.33,5.41
中兵红箭,000519,2017-03-13,16.34,16.49,16.61,16.34,214670,358348624.0,1.66,1.29,0.21,3.68
中兵红箭,000519,2017-03-14,16.44,16.58,16.66,16.29,239535,398552592.0,2.24,0.55,0.09,4.11
中兵红箭,000519,2017-03-15,16.46,16.17,16.5,16.16,199832,329667888.0,2.05,-2.47,-0.41,3.43
中兵红箭,000519,2017-03-16,16.21,16.37,16.43,16.17,202819,334288240.0,1.61,1.24,0.2,3.48
中兵红箭,000519,2017-03-17,16.36,16.06,16.36,15.92,222561,364845488.0,2.69,-1.89,-0.31,3.82
中兵红箭,000519,2017-03-20,16.16,16.32,16.39,15.96,182388,298610608.0,2.68,1.62,0.26,3.13
中兵红箭,000519,2017-03-21,16.32,16.63,16.96,16.22,347055,582409760.0,4.53,1.9,0.31,5.95
中兵红箭,000519,2017-03-22,16.46,16.18,16.53,16.15,235395,387823408.0,2.29,-2.71,-0.45,4.04
中兵红箭,000519,2017-03-23,16.21,16.31,16.51,15.9,264121,432266336.0,3.77,0.8,0.13,4.53
中兵红箭,000519,2017-03-24,16.21,16.32,16.41,15.98,247002,404529056.0,2.64,0.06,0.01,4.24
中兵红箭,000519,2017-03-27,16.32,16.92,16.96,16.21,559447,942514816.0,4.6,3.68,0.6,9.6
中兵红箭,000519,2017-03-28,16.71,16.71,16.98,16.61,281070,475963280.0,2.19,-1.24,-0.21,4.82
中兵红箭,000519,2017-03-29,16.72,17.14,17.62,16.67,703771,1219303888.0,5.69,2.57,0.43,12.07
中兵红箭,000519,2017-03-30,16.9,16.49,17.29,16.47,524146,897936000.0,4.78,-3.79,-0.65,8.99
中兵红箭,000519,2017-03-31,16.31,16.62,17.18,16.29,383407,650860480.0,5.4,0.79,0.13,6.58
中兵红箭,000519,2017-04-05,16.45,16.96,17.06,16.07,345056,582445584.0,5.96,2.05,0.34,5.92
中兵红箭,000519,2017-04-06,17.03,17.13,17.39,16.9,477007,827922384.0,2.89,1.0,0.17,8.18
中兵红箭,000519,2017-04-07,17.06,17.68,17.76,17.05,718102,1271813104.0,4.14,3.21,0.55,12.32
中兵红箭,000519,2017-04-10,17.81,17.51,18.09,17.44,586276,1049217664.0,3.68,-0.96,-0.17,10.06
中兵红箭,000519,2017-04-11,17.43,18.28,18.91,17.22,892204,1627538016.0,9.65,4.4,0.77,15.31
中兵红箭,000519,2017-04-12,18.17,17.77,18.66,17.74,547850,1000328336.0,5.03,-2.79,-0.51,9.4
中兵红箭,000519,2017-04-13,17.67,17.57,17.92,17.41,298920,532060752.0,2.87,-1.13,-0.2,5.13
中兵红箭,000519,2017-04-14,17.68,17.78,18.17,17.44,411586,741249552.0,4.15,1.2,0.21,7.06
中兵红箭,000519,2017-04-17,16.99,15.98,17.14,15.98,603460,987928688.0,6.52,-10.12,-1.8,10.35
中兵红箭,000519,2017-04-18,15.89,15.58,16.07,15.33,320713,507198448.0,4.63,-2.5,-0.4,5.5
中兵红箭,000519,2017-04-19,15.52,15.11,15.75,14.89,239291,370514016.0,5.52,-3.02,-0.47,4.11
中兵红箭,000519,2017-04-20,15.21,15.16,15.45,14.82,206576,316694160.0,4.17,0.33,0.05,3.54
中兵红箭,000519,2017-04-21,15.17,14.55,15.25,14.4,231254,347883024.0,5.61,-4.02,-0.61,3.97
中兵红箭,000519,2017-04-24,14.56,13.43,14.56,13.19,303145,419373232.0,9.42,-7.7,-1.12,5.2
中兵红箭,000519,2017-04-25,13.47,13.65,13.83,13.35,196112,271078768.0,3.57,1.64,0.22,3.36
中兵红箭,000519,2017-04-26,13.56,13.73,13.95,13.49,180398,251608967.0,3.37,0.59,0.08,3.1
中兵红箭,000519,2017-04-27,13.75,13.69,13.81,12.93,245417,333755472.0,6.41,-0.29,-0.04,4.21
中兵红箭,000519,2017-04-28,13.61,13.88,13.92,13.51,168210,234635335.0,2.99,1.39,0.19,2.89
中兵红箭,000519,2017-05-02,13.76,13.75,13.83,13.52,136593,189613415.0,2.23,-0.94,-0.13,2.34
中兵红箭,000519,2017-05-03,13.69,13.63,13.87,13.57,153333,213094980.0,2.18,-0.87,-0.12,2.63
中兵红箭,000519,2017-05-04,13.51,13.08,13.51,13.0,222778,300480608.0,3.74,-4.04,-0.55,3.82
中兵红箭,000519,2017-05-05,13.01,12.95,13.29,12.95,153015,203932838.0,2.6,-0.99,-0.13,2.63
中兵红箭,000519,2017-05-08,12.84,12.98,13.27,12.79,180158,239105806.0,3.71,0.23,0.03,3.09
中兵红箭,000519,2017-05-09,12.99,13.26,13.27,12.82,140673,186967977.0,3.47,2.16,0.28,2.41
中兵红箭,000519,2017-05-10,13.39,13.09,13.57,13.09,174599,236451072.0,3.62,-1.28,-0.17,3.0
中兵红箭,000519,2017-05-11,12.85,13.35,13.36,12.82,162558,215542940.0,4.13,1.99,0.26,2.79
中兵红箭,000519,2017-05-12,13.25,13.44,13.57,13.12,156840,212650458.0,3.37,0.67,0.09,2.69
中兵红箭,000519,2017-05-15,13.32,13.41,13.54,13.32,105187,143229049.0,1.64,-0.22,-0.03,1.8
中兵红箭,000519,2017-05-16,13.38,13.55,13.59,13.03,182045,246078193.0,4.18,1.04,0.14,3.12
中兵红箭,000519,2017-05-17,13.51,13.62,13.9,13.42,209035,289907760.0,3.54,0.52,0.07,3.59
中兵红箭,000519,2017-05-18,13.32,13.36,13.68,13.31,135697,185247459.0,2.72,-1.91,-0.26,2.33
中兵红箭,000519,2017-05-19,13.36,13.16,13.46,13.13,106778,143561740.0,2.47,-1.5,-0.2,1.83
中兵红箭,000519,2017-05-22,13.15,13.14,13.34,13.08,103172,138242920.0,1.98,-0.15,-0.02,1.77
中兵红箭,000519,2017-05-23,13.0,11.82,13.1,11.81,267739,333136768.0,9.82,-10.05,-1.32,4.59
中兵红箭,000519,2017-05-24,11.56,11.78,11.96,11.26,147215,173719946.0,5.92,-0.34,-0.04,2.53
中兵红箭,000519,2017-05-25,11.95,12.13,12.23,11.74,143089,174164089.0,4.16,2.97,0.35,2.45
中兵红箭,000519,2017-05-26,12.14,12.09,12.26,12.05,113837,140395608.0,1.73,-0.33,-0.04,1.95
中兵红箭,000519,2017-05-31,12.24,12.05,12.39,12.03,72543,89594535.0,2.98,-0.33,-0.04,1.24
中兵红箭,000519,2017-06-01,11.89,11.15,12.0,10.92,128092,150870101.0,8.96,-7.47,-0.9,2.2
中兵红箭,000519,2017-06-02,11.19,11.52,11.59,11.1,114533,132139086.0,4.39,3.32,0.37,1.96
中兵红箭,000519,2017-06-05,11.53,11.57,11.75,11.53,79004,93356923.0,1.91,0.43,0.05,1.36
中兵红箭,000519,2017-06-06,11.6,11.7,11.76,11.52,74938,88938663.0,2.07,1.12,0.13,1.29
中兵红箭,000519,2017-06-07,11.63,11.97,12.0,11.63,104417,125879151.0,3.16,2.31,0.27,1.79
