股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中银绒业,000982,2017-06-15,8.69,8.69,8.69,8.69,2440,2120360.0,0.0,-5.03,-0.46,0.01
中银绒业,000982,2017-06-16,8.26,8.26,8.26,8.26,1921,1586746.0,0.0,-4.95,-0.43,0.01
中银绒业,000982,2017-06-19,7.85,7.85,7.85,7.85,859,674315.0,0.0,-4.96,-0.41,0.0
中银绒业,000982,2017-06-20,7.46,7.46,7.46,7.46,1179,879534.0,0.0,-4.97,-0.39,0.01
中银绒业,000982,2017-06-21,7.09,7.09,7.09,7.09,1293,916737.0,0.0,-4.96,-0.37,0.01
中银绒业,000982,2017-06-22,6.74,6.74,6.74,6.74,3434,2314516.0,0.0,-4.94,-0.35,0.02
中银绒业,000982,2017-06-23,6.4,6.4,6.4,6.4,7743,4955520.0,0.0,-5.04,-0.34,0.04
中银绒业,000982,2017-06-26,6.08,6.08,6.08,6.08,4206,2557248.0,0.0,-5.0,-0.32,0.02
中银绒业,000982,2017-06-27,5.78,5.78,5.78,5.78,10897,6298466.0,0.0,-4.93,-0.3,0.06
中银绒业,000982,2017-06-28,5.49,5.49,5.49,5.49,8010,4397490.0,0.0,-5.02,-0.29,0.04
中银绒业,000982,2017-06-29,5.22,5.22,5.22,5.22,14270,7448940.0,0.0,-4.92,-0.27,0.08
中银绒业,000982,2017-06-30,4.96,4.96,4.96,4.96,33744,16737024.0,0.0,-4.98,-0.26,0.19
中银绒业,000982,2017-07-03,4.71,4.71,4.71,4.71,25562,12039702.0,0.0,-5.04,-0.25,0.14
中银绒业,000982,2017-07-04,4.47,4.85,4.95,4.47,2266499,1034225856.0,10.19,2.97,0.14,12.56
中银绒业,000982,2017-07-05,4.61,4.61,4.71,4.61,904126,417703488.0,2.06,-4.95,-0.24,5.01
中银绒业,000982,2017-07-06,4.4,4.38,4.47,4.38,805384,353659712.0,1.95,-4.99,-0.23,4.46
中银绒业,000982,2017-07-07,4.19,4.18,4.35,4.16,1165157,489254704.0,4.34,-4.57,-0.2,6.46
中银绒业,000982,2017-07-10,4.16,4.19,4.27,4.13,591683,248760719.0,3.35,0.24,0.01,3.28
中银绒业,000982,2017-07-11,4.21,4.0,4.23,3.99,737033,300369264.0,5.73,-4.53,-0.19,4.08
中银绒业,000982,2017-07-12,3.99,3.85,4.02,3.8,687116,266734266.0,5.5,-3.75,-0.15,3.81
中银绒业,000982,2017-07-13,3.84,3.89,3.97,3.73,541369,209579033.0,6.23,1.04,0.04,3.0
中银绒业,000982,2017-07-14,3.86,4.08,4.08,3.83,740736,298665712.0,6.43,4.88,0.19,4.1
中银绒业,000982,2017-07-17,4.08,3.9,4.15,3.88,840698,338276176.0,6.62,-4.41,-0.18,4.66
中银绒业,000982,2017-07-18,3.89,4.04,4.1,3.88,423798,169680854.0,5.64,3.59,0.14,2.35
中银绒业,000982,2017-07-19,4.01,4.12,4.2,4.01,501636,206628895.0,4.7,1.98,0.08,2.78
中银绒业,000982,2017-07-20,4.12,4.07,4.21,4.05,405979,166680750.0,3.88,-1.21,-0.05,2.25
中银绒业,000982,2017-07-21,4.05,4.0,4.08,3.98,260695,104541622.0,2.46,-1.72,-0.07,1.44
中银绒业,000982,2017-07-24,3.99,3.93,4.0,3.9,289372,113797377.0,2.5,-1.75,-0.07,1.6
中银绒业,000982,2017-07-25,3.91,3.96,4.0,3.91,219702,86961318.0,2.29,0.76,0.03,1.22
中银绒业,000982,2017-07-26,3.95,3.91,3.97,3.88,221407,86607179.0,2.27,-1.26,-0.05,1.23
中银绒业,000982,2017-07-27,3.9,3.95,3.96,3.87,216578,85255050.0,2.3,1.02,0.04,1.2
中银绒业,000982,2017-07-28,3.96,3.97,3.98,3.93,136036,53759464.0,1.27,0.51,0.02,0.75
中银绒业,000982,2017-07-31,3.97,3.92,3.97,3.91,178164,70185366.0,1.51,-1.26,-0.05,0.99
中银绒业,000982,2017-08-01,3.92,4.05,4.06,3.9,261170,103937486.0,4.08,3.32,0.13,1.45
中银绒业,000982,2017-08-02,4.04,3.96,4.04,3.96,163065,64995729.0,1.98,-2.22,-0.09,0.9
中银绒业,000982,2017-08-03,3.96,4.0,4.02,3.95,143648,57366370.0,1.77,1.01,0.04,0.8
中银绒业,000982,2017-08-04,3.99,4.03,4.05,3.97,200967,80414281.0,2.0,0.75,0.03,1.11
中银绒业,000982,2017-08-07,4.01,4.05,4.06,3.98,130087,52190988.0,1.99,0.5,0.02,0.72
中银绒业,000982,2017-08-08,4.04,4.07,4.08,4.01,185714,75101325.0,1.73,0.49,0.02,1.03
中银绒业,000982,2017-08-09,4.06,4.17,4.21,4.03,325542,134946106.0,4.42,2.46,0.1,1.8
中银绒业,000982,2017-08-10,4.14,4.15,4.2,4.08,236945,98206815.0,2.88,-0.48,-0.02,1.31
中银绒业,000982,2017-08-11,4.14,4.16,4.23,4.12,212558,88880533.0,2.65,0.24,0.01,1.18
中银绒业,000982,2017-08-14,4.16,4.15,4.18,4.1,167640,69251608.0,1.92,-0.24,-0.01,0.93
中银绒业,000982,2017-08-15,4.16,4.16,4.16,4.11,120266,49707767.0,1.2,0.24,0.01,0.67
中银绒业,000982,2017-08-16,4.15,4.18,4.2,4.12,154446,64182222.0,1.92,0.48,0.02,0.86
中银绒业,000982,2017-08-17,4.18,4.39,4.39,4.17,422654,182503477.0,5.26,5.02,0.21,2.34
中银绒业,000982,2017-08-18,4.41,4.54,4.61,4.37,532803,241749092.0,5.47,3.42,0.15,2.95
中银绒业,000982,2017-08-21,4.54,4.62,4.74,4.42,462340,211336520.0,7.05,1.76,0.08,2.56
中银绒业,000982,2017-08-22,4.59,4.85,4.85,4.55,302902,144181622.0,6.49,4.98,0.23,1.68
中银绒业,000982,2017-08-23,4.95,5.09,5.09,4.93,611092,309462480.0,3.3,4.95,0.24,3.39
中银绒业,000982,2017-08-24,5.0,4.84,5.18,4.84,600008,298852928.0,6.68,-4.91,-0.25,3.32
中银绒业,000982,2017-08-25,4.77,4.8,4.94,4.6,422207,199169807.0,7.02,-0.83,-0.04,2.34
中银绒业,000982,2017-08-28,4.75,4.7,4.8,4.63,296211,139573512.0,3.54,-2.08,-0.1,1.64
中银绒业,000982,2017-08-29,4.62,4.74,4.81,4.47,392597,181792267.0,7.23,0.85,0.04,2.18
中银绒业,000982,2017-08-30,4.76,4.68,4.88,4.64,241141,114276406.0,5.06,-1.27,-0.06,1.34
中银绒业,000982,2017-08-31,4.63,4.64,4.74,4.61,127441,59428670.0,2.78,-0.85,-0.04,0.71
中银绒业,000982,2017-09-01,4.64,4.68,4.7,4.51,208845,96637584.0,4.09,0.86,0.04,1.16
中银绒业,000982,2017-09-04,4.67,4.68,4.7,4.6,158048,73511599.0,2.14,0.0,0.0,0.88
中银绒业,000982,2017-09-05,4.66,4.69,4.73,4.65,140024,65700790.0,1.71,0.21,0.01,0.78
中银绒业,000982,2017-09-06,4.69,4.92,4.92,4.66,282817,138005361.0,5.54,4.9,0.23,1.57
中银绒业,000982,2017-09-07,5.01,4.84,5.06,4.83,314549,155256315.0,4.67,-1.63,-0.08,1.74
中银绒业,000982,2017-09-08,4.79,4.78,4.9,4.74,167700,80611342.0,3.31,-1.24,-0.06,0.93
中银绒业,000982,2017-09-11,4.76,4.69,4.8,4.68,161645,76187678.0,2.51,-1.88,-0.09,0.9
中银绒业,000982,2017-09-12,4.71,4.73,4.87,4.68,172802,82311528.0,4.05,0.85,0.04,0.96
中银绒业,000982,2017-09-13,4.69,4.74,4.77,4.67,76397,36090502.0,2.11,0.21,0.01,0.42
中银绒业,000982,2017-09-14,4.75,4.61,4.76,4.59,168006,78236371.0,3.59,-2.74,-0.13,0.93
中银绒业,000982,2017-09-15,4.55,4.52,4.6,4.48,120666,54852735.0,2.6,-1.95,-0.09,0.67
中银绒业,000982,2017-09-18,4.54,4.5,4.56,4.42,149618,66965069.0,3.1,-0.44,-0.02,0.83
中银绒业,000982,2017-09-19,4.49,4.51,4.54,4.47,115104,51902126.0,1.56,0.22,0.01,0.64
中银绒业,000982,2017-09-20,4.51,4.58,4.67,4.48,128230,58821091.0,4.21,1.55,0.07,0.71
中银绒业,000982,2017-09-21,4.58,4.54,4.64,4.54,91121,41858128.0,2.18,-0.87,-0.04,0.5
中银绒业,000982,2017-09-22,4.57,4.45,4.57,4.43,96051,43021180.0,3.08,-1.98,-0.09,0.53
中银绒业,000982,2017-09-25,4.43,4.45,4.52,4.4,73120,32604061.0,2.7,0.0,0.0,0.41
中银绒业,000982,2017-09-26,4.44,4.25,4.45,4.23,161543,69785806.0,4.94,-4.49,-0.2,0.89
中银绒业,000982,2017-09-27,4.22,4.26,4.27,4.09,167110,69815771.0,4.24,0.24,0.01,0.93
中银绒业,000982,2017-09-28,4.24,4.47,4.47,4.18,179195,78027902.0,6.81,4.93,0.21,0.99
中银绒业,000982,2017-09-29,4.46,4.48,4.53,4.35,176903,78826807.0,4.03,0.22,0.01,0.98
中银绒业,000982,2017-10-09,4.47,4.42,4.55,4.38,115523,51228864.0,3.79,-1.34,-0.06,0.64
中银绒业,000982,2017-10-10,4.43,4.3,4.44,4.29,125219,54508114.0,3.39,-2.71,-0.12,0.69
中银绒业,000982,2017-10-11,4.3,4.42,4.51,4.28,186206,82512746.0,5.35,2.79,0.12,1.03
中银绒业,000982,2017-10-12,4.47,4.39,4.53,4.39,126939,56595096.0,3.17,-0.68,-0.03,0.7
中银绒业,000982,2017-10-13,4.41,4.44,4.48,4.36,112937,49888728.0,2.73,1.14,0.05,0.63
中银绒业,000982,2017-10-16,4.4,4.22,4.4,4.22,241882,103262507.0,4.05,-4.95,-0.22,1.34
中银绒业,000982,2017-10-17,4.22,4.09,4.27,4.01,195510,80126850.0,6.16,-3.08,-0.13,1.08
中银绒业,000982,2017-10-18,4.08,4.02,4.09,4.0,119863,48461626.0,2.2,-1.71,-0.07,0.66
中银绒业,000982,2017-10-19,4.0,4.03,4.09,3.89,178585,71053118.0,4.98,0.25,0.01,0.99
中银绒业,000982,2017-10-20,3.99,4.03,4.03,3.91,123468,49119905.0,2.98,0.0,0.0,0.68
中银绒业,000982,2017-10-23,4.0,4.01,4.02,3.95,101451,40476007.0,1.74,-0.5,-0.02,0.56
中银绒业,000982,2017-10-24,3.99,3.93,4.0,3.91,132265,52225372.0,2.24,-2.0,-0.08,0.73
中银绒业,000982,2017-10-25,3.92,3.87,3.93,3.85,167307,65003130.0,2.04,-1.53,-0.06,0.93
中银绒业,000982,2017-10-26,3.91,3.9,3.98,3.86,198605,77651009.0,3.1,0.78,0.03,1.1
中银绒业,000982,2017-10-27,3.9,3.94,3.96,3.88,153096,60080991.0,2.05,1.03,0.04,0.85
中银绒业,000982,2017-10-30,3.93,3.95,4.01,3.86,133107,52328537.0,3.81,0.25,0.01,0.74
中银绒业,000982,2017-10-31,3.92,3.87,3.98,3.83,134998,52309747.0,3.8,-2.03,-0.08,0.75
中银绒业,000982,2017-11-01,3.87,3.82,3.89,3.82,111732,42980498.0,1.81,-1.29,-0.05,0.62
中银绒业,000982,2017-11-02,3.81,3.63,3.81,3.63,323036,117836106.0,4.71,-4.97,-0.19,1.79
中银绒业,000982,2017-11-03,3.61,3.45,3.62,3.45,197317,68399935.0,4.68,-4.96,-0.18,1.09
中银绒业,000982,2017-11-06,3.28,3.31,3.52,3.28,394645,131376133.0,6.96,-4.06,-0.14,2.19
中银绒业,000982,2017-11-07,3.29,3.35,3.43,3.27,208758,70028688.0,4.83,1.21,0.04,1.16
中银绒业,000982,2017-11-08,3.36,3.34,3.37,3.31,148399,49571553.0,1.79,-0.3,-0.01,0.82
中银绒业,000982,2017-11-09,3.33,3.42,3.45,3.32,172080,58424108.0,3.89,2.4,0.08,0.95
中银绒业,000982,2017-11-10,3.38,3.4,3.46,3.36,149084,50841064.0,2.92,-0.58,-0.02,0.83
中银绒业,000982,2017-11-13,3.34,3.31,3.38,3.31,153918,51275189.0,2.06,-2.65,-0.09,0.85
中银绒业,000982,2017-11-14,3.29,3.37,3.4,3.28,212468,71346916.0,3.63,1.81,0.06,1.18
中银绒业,000982,2017-11-15,3.35,3.4,3.48,3.34,151560,51678554.0,4.15,0.89,0.03,0.84
中银绒业,000982,2017-11-16,3.38,3.41,3.44,3.37,102464,34898024.0,2.06,0.29,0.01,0.57
中银绒业,000982,2017-11-17,3.4,3.24,3.41,3.24,183438,60684309.0,4.99,-4.99,-0.17,1.02
中银绒业,000982,2017-11-20,3.21,3.08,3.22,3.08,205684,63738390.0,4.32,-4.94,-0.16,1.14
中银绒业,000982,2017-11-21,3.07,3.1,3.11,3.01,121275,37235143.0,3.25,0.65,0.02,0.67
中银绒业,000982,2017-11-22,3.07,3.05,3.11,3.03,122185,37375251.0,2.58,-1.61,-0.05,0.68
中银绒业,000982,2017-11-23,3.04,2.97,3.12,2.95,172946,52576138.0,5.57,-2.62,-0.08,0.96
中银绒业,000982,2017-11-24,2.94,2.9,2.95,2.86,162125,47029606.0,3.03,-2.36,-0.07,0.9
中银绒业,000982,2017-11-27,2.89,3.05,3.05,2.86,215133,64914995.0,6.55,5.17,0.15,1.19
中银绒业,000982,2017-11-28,3.2,3.2,3.2,3.2,59649,19087651.0,0.0,4.92,0.15,0.33
中银绒业,000982,2017-11-29,3.36,3.36,3.36,3.36,19104,6418944.0,0.0,5.0,0.16,0.11
中银绒业,000982,2017-11-30,3.35,3.19,3.35,3.19,344436,112027930.0,4.76,-5.06,-0.17,1.91
中银绒业,000982,2017-12-01,3.15,3.35,3.35,3.15,76525,25334557.0,6.27,5.02,0.16,0.42
中银绒业,000982,2017-12-04,3.39,3.52,3.52,3.36,414265,144853843.0,4.78,5.07,0.17,2.3
中银绒业,000982,2017-12-05,3.52,3.61,3.67,3.44,291735,104195575.0,6.53,2.56,0.09,1.62
中银绒业,000982,2017-12-06,3.7,3.64,3.7,3.52,198011,71433088.0,4.99,0.83,0.03,1.1
中银绒业,000982,2017-12-07,3.62,3.82,3.82,3.59,168256,63125637.0,6.32,4.95,0.18,0.93
中银绒业,000982,2017-12-08,3.99,3.8,4.01,3.8,452360,177726263.0,5.5,-0.52,-0.02,2.51
中银绒业,000982,2017-12-11,3.79,3.62,3.8,3.61,284246,103826377.0,5.0,-4.74,-0.18,1.57
中银绒业,000982,2017-12-12,3.57,3.6,3.69,3.52,137606,49896963.0,4.7,-0.55,-0.02,0.76
中银绒业,000982,2017-12-13,3.54,3.68,3.77,3.54,151772,55944168.0,6.39,2.22,0.08,0.84
中银绒业,000982,2017-12-14,3.62,3.66,3.75,3.61,107784,39682893.0,3.8,-0.54,-0.02,0.6
中银绒业,000982,2017-12-15,3.67,3.59,3.79,3.57,249727,91700234.0,6.01,-1.91,-0.07,1.38
中银绒业,000982,2017-12-18,3.57,3.66,3.7,3.56,133612,48539967.0,3.9,1.95,0.07,0.74
中银绒业,000982,2017-12-19,3.67,3.74,3.83,3.67,122521,45702599.0,4.37,2.19,0.08,0.68
中银绒业,000982,2017-12-20,3.75,3.67,3.8,3.65,160253,59563143.0,4.01,-1.87,-0.07,0.89
