股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
大连友谊,000679,2016-07-22,12.9,12.61,13.17,12.57,147299,190955729.0,4.7,-1.25,-0.16,4.13
大连友谊,000679,2016-07-25,12.57,12.42,12.74,12.35,88747,111720765.0,3.09,-1.51,-0.19,2.49
大连友谊,000679,2016-07-26,12.41,12.55,12.58,12.38,51776,65060583.0,1.61,1.05,0.13,1.45
大连友谊,000679,2016-07-27,12.6,11.75,12.66,11.61,124776,151359283.0,8.37,-6.37,-0.8,3.5
大连友谊,000679,2016-07-28,11.78,11.83,12.09,11.6,64537,76799163.0,4.17,0.68,0.08,1.81
大连友谊,000679,2016-07-29,11.83,11.32,11.83,11.21,81781,94926646.0,5.24,-4.31,-0.51,2.3
大连友谊,000679,2016-08-01,11.24,11.13,11.34,10.98,45329,50819454.0,3.18,-1.68,-0.19,1.27
大连友谊,000679,2016-08-02,11.13,11.3,11.4,11.1,48387,54855372.0,2.7,1.53,0.17,1.36
大连友谊,000679,2016-08-03,11.4,11.61,11.73,11.34,88667,103802514.0,3.45,2.74,0.31,2.49
大连友谊,000679,2016-08-04,11.53,11.56,11.59,11.32,47588,55148214.0,2.33,-0.43,-0.05,1.34
大连友谊,000679,2016-08-05,11.56,11.59,11.76,11.46,51401,60289782.0,2.6,0.26,0.03,1.44
大连友谊,000679,2016-08-08,11.56,11.66,11.66,11.47,35306,41234801.0,1.64,0.6,0.07,0.99
大连友谊,000679,2016-08-09,11.71,11.79,11.91,11.71,51880,61711259.0,1.72,1.11,0.13,1.46
大连友谊,000679,2016-08-10,11.79,11.7,11.86,11.63,43804,51863450.0,1.95,-0.76,-0.09,1.23
大连友谊,000679,2016-08-11,11.65,11.49,11.73,11.49,35091,41028058.0,2.05,-1.79,-0.21,0.98
大连友谊,000679,2016-08-12,11.49,11.65,11.65,11.43,27912,32492891.0,1.91,1.39,0.16,0.78
大连友谊,000679,2016-08-15,11.58,11.89,11.94,11.57,65076,77552371.0,3.18,2.06,0.24,1.83
大连友谊,000679,2016-08-16,11.97,12.2,12.6,11.97,123212,152674698.0,5.3,2.61,0.31,3.46
大连友谊,000679,2016-08-17,12.23,12.55,12.68,12.15,131922,165115247.0,4.34,2.87,0.35,3.7
大连友谊,000679,2016-08-18,12.42,12.39,12.75,12.28,124089,156623402.0,3.75,-1.27,-0.16,3.48
大连友谊,000679,2016-08-19,12.39,12.5,12.64,12.31,70840,89193492.0,2.66,0.89,0.11,1.99
大连友谊,000679,2016-08-22,12.42,12.12,12.53,12.1,72508,89643435.0,3.44,-3.04,-0.38,2.03
大连友谊,000679,2016-08-23,12.12,12.17,12.22,12.07,36352,44536161.0,1.24,0.41,0.05,1.02
大连友谊,000679,2016-08-24,12.18,12.4,12.5,12.13,67495,83704238.0,3.04,1.89,0.23,1.89
大连友谊,000679,2016-08-25,12.25,12.21,12.25,11.99,60132,73553899.0,2.1,-1.53,-0.19,1.69
大连友谊,000679,2016-08-26,12.27,12.2,12.47,12.2,57798,71762850.0,2.21,-0.08,-0.01,1.62
大连友谊,000679,2016-08-29,12.2,12.4,12.44,12.09,55148,68048493.0,2.87,1.64,0.2,1.55
大连友谊,000679,2016-08-30,12.35,12.27,12.38,12.23,37838,46938190.0,1.21,-1.05,-0.13,1.06
大连友谊,000679,2016-08-31,12.21,12.19,12.23,12.07,45260,55458176.0,1.3,-0.65,-0.08,1.27
大连友谊,000679,2016-09-01,12.26,12.07,12.26,12.07,49542,60677700.0,1.56,-0.98,-0.12,1.39
大连友谊,000679,2016-09-02,12.0,12.07,12.08,11.86,46412,56147873.0,1.82,0.0,0.0,1.3
大连友谊,000679,2016-09-05,12.1,12.31,12.43,12.1,74350,91906822.0,2.73,1.99,0.24,2.09
大连友谊,000679,2016-09-06,12.31,12.35,12.4,12.11,62699,77505672.0,2.36,0.32,0.04,1.76
大连友谊,000679,2016-09-07,12.33,12.38,12.58,12.32,69015,86512300.0,2.11,0.24,0.03,1.94
大连友谊,000679,2016-09-08,12.35,12.69,12.76,12.3,123752,157330138.0,3.72,2.5,0.31,3.47
大连友谊,000679,2016-09-09,12.73,12.75,13.08,12.62,153733,199777520.0,3.62,0.47,0.06,4.31
大连友谊,000679,2016-09-12,12.33,12.12,12.55,12.12,112801,140110289.0,3.37,-4.94,-0.63,3.17
大连友谊,000679,2016-09-13,12.32,13.01,13.15,12.25,187880,242149103.0,7.43,7.34,0.89,5.27
大连友谊,000679,2016-09-14,12.81,12.89,13.3,12.76,154302,202260967.0,4.15,-0.92,-0.12,4.33
大连友谊,000679,2016-09-19,12.9,12.94,13.26,12.89,113644,149335279.0,2.87,0.39,0.05,3.19
大连友谊,000679,2016-09-20,13.11,13.38,13.59,13.03,204162,275034048.0,4.33,3.4,0.44,5.73
大连友谊,000679,2016-09-21,13.21,14.06,14.48,13.18,269705,375725280.0,9.72,5.08,0.68,7.57
大连友谊,000679,2016-09-22,14.18,14.26,14.34,13.81,228392,322870704.0,3.77,1.42,0.2,6.41
大连友谊,000679,2016-09-23,14.16,13.78,14.18,13.77,156608,219859164.0,2.88,-3.37,-0.48,4.39
大连友谊,000679,2016-09-26,13.78,13.68,14.07,13.44,159609,220417833.0,4.57,-0.73,-0.1,4.48
大连友谊,000679,2016-09-27,13.57,14.05,14.18,13.51,172759,241970135.0,4.9,2.7,0.37,4.85
大连友谊,000679,2016-09-28,13.9,13.63,13.98,13.6,102035,141337985.0,2.7,-2.99,-0.42,2.86
大连友谊,000679,2016-09-29,13.58,13.65,13.83,13.41,103081,141231686.0,3.08,0.15,0.02,2.89
大连友谊,000679,2016-09-30,13.63,14.9,15.03,13.6,401058,589944320.0,10.48,9.16,1.25,11.25
大连友谊,000679,2016-10-10,14.74,15.11,15.27,14.59,304191,455686640.0,4.56,1.41,0.21,8.54
大连友谊,000679,2016-10-11,14.94,14.81,15.55,14.76,297005,450456272.0,5.23,-1.99,-0.3,8.33
大连友谊,000679,2016-10-12,14.8,15.01,15.06,14.65,179806,268311257.0,2.77,1.35,0.2,5.05
大连友谊,000679,2016-10-13,14.9,14.55,14.97,14.51,138033,204975836.0,3.06,-3.06,-0.46,3.87
大连友谊,000679,2016-10-14,14.55,14.7,14.83,14.5,98564,145860212.0,2.27,1.03,0.15,2.77
大连友谊,000679,2016-10-17,14.55,14.24,14.67,14.2,140311,203588193.0,3.2,-3.13,-0.46,3.94
大连友谊,000679,2016-10-18,14.23,14.43,14.46,14.05,108864,156333336.0,2.88,1.33,0.19,3.06
大连友谊,000679,2016-10-19,14.45,14.74,14.98,14.41,165051,245182198.0,3.95,2.15,0.31,4.63
大连友谊,000679,2016-10-20,14.61,14.62,14.73,14.44,94042,137947698.0,1.97,-0.81,-0.12,2.64
大连友谊,000679,2016-10-21,14.55,14.06,14.57,14.05,122311,175356279.0,3.56,-3.83,-0.56,3.43
大连友谊,000679,2016-10-24,14.01,14.06,14.28,13.81,90179,128216199.0,3.34,0.0,0.0,2.53
大连友谊,000679,2016-10-25,14.07,14.31,14.45,13.92,92826,133123053.0,3.77,1.78,0.25,2.6
大连友谊,000679,2016-10-26,14.31,14.2,14.65,14.18,100767,146190969.0,3.28,-0.77,-0.11,2.83
大连友谊,000679,2016-10-27,14.12,14.22,14.3,13.86,99328,140453945.0,3.1,0.14,0.02,2.79
大连友谊,000679,2016-10-28,14.16,13.95,14.24,13.95,59776,84688700.0,2.04,-1.9,-0.27,1.68
大连友谊,000679,2016-10-31,13.81,13.59,13.81,13.41,88249,120811971.0,2.87,-2.58,-0.36,2.48
大连友谊,000679,2016-11-01,13.55,13.75,13.87,13.52,60803,83972011.0,2.58,1.18,0.16,1.71
大连友谊,000679,2016-11-02,13.77,14.04,14.44,13.6,137022,194726285.0,6.11,2.11,0.29,3.85
大连友谊,000679,2016-11-03,13.93,14.35,14.55,13.92,156756,225822617.0,4.49,2.21,0.31,4.4
大连友谊,000679,2016-11-04,14.18,13.99,14.31,13.87,106253,150443095.0,3.07,-2.51,-0.36,2.98
大连友谊,000679,2016-11-07,13.91,13.81,13.97,13.73,63133,87889955.0,1.72,-1.29,-0.18,1.77
大连友谊,000679,2016-11-08,13.82,14.09,14.15,13.82,88946,125724712.0,2.39,2.03,0.28,2.5
大连友谊,000679,2016-11-09,14.24,14.44,14.67,14.03,194257,282112656.0,4.54,2.48,0.35,5.45
大连友谊,000679,2016-11-10,14.59,14.46,14.62,14.26,113197,164011372.0,2.49,0.14,0.02,3.18
大连友谊,000679,2016-11-11,14.42,14.32,14.55,14.24,92702,133782810.0,2.14,-0.97,-0.14,2.6
大连友谊,000679,2016-11-14,14.2,14.13,14.23,14.0,95368,135208919.0,1.61,-1.33,-0.19,2.68
大连友谊,000679,2016-11-15,14.1,14.39,14.52,14.04,105319,152120459.0,3.4,1.84,0.26,2.96
大连友谊,000679,2016-11-16,14.48,14.1,14.52,14.08,86211,123479705.0,3.06,-2.02,-0.29,2.42
大连友谊,000679,2016-11-17,14.1,14.11,14.24,13.92,71731,101500371.0,2.27,0.07,0.01,2.01
大连友谊,000679,2016-11-18,14.11,13.8,14.11,13.8,68112,95715535.0,2.2,-2.2,-0.31,1.91
大连友谊,000679,2016-11-21,13.81,13.79,13.95,13.72,49933,69493365.0,1.67,-0.07,-0.01,1.4
大连友谊,000679,2016-11-22,14.16,15.18,15.18,14.16,268240,401436432.0,7.4,10.08,1.39,7.53
大连友谊,000679,2016-11-23,15.65,15.84,16.4,15.49,486359,779139376.0,5.99,4.35,0.66,13.65
大连友谊,000679,2016-11-24,15.93,15.67,16.68,15.4,423383,684412544.0,8.08,-1.07,-0.17,11.88
大连友谊,000679,2016-11-25,15.45,17.05,17.25,15.26,662660,1104737360.0,12.7,8.81,1.38,18.6
大连友谊,000679,2016-11-28,16.51,16.05,16.65,16.01,386129,633302656.0,3.75,-5.87,-1.0,10.84
大连友谊,000679,2016-11-29,15.88,15.26,15.88,15.16,257381,400223328.0,4.49,-4.92,-0.79,7.22
大连友谊,000679,2016-11-30,15.52,15.88,16.5,15.52,271827,436799392.0,6.42,4.06,0.62,7.63
大连友谊,000679,2016-12-01,15.96,15.91,16.04,15.48,170303,268756432.0,3.53,0.19,0.03,4.78
大连友谊,000679,2016-12-02,15.72,15.21,15.88,15.21,150268,234101764.0,4.21,-4.4,-0.7,4.22
大连友谊,000679,2016-12-05,14.8,14.24,14.98,14.0,183636,269213616.0,6.44,-6.38,-0.97,5.15
大连友谊,000679,2016-12-06,14.3,14.46,14.74,14.26,106853,156851594.0,3.37,1.54,0.22,3.0
大连友谊,000679,2016-12-07,14.62,14.81,14.86,14.52,90871,134821522.0,2.35,2.42,0.35,2.55
大连友谊,000679,2016-12-08,14.82,14.61,14.88,14.5,85297,125726611.0,2.57,-1.35,-0.2,2.39
大连友谊,000679,2016-12-09,14.65,14.66,14.88,14.53,76424,113117779.0,2.4,0.34,0.05,2.14
大连友谊,000679,2016-12-12,14.67,13.6,14.69,13.55,143025,200976389.0,7.78,-7.23,-1.06,4.01
大连友谊,000679,2016-12-13,13.65,13.7,13.86,13.31,74862,102903668.0,4.04,0.74,0.1,2.1
大连友谊,000679,2016-12-14,13.61,13.62,13.88,13.51,70567,97334107.0,2.7,-0.58,-0.08,1.98
大连友谊,000679,2016-12-15,13.62,13.99,14.26,13.52,78345,109902691.0,5.43,2.72,0.37,2.2
大连友谊,000679,2016-12-16,13.98,14.6,14.84,13.92,125497,183907782.0,6.58,4.36,0.61,3.52
大连友谊,000679,2016-12-19,14.49,14.26,14.74,14.16,79248,114619987.0,3.97,-2.33,-0.34,2.22
大连友谊,000679,2016-12-20,14.2,14.4,14.61,14.16,62213,90211095.0,3.16,0.98,0.14,1.75
大连友谊,000679,2016-12-21,14.4,14.38,14.64,14.2,54744,79180997.0,3.06,-0.14,-0.02,1.54
大连友谊,000679,2016-12-22,14.36,14.03,14.36,13.99,63929,90645231.0,2.57,-2.43,-0.35,1.79
大连友谊,000679,2016-12-23,13.97,13.85,14.14,13.8,45943,64404823.0,2.42,-1.28,-0.18,1.29
大连友谊,000679,2016-12-26,13.84,13.83,13.88,13.5,56030,77113777.0,2.74,-0.14,-0.02,1.57
大连友谊,000679,2016-12-27,13.85,13.98,14.12,13.81,47386,66792352.0,2.24,1.08,0.15,1.33
大连友谊,000679,2016-12-28,13.94,13.89,14.17,13.88,45328,64060874.0,2.07,-0.64,-0.09,1.27
大连友谊,000679,2016-12-29,13.88,13.82,13.99,13.71,36943,51449504.0,2.02,-0.5,-0.07,1.04
大连友谊,000679,2016-12-30,13.83,14.0,14.0,13.73,34164,47618492.0,1.95,1.3,0.18,0.96
大连友谊,000679,2017-01-03,14.09,14.29,14.31,13.89,75331,107265005.0,3.0,2.07,0.29,2.11
大连友谊,000679,2017-01-04,14.22,14.58,14.63,14.15,89435,129817175.0,3.36,2.03,0.29,2.51
大连友谊,000679,2017-01-05,14.74,14.42,14.74,14.35,65214,95353992.0,2.67,-1.1,-0.16,1.83
大连友谊,000679,2017-01-06,14.4,14.15,14.4,14.09,69576,99429413.0,2.15,-1.87,-0.27,1.95
大连友谊,000679,2017-01-09,14.1,14.28,14.34,13.98,41957,59829952.0,2.54,0.92,0.13,1.18
大连友谊,000679,2017-01-10,14.16,14.42,14.58,14.16,95002,138153926.0,2.94,0.98,0.14,2.67
大连友谊,000679,2017-01-11,14.34,14.04,14.4,14.02,54231,77401711.0,2.64,-2.64,-0.38,1.52
大连友谊,000679,2017-01-12,13.99,13.89,14.13,13.86,40181,56564562.0,1.92,-1.07,-0.15,1.13
大连友谊,000679,2017-01-13,13.9,13.5,13.95,13.44,68447,94160358.0,3.67,-2.81,-0.39,1.92
大连友谊,000679,2017-01-16,13.38,12.61,13.49,12.14,101177,130305247.0,10.0,-6.59,-0.89,2.84
大连友谊,000679,2017-01-17,12.64,12.59,12.7,12.1,57643,72376911.0,4.76,-0.16,-0.02,1.62
大连友谊,000679,2017-01-18,12.59,12.53,12.67,12.41,31076,39363859.0,2.07,-0.48,-0.06,0.87
大连友谊,000679,2017-01-19,12.5,12.39,12.52,12.26,26641,33313525.0,2.08,-1.12,-0.14,0.75
大连友谊,000679,2017-01-20,12.46,12.68,12.76,12.36,30161,38388361.0,3.23,2.34,0.29,0.85
大连友谊,000679,2017-01-23,12.76,12.76,12.98,12.69,39673,51248333.0,2.29,0.63,0.08,1.11
大连友谊,000679,2017-01-24,12.78,12.9,13.1,12.63,35565,46278969.0,3.68,1.1,0.14,1.0
大连友谊,000679,2017-01-25,13.01,13.25,13.45,13.01,67189,90040056.0,3.41,2.71,0.35,1.89
大连友谊,000679,2017-01-26,13.19,13.19,13.3,13.13,21803,29029673.0,1.28,-0.45,-0.06,0.61
大连友谊,000679,2017-02-03,13.17,13.15,13.23,13.03,16140,21327466.0,1.52,-0.3,-0.04,0.45
大连友谊,000679,2017-02-06,13.1,13.16,13.27,13.02,20704,27420615.0,1.9,0.08,0.01,0.58
大连友谊,000679,2017-02-07,13.15,13.17,13.21,13.1,23797,31524806.0,0.84,0.08,0.01,0.67
大连友谊,000679,2017-02-08,13.14,13.19,13.22,12.99,24022,31699912.0,1.75,0.15,0.02,0.67
大连友谊,000679,2017-02-09,13.21,13.34,13.37,13.15,34704,46385414.0,1.67,1.14,0.15,0.97
大连友谊,000679,2017-02-10,13.36,13.2,13.36,13.18,32081,42740245.0,1.35,-1.05,-0.14,0.9
大连友谊,000679,2017-02-13,13.2,13.15,13.24,12.98,35396,46660023.0,1.97,-0.38,-0.05,0.99
大连友谊,000679,2017-02-14,13.18,12.99,13.18,12.98,27092,35565105.0,1.52,-1.22,-0.16,0.76
大连友谊,000679,2017-02-15,12.99,12.88,13.07,12.82,29266,38247925.0,1.92,-0.85,-0.11,0.82
大连友谊,000679,2017-02-16,12.8,12.89,13.01,12.8,30857,40158653.0,1.63,0.08,0.01,0.87
大连友谊,000679,2017-02-17,12.88,12.8,12.97,12.78,35446,45950685.0,1.47,-0.7,-0.09,0.99
大连友谊,000679,2017-02-20,12.63,12.67,12.73,12.58,40692,51886250.0,1.17,-1.02,-0.13,1.14
大连友谊,000679,2017-02-21,12.68,13.02,13.02,12.68,43420,56504117.0,2.68,2.76,0.35,1.22
大连友谊,000679,2017-02-22,13.02,12.91,13.02,12.86,30382,39541686.0,1.23,-0.84,-0.11,0.85
大连友谊,000679,2017-02-23,12.95,12.75,12.95,12.71,34279,44230983.0,1.86,-1.24,-0.16,0.96
大连友谊,000679,2017-02-24,12.77,12.98,13.06,12.71,47497,61921981.0,2.75,1.8,0.23,1.33
大连友谊,000679,2017-02-27,13.0,12.81,13.02,12.78,34686,44892272.0,1.85,-1.31,-0.17,0.97
大连友谊,000679,2017-02-28,12.8,12.82,12.89,12.73,26730,34495656.0,1.25,0.08,0.01,0.75
大连友谊,000679,2017-03-01,12.83,12.94,13.03,12.75,38277,49803036.0,2.18,0.94,0.12,1.07
大连友谊,000679,2017-03-02,12.92,12.94,13.01,12.9,29208,38148020.0,0.85,0.0,0.0,0.82
大连友谊,000679,2017-03-03,12.93,12.85,12.94,12.8,22440,29065476.0,1.08,-0.7,-0.09,0.63
大连友谊,000679,2017-03-06,12.82,13.02,13.02,12.8,34692,45176138.0,1.71,1.32,0.17,0.97
大连友谊,000679,2017-03-07,13.0,13.15,13.3,12.96,45584,60478473.0,2.61,1.0,0.13,1.28
大连友谊,000679,2017-03-08,13.06,13.06,13.16,12.98,27102,35639517.0,1.37,-0.68,-0.09,0.76
大连友谊,000679,2017-03-09,12.98,12.89,13.05,12.85,28025,36489097.0,1.53,-1.3,-0.17,0.79
大连友谊,000679,2017-03-10,12.9,13.16,13.23,12.86,40510,53346311.0,2.87,2.09,0.27,1.14
大连友谊,000679,2017-03-13,13.08,13.06,13.1,12.95,28691,37691140.0,1.14,-0.76,-0.1,0.81
大连友谊,000679,2017-03-14,13.08,13.02,13.16,12.97,25583,33625502.0,1.45,-0.31,-0.04,0.72
大连友谊,000679,2017-03-15,13.02,12.97,13.08,12.93,21495,28132619.0,1.15,-0.38,-0.05,0.6
大连友谊,000679,2017-03-16,13.03,13.18,13.28,13.0,51306,67980533.0,2.16,1.62,0.21,1.44
大连友谊,000679,2017-03-17,13.24,13.15,13.34,13.12,42256,56344796.0,1.67,-0.23,-0.03,1.19
大连友谊,000679,2017-03-20,13.15,13.1,13.17,12.96,29168,38344763.0,1.6,-0.38,-0.05,0.82
大连友谊,000679,2017-03-21,13.1,13.04,13.1,13.01,20739,27267641.0,0.69,-0.46,-0.06,0.58
大连友谊,000679,2017-03-22,13.01,12.87,13.08,12.8,31607,41177914.0,2.15,-1.3,-0.17,0.89
大连友谊,000679,2017-03-23,12.85,12.78,12.95,12.73,31226,40401550.0,1.71,-0.7,-0.09,0.88
大连友谊,000679,2017-03-24,12.79,12.88,12.92,12.73,26651,34441172.0,1.49,0.78,0.1,0.75
大连友谊,000679,2017-03-27,12.88,12.78,12.93,12.77,28104,36300505.0,1.24,-0.78,-0.1,0.79
大连友谊,000679,2017-03-28,12.8,12.81,12.83,12.64,27936,35837569.0,1.49,0.23,0.03,0.78
大连友谊,000679,2017-03-29,12.81,12.5,12.85,12.48,38099,48609278.0,2.89,-2.42,-0.31,1.07
大连友谊,000679,2017-03-30,12.5,12.01,12.56,12.01,60083,74048329.0,4.4,-3.92,-0.49,1.69
大连友谊,000679,2017-03-31,12.03,12.04,12.22,11.93,35721,43486352.0,2.41,0.25,0.03,1.0
大连友谊,000679,2017-04-05,12.05,12.26,12.3,11.9,31131,38094427.0,3.32,1.83,0.22,0.87
大连友谊,000679,2017-04-06,12.24,12.24,12.35,12.15,27933,34479355.0,1.63,-0.16,-0.02,0.78
大连友谊,000679,2017-04-07,12.24,12.2,12.3,12.13,24797,30536424.0,1.39,-0.33,-0.04,0.7
大连友谊,000679,2017-04-10,12.2,12.04,12.2,12.02,34551,42117772.0,1.48,-1.31,-0.16,0.97
大连友谊,000679,2017-04-11,11.98,12.04,12.12,11.82,44724,53888168.0,2.49,0.0,0.0,1.26
大连友谊,000679,2017-04-12,12.03,11.7,12.03,11.7,46338,55225730.0,2.74,-2.82,-0.34,1.3
大连友谊,000679,2017-04-13,11.7,11.72,11.83,11.6,34325,40621786.0,1.97,0.17,0.02,0.96
大连友谊,000679,2017-04-14,11.69,11.2,11.72,11.09,60462,69130733.0,5.38,-4.44,-0.52,1.7
大连友谊,000679,2017-04-17,11.18,10.96,11.18,10.93,40244,44767579.0,2.23,-2.14,-0.24,1.13
大连友谊,000679,2017-04-18,10.97,11.79,12.07,10.86,120604,142549643.0,11.04,7.57,0.83,3.38
大连友谊,000679,2017-04-19,11.5,11.18,11.59,11.02,72565,82386341.0,4.83,-5.17,-0.61,2.04
大连友谊,000679,2017-04-20,11.13,11.48,11.67,11.02,60570,69166359.0,5.81,2.68,0.3,1.7
大连友谊,000679,2017-04-21,11.41,11.2,11.66,11.2,37336,43135480.0,4.01,-2.44,-0.28,1.05
大连友谊,000679,2017-04-24,11.12,11.0,11.47,10.95,42211,47882962.0,4.64,-1.79,-0.2,1.18
大连友谊,000679,2017-04-25,11.06,11.0,11.18,10.91,28389,31639643.0,2.45,0.0,0.0,0.8
大连友谊,000679,2017-04-26,11.0,10.98,11.1,10.95,21623,24040775.0,1.36,-0.18,-0.02,0.61
大连友谊,000679,2017-04-27,10.96,10.77,11.06,10.4,47869,51717412.0,6.01,-1.91,-0.21,1.34
大连友谊,000679,2017-04-28,10.77,11.11,11.15,10.77,40380,44987005.0,3.53,3.16,0.34,1.13
大连友谊,000679,2017-05-02,11.14,10.92,11.16,10.79,32201,35754165.0,3.33,-1.71,-0.19,0.9
大连友谊,000679,2017-05-03,10.87,11.01,11.05,10.87,18146,20099386.0,1.65,0.82,0.09,0.51
大连友谊,000679,2017-05-04,11.01,11.0,11.15,10.9,29190,32466926.0,2.27,-0.09,-0.01,0.82
大连友谊,000679,2017-05-05,10.99,10.65,10.99,10.59,29188,31864125.0,3.64,-3.18,-0.35,0.82
大连友谊,000679,2017-05-08,10.66,10.43,10.69,10.39,24735,26190327.0,2.82,-2.07,-0.22,0.69
大连友谊,000679,2017-05-09,10.5,10.44,10.51,10.3,16776,17655972.0,2.01,0.1,0.01,0.47
大连友谊,000679,2017-05-10,10.48,10.4,10.96,10.37,31545,33730357.0,5.65,-0.38,-0.04,0.89
大连友谊,000679,2017-05-11,10.34,10.08,10.34,9.81,34985,35670457.0,5.1,-3.08,-0.32,0.98
大连友谊,000679,2017-05-12,10.08,10.09,10.23,10.0,19509,19910209.0,2.28,0.1,0.01,0.55
大连友谊,000679,2017-05-15,10.1,10.04,10.17,10.01,13904,14148625.0,1.59,-0.5,-0.05,0.39
大连友谊,000679,2017-05-16,10.02,10.18,10.22,9.84,30091,30424866.0,3.78,1.39,0.14,0.84
大连友谊,000679,2017-05-17,10.16,10.2,10.36,10.13,22788,23571518.0,2.26,0.2,0.02,0.64
大连友谊,000679,2017-05-18,10.11,10.13,10.28,10.03,16551,16974458.0,2.45,-0.69,-0.07,0.46
大连友谊,000679,2017-05-19,10.13,10.04,10.15,10.0,15773,16045158.0,1.48,-0.89,-0.09,0.44
大连友谊,000679,2017-05-22,9.95,10.09,10.11,9.7,26136,26227303.0,4.08,0.5,0.05,0.73
大连友谊,000679,2017-05-23,9.99,9.9,10.08,9.8,28920,29027725.0,2.78,-1.88,-0.19,0.81
大连友谊,000679,2017-05-24,9.85,9.79,9.87,9.0,32348,31409004.0,8.79,-1.11,-0.11,0.91
大连友谊,000679,2017-05-25,9.67,9.98,10.05,9.67,25778,25782089.0,3.88,1.94,0.19,0.72
大连友谊,000679,2017-05-26,10.02,9.9,10.02,9.88,18310,18359939.0,1.4,-0.8,-0.08,0.51
大连友谊,000679,2017-05-31,9.96,9.91,10.14,9.9,17652,17860879.0,2.42,0.1,0.01,0.5
大连友谊,000679,2017-06-01,9.9,9.41,9.91,9.41,28546,27815407.0,5.05,-5.05,-0.5,0.8
大连友谊,000679,2017-06-02,9.39,9.43,9.54,9.16,26517,24955476.0,4.04,0.21,0.02,0.74
大连友谊,000679,2017-06-05,9.46,9.44,9.53,9.41,15299,14635562.0,1.27,0.11,0.01,0.43
大连友谊,000679,2017-06-06,9.48,9.53,9.59,9.41,15914,15280033.0,1.91,0.95,0.09,0.45
