股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
西部创业,000557,2016-09-19,5.05,5.12,5.12,5.05,79692,40607891.0,1.38,0.99,0.05,1.36
西部创业,000557,2016-09-20,5.11,5.08,5.13,5.06,67199,34151633.0,1.37,-0.78,-0.04,1.15
西部创业,000557,2016-09-21,5.07,5.2,5.4,5.06,245937,128528562.0,6.69,2.36,0.12,4.2
西部创业,000557,2016-09-22,5.19,5.26,5.3,5.17,202155,105730661.0,2.5,1.15,0.06,3.45
西部创业,000557,2016-09-23,5.24,5.43,5.57,5.22,383839,207389863.0,6.65,3.23,0.17,6.56
西部创业,000557,2016-09-26,5.4,5.21,5.44,5.18,233947,124103947.0,4.79,-4.05,-0.22,4.0
西部创业,000557,2016-09-27,5.2,5.34,5.34,5.18,166881,87490627.0,3.07,2.5,0.13,2.85
西部创业,000557,2016-09-28,5.33,5.25,5.34,5.22,104360,55060107.0,2.25,-1.69,-0.09,1.78
西部创业,000557,2016-09-29,5.25,5.31,5.38,5.24,131546,69985325.0,2.67,1.14,0.06,2.25
西部创业,000557,2016-09-30,5.29,5.28,5.34,5.26,75711,40088760.0,1.51,-0.56,-0.03,1.29
西部创业,000557,2016-10-10,5.3,5.38,5.38,5.28,130419,69467692.0,1.89,1.89,0.1,2.23
西部创业,000557,2016-10-11,5.36,5.44,5.47,5.32,164279,88339875.0,2.79,1.12,0.06,2.81
西部创业,000557,2016-10-12,5.4,5.63,5.87,5.39,420792,235613421.0,8.82,3.49,0.19,7.19
西部创业,000557,2016-10-13,5.58,5.7,5.86,5.54,400572,229368214.0,5.68,1.24,0.07,6.84
西部创业,000557,2016-10-14,5.66,5.63,5.73,5.54,229167,128748708.0,3.33,-1.23,-0.07,3.92
西部创业,000557,2016-10-17,5.63,5.48,5.68,5.47,225523,125116047.0,3.73,-2.66,-0.15,3.85
西部创业,000557,2016-10-18,5.44,5.55,5.57,5.42,196029,107470398.0,2.74,1.28,0.07,3.35
西部创业,000557,2016-10-19,5.51,5.56,5.59,5.51,122145,67711919.0,1.44,0.18,0.01,2.09
西部创业,000557,2016-10-20,5.56,5.48,5.57,5.44,115739,63574959.0,2.34,-1.44,-0.08,1.98
西部创业,000557,2016-10-21,5.48,5.5,5.53,5.38,110718,60478047.0,2.74,0.36,0.02,1.89
西部创业,000557,2016-10-24,5.51,5.54,5.58,5.45,121856,67337639.0,2.36,0.73,0.04,2.08
西部创业,000557,2016-10-25,5.54,5.51,5.55,5.5,99465,54880898.0,0.9,-0.54,-0.03,1.7
西部创业,000557,2016-10-26,5.51,5.52,5.58,5.4,115139,63502668.0,3.27,0.18,0.01,1.97
西部创业,000557,2016-10-27,5.68,5.69,5.88,5.62,271847,155536939.0,4.71,3.08,0.17,4.65
西部创业,000557,2016-10-28,5.69,5.64,5.75,5.58,170790,96461626.0,2.99,-0.88,-0.05,2.92
西部创业,000557,2016-10-31,5.61,5.67,5.72,5.54,124444,70294686.0,3.19,0.53,0.03,2.13
西部创业,000557,2016-11-01,5.64,5.72,5.78,5.64,137202,78477218.0,2.47,0.88,0.05,2.34
西部创业,000557,2016-11-02,5.71,5.72,5.85,5.65,169794,97998357.0,3.5,0.0,0.0,2.9
西部创业,000557,2016-11-03,5.72,5.72,5.77,5.67,122002,69776586.0,1.75,0.0,0.0,2.08
西部创业,000557,2016-11-04,5.71,5.7,5.75,5.61,125633,71422482.0,2.45,-0.35,-0.02,2.15
西部创业,000557,2016-11-07,5.7,5.83,5.96,5.69,211077,123771672.0,4.74,2.28,0.13,3.61
西部创业,000557,2016-11-08,5.85,5.82,5.88,5.79,128089,74643565.0,1.54,-0.17,-0.01,2.19
西部创业,000557,2016-11-09,5.83,5.7,5.84,5.63,162582,93170724.0,3.61,-2.06,-0.12,2.78
西部创业,000557,2016-11-10,5.73,5.78,5.82,5.73,113040,65371026.0,1.58,1.4,0.08,1.93
西部创业,000557,2016-11-11,5.77,5.82,5.84,5.76,102222,59292702.0,1.38,0.69,0.04,1.75
西部创业,000557,2016-11-14,5.81,5.83,5.92,5.8,113947,66639146.0,2.06,0.17,0.01,1.95
西部创业,000557,2016-11-15,5.88,5.93,5.99,5.86,141091,83610998.0,2.23,1.72,0.1,2.41
西部创业,000557,2016-11-16,5.96,5.91,5.96,5.87,81047,47879977.0,1.52,-0.34,-0.02,1.38
西部创业,000557,2016-11-17,5.91,5.87,5.92,5.84,84848,49811303.0,1.35,-0.68,-0.04,1.45
西部创业,000557,2016-11-18,5.87,5.79,5.91,5.78,82595,48283222.0,2.21,-1.36,-0.08,1.41
西部创业,000557,2016-11-21,5.77,5.85,5.9,5.75,88035,51418537.0,2.59,1.04,0.06,1.5
西部创业,000557,2016-11-22,5.85,5.87,5.92,5.82,76300,44761329.0,1.71,0.34,0.02,1.3
西部创业,000557,2016-11-23,5.86,5.76,5.89,5.74,102594,59585905.0,2.56,-1.87,-0.11,1.75
西部创业,000557,2016-11-24,5.75,5.71,5.8,5.7,89540,51425144.0,1.74,-0.87,-0.05,1.53
西部创业,000557,2016-11-25,5.68,5.65,5.72,5.56,95687,53798963.0,2.8,-1.05,-0.06,1.63
西部创业,000557,2016-11-28,5.65,5.69,5.76,5.65,87503,49940019.0,1.95,0.71,0.04,1.5
西部创业,000557,2016-11-29,5.69,5.61,5.71,5.61,71565,40472740.0,1.76,-1.41,-0.08,1.22
西部创业,000557,2016-11-30,5.59,5.62,5.65,5.58,48166,27038849.0,1.25,0.18,0.01,0.82
西部创业,000557,2016-12-01,5.62,5.64,5.69,5.61,54015,30509195.0,1.42,0.36,0.02,0.92
西部创业,000557,2016-12-02,5.64,5.51,5.64,5.5,81632,45321078.0,2.48,-2.3,-0.13,1.39
西部创业,000557,2016-12-05,5.49,5.48,5.53,5.44,49850,27315215.0,1.63,-0.54,-0.03,0.85
西部创业,000557,2016-12-06,5.48,5.47,5.56,5.47,46376,25580778.0,1.64,-0.18,-0.01,0.79
西部创业,000557,2016-12-07,5.49,5.56,5.59,5.49,59933,33250125.0,1.83,1.65,0.09,1.02
西部创业,000557,2016-12-08,5.56,5.53,5.62,5.52,72608,40412296.0,1.8,-0.54,-0.03,1.24
西部创业,000557,2016-12-09,5.52,5.53,5.55,5.5,50259,27793366.0,0.9,0.0,0.0,0.86
西部创业,000557,2016-12-12,5.51,5.24,5.55,5.23,112445,60550448.0,5.79,-5.24,-0.29,1.92
西部创业,000557,2016-12-13,5.22,5.34,5.36,5.21,75253,39955184.0,2.86,1.91,0.1,1.29
西部创业,000557,2016-12-14,5.31,5.29,5.4,5.28,55539,29615142.0,2.25,-0.94,-0.05,0.95
西部创业,000557,2016-12-15,5.26,5.35,5.37,5.26,58891,31387467.0,2.08,1.13,0.06,1.01
西部创业,000557,2016-12-16,5.34,5.38,5.43,5.34,48877,26364571.0,1.68,0.56,0.03,0.84
西部创业,000557,2016-12-19,5.37,5.63,5.85,5.36,217471,123111586.0,9.11,4.65,0.25,3.72
西部创业,000557,2016-12-20,5.6,5.52,5.64,5.45,148960,82104423.0,3.37,-1.95,-0.11,2.55
西部创业,000557,2016-12-21,5.51,5.57,5.6,5.5,93815,52017593.0,1.81,0.91,0.05,1.6
西部创业,000557,2016-12-22,5.57,5.55,5.6,5.54,74377,41455421.0,1.08,-0.36,-0.02,1.27
西部创业,000557,2016-12-23,5.54,5.46,5.56,5.44,75380,41312166.0,2.16,-1.62,-0.09,1.29
西部创业,000557,2016-12-26,5.46,5.45,5.46,5.33,72589,39197600.0,2.38,-0.18,-0.01,1.24
西部创业,000557,2016-12-27,5.44,5.43,5.48,5.41,37955,20644836.0,1.28,-0.37,-0.02,0.65
西部创业,000557,2016-12-28,5.45,5.42,5.47,5.4,40440,21997145.0,1.29,-0.18,-0.01,0.69
西部创业,000557,2016-12-29,5.42,5.42,5.46,5.38,54344,29532055.0,1.48,0.0,0.0,0.93
西部创业,000557,2016-12-30,5.42,5.44,5.48,5.41,41552,22592665.0,1.29,0.37,0.02,0.71
西部创业,000557,2017-01-03,5.43,5.48,5.51,5.43,74872,40967970.0,1.47,0.74,0.04,1.28
西部创业,000557,2017-01-04,5.52,5.55,5.59,5.51,88885,49311105.0,1.46,1.28,0.07,1.52
西部创业,000557,2017-01-05,5.55,5.7,5.85,5.52,192899,109564627.0,5.95,2.7,0.15,3.3
西部创业,000557,2017-01-06,5.67,5.63,5.71,5.58,115474,65139038.0,2.28,-1.23,-0.07,1.97
西部创业,000557,2017-01-09,5.62,5.7,5.78,5.57,120997,68458103.0,3.73,1.24,0.07,2.07
西部创业,000557,2017-01-24,5.61,6.27,6.27,5.61,473213,292469760.0,11.58,10.0,0.57,8.09
西部创业,000557,2017-01-25,6.33,6.18,6.56,6.08,674200,424972944.0,7.66,-1.44,-0.09,11.52
西部创业,000557,2017-01-26,6.11,6.06,6.15,5.93,397775,239268091.0,3.56,-1.94,-0.12,6.8
西部创业,000557,2017-02-03,6.0,5.99,6.05,5.91,222787,133063129.0,2.31,-1.16,-0.07,3.81
西部创业,000557,2017-02-06,6.0,6.02,6.09,5.96,205841,123887695.0,2.17,0.5,0.03,3.52
西部创业,000557,2017-02-07,5.99,6.09,6.1,5.93,204645,122794515.0,2.82,1.16,0.07,3.5
西部创业,000557,2017-02-08,6.05,6.11,6.21,6.02,230138,140654871.0,3.12,0.33,0.02,3.93
西部创业,000557,2017-02-09,6.11,6.29,6.29,6.05,321704,199059501.0,3.93,2.95,0.18,5.5
西部创业,000557,2017-02-10,6.3,6.5,6.92,6.27,617551,406996000.0,10.33,3.34,0.21,10.55
西部创业,000557,2017-02-13,6.37,6.32,6.48,6.29,314654,200232034.0,2.92,-2.77,-0.18,5.38
西部创业,000557,2017-02-14,6.3,6.34,6.41,6.19,219315,137995280.0,3.48,0.32,0.02,3.75
西部创业,000557,2017-02-15,6.29,6.12,6.3,6.1,166265,103325717.0,3.15,-3.47,-0.22,2.84
西部创业,000557,2017-02-16,6.09,6.2,6.23,6.09,114792,70884799.0,2.29,1.31,0.08,1.96
西部创业,000557,2017-02-17,6.16,6.38,6.42,6.16,225248,142217036.0,4.19,2.9,0.18,3.85
西部创业,000557,2017-02-20,6.42,6.39,6.55,6.31,178773,114558162.0,3.76,0.16,0.01,3.05
西部创业,000557,2017-02-21,6.36,6.36,6.43,6.31,111157,70678154.0,1.88,-0.47,-0.03,1.9
西部创业,000557,2017-02-22,6.35,6.42,6.49,6.34,122483,78331159.0,2.36,0.94,0.06,2.09
西部创业,000557,2017-02-23,6.4,6.27,6.43,6.22,129551,81490922.0,3.27,-2.34,-0.15,2.21
西部创业,000557,2017-02-24,6.25,6.19,6.27,6.15,95925,59412571.0,1.91,-1.28,-0.08,1.64
西部创业,000557,2017-02-27,6.21,6.09,6.21,6.05,92466,56574991.0,2.58,-1.62,-0.1,1.58
西部创业,000557,2017-02-28,6.08,6.12,6.15,6.06,55148,33705665.0,1.48,0.49,0.03,0.94
西部创业,000557,2017-03-01,6.12,6.24,6.35,6.12,107096,66721542.0,3.76,1.96,0.12,1.83
西部创业,000557,2017-03-02,6.23,6.13,6.25,6.12,81150,50036607.0,2.08,-1.76,-0.11,1.39
西部创业,000557,2017-03-03,6.12,6.12,6.19,6.09,53666,32905416.0,1.63,-0.16,-0.01,0.92
西部创业,000557,2017-03-06,6.11,6.21,6.22,6.11,57364,35360767.0,1.8,1.47,0.09,0.98
西部创业,000557,2017-03-07,6.22,6.23,6.24,6.18,52289,32481149.0,0.97,0.32,0.02,0.89
西部创业,000557,2017-03-08,6.24,6.19,6.27,6.15,58933,36699698.0,1.93,-0.64,-0.04,1.01
西部创业,000557,2017-03-09,6.16,6.05,6.19,6.05,86799,52810200.0,2.26,-2.26,-0.14,1.48
西部创业,000557,2017-03-10,6.06,6.05,6.11,6.02,52747,31918363.0,1.49,0.0,0.0,0.9
西部创业,000557,2017-03-13,6.05,6.1,6.16,5.97,78976,47877793.0,3.14,0.83,0.05,1.35
西部创业,000557,2017-03-14,6.05,6.15,6.22,6.05,90278,55617353.0,2.79,0.82,0.05,1.54
西部创业,000557,2017-03-15,6.12,6.09,6.15,6.08,48326,29511458.0,1.14,-0.98,-0.06,0.83
西部创业,000557,2017-03-16,6.1,6.15,6.19,6.1,67716,41629321.0,1.48,0.99,0.06,1.16
西部创业,000557,2017-03-17,6.15,6.14,6.3,6.12,104151,64680108.0,2.93,-0.16,-0.01,1.78
西部创业,000557,2017-03-20,6.14,6.32,6.35,6.14,163627,102681457.0,3.42,2.93,0.18,2.8
西部创业,000557,2017-03-21,6.3,6.26,6.3,6.22,72328,45215455.0,1.27,-0.95,-0.06,1.24
西部创业,000557,2017-03-22,6.25,6.23,6.28,6.19,68647,42718911.0,1.44,-0.48,-0.03,1.17
西部创业,000557,2017-03-23,6.24,6.3,6.33,6.18,152224,95453994.0,2.41,1.12,0.07,2.6
西部创业,000557,2017-03-24,6.27,6.6,6.78,6.26,466312,305472448.0,8.25,4.76,0.3,7.97
西部创业,000557,2017-03-27,6.55,6.46,6.59,6.43,216601,140714417.0,2.42,-2.12,-0.14,3.7
西部创业,000557,2017-03-28,6.46,6.57,6.73,6.41,233921,153969786.0,4.95,1.7,0.11,4.0
西部创业,000557,2017-03-29,6.55,6.7,7.1,6.52,447739,306516720.0,8.83,1.98,0.13,7.65
西部创业,000557,2017-03-30,6.62,7.37,7.37,6.61,639685,455396608.0,11.34,10.0,0.67,10.93
西部创业,000557,2017-03-31,7.5,7.63,8.11,7.46,1523515,1196005408.0,8.82,3.53,0.26,26.03
西部创业,000557,2017-04-05,6.88,7.23,7.36,6.87,910870,643373600.0,6.42,-5.24,-0.4,15.56
西部创业,000557,2017-04-06,7.14,7.14,7.45,7.01,751988,544495648.0,6.09,-1.24,-0.09,12.85
西部创业,000557,2017-04-07,7.09,6.91,7.25,6.9,513362,359598368.0,4.9,-3.22,-0.23,8.77
西部创业,000557,2017-04-10,6.82,6.69,6.82,6.6,387849,259296375.0,3.18,-3.18,-0.22,6.63
西部创业,000557,2017-04-11,6.71,6.91,6.95,6.68,407424,277952944.0,4.04,3.29,0.22,6.96
西部创业,000557,2017-04-12,6.83,6.46,6.84,6.4,413031,273846704.0,6.37,-6.51,-0.45,7.06
西部创业,000557,2017-04-13,6.4,6.53,6.6,6.27,265606,170811656.0,5.11,1.08,0.07,4.54
西部创业,000557,2017-04-14,6.4,6.59,6.76,6.4,291452,192732941.0,5.51,0.92,0.06,4.98
西部创业,000557,2017-04-17,6.61,6.32,6.61,6.24,183743,117483373.0,5.61,-4.1,-0.27,3.14
西部创业,000557,2017-04-18,6.31,6.37,6.49,6.29,163310,104513799.0,3.16,0.79,0.05,2.79
西部创业,000557,2017-04-19,6.33,6.1,6.36,6.04,195669,120494233.0,5.02,-4.24,-0.27,3.34
西部创业,000557,2017-04-20,6.08,6.18,6.2,6.05,120456,73732370.0,2.46,1.31,0.08,2.06
西部创业,000557,2017-04-21,6.17,6.11,6.2,6.08,93420,57250007.0,1.94,-1.13,-0.07,1.6
西部创业,000557,2017-04-24,6.09,5.56,6.1,5.55,187148,108419396.0,9.0,-9.0,-0.55,3.2
西部创业,000557,2017-04-25,5.55,5.65,5.73,5.52,151205,85254192.0,3.78,1.62,0.09,2.58
西部创业,000557,2017-04-26,5.64,5.6,5.68,5.56,92245,51670118.0,2.12,-0.88,-0.05,1.58
西部创业,000557,2017-04-27,5.6,5.68,5.7,5.33,192162,105727554.0,6.61,1.43,0.08,3.28
西部创业,000557,2017-04-28,5.69,5.83,5.86,5.59,151163,86769392.0,4.75,2.64,0.15,2.58
西部创业,000557,2017-09-11,6.12,6.04,6.24,5.92,402947,243844641.0,5.49,3.6,0.21,6.89
西部创业,000557,2017-09-12,5.92,5.87,5.97,5.67,317935,185763243.0,4.97,-2.81,-0.17,5.43
西部创业,000557,2017-09-13,5.82,5.98,6.05,5.74,243814,143465843.0,5.28,1.87,0.11,4.17
西部创业,000557,2017-09-14,5.93,5.87,6.01,5.85,129230,76371293.0,2.68,-1.84,-0.11,2.21
西部创业,000557,2017-09-15,5.85,5.82,5.88,5.75,90401,52511632.0,2.21,-0.85,-0.05,1.54
西部创业,000557,2017-09-18,5.81,5.78,5.83,5.74,88509,51182229.0,1.55,-0.69,-0.04,1.51
西部创业,000557,2017-09-19,5.79,5.7,5.8,5.69,85992,49347337.0,1.9,-1.38,-0.08,1.47
西部创业,000557,2017-09-20,5.67,5.73,5.75,5.6,114856,65257790.0,2.63,0.53,0.03,1.96
西部创业,000557,2017-09-21,5.71,5.73,5.83,5.67,116038,66799714.0,2.79,0.0,0.0,1.98
西部创业,000557,2017-09-22,5.7,5.77,5.78,5.69,72865,41797919.0,1.57,0.7,0.04,1.25
西部创业,000557,2017-09-25,5.77,5.89,5.98,5.75,179212,105702292.0,3.99,2.08,0.12,3.06
西部创业,000557,2017-09-26,5.91,5.93,5.97,5.81,118634,69901365.0,2.72,0.68,0.04,2.03
西部创业,000557,2017-09-27,5.94,5.84,5.94,5.83,92279,54081559.0,1.85,-1.52,-0.09,1.58
西部创业,000557,2017-09-28,5.85,5.66,5.86,5.65,121658,69659259.0,3.6,-3.08,-0.18,2.08
西部创业,000557,2017-09-29,5.67,5.67,5.73,5.63,66134,37495959.0,1.77,0.18,0.01,1.13
西部创业,000557,2017-10-09,5.71,5.7,5.74,5.68,68491,39072957.0,1.06,0.53,0.03,1.17
西部创业,000557,2017-10-10,5.7,5.82,5.82,5.68,95312,54803404.0,2.46,2.11,0.12,1.63
西部创业,000557,2017-10-11,5.81,5.89,5.91,5.75,148721,86859998.0,2.75,1.2,0.07,2.54
西部创业,000557,2017-10-12,5.86,5.82,5.9,5.79,83733,48827150.0,1.87,-1.19,-0.07,1.43
西部创业,000557,2017-10-13,5.8,5.81,5.86,5.79,65896,38305837.0,1.2,-0.17,-0.01,1.13
西部创业,000557,2017-10-16,5.84,5.8,5.9,5.78,82465,48139150.0,2.07,-0.17,-0.01,1.41
西部创业,000557,2017-10-17,5.79,5.71,5.82,5.66,64134,36694848.0,2.76,-1.55,-0.09,1.1
西部创业,000557,2017-10-18,5.68,5.65,5.72,5.65,47949,27221720.0,1.23,-1.05,-0.06,0.82
西部创业,000557,2017-10-19,5.65,5.43,5.68,5.42,86449,47662705.0,4.6,-3.89,-0.22,1.48
西部创业,000557,2017-10-20,5.38,5.47,5.49,5.37,46769,25459182.0,2.21,0.74,0.04,0.8
西部创业,000557,2017-10-23,5.47,5.47,5.49,5.43,35264,19261169.0,1.1,0.0,0.0,0.6
西部创业,000557,2017-10-24,5.46,5.59,5.75,5.45,95383,53441591.0,5.48,2.19,0.12,1.63
西部创业,000557,2017-10-25,5.54,5.6,5.61,5.52,40874,22768916.0,1.61,0.18,0.01,0.7
西部创业,000557,2017-10-26,5.6,5.71,5.84,5.54,98728,56289408.0,5.36,1.96,0.11,1.69
西部创业,000557,2017-10-27,5.72,5.64,5.74,5.63,59184,33578983.0,1.93,-1.23,-0.07,1.01
西部创业,000557,2017-10-30,5.62,5.46,5.64,5.42,74517,40931694.0,3.9,-3.19,-0.18,1.27
西部创业,000557,2017-10-31,5.43,5.52,5.53,5.43,43632,23895750.0,1.83,1.1,0.06,0.75
西部创业,000557,2017-11-01,5.5,5.46,5.53,5.46,37742,20727425.0,1.27,-1.09,-0.06,0.64
西部创业,000557,2017-11-02,5.45,5.35,5.46,5.29,61690,33142990.0,3.11,-2.01,-0.11,1.05
西部创业,000557,2017-11-03,5.34,5.29,5.43,5.28,60247,32133864.0,2.8,-1.12,-0.06,1.03
西部创业,000557,2017-11-06,5.29,5.29,5.32,5.24,35369,18656696.0,1.51,0.0,0.0,0.6
西部创业,000557,2017-11-07,5.3,5.35,5.42,5.26,50202,26766291.0,3.02,1.13,0.06,0.86
西部创业,000557,2017-11-08,5.33,5.36,5.41,5.32,35888,19303138.0,1.68,0.19,0.01,0.61
西部创业,000557,2017-11-09,5.36,5.39,5.44,5.32,42227,22753541.0,2.24,0.56,0.03,0.72
