股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
大悦城,000031,2016-08-19,10.46,10.35,10.52,10.23,417400,447462432.0,2.74,-2.08,-0.22,2.3
大悦城,000031,2016-08-22,10.33,10.17,10.59,10.16,366260,393704208.0,4.15,-1.74,-0.18,2.02
大悦城,000031,2016-08-23,10.17,10.11,10.3,9.99,259281,271982336.0,3.05,-0.59,-0.06,1.43
大悦城,000031,2016-08-24,10.08,10.06,10.22,9.96,197764,206551643.0,2.57,-0.49,-0.05,1.09
大悦城,000031,2016-08-25,9.99,9.93,9.99,9.8,208719,213933802.0,1.89,-1.29,-0.13,1.15
大悦城,000031,2016-08-26,9.93,9.9,10.07,9.86,164972,170473221.0,2.11,-0.3,-0.03,0.91
大悦城,000031,2016-08-29,9.91,9.94,10.0,9.83,102264,105547229.0,1.72,0.4,0.04,0.56
大悦城,000031,2016-08-30,9.96,9.92,10.04,9.9,143778,148814126.0,1.41,-0.2,-0.02,0.79
大悦城,000031,2016-08-31,9.85,9.94,10.07,9.68,337794,346805312.0,3.93,0.2,0.02,1.86
大悦城,000031,2016-09-01,9.91,9.68,9.91,9.68,255631,258732297.0,2.31,-2.62,-0.26,1.41
大悦城,000031,2016-09-02,9.64,9.77,9.84,9.64,178209,180438950.0,2.07,0.93,0.09,0.98
大悦城,000031,2016-09-05,9.73,9.69,9.76,9.64,124349,125388747.0,1.23,-0.82,-0.08,0.69
大悦城,000031,2016-09-06,9.72,9.78,9.78,9.63,131209,132261864.0,1.55,0.93,0.09,0.72
大悦城,000031,2016-09-07,9.74,9.76,9.88,9.74,174115,177364490.0,1.43,-0.2,-0.02,0.96
大悦城,000031,2016-09-08,9.74,9.76,9.86,9.73,127509,129338740.0,1.33,0.0,0.0,0.7
大悦城,000031,2016-09-09,9.76,9.67,9.8,9.67,159899,161261747.0,1.33,-0.92,-0.09,0.88
大悦城,000031,2016-09-12,9.55,9.32,9.56,9.29,251180,245535697.0,2.79,-3.62,-0.35,1.38
大悦城,000031,2016-09-13,9.34,9.32,9.45,9.24,121914,118347596.0,2.25,0.0,0.0,0.67
大悦城,000031,2016-09-14,9.27,9.19,9.31,9.15,121580,116541353.0,1.72,-1.39,-0.13,0.67
大悦城,000031,2016-09-19,9.2,9.26,9.31,9.19,76772,73930773.0,1.31,0.76,0.07,0.42
大悦城,000031,2016-09-20,9.28,9.31,9.32,9.2,81027,78048739.0,1.3,0.54,0.05,0.45
大悦城,000031,2016-09-21,9.31,9.32,9.34,9.24,78138,75633928.0,1.07,0.11,0.01,0.43
大悦城,000031,2016-09-22,9.36,9.41,9.56,9.34,205052,201801780.0,2.36,0.97,0.09,1.13
大悦城,000031,2016-09-23,9.43,9.28,9.44,9.28,117896,114301683.0,1.7,-1.38,-0.13,0.65
大悦城,000031,2016-09-26,9.27,8.96,9.27,8.94,165461,156399987.0,3.56,-3.45,-0.32,0.91
大悦城,000031,2016-09-27,8.88,9.08,9.17,8.88,134497,126755971.0,3.24,1.34,0.12,0.74
大悦城,000031,2016-09-28,9.13,9.05,9.13,9.01,68439,64536125.0,1.32,-0.33,-0.03,0.38
大悦城,000031,2016-09-29,9.05,9.01,9.09,8.98,76669,72091165.0,1.22,-0.44,-0.04,0.42
大悦城,000031,2016-09-30,8.99,9.06,9.11,8.99,70674,66667878.0,1.33,0.55,0.05,0.39
大悦城,000031,2016-10-10,9.06,8.89,9.07,8.63,235226,215809597.0,4.86,-1.88,-0.17,1.3
大悦城,000031,2016-10-11,8.85,8.93,8.97,8.8,130783,121453524.0,1.91,0.45,0.04,0.72
大悦城,000031,2016-10-12,8.96,8.99,9.09,8.94,129032,121021051.0,1.68,0.67,0.06,0.71
大悦城,000031,2016-10-13,8.95,8.96,9.0,8.9,89960,83821931.0,1.11,-0.33,-0.03,0.5
大悦城,000031,2016-10-14,8.96,9.12,9.21,8.84,226164,212827905.0,4.13,1.79,0.16,1.25
大悦城,000031,2016-10-17,9.1,8.96,9.15,8.96,171208,161143584.0,2.08,-1.75,-0.16,0.94
大悦城,000031,2016-10-18,8.9,9.11,9.15,8.9,173147,162960168.0,2.79,1.67,0.15,0.95
大悦城,000031,2016-10-19,9.13,9.07,9.18,9.04,133226,126105299.0,1.54,-0.44,-0.04,0.73
大悦城,000031,2016-10-20,9.07,9.05,9.13,9.01,115730,109241687.0,1.32,-0.22,-0.02,0.64
大悦城,000031,2016-10-21,9.08,8.97,9.08,8.93,121111,113454947.0,1.66,-0.88,-0.08,0.67
大悦城,000031,2016-10-24,8.97,9.04,9.1,8.95,141910,133554642.0,1.67,0.78,0.07,0.78
大悦城,000031,2016-10-25,9.04,9.2,9.43,9.02,309034,296097328.0,4.54,1.77,0.16,1.7
大悦城,000031,2016-10-26,9.13,9.08,9.17,9.05,151609,143506133.0,1.3,-1.3,-0.12,0.84
大悦城,000031,2016-10-27,9.08,9.02,9.1,9.01,88076,82878008.0,0.99,-0.66,-0.06,0.49
大悦城,000031,2016-10-28,9.03,8.92,9.08,8.92,113371,106125954.0,1.77,-1.11,-0.1,0.63
大悦城,000031,2016-10-31,8.9,8.83,8.92,8.77,111383,102526920.0,1.68,-1.01,-0.09,0.61
大悦城,000031,2016-11-01,8.84,8.9,8.94,8.84,92658,85862684.0,1.13,0.79,0.07,0.51
大悦城,000031,2016-11-02,8.9,8.83,8.91,8.83,95480,88037701.0,0.9,-0.79,-0.07,0.53
大悦城,000031,2016-11-03,8.84,8.87,8.96,8.76,139923,129210671.0,2.27,0.45,0.04,0.77
大悦城,000031,2016-11-04,8.87,8.82,8.9,8.8,92220,84958553.0,1.13,-0.56,-0.05,0.51
大悦城,000031,2016-11-07,8.82,8.8,8.82,8.71,106855,97591362.0,1.25,-0.23,-0.02,0.59
大悦城,000031,2016-11-08,8.81,8.85,8.91,8.78,111439,102662259.0,1.48,0.57,0.05,0.61
大悦城,000031,2016-11-09,8.84,8.75,8.87,8.64,154285,140754325.0,2.6,-1.13,-0.1,0.85
大悦城,000031,2016-11-10,8.81,8.84,8.88,8.77,201755,185278357.0,1.26,1.03,0.09,1.11
大悦城,000031,2016-11-11,8.83,8.89,8.93,8.74,260114,239836816.0,2.15,0.57,0.05,1.43
大悦城,000031,2016-11-14,8.85,8.92,8.97,8.83,214936,199322059.0,1.57,0.34,0.03,1.19
大悦城,000031,2016-11-15,8.92,9.07,9.17,8.89,407624,384026864.0,3.14,1.68,0.15,2.25
大悦城,000031,2016-11-16,9.01,8.96,9.03,8.93,183195,171167418.0,1.1,-1.21,-0.11,1.01
大悦城,000031,2016-11-17,8.96,8.97,9.02,8.92,136146,127091623.0,1.12,0.11,0.01,0.75
大悦城,000031,2016-11-18,9.0,9.01,9.15,8.94,279596,263294927.0,2.34,0.45,0.04,1.54
大悦城,000031,2016-11-21,8.98,8.95,9.04,8.94,179657,167850258.0,1.11,-0.67,-0.06,0.99
大悦城,000031,2016-11-22,8.95,8.97,9.02,8.92,146818,137007987.0,1.12,0.22,0.02,0.81
大悦城,000031,2016-11-23,8.99,9.04,9.18,8.98,384694,363375936.0,2.23,0.78,0.07,2.12
大悦城,000031,2016-11-24,9.04,9.08,9.15,9.02,263955,249782143.0,1.44,0.44,0.04,1.46
大悦城,000031,2016-11-25,9.11,9.2,9.27,9.02,390843,372619696.0,2.75,1.32,0.12,2.15
大悦城,000031,2016-11-28,9.23,9.13,9.28,9.13,293079,280451584.0,1.63,-0.76,-0.07,1.62
大悦城,000031,2016-11-29,9.1,8.98,9.1,8.96,273026,256351203.0,1.53,-1.64,-0.15,1.51
大悦城,000031,2016-11-30,8.98,8.97,9.08,8.95,154942,145090956.0,1.45,-0.11,-0.01,0.85
大悦城,000031,2016-12-01,8.97,9.29,9.29,8.96,433916,412554672.0,3.68,3.57,0.32,2.39
大悦城,000031,2016-12-02,9.23,9.05,9.27,9.02,292090,277402384.0,2.69,-2.58,-0.24,1.61
大悦城,000031,2016-12-05,8.94,8.93,9.08,8.83,195721,182234323.0,2.76,-1.33,-0.12,1.08
大悦城,000031,2016-12-06,8.95,8.86,8.99,8.85,117942,109368701.0,1.57,-0.78,-0.07,0.65
大悦城,000031,2016-12-07,8.87,8.97,9.0,8.85,119457,111122988.0,1.69,1.24,0.11,0.66
大悦城,000031,2016-12-08,8.97,8.98,9.13,8.88,245876,230683142.0,2.79,0.11,0.01,1.36
大悦城,000031,2016-12-09,8.97,8.93,9.03,8.86,159433,148530641.0,1.89,-0.56,-0.05,0.88
大悦城,000031,2016-12-12,8.98,8.57,8.99,8.55,268867,245782726.0,4.93,-4.03,-0.36,1.48
大悦城,000031,2016-12-13,8.56,9.04,9.21,8.49,488032,453336576.0,8.4,5.48,0.47,2.69
大悦城,000031,2016-12-14,8.96,9.04,9.33,8.85,662011,628544272.0,5.31,0.0,0.0,3.65
大悦城,000031,2016-12-15,8.88,8.99,9.12,8.85,314524,294341792.0,2.99,-0.55,-0.05,1.73
大悦城,000031,2016-12-16,9.0,9.07,9.13,8.9,304171,285716336.0,2.56,0.89,0.08,1.68
大悦城,000031,2016-12-19,9.09,9.22,9.25,9.06,393803,375678864.0,2.09,1.65,0.15,2.17
大悦城,000031,2016-12-20,9.21,9.03,9.22,8.93,276837,260546986.0,3.15,-2.06,-0.19,1.53
大悦城,000031,2016-12-21,9.01,9.06,9.2,9.0,280372,265470231.0,2.21,0.33,0.03,1.55
大悦城,000031,2016-12-22,9.0,8.83,9.03,8.83,304196,282140544.0,2.21,-2.54,-0.23,1.68
大悦城,000031,2016-12-23,8.78,8.75,8.88,8.73,200270,183590527.0,1.7,-0.91,-0.08,1.1
大悦城,000031,2016-12-26,8.72,8.83,8.86,8.61,195509,178116600.0,2.86,0.91,0.08,1.08
大悦城,000031,2016-12-27,8.84,8.76,8.84,8.75,110924,101606912.0,1.02,-0.79,-0.07,0.61
大悦城,000031,2016-12-28,8.75,8.66,8.8,8.63,139412,126272722.0,1.94,-1.14,-0.1,0.77
大悦城,000031,2016-12-29,8.67,8.62,8.71,8.61,104209,94022486.0,1.15,-0.46,-0.04,0.57
大悦城,000031,2016-12-30,8.65,8.55,8.69,8.53,128194,114944858.0,1.86,-0.81,-0.07,0.71
大悦城,000031,2017-01-03,8.58,8.65,8.66,8.57,94372,84911186.0,1.05,1.17,0.1,0.52
大悦城,000031,2017-01-04,8.65,8.69,8.7,8.63,118359,106937570.0,0.81,0.46,0.04,0.65
大悦城,000031,2017-01-05,8.69,8.74,8.78,8.65,158940,144121086.0,1.5,0.58,0.05,0.88
大悦城,000031,2017-01-06,8.74,8.66,8.74,8.66,118627,107481436.0,0.92,-0.92,-0.08,0.65
大悦城,000031,2017-01-09,8.63,8.69,8.71,8.61,112563,101582440.0,1.15,0.35,0.03,0.62
大悦城,000031,2017-01-10,8.68,8.62,8.77,8.61,150914,136567988.0,1.84,-0.81,-0.07,0.83
大悦城,000031,2017-01-11,8.6,8.54,8.65,8.53,112078,100236419.0,1.39,-0.93,-0.08,0.62
大悦城,000031,2017-01-12,8.53,8.32,8.57,8.31,187136,164673148.0,3.04,-2.58,-0.22,1.03
大悦城,000031,2017-01-13,8.34,8.14,8.41,8.08,155461,134411124.0,3.97,-2.16,-0.18,0.86
大悦城,000031,2017-01-16,8.18,7.75,8.22,7.31,161861,134020330.0,11.18,-4.79,-0.39,0.89
大悦城,000031,2017-01-17,7.73,7.81,7.86,7.56,116162,94092718.0,3.87,0.77,0.06,0.64
大悦城,000031,2017-01-18,7.78,7.74,7.81,7.73,61397,49999529.0,1.02,-0.9,-0.07,0.34
大悦城,000031,2017-01-19,7.73,7.68,7.76,7.66,57383,46324820.0,1.29,-0.78,-0.06,0.32
大悦城,000031,2017-01-20,7.64,7.82,7.92,7.64,102898,83979466.0,3.65,1.82,0.14,0.57
大悦城,000031,2017-01-23,7.82,7.83,7.88,7.79,71325,58516573.0,1.15,0.13,0.01,0.39
大悦城,000031,2017-01-24,7.84,7.79,7.87,7.76,56165,45981840.0,1.4,-0.51,-0.04,0.31
大悦城,000031,2017-01-25,7.77,7.79,7.83,7.76,54884,44790593.0,0.9,0.0,0.0,0.3
大悦城,000031,2017-01-26,7.81,7.82,7.84,7.8,46774,38335274.0,0.51,0.39,0.03,0.26
大悦城,000031,2017-02-03,7.82,7.81,7.86,7.8,40462,33162165.0,0.77,-0.13,-0.01,0.22
大悦城,000031,2017-02-06,7.82,7.87,7.93,7.82,59488,49091553.0,1.41,0.77,0.06,0.33
大悦城,000031,2017-02-07,7.91,7.9,7.94,7.84,68942,56985586.0,1.27,0.38,0.03,0.38
大悦城,000031,2017-02-08,7.89,7.9,7.9,7.79,58574,48157402.0,1.39,0.0,0.0,0.32
大悦城,000031,2017-02-09,7.9,7.97,8.03,7.88,101985,85124047.0,1.9,0.89,0.07,0.56
大悦城,000031,2017-02-10,7.97,7.92,8.01,7.9,107244,89294292.0,1.38,-0.63,-0.05,0.59
大悦城,000031,2017-02-13,7.88,7.98,7.99,7.86,95959,79677644.0,1.64,0.76,0.06,0.53
大悦城,000031,2017-02-14,7.99,8.01,8.05,7.92,105582,88098483.0,1.63,0.38,0.03,0.58
大悦城,000031,2017-02-15,7.97,8.03,8.05,7.96,151480,127064299.0,1.12,0.25,0.02,0.84
大悦城,000031,2017-02-16,8.28,8.22,8.44,8.19,357054,309467200.0,3.11,2.37,0.19,1.97
大悦城,000031,2017-02-17,8.14,8.0,8.19,7.98,170071,143449028.0,2.55,-2.68,-0.22,0.94
大悦城,000031,2017-02-20,8.01,8.04,8.06,7.95,99649,83445087.0,1.38,0.5,0.04,0.55
大悦城,000031,2017-02-21,8.38,8.21,8.52,8.19,260573,225628782.0,4.1,2.11,0.17,1.44
大悦城,000031,2017-02-22,8.14,8.51,8.85,8.13,503984,451341152.0,8.77,3.65,0.3,2.78
大悦城,000031,2017-02-23,8.38,8.33,8.42,8.27,234033,203438082.0,1.76,-2.12,-0.18,1.29
大悦城,000031,2017-02-24,8.28,8.35,8.4,8.27,126311,110132145.0,1.56,0.24,0.02,0.7
大悦城,000031,2017-02-27,8.33,8.19,8.36,8.19,123138,106131289.0,2.04,-1.92,-0.16,0.68
大悦城,000031,2017-02-28,8.19,8.18,8.23,8.13,77096,65853715.0,1.22,-0.12,-0.01,0.43
大悦城,000031,2017-03-01,8.18,8.2,8.27,8.15,85793,73628936.0,1.47,0.24,0.02,0.47
大悦城,000031,2017-03-02,8.22,8.14,8.24,8.14,91677,78437001.0,1.22,-0.73,-0.06,0.51
大悦城,000031,2017-03-03,8.11,8.05,8.13,8.04,84448,71256642.0,1.11,-1.11,-0.09,0.47
大悦城,000031,2017-03-06,8.08,8.09,8.11,8.03,78574,66395353.0,0.99,0.5,0.04,0.43
大悦城,000031,2017-03-07,8.09,8.12,8.2,8.06,87698,74541667.0,1.73,0.37,0.03,0.48
大悦城,000031,2017-03-08,8.15,8.2,8.24,8.12,113648,97221982.0,1.48,0.99,0.08,0.63
大悦城,000031,2017-03-09,8.2,8.04,8.2,8.01,115521,97692881.0,2.32,-1.95,-0.16,0.64
大悦城,000031,2017-03-10,8.05,7.95,8.08,7.94,90115,75417021.0,1.74,-1.12,-0.09,0.5
大悦城,000031,2017-03-13,7.94,7.97,7.99,7.84,77967,64737917.0,1.89,0.25,0.02,0.43
大悦城,000031,2017-03-14,8.0,8.02,8.15,7.97,102583,86287529.0,2.26,0.63,0.05,0.57
大悦城,000031,2017-03-15,7.99,7.96,8.0,7.94,61693,51399404.0,0.75,-0.75,-0.06,0.34
大悦城,000031,2017-03-16,7.97,8.04,8.05,7.97,83421,70030316.0,1.01,1.01,0.08,0.46
大悦城,000031,2017-03-17,8.04,7.97,8.09,7.96,83729,70299999.0,1.62,-0.87,-0.07,0.46
大悦城,000031,2017-03-20,8.01,8.0,8.06,7.95,74983,62728002.0,1.38,0.38,0.03,0.41
大悦城,000031,2017-03-21,7.99,8.02,8.05,7.99,61173,51342983.0,0.75,0.25,0.02,0.34
大悦城,000031,2017-03-22,8.0,7.89,8.0,7.86,84327,69927396.0,1.75,-1.62,-0.13,0.46
大悦城,000031,2017-03-23,7.9,7.85,7.93,7.81,82525,67914281.0,1.52,-0.51,-0.04,0.46
大悦城,000031,2017-03-24,7.85,7.91,7.94,7.81,89368,73765381.0,1.66,0.76,0.06,0.49
大悦城,000031,2017-03-27,7.91,7.88,7.95,7.85,98175,81068775.0,1.26,-0.38,-0.03,0.54
大悦城,000031,2017-03-28,7.88,7.91,7.95,7.86,91000,75373808.0,1.14,0.38,0.03,0.5
大悦城,000031,2017-03-29,7.89,7.78,7.93,7.77,126695,103857690.0,2.02,-1.64,-0.13,0.7
大悦城,000031,2017-03-30,7.77,7.69,7.83,7.67,132348,107217913.0,2.06,-1.16,-0.09,0.73
大悦城,000031,2017-03-31,7.7,7.67,7.78,7.62,126950,102124411.0,2.08,-0.26,-0.02,0.7
大悦城,000031,2017-04-05,7.7,7.88,7.88,7.7,144620,118363653.0,2.35,2.74,0.21,0.8
大悦城,000031,2017-04-06,7.88,7.92,7.96,7.83,121582,100671233.0,1.65,0.51,0.04,0.67
大悦城,000031,2017-04-07,7.91,7.93,7.98,7.87,126618,105211667.0,1.39,0.13,0.01,0.7
大悦城,000031,2017-04-10,7.92,7.96,8.01,7.86,134477,111819346.0,1.89,0.38,0.03,0.74
大悦城,000031,2017-04-11,7.96,8.28,8.31,7.94,437201,374271152.0,4.65,4.02,0.32,2.41
大悦城,000031,2017-04-12,8.4,8.39,8.83,8.39,680897,608972176.0,5.31,1.33,0.11,3.75
大悦城,000031,2017-04-13,8.41,8.61,8.73,8.23,481082,427924656.0,5.96,2.62,0.22,2.65
大悦城,000031,2017-04-14,8.51,8.43,8.59,8.34,242372,213877419.0,2.9,-2.09,-0.18,1.34
大悦城,000031,2017-04-17,8.45,8.28,8.45,8.19,173950,150334611.0,3.08,-1.78,-0.15,0.96
大悦城,000031,2017-04-18,8.29,8.24,8.38,8.18,166523,143836375.0,2.42,-0.48,-0.04,0.92
大悦城,000031,2017-04-19,8.13,8.02,8.21,7.92,148163,124353900.0,3.52,-2.67,-0.22,0.82
大悦城,000031,2017-04-20,7.97,8.14,8.2,7.97,152626,129108752.0,2.87,1.5,0.12,0.84
大悦城,000031,2017-04-21,8.25,8.39,8.5,8.25,263766,230519680.0,3.07,3.07,0.25,1.45
大悦城,000031,2017-04-24,8.29,8.05,8.36,7.96,163312,138981084.0,4.77,-4.05,-0.34,0.9
大悦城,000031,2017-04-25,8.03,8.34,8.42,7.98,224625,193825842.0,5.47,3.6,0.29,1.24
大悦城,000031,2017-04-26,8.3,8.44,8.47,8.24,219079,190948409.0,2.76,1.2,0.1,1.21
大悦城,000031,2017-04-27,8.43,8.36,8.43,8.14,203537,176104223.0,3.44,-0.95,-0.08,1.12
大悦城,000031,2017-04-28,8.3,8.28,8.37,8.17,185855,160223349.0,2.39,-0.96,-0.08,1.02
大悦城,000031,2017-05-02,8.23,7.95,8.24,7.94,213960,180772860.0,3.62,-3.99,-0.33,1.18
大悦城,000031,2017-05-03,7.89,7.77,7.93,7.7,216007,175839196.0,2.89,-2.26,-0.18,1.19
大悦城,000031,2017-05-04,7.79,7.7,7.81,7.68,111169,90301930.0,1.67,-0.9,-0.07,0.61
大悦城,000031,2017-05-05,7.71,7.61,7.76,7.6,104699,84044928.0,2.08,-1.17,-0.09,0.58
大悦城,000031,2017-05-08,7.63,7.53,7.66,7.53,75037,59762527.0,1.71,-1.05,-0.08,0.41
大悦城,000031,2017-05-09,7.53,7.54,7.58,7.4,90184,70891232.0,2.39,0.13,0.01,0.5
大悦城,000031,2017-05-10,7.58,7.21,7.58,7.21,99022,77120355.0,4.91,-4.38,-0.33,0.55
大悦城,000031,2017-05-11,7.2,6.99,7.21,6.72,222779,162344883.0,6.8,-3.05,-0.22,1.23
大悦城,000031,2017-05-12,6.98,6.89,6.99,6.77,120772,87412970.0,3.15,-1.43,-0.1,0.67
大悦城,000031,2017-05-15,6.88,6.91,6.97,6.84,80365,58413567.0,1.89,0.29,0.02,0.44
大悦城,000031,2017-05-16,6.92,6.91,6.92,6.64,134412,96203838.0,4.05,0.0,0.0,0.74
大悦城,000031,2017-05-17,6.89,6.98,7.09,6.89,96636,71196482.0,2.89,1.01,0.07,0.53
大悦城,000031,2017-05-18,6.92,6.89,7.0,6.86,71251,52004842.0,2.01,-1.29,-0.09,0.39
大悦城,000031,2017-05-19,6.89,6.95,6.99,6.87,70072,51138522.0,1.74,0.87,0.06,0.39
大悦城,000031,2017-05-22,6.93,6.76,6.94,6.72,69235,49830340.0,3.17,-2.73,-0.19,0.38
大悦城,000031,2017-05-23,6.72,6.51,6.76,6.51,97863,68586168.0,3.7,-3.7,-0.25,0.54
大悦城,000031,2017-05-24,6.51,6.5,6.52,6.31,74470,50757039.0,3.23,-0.15,-0.01,0.41
大悦城,000031,2017-05-25,6.53,6.71,6.73,6.51,100194,70391238.0,3.38,3.23,0.21,0.55
大悦城,000031,2017-05-26,6.71,6.8,6.82,6.67,79040,56511685.0,2.24,1.34,0.09,0.44
大悦城,000031,2017-05-31,6.95,6.88,7.01,6.87,91734,67016472.0,2.06,1.18,0.08,0.51
大悦城,000031,2017-06-01,6.88,6.85,6.94,6.8,62123,44988322.0,2.03,-0.44,-0.03,0.34
大悦城,000031,2017-06-02,6.83,6.97,6.97,6.83,62034,45041239.0,2.04,1.75,0.12,0.34
大悦城,000031,2017-06-05,6.97,7.07,7.14,6.97,69721,51649923.0,2.44,1.43,0.1,0.38
大悦城,000031,2017-06-06,7.05,7.0,7.05,6.97,54531,39951249.0,1.13,-0.99,-0.07,0.3
大悦城,000031,2017-06-07,7.07,7.11,7.12,7.01,83126,61575889.0,1.57,1.57,0.11,0.46
大悦城,000031,2017-06-08,7.11,7.15,7.24,7.1,86218,64645393.0,1.97,0.56,0.04,0.48
大悦城,000031,2017-06-09,7.15,7.16,7.2,7.11,77607,58103699.0,1.26,0.14,0.01,0.43
大悦城,000031,2017-06-12,7.12,7.08,7.22,7.07,72981,54513625.0,2.09,-1.12,-0.08,0.4
