股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST阳光城,000671,2016-07-05,5.23,5.3,5.31,5.23,172232,103455518.0,1.52,0.95,0.05,0.53
ST阳光城,000671,2016-07-06,5.33,5.27,5.35,5.26,163703,98721050.0,1.7,-0.57,-0.03,0.5
ST阳光城,000671,2016-07-07,5.26,5.27,5.31,5.21,145411,87080439.0,1.9,0.0,0.0,0.45
ST阳光城,000671,2016-07-08,5.26,5.24,5.26,5.23,69721,41721064.0,0.57,-0.57,-0.03,0.22
ST阳光城,000671,2016-07-11,5.25,5.27,5.33,5.22,197556,119033407.0,2.1,0.57,0.03,0.61
ST阳光城,000671,2016-07-12,5.27,5.34,5.37,5.23,211708,127879978.0,2.66,1.33,0.07,0.65
ST阳光城,000671,2016-07-13,5.36,5.46,5.64,5.35,359277,225418052.0,5.43,2.25,0.12,1.11
ST阳光城,000671,2016-07-14,5.46,5.52,5.63,5.46,305049,192250811.0,3.11,1.1,0.06,0.94
ST阳光城,000671,2016-07-15,5.49,5.48,5.56,5.46,142703,88927400.0,1.81,-0.72,-0.04,0.44
ST阳光城,000671,2016-07-18,5.51,5.44,5.51,5.39,133892,82741755.0,2.19,-0.73,-0.04,0.41
ST阳光城,000671,2016-07-19,5.43,5.41,5.45,5.36,88348,54157160.0,1.65,-0.55,-0.03,0.27
ST阳光城,000671,2016-07-20,5.41,5.38,5.44,5.37,85683,52642780.0,1.29,-0.55,-0.03,0.26
ST阳光城,000671,2016-07-21,5.38,5.38,5.43,5.36,87338,53546627.0,1.3,0.0,0.0,0.27
ST阳光城,000671,2016-07-22,5.38,5.28,5.41,5.27,156048,94482581.0,2.6,-1.86,-0.1,0.48
ST阳光城,000671,2016-07-25,5.28,5.28,5.33,5.27,78725,47570493.0,1.14,0.0,0.0,0.24
ST阳光城,000671,2016-07-26,5.3,5.31,5.33,5.28,80604,48747824.0,0.95,0.57,0.03,0.25
ST阳光城,000671,2016-07-27,5.29,5.21,5.35,5.07,198172,118001744.0,5.27,-1.88,-0.1,0.61
ST阳光城,000671,2016-07-28,5.21,5.21,5.21,5.16,100279,59366927.0,0.96,0.0,0.0,0.31
ST阳光城,000671,2016-07-29,5.21,5.21,5.21,5.17,75394,44741686.0,0.77,0.0,0.0,0.23
ST阳光城,000671,2016-08-01,5.2,5.22,5.22,5.08,146388,86250403.0,2.69,0.19,0.01,0.45
ST阳光城,000671,2016-08-02,5.2,5.22,5.22,5.16,69505,41219656.0,1.15,0.0,0.0,0.21
ST阳光城,000671,2016-08-03,5.2,5.26,5.35,5.18,106714,64088809.0,3.26,0.77,0.04,0.33
ST阳光城,000671,2016-08-04,5.27,5.28,5.3,5.19,95731,57324416.0,2.09,0.38,0.02,0.3
ST阳光城,000671,2016-08-05,5.26,5.28,5.32,5.26,108348,65298569.0,1.14,0.0,0.0,0.33
ST阳光城,000671,2016-08-08,5.28,5.38,5.52,5.22,228797,140603756.0,5.68,1.89,0.1,0.71
ST阳光城,000671,2016-08-09,5.37,5.37,5.41,5.33,105075,64213496.0,1.49,-0.19,-0.01,0.32
ST阳光城,000671,2016-08-10,5.41,5.34,5.45,5.33,81263,49639457.0,2.23,-0.56,-0.03,0.25
ST阳光城,000671,2016-08-11,5.32,5.23,5.33,5.22,99361,59739620.0,2.06,-2.06,-0.11,0.31
ST阳光城,000671,2016-08-12,5.24,5.42,5.45,5.2,236801,144538647.0,4.78,3.63,0.19,0.73
ST阳光城,000671,2016-08-15,5.47,5.65,5.81,5.46,764629,485152128.0,6.46,4.24,0.23,2.36
ST阳光城,000671,2016-08-16,5.65,5.56,5.75,5.51,371703,236543433.0,4.25,-1.59,-0.09,1.15
ST阳光城,000671,2016-08-17,5.6,5.48,5.6,5.42,191605,119268573.0,3.24,-1.44,-0.08,0.59
ST阳光城,000671,2016-08-18,5.48,5.65,5.95,5.48,529387,341858640.0,8.58,3.1,0.17,1.63
ST阳光城,000671,2016-08-19,5.65,5.56,5.65,5.5,180618,113598809.0,2.65,-1.59,-0.09,0.56
ST阳光城,000671,2016-08-22,5.56,5.63,5.7,5.48,239502,151990199.0,3.96,1.26,0.07,0.74
ST阳光城,000671,2016-08-23,5.57,5.61,5.64,5.52,182476,115299965.0,2.13,-0.36,-0.02,0.56
ST阳光城,000671,2016-08-24,5.64,5.7,5.76,5.52,343155,219372887.0,4.28,1.6,0.09,1.06
ST阳光城,000671,2016-09-01,5.91,5.63,6.14,5.61,527450,346387872.0,9.3,-1.23,-0.07,1.63
ST阳光城,000671,2016-09-02,5.56,5.7,5.73,5.48,305213,193507597.0,4.44,1.24,0.07,0.94
ST阳光城,000671,2016-09-05,5.64,5.56,5.66,5.56,146074,92598047.0,1.75,-2.46,-0.14,0.45
ST阳光城,000671,2016-09-06,5.53,5.54,5.56,5.46,130076,81244718.0,1.8,-0.36,-0.02,0.4
ST阳光城,000671,2016-09-07,5.52,5.46,5.56,5.46,135045,84402947.0,1.81,-1.44,-0.08,0.42
ST阳光城,000671,2016-09-08,5.47,5.47,5.52,5.44,91546,56868072.0,1.47,0.18,0.01,0.28
ST阳光城,000671,2016-09-09,5.46,5.41,5.49,5.4,193532,119474944.0,1.65,-1.1,-0.06,0.6
ST阳光城,000671,2016-09-12,5.34,5.27,5.34,5.25,223813,134819066.0,1.66,-2.59,-0.14,0.69
ST阳光城,000671,2016-09-13,5.28,5.29,5.32,5.26,98010,59037631.0,1.14,0.38,0.02,0.3
ST阳光城,000671,2016-09-14,5.27,5.29,5.3,5.23,105610,63430516.0,1.32,0.0,0.0,0.33
ST阳光城,000671,2016-09-19,5.29,5.48,5.48,5.29,200383,122875318.0,3.59,3.59,0.19,0.62
ST阳光城,000671,2016-09-20,5.48,5.56,5.63,5.4,212126,132182223.0,4.2,1.46,0.08,0.65
ST阳光城,000671,2016-09-21,5.75,5.6,6.08,5.56,338518,218868939.0,9.35,0.72,0.04,1.04
ST阳光城,000671,2016-09-22,5.71,5.62,5.84,5.6,221441,142689513.0,4.29,0.36,0.02,0.68
ST阳光城,000671,2016-09-23,5.63,5.57,5.66,5.53,111126,70337342.0,2.31,-0.89,-0.05,0.34
ST阳光城,000671,2016-09-26,5.57,5.47,5.59,5.47,94541,59172065.0,2.15,-1.8,-0.1,0.29
ST阳光城,000671,2016-09-27,5.46,5.67,5.69,5.43,237645,150968635.0,4.75,3.66,0.2,0.73
ST阳光城,000671,2016-09-28,5.71,5.6,5.71,5.57,90660,57633640.0,2.47,-1.23,-0.07,0.28
ST阳光城,000671,2016-09-29,5.58,5.59,5.62,5.55,81082,51276432.0,1.25,-0.18,-0.01,0.25
ST阳光城,000671,2016-09-30,5.58,5.57,5.65,5.55,74904,47410318.0,1.79,-0.36,-0.02,0.23
ST阳光城,000671,2016-10-10,5.51,5.41,5.52,5.3,185853,113712700.0,3.95,-2.87,-0.16,0.57
ST阳光城,000671,2016-10-11,5.38,5.6,5.66,5.37,260207,163841207.0,5.36,3.51,0.19,0.8
ST阳光城,000671,2016-10-12,5.6,5.59,5.61,5.5,86855,54545167.0,1.96,-0.18,-0.01,0.27
ST阳光城,000671,2016-10-13,5.57,5.55,5.59,5.48,64223,40335032.0,1.97,-0.72,-0.04,0.2
ST阳光城,000671,2016-10-14,5.55,5.55,5.56,5.48,62735,39245911.0,1.44,0.0,0.0,0.19
ST阳光城,000671,2016-10-17,5.55,5.53,5.61,5.41,92447,57673142.0,3.6,-0.36,-0.02,0.28
ST阳光城,000671,2016-10-18,5.49,5.48,5.52,5.41,130940,81168049.0,1.99,-0.9,-0.05,0.4
ST阳光城,000671,2016-10-19,5.5,5.44,5.5,5.43,83523,51739611.0,1.28,-0.73,-0.04,0.26
ST阳光城,000671,2016-10-20,5.44,5.4,5.48,5.36,146797,90273686.0,2.21,-0.74,-0.04,0.45
ST阳光城,000671,2016-10-21,5.4,5.35,5.4,5.33,122334,74564782.0,1.3,-0.93,-0.05,0.38
ST阳光城,000671,2016-10-24,5.35,5.38,5.41,5.33,219062,133979882.0,1.5,0.56,0.03,0.68
ST阳光城,000671,2016-10-25,5.39,5.35,5.39,5.33,132989,80987876.0,1.12,-0.56,-0.03,0.41
ST阳光城,000671,2016-10-26,5.36,5.34,5.37,5.3,110697,67224117.0,1.31,-0.19,-0.01,0.34
ST阳光城,000671,2016-10-27,5.33,5.29,5.33,5.27,117837,71123386.0,1.12,-0.94,-0.05,0.36
ST阳光城,000671,2016-10-28,5.29,5.31,5.33,5.29,125602,76007858.0,0.76,0.38,0.02,0.39
ST阳光城,000671,2016-10-31,5.31,5.28,5.32,5.25,86614,52169179.0,1.32,-0.56,-0.03,0.27
ST阳光城,000671,2016-11-01,5.32,5.33,5.35,5.28,128580,77917652.0,1.33,0.95,0.05,0.4
ST阳光城,000671,2016-11-02,5.32,5.3,5.32,5.24,182327,109681139.0,1.5,-0.56,-0.03,0.56
ST阳光城,000671,2016-11-03,5.27,5.29,5.33,5.25,110532,66682301.0,1.51,-0.19,-0.01,0.34
ST阳光城,000671,2016-11-04,5.29,5.34,5.37,5.27,274401,166990738.0,1.89,0.95,0.05,0.85
ST阳光城,000671,2016-11-07,5.51,5.4,5.61,5.38,368701,229072834.0,4.31,1.12,0.06,1.14
ST阳光城,000671,2016-11-08,5.42,5.51,5.55,5.37,369742,229430922.0,3.33,2.04,0.11,1.14
ST阳光城,000671,2016-11-09,5.55,5.52,5.67,5.42,581255,365451360.0,4.54,0.18,0.01,1.79
ST阳光城,000671,2016-11-10,5.56,5.74,5.8,5.56,1281846,825498512.0,4.35,3.99,0.22,3.95
ST阳光城,000671,2016-11-11,5.72,5.7,5.8,5.68,507893,328198592.0,2.09,-0.7,-0.04,1.57
ST阳光城,000671,2016-11-14,5.69,5.7,5.76,5.64,394546,253312671.0,2.11,0.0,0.0,1.22
ST阳光城,000671,2016-11-15,5.72,5.68,5.73,5.58,289616,185676031.0,2.63,-0.35,-0.02,0.89
ST阳光城,000671,2016-11-16,5.69,5.76,5.89,5.66,489842,318815936.0,4.05,1.41,0.08,1.51
ST阳光城,000671,2016-11-17,5.76,5.71,5.85,5.67,158913,102510968.0,3.13,-0.87,-0.05,0.49
ST阳光城,000671,2016-11-18,5.71,5.71,5.82,5.68,278027,179832898.0,2.45,0.0,0.0,0.86
ST阳光城,000671,2016-11-21,5.69,5.78,5.89,5.69,562349,367245216.0,3.5,1.23,0.07,1.73
ST阳光城,000671,2016-11-22,5.79,5.76,5.87,5.73,295235,192480967.0,2.42,-0.35,-0.02,0.91
ST阳光城,000671,2016-11-23,5.74,5.72,5.9,5.64,599314,389565312.0,4.51,-0.69,-0.04,1.85
ST阳光城,000671,2016-11-24,5.67,5.75,5.76,5.6,300745,193542776.0,2.8,0.52,0.03,0.93
ST阳光城,000671,2016-11-25,5.72,5.76,5.86,5.67,249731,162289504.0,3.3,0.17,0.01,0.77
ST阳光城,000671,2016-11-28,5.76,5.7,5.79,5.69,254100,164357796.0,1.74,-1.04,-0.06,0.78
ST阳光城,000671,2016-11-29,5.69,5.71,5.79,5.55,546226,350052256.0,4.21,0.18,0.01,1.68
ST阳光城,000671,2016-11-30,5.74,5.54,5.81,5.47,450540,286581264.0,5.95,-2.98,-0.17,1.39
ST阳光城,000671,2016-12-01,5.52,5.69,5.76,5.51,521781,335181472.0,4.51,2.71,0.15,1.61
ST阳光城,000671,2016-12-02,5.81,5.7,5.9,5.65,637877,415903120.0,4.39,0.18,0.01,1.97
ST阳光城,000671,2016-12-05,5.57,5.52,5.6,5.43,460399,287109424.0,2.98,-3.16,-0.18,1.42
ST阳光城,000671,2016-12-06,5.49,5.43,5.49,5.4,244439,150795876.0,1.63,-1.63,-0.09,0.75
ST阳光城,000671,2016-12-07,5.46,5.47,5.47,5.4,180812,111807967.0,1.29,0.74,0.04,0.56
ST阳光城,000671,2016-12-08,5.47,5.43,5.52,5.43,141443,87806709.0,1.65,-0.73,-0.04,0.44
ST阳光城,000671,2016-12-09,5.43,5.41,5.45,5.36,347301,212646713.0,1.66,-0.37,-0.02,1.07
ST阳光城,000671,2016-12-12,5.38,5.21,5.4,5.16,344862,207519602.0,4.44,-3.7,-0.2,1.06
ST阳光城,000671,2016-12-13,5.16,5.18,5.2,5.03,356958,208716962.0,3.26,-0.58,-0.03,1.1
ST阳光城,000671,2016-12-14,5.14,5.17,5.17,5.05,402336,234887612.0,2.32,-0.19,-0.01,1.24
ST阳光城,000671,2016-12-15,5.11,5.17,5.17,5.08,165594,97317087.0,1.74,0.0,0.0,0.51
ST阳光城,000671,2016-12-16,5.16,5.17,5.19,5.13,132382,78157974.0,1.16,0.0,0.0,0.41
ST阳光城,000671,2016-12-19,5.15,5.16,5.17,5.1,117106,68795396.0,1.35,-0.19,-0.01,0.36
ST阳光城,000671,2016-12-20,5.14,5.13,5.17,5.1,132178,77736581.0,1.36,-0.58,-0.03,0.41
ST阳光城,000671,2016-12-21,5.13,5.13,5.16,5.12,91613,53799491.0,0.78,0.0,0.0,0.28
ST阳光城,000671,2016-12-22,5.13,5.1,5.13,5.09,130724,76433443.0,0.78,-0.58,-0.03,0.4
ST阳光城,000671,2016-12-23,5.1,5.01,5.11,4.99,150350,87112352.0,2.35,-1.76,-0.09,0.46
ST阳光城,000671,2016-12-26,5.0,4.88,5.01,4.82,215971,121204958.0,3.79,-2.59,-0.13,0.67
ST阳光城,000671,2016-12-27,4.88,4.91,4.96,4.73,425180,235873740.0,4.71,0.61,0.03,1.31
ST阳光城,000671,2016-12-28,4.85,4.84,4.9,4.77,337937,188213923.0,2.65,-1.43,-0.07,1.04
ST阳光城,000671,2016-12-29,4.83,4.85,4.92,4.81,316548,177416550.0,2.27,0.21,0.01,0.98
ST阳光城,000671,2016-12-30,4.84,4.83,4.88,4.79,314879,175460640.0,1.86,-0.41,-0.02,0.97
ST阳光城,000671,2017-01-03,4.84,4.84,4.87,4.81,233185,129832320.0,1.24,0.21,0.01,0.72
ST阳光城,000671,2017-01-04,4.83,4.85,4.85,4.81,173431,96640294.0,0.83,0.21,0.01,0.53
ST阳光城,000671,2017-01-05,4.85,4.83,4.86,4.76,252931,140606266.0,2.06,-0.41,-0.02,0.78
ST阳光城,000671,2017-01-23,4.83,5.01,5.17,4.81,434648,250131701.0,7.45,3.73,0.18,1.34
ST阳光城,000671,2017-01-24,5.01,4.95,5.06,4.91,221706,126484800.0,2.99,-1.2,-0.06,0.68
ST阳光城,000671,2017-01-25,4.96,4.95,4.97,4.85,276224,155911847.0,2.42,0.0,0.0,0.85
ST阳光城,000671,2017-01-26,4.94,4.94,4.95,4.91,95863,54341365.0,0.81,-0.2,-0.01,0.3
ST阳光城,000671,2017-02-03,4.94,4.88,4.94,4.84,152037,85373009.0,2.02,-1.21,-0.06,0.47
ST阳光城,000671,2017-02-06,4.86,4.87,4.87,4.83,144456,80791640.0,0.82,-0.2,-0.01,0.44
ST阳光城,000671,2017-02-07,4.86,4.84,4.86,4.79,308282,171415735.0,1.44,-0.62,-0.03,0.95
ST阳光城,000671,2017-02-08,4.82,4.85,4.86,4.78,207590,115286860.0,1.65,0.21,0.01,0.64
ST阳光城,000671,2017-02-09,4.84,4.86,4.91,4.81,149964,84122044.0,2.06,0.21,0.01,0.46
ST阳光城,000671,2017-02-10,4.86,4.9,4.91,4.84,148564,83425401.0,1.44,0.82,0.04,0.46
ST阳光城,000671,2017-02-13,4.89,4.94,4.98,4.88,164765,93647853.0,2.04,0.82,0.04,0.51
ST阳光城,000671,2017-02-14,4.95,4.96,4.97,4.92,149901,85162971.0,1.01,0.4,0.02,0.46
ST阳光城,000671,2017-02-15,4.96,4.93,4.98,4.92,113879,64790533.0,1.21,-0.6,-0.03,0.35
ST阳光城,000671,2017-02-16,4.93,4.96,4.96,4.91,102867,58397474.0,1.01,0.61,0.03,0.32
ST阳光城,000671,2017-02-17,4.97,4.91,4.97,4.9,103887,58945045.0,1.41,-1.01,-0.05,0.32
ST阳光城,000671,2017-02-20,4.89,4.96,4.97,4.89,162149,91776315.0,1.63,1.02,0.05,0.5
ST阳光城,000671,2017-02-21,4.97,5.1,5.12,4.96,279364,162417527.0,3.23,2.82,0.14,0.86
ST阳光城,000671,2017-02-22,5.13,5.2,5.29,5.09,422373,251231527.0,3.92,1.96,0.1,1.3
ST阳光城,000671,2017-02-23,5.16,5.15,5.23,5.12,166596,98363413.0,2.12,-0.96,-0.05,0.51
ST阳光城,000671,2017-02-24,5.14,5.16,5.16,5.12,68842,40523475.0,0.78,0.19,0.01,0.21
ST阳光城,000671,2017-02-27,5.15,4.93,5.17,4.91,380309,218328730.0,5.04,-4.46,-0.23,1.17
ST阳光城,000671,2017-02-28,4.93,4.91,4.97,4.88,160170,90563857.0,1.83,-0.41,-0.02,0.49
ST阳光城,000671,2017-03-01,4.91,4.97,4.98,4.89,132587,75487605.0,1.83,1.22,0.06,0.41
ST阳光城,000671,2017-03-02,4.97,4.92,4.99,4.91,116917,66370034.0,1.61,-1.01,-0.05,0.36
ST阳光城,000671,2017-03-03,4.91,4.9,4.97,4.86,85314,48203235.0,2.24,-0.41,-0.02,0.26
ST阳光城,000671,2017-03-06,4.91,4.93,4.93,4.88,100788,56886347.0,1.02,0.61,0.03,0.31
ST阳光城,000671,2017-03-07,4.93,4.95,4.96,4.91,155328,88149966.0,1.01,0.41,0.02,0.48
ST阳光城,000671,2017-03-08,4.95,4.98,4.98,4.93,126046,71767945.0,1.01,0.61,0.03,0.39
ST阳光城,000671,2017-03-09,4.98,4.92,4.98,4.89,153173,86910398.0,1.81,-1.2,-0.06,0.47
ST阳光城,000671,2017-03-10,4.92,4.92,4.97,4.9,138477,78685129.0,1.42,0.0,0.0,0.43
ST阳光城,000671,2017-03-13,4.94,5.05,5.09,4.94,276756,159615359.0,3.05,2.64,0.13,0.85
ST阳光城,000671,2017-03-14,5.06,4.97,5.07,4.96,161337,92897512.0,2.18,-1.58,-0.08,0.5
ST阳光城,000671,2017-03-15,4.98,5.1,5.23,4.97,389652,228613713.0,5.23,2.62,0.13,1.2
ST阳光城,000671,2017-03-16,5.08,5.07,5.14,5.02,324743,188311535.0,2.35,-0.59,-0.03,1.0
ST阳光城,000671,2017-03-17,5.04,4.95,5.09,4.91,219922,126199638.0,3.55,-2.37,-0.12,0.68
ST阳光城,000671,2017-03-20,4.91,4.94,4.95,4.89,200637,113546497.0,1.21,-0.2,-0.01,0.62
ST阳光城,000671,2017-03-21,4.94,4.9,4.94,4.88,208024,117434754.0,1.21,-0.81,-0.04,0.64
ST阳光城,000671,2017-03-22,4.88,4.8,4.88,4.74,286196,158655466.0,2.86,-2.04,-0.1,0.88
ST阳光城,000671,2017-03-23,4.8,4.81,4.84,4.76,164783,91151458.0,1.67,0.21,0.01,0.51
ST阳光城,000671,2017-03-24,4.8,4.82,4.83,4.77,129650,71724757.0,1.25,0.21,0.01,0.4
ST阳光城,000671,2017-03-27,4.81,4.81,4.83,4.76,137151,75796069.0,1.45,-0.21,-0.01,0.42
ST阳光城,000671,2017-03-28,4.79,4.81,4.82,4.75,122704,67721981.0,1.46,0.0,0.0,0.38
ST阳光城,000671,2017-03-29,4.8,4.8,4.8,4.74,217583,120089178.0,1.25,-0.21,-0.01,0.67
ST阳光城,000671,2017-03-30,4.78,4.76,4.78,4.64,258106,141222629.0,2.92,-0.83,-0.04,0.79
ST阳光城,000671,2017-03-31,4.73,4.74,4.78,4.71,63540,34742622.0,1.47,-0.42,-0.02,0.2
ST阳光城,000671,2017-04-05,4.75,4.79,4.8,4.74,115550,63722831.0,1.27,1.05,0.05,0.36
ST阳光城,000671,2017-04-06,4.79,4.75,4.79,4.74,113203,62288047.0,1.04,-0.84,-0.04,0.35
ST阳光城,000671,2017-04-07,4.75,4.77,4.79,4.73,93091,51253769.0,1.26,0.42,0.02,0.29
ST阳光城,000671,2017-04-10,4.76,4.77,4.79,4.75,97215,53569168.0,0.84,0.0,0.0,0.3
ST阳光城,000671,2017-04-11,4.75,4.76,4.77,4.69,136536,74755065.0,1.68,-0.21,-0.01,0.42
ST阳光城,000671,2017-04-12,4.75,4.85,4.9,4.74,338719,188738836.0,3.36,1.89,0.09,1.04
ST阳光城,000671,2017-04-13,4.89,4.84,4.97,4.82,263946,148220157.0,3.09,-0.21,-0.01,0.81
ST阳光城,000671,2017-04-14,4.82,4.69,4.84,4.68,268389,146677431.0,3.31,-3.1,-0.15,0.83
ST阳光城,000671,2017-04-17,4.71,4.72,4.78,4.68,162336,88824986.0,2.13,0.64,0.03,0.5
ST阳光城,000671,2017-04-18,4.72,4.74,4.79,4.69,165231,90795771.0,2.12,0.42,0.02,0.51
ST阳光城,000671,2017-04-19,4.74,4.69,4.74,4.68,132867,72338488.0,1.27,-1.05,-0.05,0.41
ST阳光城,000671,2017-04-20,4.7,4.65,4.71,4.64,127140,68775693.0,1.49,-0.85,-0.04,0.39
ST阳光城,000671,2017-04-21,4.66,4.68,4.68,4.49,227517,121502247.0,4.09,0.65,0.03,0.7
ST阳光城,000671,2017-04-24,4.64,4.62,4.65,4.56,124350,66454256.0,1.92,-1.28,-0.06,0.38
ST阳光城,000671,2017-04-25,4.61,4.58,4.64,4.58,113241,60579033.0,1.3,-0.87,-0.04,0.35
ST阳光城,000671,2017-04-26,4.59,4.54,4.6,4.5,102180,54234661.0,2.18,-0.87,-0.04,0.31
ST阳光城,000671,2017-04-27,4.54,4.67,4.68,4.44,169649,89658997.0,5.29,2.86,0.13,0.52
ST阳光城,000671,2017-04-28,4.65,4.64,4.69,4.57,104512,56173773.0,2.57,-0.64,-0.03,0.32
ST阳光城,000671,2017-05-02,4.61,4.58,4.64,4.56,120291,64095951.0,1.72,-1.29,-0.06,0.37
ST阳光城,000671,2017-05-03,4.57,4.62,4.65,4.56,118431,63480129.0,1.97,0.87,0.04,0.36
ST阳光城,000671,2017-05-04,4.64,4.73,4.78,4.62,140776,76843432.0,3.46,2.38,0.11,0.43
ST阳光城,000671,2017-05-05,4.72,4.6,4.73,4.6,107762,58117398.0,2.75,-2.75,-0.13,0.33
ST阳光城,000671,2017-05-08,4.58,4.52,4.61,4.5,70606,37325708.0,2.39,-1.74,-0.08,0.22
ST阳光城,000671,2017-05-09,4.54,4.67,4.78,4.46,171725,91731956.0,7.08,3.32,0.15,0.53
ST阳光城,000671,2017-05-10,4.64,4.62,4.7,4.58,115408,62005109.0,2.57,-1.07,-0.05,0.36
ST阳光城,000671,2017-05-11,4.6,4.66,4.69,4.5,141893,76026920.0,4.11,0.87,0.04,0.44
ST阳光城,000671,2017-05-12,4.64,4.66,4.69,4.6,83520,44925640.0,1.93,0.0,0.0,0.26
ST阳光城,000671,2017-05-15,4.66,4.66,4.68,4.52,151414,81045577.0,3.43,0.0,0.0,0.47
ST阳光城,000671,2017-05-16,4.67,4.68,4.71,4.55,339084,181294906.0,3.43,0.43,0.02,1.04
ST阳光城,000671,2017-05-17,4.64,4.65,4.69,4.62,91286,49342076.0,1.5,-0.64,-0.03,0.28
ST阳光城,000671,2017-05-18,4.64,4.71,4.75,4.62,250160,136356338.0,2.8,1.29,0.06,0.77
ST阳光城,000671,2017-05-19,4.72,4.9,4.95,4.72,363682,203434680.0,4.88,4.03,0.19,1.12
ST阳光城,000671,2017-05-22,4.97,4.85,4.97,4.82,200090,111940990.0,3.06,-1.02,-0.05,0.62
ST阳光城,000671,2017-05-23,4.83,4.76,4.9,4.74,170425,94355158.0,3.3,-1.86,-0.09,0.52
ST阳光城,000671,2017-05-24,4.75,4.73,4.75,4.64,121922,66232884.0,2.31,-0.63,-0.03,0.38
ST阳光城,000671,2017-05-25,4.72,4.8,4.85,4.71,119649,66327333.0,2.96,1.48,0.07,0.37
ST阳光城,000671,2017-05-26,4.81,4.85,4.89,4.81,117147,65606505.0,1.67,1.04,0.05,0.36
ST阳光城,000671,2017-05-31,4.91,4.95,5.13,4.91,270037,154954851.0,4.54,2.06,0.1,0.83
ST阳光城,000671,2017-06-01,4.95,4.92,5.03,4.84,307455,175486330.0,3.84,-0.61,-0.03,0.95
ST阳光城,000671,2017-06-02,4.92,5.14,5.24,4.83,499530,287149696.0,8.33,4.47,0.22,1.54
ST阳光城,000671,2017-06-05,5.01,5.17,5.19,4.95,427511,248346858.0,4.67,0.58,0.03,1.32
ST阳光城,000671,2017-06-06,5.11,5.19,5.21,5.06,290881,171835591.0,2.9,0.39,0.02,0.9
ST阳光城,000671,2017-06-07,5.19,5.15,5.23,5.14,202737,120312262.0,1.73,-0.77,-0.04,0.62
ST阳光城,000671,2017-06-08,5.16,5.09,5.2,5.05,267747,156101402.0,2.91,-1.17,-0.06,0.82
ST阳光城,000671,2017-06-09,5.1,5.1,5.15,5.03,163823,95293933.0,2.36,0.2,0.01,0.5
ST阳光城,000671,2017-06-12,5.09,4.97,5.15,4.97,185925,107514153.0,3.53,-2.55,-0.13,0.57
ST阳光城,000671,2017-06-13,4.98,5.02,5.03,4.96,124382,71441108.0,1.41,1.01,0.05,0.38
ST阳光城,000671,2017-06-14,5.04,4.95,5.06,4.87,235107,133222785.0,3.78,-1.39,-0.07,0.72
ST阳光城,000671,2017-06-15,4.91,4.93,4.97,4.9,109173,61907620.0,1.41,-0.4,-0.02,0.34
ST阳光城,000671,2017-06-16,4.93,4.92,4.98,4.91,135439,76997250.0,1.42,-0.2,-0.01,0.42
ST阳光城,000671,2017-06-19,4.92,4.89,4.94,4.86,125648,70844406.0,1.63,-0.61,-0.03,0.39
ST阳光城,000671,2017-06-20,4.88,4.94,4.97,4.88,96675,54815859.0,1.84,1.02,0.05,0.3
ST阳光城,000671,2017-06-21,4.94,5.01,5.05,4.91,171001,97976961.0,2.83,1.42,0.07,0.53
ST阳光城,000671,2017-06-22,5.0,5.01,5.03,4.88,275402,156625872.0,2.99,0.0,0.0,0.85
