股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
神火股份,000933,2016-07-21,3.22,3.22,3.27,3.19,221864,109512140.0,2.48,0.0,0.0,1.17
神火股份,000933,2016-07-22,3.22,2.97,3.23,2.97,560041,266612161.0,8.07,-7.76,-0.25,2.96
神火股份,000933,2016-07-25,2.92,2.98,3.04,2.91,231074,108565595.0,4.38,0.34,0.01,1.22
神火股份,000933,2016-07-26,3.0,3.15,3.16,2.98,468488,225476734.0,6.04,5.7,0.17,2.48
神火股份,000933,2016-07-27,3.15,2.98,3.17,2.91,338568,160080992.0,8.25,-5.4,-0.17,1.79
神火股份,000933,2016-07-28,2.97,3.08,3.17,2.97,388000,185649005.0,6.71,3.36,0.1,2.05
神火股份,000933,2016-07-29,3.11,3.07,3.14,3.04,212686,102165797.0,3.25,-0.32,-0.01,1.13
神火股份,000933,2016-08-01,3.06,3.1,3.13,3.05,258623,124227165.0,2.61,0.98,0.03,1.37
神火股份,000933,2016-08-02,3.09,3.08,3.11,3.04,218880,104796017.0,2.26,-0.65,-0.02,1.16
神火股份,000933,2016-08-03,3.07,3.06,3.08,3.03,138384,66020001.0,1.62,-0.65,-0.02,0.73
神火股份,000933,2016-08-04,3.08,3.1,3.12,3.06,204990,98399959.0,1.96,1.31,0.04,1.08
神火股份,000933,2016-08-05,3.1,3.08,3.1,3.06,127375,60994523.0,1.29,-0.65,-0.02,0.67
神火股份,000933,2016-08-08,3.08,3.23,3.27,3.05,529836,259768104.0,7.14,4.87,0.15,2.8
神火股份,000933,2016-08-09,3.21,3.21,3.25,3.17,320891,158091311.0,2.48,-0.62,-0.02,1.7
神火股份,000933,2016-08-10,3.22,3.24,3.35,3.2,493138,246025393.0,4.67,0.93,0.03,2.61
神火股份,000933,2016-08-11,3.21,3.1,3.24,3.1,261409,127506860.0,4.32,-4.32,-0.14,1.38
神火股份,000933,2016-08-12,3.1,3.13,3.17,3.06,202858,97735327.0,3.55,0.97,0.03,1.07
神火股份,000933,2016-08-15,3.14,3.25,3.27,3.14,397377,195180269.0,4.15,3.83,0.12,2.1
神火股份,000933,2016-08-16,3.27,3.27,3.31,3.24,366033,182400209.0,2.15,0.62,0.02,1.94
神火股份,000933,2016-08-17,3.28,3.22,3.29,3.2,242788,120006290.0,2.75,-1.53,-0.05,1.28
神火股份,000933,2016-08-18,3.23,3.22,3.32,3.2,358412,178179365.0,3.73,0.0,0.0,1.9
神火股份,000933,2016-08-19,3.23,3.18,3.23,3.14,201311,98325750.0,2.8,-1.24,-0.04,1.06
神火股份,000933,2016-08-22,3.17,3.18,3.27,3.12,360744,176957884.0,4.72,0.0,0.0,1.91
神火股份,000933,2016-08-23,3.15,3.19,3.25,3.15,235862,116101951.0,3.14,0.31,0.01,1.25
神火股份,000933,2016-08-24,3.18,3.18,3.22,3.17,107998,52862588.0,1.57,-0.31,-0.01,0.57
神火股份,000933,2016-08-25,3.17,3.16,3.22,3.1,225229,109460266.0,3.77,-0.63,-0.02,1.19
神火股份,000933,2016-08-26,3.17,3.17,3.22,3.16,178171,87413447.0,1.9,0.32,0.01,0.94
神火股份,000933,2016-08-29,3.17,3.16,3.21,3.15,105507,51518303.0,1.89,-0.32,-0.01,0.56
神火股份,000933,2016-08-30,3.16,3.17,3.2,3.15,156507,76406082.0,1.58,0.32,0.01,0.83
神火股份,000933,2016-08-31,3.17,3.16,3.18,3.13,124223,60420711.0,1.58,-0.32,-0.01,0.66
神火股份,000933,2016-09-01,3.15,3.06,3.16,3.06,207826,99897228.0,3.16,-3.16,-0.1,1.1
神火股份,000933,2016-09-02,3.06,3.08,3.14,3.03,234183,112472318.0,3.59,0.65,0.02,1.24
神火股份,000933,2016-09-05,3.11,3.15,3.18,3.08,395252,191809578.0,3.25,2.27,0.07,2.09
神火股份,000933,2016-09-06,3.14,3.17,3.19,3.11,204624,99608789.0,2.54,0.63,0.02,1.08
神火股份,000933,2016-09-07,3.15,3.13,3.16,3.12,157969,76609368.0,1.26,-1.26,-0.04,0.84
神火股份,000933,2016-09-08,3.14,3.15,3.18,3.12,143087,69421892.0,1.92,0.64,0.02,0.76
神火股份,000933,2016-09-09,3.15,3.09,3.18,3.09,171762,83280263.0,2.86,-1.9,-0.06,0.91
神火股份,000933,2016-09-12,3.0,2.85,3.04,2.85,267804,124581328.0,6.15,-7.77,-0.24,1.42
神火股份,000933,2016-09-13,2.88,2.87,2.91,2.85,126648,58084390.0,2.11,0.7,0.02,0.67
神火股份,000933,2016-09-14,2.84,2.86,2.89,2.82,77221,35272529.0,2.44,-0.35,-0.01,0.41
神火股份,000933,2016-09-19,2.88,2.95,2.97,2.88,163557,75874251.0,3.15,3.15,0.09,0.87
神火股份,000933,2016-09-20,2.96,2.96,2.99,2.92,130491,60965008.0,2.37,0.34,0.01,0.69
神火股份,000933,2016-09-21,2.96,2.94,2.97,2.93,90635,42249229.0,1.35,-0.68,-0.02,0.48
神火股份,000933,2016-09-22,2.98,2.96,3.02,2.95,198753,93425811.0,2.38,0.68,0.02,1.05
神火股份,000933,2016-09-23,2.99,2.95,2.99,2.94,96383,45048493.0,1.69,-0.34,-0.01,0.51
神火股份,000933,2016-09-26,2.96,2.89,3.0,2.88,180115,84023306.0,4.07,-2.03,-0.06,0.95
神火股份,000933,2016-09-27,2.89,2.91,2.93,2.85,190842,87735952.0,2.77,0.69,0.02,1.01
神火股份,000933,2016-09-28,2.91,2.94,2.98,2.89,132322,61557385.0,3.09,1.03,0.03,0.7
神火股份,000933,2016-09-29,2.98,3.02,3.11,2.98,303932,144834398.0,4.42,2.72,0.08,1.61
神火股份,000933,2016-09-30,3.01,3.1,3.13,2.98,269980,129093594.0,4.97,2.65,0.08,1.43
神火股份,000933,2016-10-10,3.19,3.17,3.24,3.16,325082,159280391.0,2.58,2.26,0.07,1.72
神火股份,000933,2016-10-11,3.27,3.21,3.27,3.18,297614,146589636.0,2.84,1.26,0.04,1.57
神火股份,000933,2016-10-12,3.19,3.26,3.27,3.17,322161,159242131.0,3.12,1.56,0.05,1.7
神火股份,000933,2016-10-13,3.28,3.25,3.31,3.23,329188,164023066.0,2.45,-0.31,-0.01,1.74
神火股份,000933,2016-10-14,3.26,3.25,3.27,3.18,214324,105941972.0,2.77,0.0,0.0,1.13
神火股份,000933,2016-10-17,3.27,3.28,3.36,3.26,475033,238588137.0,3.08,0.92,0.03,2.51
神火股份,000933,2016-10-18,3.29,3.32,3.34,3.25,316652,158459796.0,2.74,1.22,0.04,1.68
神火股份,000933,2016-10-19,3.34,3.32,3.38,3.3,280283,141437619.0,2.41,0.0,0.0,1.48
神火股份,000933,2016-10-20,3.33,3.29,3.34,3.28,166608,83558985.0,1.81,-0.9,-0.03,0.88
神火股份,000933,2016-10-21,3.3,3.26,3.31,3.21,273409,135609200.0,3.04,-0.91,-0.03,1.45
神火股份,000933,2016-10-24,3.26,3.51,3.51,3.26,822715,424069488.0,7.67,7.67,0.25,4.35
神火股份,000933,2016-10-25,3.56,3.77,3.77,3.52,1010996,544623712.0,7.12,7.41,0.26,5.35
神火股份,000933,2016-10-26,3.79,3.8,4.04,3.76,1155793,651127504.0,7.43,0.8,0.03,6.11
神火股份,000933,2016-10-27,3.81,3.85,3.93,3.64,656030,362426672.0,7.63,1.32,0.05,3.47
神火股份,000933,2016-10-28,3.84,3.91,3.96,3.79,518207,288696368.0,4.42,1.56,0.06,2.74
神火股份,000933,2016-10-31,3.93,4.0,4.12,3.85,556874,318043792.0,6.91,2.3,0.09,2.95
神火股份,000933,2016-11-01,3.99,3.95,4.03,3.93,462540,262445175.0,2.5,-1.25,-0.05,2.45
神火股份,000933,2016-11-02,3.97,3.8,4.11,3.79,611228,345229488.0,8.1,-3.8,-0.15,3.23
神火股份,000933,2016-11-03,3.77,3.84,3.92,3.77,391874,217197800.0,3.95,1.05,0.04,2.07
神火股份,000933,2016-11-04,3.86,3.9,3.98,3.86,420437,237019912.0,3.13,1.56,0.06,2.22
神火股份,000933,2016-11-07,3.93,4.08,4.14,3.92,569503,327179632.0,5.64,4.62,0.18,3.01
神火股份,000933,2016-11-08,4.09,4.02,4.13,3.99,499649,287516960.0,3.43,-1.47,-0.06,2.64
神火股份,000933,2016-11-09,4.04,3.99,4.06,3.89,436803,248651512.0,4.23,-0.75,-0.03,2.31
神火股份,000933,2016-11-10,4.1,4.07,4.16,4.06,449709,261384044.0,2.51,2.01,0.08,2.38
神火股份,000933,2016-11-11,4.08,4.36,4.36,4.07,455713,271423312.0,7.13,7.13,0.29,2.41
神火股份,000933,2016-11-14,4.44,4.65,4.66,4.36,1078122,680613056.0,6.88,6.65,0.29,5.7
神火股份,000933,2016-11-15,4.64,4.49,4.65,4.44,540574,337798320.0,4.52,-3.44,-0.16,2.86
神火股份,000933,2016-11-16,4.45,4.68,4.75,4.45,430698,269805584.0,6.68,4.23,0.19,2.28
神火股份,000933,2016-11-17,4.6,4.8,4.98,4.59,600853,392909840.0,8.33,2.56,0.12,3.18
神火股份,000933,2016-11-18,4.77,4.76,4.93,4.72,412630,268232599.0,4.38,-0.83,-0.04,2.18
神火股份,000933,2016-11-21,4.78,4.54,4.86,4.51,558232,356251664.0,7.35,-4.62,-0.22,2.95
神火股份,000933,2016-11-22,4.6,4.71,4.74,4.59,448895,286448240.0,3.3,3.74,0.17,2.37
神火股份,000933,2016-11-23,4.73,4.57,4.76,4.51,410968,259931298.0,5.31,-2.97,-0.14,2.17
神火股份,000933,2016-11-24,4.64,4.57,4.74,4.54,366163,232274908.0,4.38,0.0,0.0,1.94
神火股份,000933,2016-11-25,4.53,4.59,4.59,4.35,412304,254731341.0,5.25,0.44,0.02,2.18
神火股份,000933,2016-11-28,4.59,4.59,4.63,4.54,338512,213182893.0,1.96,0.0,0.0,1.79
神火股份,000933,2016-11-29,4.54,4.37,4.54,4.37,415776,256030114.0,3.7,-4.79,-0.22,2.2
神火股份,000933,2016-11-30,4.32,4.07,4.32,4.07,608172,356419360.0,5.72,-6.86,-0.3,3.22
神火股份,000933,2016-12-01,4.1,4.14,4.2,4.07,281451,164564955.0,3.19,1.72,0.07,1.49
神火股份,000933,2016-12-02,4.14,4.02,4.18,4.0,255492,148423918.0,4.35,-2.9,-0.12,1.35
神火股份,000933,2016-12-05,3.96,4.14,4.18,3.96,232985,135564192.0,5.47,2.99,0.12,1.23
神火股份,000933,2016-12-06,4.15,4.23,4.32,4.15,254363,151704585.0,4.11,2.17,0.09,1.35
神火股份,000933,2016-12-07,4.23,4.41,4.44,4.21,294490,178653554.0,5.44,4.26,0.18,1.56
神火股份,000933,2016-12-08,4.41,4.35,4.42,4.32,175248,106402990.0,2.27,-1.36,-0.06,0.93
神火股份,000933,2016-12-09,4.33,4.32,4.37,4.27,165296,99726178.0,2.3,-0.69,-0.03,0.87
神火股份,000933,2016-12-12,4.33,4.14,4.41,4.12,360415,214857836.0,6.71,-4.17,-0.18,1.91
神火股份,000933,2016-12-13,4.11,4.17,4.2,4.06,218824,127762466.0,3.38,0.72,0.03,1.16
神火股份,000933,2016-12-14,4.14,4.46,4.46,4.12,550056,337049360.0,8.15,6.95,0.29,2.91
神火股份,000933,2016-12-15,4.45,4.48,4.55,4.37,408525,252141479.0,4.04,0.45,0.02,2.16
神火股份,000933,2016-12-16,4.5,4.51,4.66,4.47,321662,201553008.0,4.24,0.67,0.03,1.7
神火股份,000933,2016-12-19,4.47,4.49,4.53,4.4,193816,119692310.0,2.88,-0.44,-0.02,1.03
神火股份,000933,2016-12-20,4.47,4.37,4.49,4.31,256799,156438371.0,4.01,-2.67,-0.12,1.36
神火股份,000933,2016-12-21,4.4,4.4,4.46,4.36,174046,106306060.0,2.29,0.69,0.03,0.92
神火股份,000933,2016-12-22,4.4,4.34,4.4,4.31,144453,87389431.0,2.05,-1.36,-0.06,0.76
神火股份,000933,2016-12-23,4.32,4.17,4.34,4.14,224565,133039334.0,4.61,-3.92,-0.17,1.19
神火股份,000933,2016-12-26,4.12,4.17,4.17,3.99,205290,118492995.0,4.32,0.0,0.0,1.09
神火股份,000933,2016-12-27,3.88,3.88,3.98,3.88,401198,224599367.0,2.4,-6.95,-0.29,2.12
神火股份,000933,2016-12-28,3.75,3.75,3.88,3.72,481677,264469467.0,4.12,-3.35,-0.13,2.55
神火股份,000933,2016-12-29,3.74,3.84,3.87,3.73,238623,132048396.0,3.73,2.4,0.09,1.26
神火股份,000933,2016-12-30,3.86,3.84,3.88,3.81,127639,70836085.0,1.82,0.0,0.0,0.68
神火股份,000933,2017-01-03,3.83,3.85,3.89,3.82,147274,81896768.0,1.82,0.26,0.01,0.77
神火股份,000933,2017-01-04,3.84,4.13,4.13,3.81,176856,100076084.0,8.31,7.27,0.28,0.93
神火股份,000933,2017-01-05,4.26,4.28,4.41,4.17,552946,333732512.0,5.81,3.63,0.15,2.91
神火股份,000933,2017-01-06,4.25,4.26,4.35,4.24,233419,139836101.0,2.57,-0.47,-0.02,1.23
神火股份,000933,2017-01-09,4.27,4.31,4.38,4.25,207175,124931841.0,3.05,1.17,0.05,1.09
神火股份,000933,2017-01-10,4.29,4.32,4.37,4.29,237183,143212147.0,1.86,0.23,0.01,1.25
神火股份,000933,2017-01-11,4.31,4.33,4.39,4.29,199805,120784838.0,2.31,0.23,0.01,1.05
神火股份,000933,2017-01-12,4.33,4.21,4.35,4.21,190292,113978565.0,3.23,-2.77,-0.12,1.0
神火股份,000933,2017-01-13,4.22,4.41,4.51,4.2,511165,313019984.0,7.36,4.75,0.2,2.69
神火股份,000933,2017-01-16,4.41,4.31,4.55,4.1,421225,255780144.0,10.2,-2.27,-0.1,2.22
神火股份,000933,2017-01-17,4.33,4.34,4.37,4.19,194025,116488635.0,4.18,0.7,0.03,1.02
神火股份,000933,2017-01-18,4.34,4.27,4.34,4.27,146335,88164541.0,1.61,-1.61,-0.07,0.77
神火股份,000933,2017-01-19,4.19,4.48,4.54,4.18,419262,258257279.0,8.43,4.92,0.21,2.21
神火股份,000933,2017-01-20,4.45,4.5,4.64,4.45,317687,198761164.0,4.24,0.45,0.02,1.67
神火股份,000933,2017-01-23,4.55,4.68,4.73,4.46,421176,266931396.0,6.0,4.0,0.18,2.22
神火股份,000933,2017-01-24,4.66,4.65,4.72,4.57,246461,156486767.0,3.21,-0.64,-0.03,1.3
神火股份,000933,2017-01-25,4.72,4.78,4.97,4.71,426454,279454624.0,5.59,2.8,0.13,2.24
神火股份,000933,2017-01-26,4.73,4.85,4.87,4.73,239398,155814754.0,2.93,1.46,0.07,1.26
神火股份,000933,2017-02-03,4.84,4.66,4.85,4.65,243577,156704110.0,4.12,-3.92,-0.19,1.28
神火股份,000933,2017-02-06,4.64,4.69,4.74,4.6,196402,125340676.0,3.0,0.64,0.03,1.03
神火股份,000933,2017-02-07,4.69,4.78,4.93,4.65,226792,147331612.0,5.97,1.92,0.09,1.19
神火股份,000933,2017-02-08,4.78,4.86,4.86,4.73,163994,106901371.0,2.72,1.67,0.08,0.86
神火股份,000933,2017-02-09,4.89,4.88,5.01,4.83,276535,183021633.0,3.7,0.41,0.02,1.46
神火股份,000933,2017-02-10,4.9,4.91,4.94,4.81,217236,143293850.0,2.66,0.61,0.03,1.14
神火股份,000933,2017-02-13,4.96,5.14,5.2,4.96,370028,252113737.0,4.89,4.68,0.23,1.95
神火股份,000933,2017-02-14,5.18,5.48,5.48,5.12,454311,319169280.0,7.0,6.61,0.34,2.39
神火股份,000933,2017-02-15,5.49,5.4,5.65,5.36,501749,362118832.0,5.29,-1.46,-0.08,2.64
神火股份,000933,2017-02-16,5.43,5.52,5.62,5.43,344813,249690101.0,3.52,2.22,0.12,1.81
神火股份,000933,2017-02-17,5.49,5.45,5.57,5.38,288095,206170160.0,3.44,-1.27,-0.07,1.52
神火股份,000933,2017-02-20,5.45,5.59,5.64,5.43,234905,170630078.0,3.85,2.57,0.14,1.24
神火股份,000933,2017-02-21,5.63,5.87,5.88,5.6,316488,236883703.0,5.01,5.01,0.28,1.67
神火股份,000933,2017-02-22,5.9,5.86,5.93,5.77,278540,211130916.0,2.73,-0.17,-0.01,1.47
神火股份,000933,2017-02-23,5.85,5.69,5.89,5.67,336311,250690529.0,3.75,-2.9,-0.17,1.77
神火股份,000933,2017-02-24,5.61,5.44,5.66,5.44,462991,334430496.0,3.87,-4.39,-0.25,2.44
神火股份,000933,2017-02-27,5.41,5.48,5.65,5.37,296593,214146953.0,5.15,0.74,0.04,1.56
神火股份,000933,2017-02-28,5.46,5.5,5.53,5.4,178103,127798810.0,2.37,0.36,0.02,0.94
神火股份,000933,2017-03-01,5.51,5.78,5.85,5.51,367165,272569280.0,6.18,5.09,0.28,1.93
神火股份,000933,2017-03-02,5.79,5.71,5.92,5.71,251429,188613173.0,3.63,-1.21,-0.07,1.32
神火股份,000933,2017-03-03,5.61,5.78,5.79,5.57,178853,132867116.0,3.85,1.23,0.07,0.94
神火股份,000933,2017-03-06,5.78,5.81,5.84,5.74,190043,142543766.0,1.73,0.52,0.03,1.0
神火股份,000933,2017-03-07,5.8,6.0,6.06,5.77,289863,222099624.0,4.99,3.27,0.19,1.53
神火股份,000933,2017-03-08,6.01,5.77,6.03,5.75,234172,177366361.0,4.67,-3.83,-0.23,1.23
神火股份,000933,2017-03-09,5.75,5.61,5.75,5.56,245717,180459392.0,3.29,-2.77,-0.16,1.29
神火股份,000933,2017-03-10,5.64,5.7,5.71,5.58,185355,136399082.0,2.32,1.6,0.09,0.98
神火股份,000933,2017-03-13,5.67,5.84,5.86,5.64,197944,148199089.0,3.86,2.46,0.14,1.04
神火股份,000933,2017-03-14,5.83,5.73,5.9,5.71,155232,116040844.0,3.25,-1.88,-0.11,0.82
神火股份,000933,2017-03-15,5.75,5.7,5.79,5.67,135246,100393990.0,2.09,-0.52,-0.03,0.71
神火股份,000933,2017-03-16,5.73,5.89,5.95,5.73,260737,196499633.0,3.86,3.33,0.19,1.37
神火股份,000933,2017-03-17,5.89,5.86,6.03,5.85,264181,202044142.0,3.06,-0.51,-0.03,1.39
神火股份,000933,2017-03-20,5.88,5.96,6.03,5.87,177737,135896012.0,2.73,1.71,0.1,0.94
神火股份,000933,2017-03-21,5.93,5.95,6.04,5.9,145384,111591834.0,2.35,-0.17,-0.01,0.77
神火股份,000933,2017-03-22,5.92,5.83,5.93,5.76,186404,140346812.0,2.86,-2.02,-0.12,0.98
神火股份,000933,2017-03-23,5.83,5.83,5.92,5.69,198624,148780723.0,3.95,0.0,0.0,1.05
神火股份,000933,2017-03-24,5.79,5.77,5.83,5.69,154154,115237833.0,2.4,-1.03,-0.06,0.81
神火股份,000933,2017-03-27,5.79,5.4,5.81,5.4,459664,331191808.0,7.11,-6.41,-0.37,2.42
神火股份,000933,2017-03-28,5.33,5.44,5.46,5.08,279847,195922930.0,7.04,0.74,0.04,1.47
神火股份,000933,2017-03-29,5.46,5.39,5.5,5.37,136574,97525932.0,2.39,-0.92,-0.05,0.72
神火股份,000933,2017-03-30,5.4,5.06,5.4,5.04,353775,243128990.0,6.68,-6.12,-0.33,1.86
神火股份,000933,2017-03-31,5.06,5.2,5.25,5.06,181905,125641717.0,3.75,2.77,0.14,0.96
神火股份,000933,2017-04-05,5.23,5.55,5.55,5.22,232819,167322488.0,6.35,6.73,0.35,1.23
神火股份,000933,2017-04-06,5.6,5.53,5.66,5.5,196428,143192069.0,2.88,-0.36,-0.02,1.03
神火股份,000933,2017-04-07,5.49,5.57,5.64,5.49,141164,102843963.0,2.71,0.72,0.04,0.74
神火股份,000933,2017-04-10,5.57,5.79,5.89,5.52,274637,205674626.0,6.64,3.95,0.22,1.45
神火股份,000933,2017-04-11,5.64,5.44,5.78,5.42,501301,360434560.0,6.22,-6.04,-0.35,2.64
神火股份,000933,2017-04-12,5.4,5.37,5.49,5.29,220093,156442809.0,3.68,-1.29,-0.07,1.16
神火股份,000933,2017-04-13,5.38,5.43,5.51,5.32,135634,97019928.0,3.54,1.12,0.06,0.71
神火股份,000933,2017-04-14,5.37,5.23,5.49,5.18,271994,190782696.0,5.71,-3.68,-0.2,1.43
神火股份,000933,2017-04-17,5.44,5.4,5.58,5.36,292687,210458581.0,4.21,3.25,0.17,1.54
神火股份,000933,2017-04-18,5.42,5.56,5.62,5.4,235016,170457997.0,4.07,2.96,0.16,1.24
神火股份,000933,2017-04-19,5.51,5.35,5.58,5.25,288484,204801378.0,5.94,-3.78,-0.21,1.52
神火股份,000933,2017-04-20,5.35,5.32,5.45,5.2,166843,117113104.0,4.67,-0.56,-0.03,0.88
神火股份,000933,2017-04-21,5.37,5.42,5.45,5.32,142698,101386822.0,2.44,1.88,0.1,0.75
神火股份,000933,2017-04-24,5.41,5.18,5.41,5.18,154078,107260175.0,4.24,-4.43,-0.24,0.81
神火股份,000933,2017-04-25,5.19,5.12,5.24,5.08,134370,92037517.0,3.09,-1.16,-0.06,0.71
神火股份,000933,2017-04-26,5.15,5.11,5.16,4.82,192672,128950726.0,6.64,-0.2,-0.01,1.01
神火股份,000933,2017-04-27,5.09,5.08,5.14,4.9,142327,95650213.0,4.7,-0.59,-0.03,0.75
神火股份,000933,2017-05-02,5.28,4.94,5.29,4.89,249037,168735209.0,7.87,-2.76,-0.14,1.31
神火股份,000933,2017-05-03,4.89,4.57,4.99,4.41,337674,214430453.0,11.74,-7.49,-0.37,1.78
神火股份,000933,2017-05-04,4.52,4.54,4.73,4.48,147703,93458192.0,5.47,-0.66,-0.03,0.78
神火股份,000933,2017-05-05,4.54,4.33,4.59,4.19,193471,118591435.0,8.81,-4.63,-0.21,1.02
神火股份,000933,2017-05-08,4.33,4.29,4.42,4.22,116398,70249131.0,4.62,-0.92,-0.04,0.61
神火股份,000933,2017-05-09,4.29,4.67,4.73,4.29,186959,115863504.0,10.26,8.86,0.38,0.98
神火股份,000933,2017-05-10,4.66,4.56,4.76,4.49,163079,103515821.0,5.78,-2.36,-0.11,0.86
神火股份,000933,2017-05-11,4.54,4.51,4.54,4.34,126703,78009477.0,4.39,-1.1,-0.05,0.67
神火股份,000933,2017-05-12,4.5,4.43,4.55,4.37,99343,60994609.0,3.99,-1.77,-0.08,0.52
神火股份,000933,2017-05-15,4.42,4.56,4.63,4.42,145920,91366850.0,4.74,2.93,0.13,0.77
神火股份,000933,2017-05-17,4.45,4.66,4.82,4.45,226074,144506329.0,8.11,2.19,0.1,1.19
神火股份,000933,2017-05-18,4.57,4.5,4.65,4.49,110482,69339094.0,3.43,-3.43,-0.16,0.58
神火股份,000933,2017-05-19,4.51,4.58,4.59,4.44,74589,46428277.0,3.33,1.78,0.08,0.39
神火股份,000933,2017-05-22,4.52,4.61,4.75,4.52,176385,112332432.0,5.02,0.66,0.03,0.93
神火股份,000933,2017-05-23,4.6,4.48,4.72,4.4,178156,112444908.0,6.94,-2.82,-0.13,0.94
神火股份,000933,2017-05-24,4.47,4.49,4.53,4.3,108164,66303542.0,5.13,0.22,0.01,0.57
神火股份,000933,2017-05-25,4.47,4.61,4.66,4.45,115189,72248113.0,4.68,2.67,0.12,0.61
神火股份,000933,2017-05-26,4.62,4.62,4.68,4.57,101414,64196844.0,2.39,0.22,0.01,0.53
神火股份,000933,2017-05-31,4.67,4.6,4.72,4.59,89850,57026923.0,2.81,-0.43,-0.02,0.47
神火股份,000933,2017-06-01,4.6,4.42,4.63,4.4,121148,75606892.0,5.0,-3.91,-0.18,0.64
神火股份,000933,2017-06-02,4.4,4.57,4.61,4.37,81426,50599345.0,5.43,3.39,0.15,0.43
神火股份,000933,2017-06-05,4.55,4.63,4.67,4.55,62278,39473876.0,2.63,1.31,0.06,0.33
神火股份,000933,2017-06-06,4.62,4.65,4.71,4.58,76554,48783181.0,2.81,0.43,0.02,0.4
神火股份,000933,2017-06-07,4.66,4.83,4.83,4.64,121719,78873962.0,4.09,3.87,0.18,0.64
神火股份,000933,2017-06-08,4.85,4.75,4.87,4.74,80729,52417313.0,2.69,-1.66,-0.08,0.42
神火股份,000933,2017-06-09,4.76,4.74,4.79,4.65,80932,51938085.0,2.95,-0.21,-0.01,0.43
神火股份,000933,2017-06-12,4.72,4.73,4.83,4.69,85785,55554021.0,2.95,-0.21,-0.01,0.45
神火股份,000933,2017-06-13,4.71,5.05,5.12,4.7,291928,194417006.0,8.88,6.77,0.32,1.54
神火股份,000933,2017-06-14,5.06,5.04,5.21,4.99,129881,88193975.0,4.36,-0.2,-0.01,0.68
神火股份,000933,2017-06-15,5.02,5.1,5.16,5.0,95519,64855087.0,3.17,1.19,0.06,0.5
