股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
安泰科技,000969,2016-07-11,15.08,14.92,15.52,14.75,365951,561399296.0,5.2,0.67,0.1,4.25
安泰科技,000969,2016-07-12,14.83,15.31,15.38,14.78,325037,498360544.0,4.02,2.61,0.39,3.77
安泰科技,000969,2016-07-13,15.32,15.1,15.71,14.92,248199,382853792.0,5.16,-1.37,-0.21,2.88
安泰科技,000969,2016-07-14,14.94,14.81,14.98,14.63,191629,285760912.0,2.32,-1.92,-0.29,2.22
安泰科技,000969,2016-07-15,14.93,14.51,14.98,14.47,149878,221993487.0,3.44,-2.03,-0.3,1.74
安泰科技,000969,2016-07-18,14.53,14.58,14.83,14.33,134734,198824722.0,3.45,0.48,0.07,1.56
安泰科技,000969,2016-07-19,14.63,14.46,14.65,14.22,133314,194063782.0,2.95,-0.82,-0.12,1.55
安泰科技,000969,2016-07-20,14.94,15.2,15.77,14.94,425946,661453360.0,5.74,5.12,0.74,4.94
安泰科技,000969,2016-07-21,14.97,14.97,15.3,14.84,246293,374478496.0,3.03,-1.51,-0.23,2.86
安泰科技,000969,2016-07-22,14.88,14.98,15.28,14.84,177065,270722672.0,2.94,0.07,0.01,2.06
安泰科技,000969,2016-07-25,15.03,15.63,15.67,14.57,378428,584864656.0,7.34,4.34,0.65,4.39
安泰科技,000969,2016-07-26,15.63,15.56,15.68,15.31,358137,561122256.0,2.37,-0.45,-0.07,4.16
安泰科技,000969,2016-07-27,15.57,14.66,15.97,14.03,437077,673122048.0,12.47,-5.78,-0.9,5.07
安泰科技,000969,2016-07-28,14.53,13.96,14.99,13.53,423178,603652544.0,9.96,-4.77,-0.7,4.91
安泰科技,000969,2016-07-29,13.92,13.55,14.05,13.53,195289,271202048.0,3.72,-2.94,-0.41,2.27
安泰科技,000969,2016-08-01,13.43,13.1,13.48,12.77,193739,255519347.0,5.24,-3.32,-0.45,2.25
安泰科技,000969,2016-08-02,13.15,13.21,13.31,13.06,89834,119973333.0,1.91,0.84,0.11,1.04
安泰科技,000969,2016-08-03,13.26,13.12,13.38,13.09,115247,154312191.0,2.2,-0.68,-0.09,1.34
安泰科技,000969,2016-08-04,13.23,13.47,13.58,13.12,162359,219858564.0,3.51,2.67,0.35,1.88
安泰科技,000969,2016-08-05,13.43,13.21,13.43,13.18,102405,137841243.0,1.86,-1.93,-0.26,1.19
安泰科技,000969,2016-08-08,13.14,13.32,13.37,12.75,142770,188975734.0,4.69,0.83,0.11,1.66
安泰科技,000969,2016-08-09,13.37,13.53,13.79,13.36,160310,220040517.0,3.23,1.58,0.21,1.86
安泰科技,000969,2016-08-10,13.51,13.41,13.59,13.33,110524,150463811.0,1.92,-0.89,-0.12,1.28
安泰科技,000969,2016-08-11,13.33,13.03,13.37,13.02,127602,169742933.0,2.61,-2.83,-0.38,1.48
安泰科技,000969,2016-08-12,12.85,13.06,13.13,12.85,121269,159139958.0,2.15,0.23,0.03,1.41
安泰科技,000969,2016-08-15,13.07,13.27,13.39,12.94,162185,216721455.0,3.45,1.61,0.21,1.88
安泰科技,000969,2016-08-16,13.41,13.25,13.43,13.11,199832,268288541.0,2.41,-0.15,-0.02,2.32
安泰科技,000969,2016-08-17,13.26,13.4,13.43,13.01,171931,230914637.0,3.17,1.13,0.15,2.0
安泰科技,000969,2016-08-18,13.36,13.42,13.68,13.28,200435,272814768.0,2.99,0.15,0.02,2.33
安泰科技,000969,2016-08-19,13.53,13.71,13.76,13.43,253791,350042592.0,2.46,2.16,0.29,2.95
安泰科技,000969,2016-08-22,13.71,13.19,13.73,13.17,167892,227302391.0,4.08,-3.79,-0.52,1.95
安泰科技,000969,2016-08-23,13.16,13.2,13.32,13.07,82332,110054996.0,1.9,0.08,0.01,0.96
安泰科技,000969,2016-08-24,13.2,13.05,13.29,13.01,98685,130839376.0,2.12,-1.14,-0.15,1.15
安泰科技,000969,2016-08-25,13.01,12.89,13.01,12.81,104365,136088457.0,1.53,-1.23,-0.16,1.21
安泰科技,000969,2016-08-26,12.97,12.95,13.07,12.85,85476,112255425.0,1.71,0.47,0.06,0.99
安泰科技,000969,2016-08-29,12.97,12.96,12.97,12.81,69445,90728368.0,1.24,0.08,0.01,0.81
安泰科技,000969,2016-08-30,12.89,12.82,12.96,12.76,85884,111841595.0,1.54,-1.08,-0.14,1.0
安泰科技,000969,2016-08-31,12.87,13.08,13.1,12.75,124960,164157706.0,2.73,2.03,0.26,1.45
安泰科技,000969,2016-09-01,13.06,12.9,13.28,12.88,111416,147651593.0,3.06,-1.38,-0.18,1.29
安泰科技,000969,2016-09-02,12.88,12.65,13.01,12.53,146684,189523544.0,3.72,-1.94,-0.25,1.7
安泰科技,000969,2016-09-05,12.61,12.68,12.84,12.61,88775,114570112.0,1.82,0.24,0.03,1.03
安泰科技,000969,2016-09-06,12.68,12.67,12.75,12.28,143801,182277550.0,3.71,-0.08,-0.01,1.67
安泰科技,000969,2016-09-07,12.68,12.66,12.84,12.63,116995,151180193.0,1.66,-0.08,-0.01,1.36
安泰科技,000969,2016-09-08,12.63,12.68,12.75,12.59,73383,94176081.0,1.26,0.16,0.02,0.85
安泰科技,000969,2016-09-09,12.71,12.71,12.87,12.62,96529,124686453.0,1.97,0.24,0.03,1.12
安泰科技,000969,2016-09-12,12.48,12.21,12.48,12.18,106543,132873911.0,2.36,-3.93,-0.5,1.24
安泰科技,000969,2016-09-13,12.28,12.05,12.36,11.95,106100,130339351.0,3.36,-1.31,-0.16,1.23
安泰科技,000969,2016-09-14,11.95,12.03,12.22,11.91,73336,89896219.0,2.57,-0.17,-0.02,0.85
安泰科技,000969,2016-09-19,12.08,12.2,12.36,12.08,64586,80271243.0,2.33,1.41,0.17,0.75
安泰科技,000969,2016-09-20,12.16,12.18,12.3,12.13,44025,54413732.0,1.39,-0.16,-0.02,0.51
安泰科技,000969,2016-09-21,12.18,12.23,12.37,12.15,49797,61887222.0,1.81,0.41,0.05,0.58
安泰科技,000969,2016-09-22,12.33,12.19,12.39,12.17,59317,73809496.0,1.8,-0.33,-0.04,0.69
安泰科技,000969,2016-09-23,12.23,12.33,12.37,12.21,78557,97965327.0,1.31,1.15,0.14,0.91
安泰科技,000969,2016-09-26,12.28,11.88,12.31,11.83,81780,99951785.0,3.89,-3.65,-0.45,0.95
安泰科技,000969,2016-09-27,11.73,11.74,11.87,11.52,111596,132066267.0,2.95,-1.18,-0.14,1.3
安泰科技,000969,2016-09-28,11.83,11.6,11.83,11.59,51646,61245865.0,2.04,-1.19,-0.14,0.6
安泰科技,000969,2016-09-29,11.63,11.68,11.77,11.56,50673,60078501.0,1.81,0.69,0.08,0.59
安泰科技,000969,2016-09-30,11.69,11.79,11.88,11.64,54803,65426972.0,2.05,0.94,0.11,0.64
安泰科技,000969,2016-10-10,11.9,11.97,12.01,11.81,65435,79159221.0,1.7,1.53,0.18,0.76
安泰科技,000969,2016-10-11,11.99,12.12,12.16,11.94,72621,88977063.0,1.84,1.25,0.15,0.84
安泰科技,000969,2016-10-12,12.02,11.96,12.13,11.91,86992,105804347.0,1.82,-1.32,-0.16,1.01
安泰科技,000969,2016-10-13,11.9,12.21,12.25,11.86,100251,122775678.0,3.26,2.09,0.25,1.16
安泰科技,000969,2016-10-14,12.18,12.05,12.18,11.96,65686,80279604.0,1.8,-1.31,-0.16,0.76
安泰科技,000969,2016-10-17,12.09,11.94,12.18,11.91,77592,94910306.0,2.24,-0.91,-0.11,0.9
安泰科技,000969,2016-10-18,11.91,12.15,12.16,11.9,88155,107905944.0,2.18,1.76,0.21,1.02
安泰科技,000969,2016-10-19,12.27,12.22,12.45,12.19,113769,142045589.0,2.14,0.58,0.07,1.32
安泰科技,000969,2016-10-20,12.29,12.17,12.3,12.12,64254,79289144.0,1.47,-0.41,-0.05,0.75
安泰科技,000969,2016-10-21,12.17,12.11,12.24,12.02,64955,79925959.0,1.81,-0.49,-0.06,0.75
安泰科技,000969,2016-10-24,12.24,12.41,12.5,12.22,138819,174385242.0,2.31,2.48,0.3,1.61
安泰科技,000969,2016-10-25,12.42,12.41,12.46,12.29,77321,97029380.0,1.37,0.0,0.0,0.9
安泰科技,000969,2016-10-26,12.43,12.3,12.46,12.19,81677,101752305.0,2.18,-0.89,-0.11,0.95
安泰科技,000969,2016-10-27,12.31,12.23,12.31,12.13,68085,84224900.0,1.46,-0.57,-0.07,0.79
安泰科技,000969,2016-10-28,12.2,11.99,12.29,11.98,77232,94739803.0,2.53,-1.96,-0.24,0.9
安泰科技,000969,2016-10-31,11.98,11.95,11.99,11.84,65440,79171299.0,1.25,-0.33,-0.04,0.76
安泰科技,000969,2016-11-01,12.02,12.07,12.11,11.96,64742,78954532.0,1.26,1.0,0.12,0.75
安泰科技,000969,2016-11-02,12.02,11.91,12.06,11.89,57653,69972289.0,1.41,-1.33,-0.16,0.67
安泰科技,000969,2016-11-03,11.91,11.97,12.06,11.88,83809,101946841.0,1.51,0.5,0.06,0.97
安泰科技,000969,2016-11-04,12.0,13.13,13.18,11.95,466220,596172096.0,10.28,9.69,1.16,5.41
安泰科技,000969,2016-11-07,12.85,13.41,13.49,12.72,466325,617405360.0,5.86,2.13,0.28,5.41
安泰科技,000969,2016-11-08,13.39,13.17,13.6,13.15,303406,409143856.0,3.36,-1.79,-0.24,3.52
安泰科技,000969,2016-11-09,13.31,13.03,13.35,12.93,249139,330539600.0,3.19,-1.06,-0.14,2.89
安泰科技,000969,2016-11-10,13.17,13.24,13.5,13.09,310781,419143920.0,3.15,1.61,0.21,3.61
安泰科技,000969,2016-11-11,13.18,13.33,13.51,13.13,243571,329368528.0,2.87,0.68,0.09,2.83
安泰科技,000969,2016-11-14,13.23,13.2,13.48,13.12,178527,240020239.0,2.7,-0.98,-0.13,2.07
安泰科技,000969,2016-11-15,13.19,13.41,13.42,13.15,171016,230351519.0,2.05,1.59,0.21,1.99
安泰科技,000969,2016-11-16,13.46,13.43,13.53,13.27,141114,190915917.0,1.94,0.15,0.02,1.64
安泰科技,000969,2016-11-17,13.35,13.49,13.76,13.31,290102,397730144.0,3.35,0.45,0.06,3.37
安泰科技,000969,2016-11-18,13.36,13.06,13.42,12.99,218295,291555392.0,3.19,-3.19,-0.43,2.53
安泰科技,000969,2016-11-21,13.12,12.99,13.18,12.91,123776,163273185.0,2.07,-0.54,-0.07,1.44
安泰科技,000969,2016-11-22,13.02,13.11,13.22,13.01,113556,150710256.0,1.62,0.92,0.12,1.32
安泰科技,000969,2016-11-23,13.17,12.9,13.17,12.86,127279,167472687.0,2.36,-1.6,-0.21,1.48
安泰科技,000969,2016-11-24,13.01,12.94,13.13,12.91,105658,139515818.0,1.71,0.31,0.04,1.23
安泰科技,000969,2016-11-25,12.96,12.81,13.05,12.63,118291,153444740.0,3.25,-1.0,-0.13,1.37
安泰科技,000969,2016-11-28,12.85,13.11,13.36,12.83,186714,248675915.0,4.14,2.34,0.3,2.17
安泰科技,000969,2016-11-29,13.04,12.97,13.29,12.94,139542,185515398.0,2.67,-1.07,-0.14,1.62
安泰科技,000969,2016-11-30,12.93,13.05,13.09,12.81,107747,141227286.0,2.16,0.62,0.08,1.25
安泰科技,000969,2016-12-01,13.0,13.2,13.3,13.0,159440,212164330.0,2.3,1.15,0.15,1.85
安泰科技,000969,2016-12-02,13.11,12.89,13.26,12.84,136036,179228862.0,3.18,-2.35,-0.31,1.58
安泰科技,000969,2016-12-05,12.81,12.44,12.81,12.37,119335,152149938.0,3.41,-3.49,-0.45,1.39
安泰科技,000969,2016-12-06,12.48,12.45,12.61,12.4,57409,72656422.0,1.69,0.08,0.01,0.67
安泰科技,000969,2016-12-07,12.51,12.63,12.67,12.43,57870,73733563.0,1.93,1.45,0.18,0.67
安泰科技,000969,2016-12-08,12.65,12.58,12.78,12.55,59099,75731338.0,1.82,-0.4,-0.05,0.69
安泰科技,000969,2016-12-09,12.63,12.87,12.87,12.58,99741,128585473.0,2.31,2.31,0.29,1.16
安泰科技,000969,2016-12-12,12.71,12.16,12.9,12.14,129394,164077116.0,5.91,-5.52,-0.71,1.5
安泰科技,000969,2016-12-13,12.16,12.18,12.35,11.85,87684,107674063.0,4.11,0.16,0.02,1.02
安泰科技,000969,2016-12-14,11.66,10.95,11.76,10.95,448245,504973072.0,6.65,-10.1,-1.23,5.2
安泰科技,000969,2016-12-15,10.63,10.65,10.77,10.44,297672,319514624.0,3.01,-2.74,-0.3,3.46
安泰科技,000969,2016-12-16,10.58,10.71,10.72,10.49,160840,173130639.0,2.16,0.56,0.06,1.87
安泰科技,000969,2016-12-19,10.64,10.57,10.64,10.5,102069,109498695.0,1.31,-1.31,-0.14,1.18
安泰科技,000969,2016-12-20,10.53,10.37,10.57,10.25,120603,127179440.0,3.03,-1.89,-0.2,1.4
安泰科技,000969,2016-12-21,10.37,10.5,10.52,10.33,94980,100935379.0,1.83,1.25,0.13,1.1
安泰科技,000969,2016-12-22,10.48,10.43,10.51,10.35,72542,76781456.0,1.52,-0.67,-0.07,0.84
安泰科技,000969,2016-12-23,10.5,10.24,10.5,10.23,84194,88371546.0,2.59,-1.82,-0.19,0.98
安泰科技,000969,2016-12-26,10.2,10.27,10.28,9.97,94393,96943238.0,3.03,0.29,0.03,1.1
安泰科技,000969,2016-12-27,10.26,10.28,10.33,10.21,64655,67511441.0,1.17,0.1,0.01,0.75
安泰科技,000969,2016-12-28,10.28,10.38,10.39,10.21,74421,78064945.0,1.75,0.97,0.1,0.86
安泰科技,000969,2016-12-29,10.35,10.36,10.45,10.27,70585,74398128.0,1.73,-0.19,-0.02,0.82
安泰科技,000969,2016-12-30,10.29,10.37,10.4,10.29,54315,57194932.0,1.06,0.1,0.01,0.63
安泰科技,000969,2017-01-03,10.39,10.46,10.52,10.37,76170,80962588.0,1.45,0.87,0.09,0.88
安泰科技,000969,2017-01-04,10.43,10.56,10.58,10.41,87965,94002260.0,1.63,0.96,0.1,1.02
安泰科技,000969,2017-01-05,10.57,10.53,10.6,10.47,98318,105106641.0,1.23,-0.28,-0.03,1.14
安泰科技,000969,2017-01-06,10.5,10.46,10.59,10.44,77277,82387508.0,1.42,-0.66,-0.07,0.9
安泰科技,000969,2017-01-09,10.43,10.63,10.66,10.31,112162,119623053.0,3.35,1.63,0.17,1.3
安泰科技,000969,2017-01-10,10.61,10.67,10.78,10.5,118602,128387235.0,2.63,0.38,0.04,1.38
安泰科技,000969,2017-01-11,10.61,10.35,10.68,10.32,89323,95226387.0,3.37,-3.0,-0.32,1.04
安泰科技,000969,2017-01-12,10.4,10.2,10.42,10.19,62000,64889343.0,2.22,-1.45,-0.15,0.72
安泰科技,000969,2017-01-13,10.25,10.06,10.27,10.06,63347,65580036.0,2.06,-1.37,-0.14,0.74
安泰科技,000969,2017-01-16,10.08,9.49,10.08,9.1,132311,129932448.0,9.74,-5.67,-0.57,1.54
安泰科技,000969,2017-01-17,9.47,9.61,9.64,9.33,75828,73228447.0,3.27,1.26,0.12,0.88
安泰科技,000969,2017-01-18,9.62,9.57,9.63,9.53,44167,43007616.0,1.04,-0.42,-0.04,0.51
安泰科技,000969,2017-01-19,9.61,9.54,9.61,9.47,35327,34336597.0,1.46,-0.31,-0.03,0.41
安泰科技,000969,2017-01-20,9.57,9.78,9.81,9.53,62468,61687864.0,2.94,2.52,0.24,0.73
安泰科技,000969,2017-01-23,9.8,10.03,10.12,9.77,70728,72022558.0,3.58,2.56,0.25,0.82
安泰科技,000969,2017-01-24,10.01,10.03,10.11,9.93,66901,68326537.0,1.79,0.0,0.0,0.78
安泰科技,000969,2017-01-25,10.02,10.04,10.11,9.99,33920,34661069.0,1.2,0.1,0.01,0.39
安泰科技,000969,2017-01-26,10.1,10.53,10.53,10.04,93471,97910858.0,4.88,4.88,0.49,1.09
安泰科技,000969,2017-02-03,10.43,10.32,10.53,10.27,65836,69438631.0,2.47,-1.99,-0.21,0.76
安泰科技,000969,2017-02-06,10.23,10.32,10.39,10.23,51364,53769591.0,1.55,0.0,0.0,0.6
安泰科技,000969,2017-02-07,10.29,10.22,10.36,10.13,53143,55460081.0,2.23,-0.97,-0.1,0.62
安泰科技,000969,2017-02-08,10.18,10.29,10.3,10.14,46576,48429128.0,1.57,0.68,0.07,0.54
安泰科技,000969,2017-02-09,10.27,10.46,10.47,10.24,80060,84267805.0,2.24,1.65,0.17,0.93
安泰科技,000969,2017-02-10,10.42,10.44,10.48,10.33,78180,82647140.0,1.43,-0.19,-0.02,0.91
安泰科技,000969,2017-02-13,10.41,10.5,10.64,10.39,88932,95316521.0,2.39,0.57,0.06,1.03
安泰科技,000969,2017-02-14,10.48,10.51,10.57,10.45,58889,62843970.0,1.14,0.1,0.01,0.68
安泰科技,000969,2017-02-15,10.48,10.23,10.51,10.23,75294,79512360.0,2.66,-2.66,-0.28,0.87
安泰科技,000969,2017-02-16,10.26,10.7,10.76,10.25,184573,198902121.0,4.99,4.59,0.47,2.14
安泰科技,000969,2017-02-17,10.65,10.45,10.67,10.41,103776,111016274.0,2.43,-2.34,-0.25,1.2
安泰科技,000969,2017-02-20,10.44,10.5,10.54,10.39,66474,70722864.0,1.44,0.48,0.05,0.77
安泰科技,000969,2017-02-21,10.58,10.56,10.61,10.48,74509,79842162.0,1.24,0.57,0.06,0.86
安泰科技,000969,2017-02-22,10.58,10.77,10.82,10.55,132525,144303521.0,2.56,1.99,0.21,1.54
安泰科技,000969,2017-02-23,10.73,10.68,10.86,10.62,88780,96546540.0,2.23,-0.84,-0.09,1.03
安泰科技,000969,2017-02-24,10.71,10.58,10.71,10.43,105017,112626289.0,2.62,-0.94,-0.1,1.22
安泰科技,000969,2017-02-27,10.56,10.7,10.93,10.53,135896,148513458.0,3.78,1.13,0.12,1.58
安泰科技,000969,2017-02-28,10.65,10.87,10.91,10.63,102747,112546284.0,2.62,1.59,0.17,1.19
安泰科技,000969,2017-03-01,10.79,10.82,10.92,10.73,85598,94061202.0,1.75,-0.46,-0.05,0.99
安泰科技,000969,2017-03-02,10.76,10.9,11.11,10.66,177062,195870701.0,4.16,0.74,0.08,2.06
安泰科技,000969,2017-03-03,10.82,10.93,10.93,10.69,96583,105823503.0,2.2,0.28,0.03,1.12
安泰科技,000969,2017-03-06,10.94,11.0,11.16,10.9,115344,129178294.0,2.38,0.64,0.07,1.34
安泰科技,000969,2017-03-07,11.03,10.96,11.16,10.88,99406,110958560.0,2.55,-0.36,-0.04,1.15
安泰科技,000969,2017-03-08,10.94,10.8,10.97,10.7,103317,113357419.0,2.46,-1.46,-0.16,1.2
安泰科技,000969,2017-03-09,10.76,10.62,10.83,10.54,78261,84615870.0,2.69,-1.67,-0.18,0.91
安泰科技,000969,2017-03-10,10.61,10.6,10.69,10.54,55149,59428238.0,1.41,-0.19,-0.02,0.64
安泰科技,000969,2017-03-13,10.56,10.62,10.65,10.44,72887,78231673.0,1.98,0.19,0.02,0.85
安泰科技,000969,2017-03-14,10.59,10.41,10.67,10.32,107989,115189779.0,3.3,-1.98,-0.21,1.25
安泰科技,000969,2017-03-15,10.33,10.44,10.47,10.26,57822,61084732.0,2.02,0.29,0.03,0.67
安泰科技,000969,2017-03-16,10.46,10.63,10.7,10.44,95188,102585110.0,2.49,1.82,0.19,1.11
安泰科技,000969,2017-03-17,10.61,10.38,10.69,10.29,93618,100088252.0,3.76,-2.35,-0.25,1.09
安泰科技,000969,2017-03-20,10.39,10.71,10.76,10.38,188605,202954278.0,3.66,3.18,0.33,2.19
安泰科技,000969,2017-03-21,10.62,10.62,10.68,10.55,85675,92273823.0,1.21,-0.84,-0.09,0.99
安泰科技,000969,2017-03-22,10.48,10.21,10.53,10.19,140867,147565481.0,3.2,-3.86,-0.41,1.64
安泰科技,000969,2017-03-23,10.16,10.25,10.31,10.07,72337,75056883.0,2.35,0.39,0.04,0.81
安泰科技,000969,2017-03-24,10.23,10.23,10.28,10.03,111863,115503921.0,2.44,-0.2,-0.02,1.26
安泰科技,000969,2017-03-27,10.15,10.19,10.24,10.09,62772,64874068.0,1.47,-0.39,-0.04,0.7
安泰科技,000969,2017-03-28,10.13,10.19,10.3,10.11,49554,51354219.0,1.86,0.0,0.0,0.56
安泰科技,000969,2017-03-29,10.2,10.01,10.23,10.0,102814,105144128.0,2.26,-1.77,-0.18,1.15
安泰科技,000969,2017-03-30,10.01,9.73,10.07,9.62,117467,117020806.0,4.5,-2.8,-0.28,1.32
安泰科技,000969,2017-03-31,9.68,9.73,9.79,9.65,61131,60536384.0,1.44,0.0,0.0,0.69
安泰科技,000969,2017-04-05,10.14,10.05,10.16,9.9,119506,122019040.0,2.67,3.29,0.32,1.34
安泰科技,000969,2017-04-06,10.05,10.05,10.14,9.99,72642,74465445.0,1.49,0.0,0.0,0.82
安泰科技,000969,2017-04-07,10.04,10.12,10.16,10.01,92666,94983543.0,1.49,0.7,0.07,1.04
安泰科技,000969,2017-04-10,10.13,10.02,10.13,9.99,70273,71757235.0,1.38,-0.99,-0.1,0.79
安泰科技,000969,2017-04-11,10.01,10.35,10.49,9.99,168563,175937352.0,4.99,3.29,0.33,1.89
安泰科技,000969,2017-04-12,10.24,10.43,10.67,10.13,206986,218424976.0,5.22,0.77,0.08,2.32
安泰科技,000969,2017-04-13,10.35,10.38,10.62,10.3,119795,127339210.0,3.07,-0.48,-0.05,1.34
安泰科技,000969,2017-04-14,10.39,10.29,10.54,10.24,82108,86273620.0,2.89,-0.87,-0.09,0.92
安泰科技,000969,2017-04-17,10.3,9.95,10.3,9.84,87997,89640866.0,4.47,-3.3,-0.34,0.99
安泰科技,000969,2017-04-18,9.91,9.78,10.01,9.76,62556,62915258.0,2.51,-1.71,-0.17,0.7
安泰科技,000969,2017-04-19,9.82,9.68,9.82,9.52,72433,70997931.0,3.07,-1.02,-0.1,0.81
安泰科技,000969,2017-04-20,9.68,9.49,9.71,9.42,85235,82601086.0,3.0,-1.96,-0.19,0.96
安泰科技,000969,2017-04-21,9.49,9.51,9.57,9.46,31935,30941068.0,1.16,0.21,0.02,0.36
安泰科技,000969,2017-04-24,9.51,8.9,9.51,8.79,106446,97907384.0,7.57,-6.41,-0.61,1.2
安泰科技,000969,2017-04-25,8.77,8.86,8.97,8.77,52964,48006051.0,2.25,-0.45,-0.04,0.59
安泰科技,000969,2017-04-26,8.86,8.92,9.0,8.83,37550,34175608.0,1.92,0.68,0.06,0.42
安泰科技,000969,2017-04-27,8.91,9.01,9.07,8.72,59282,53665063.0,3.92,1.01,0.09,0.67
安泰科技,000969,2017-04-28,9.03,9.02,9.05,8.95,35590,32635000.0,1.11,0.11,0.01,0.4
安泰科技,000969,2017-05-02,9.08,9.12,9.27,9.01,47263,43963285.0,2.88,1.11,0.1,0.53
安泰科技,000969,2017-05-03,9.09,9.02,9.28,8.95,54236,50410243.0,3.62,-1.1,-0.1,0.61
安泰科技,000969,2017-05-04,9.04,8.84,9.04,8.84,66140,60150169.0,2.22,-2.0,-0.18,0.74
安泰科技,000969,2017-05-05,8.83,8.72,8.98,8.72,58816,53091702.0,2.94,-1.36,-0.12,0.66
安泰科技,000969,2017-05-08,8.69,8.41,8.78,8.41,92200,80698063.0,4.24,-3.56,-0.31,1.04
安泰科技,000969,2017-05-09,8.41,8.55,8.61,8.34,67253,58350984.0,3.21,1.66,0.14,0.76
安泰科技,000969,2017-05-10,8.58,8.27,8.64,8.27,69422,59835264.0,4.33,-3.27,-0.28,0.78
安泰科技,000969,2017-05-11,8.25,8.23,8.31,7.96,83022,68873681.0,4.23,-0.48,-0.04,0.93
安泰科技,000969,2017-05-12,8.19,8.27,8.31,8.15,49913,41941993.0,1.94,0.49,0.04,0.56
安泰科技,000969,2017-05-15,8.32,8.23,8.33,8.19,35003,29506897.0,1.69,-0.48,-0.04,0.39
安泰科技,000969,2017-05-16,8.23,8.43,8.45,8.07,55918,47330414.0,4.62,2.43,0.2,0.63
安泰科技,000969,2017-05-17,8.45,8.4,8.53,8.37,53230,45913665.0,1.9,-0.36,-0.03,0.6
安泰科技,000969,2017-05-18,8.32,8.26,8.4,8.22,60368,51176139.0,2.14,-1.67,-0.14,0.68
安泰科技,000969,2017-05-19,8.26,8.38,8.39,8.26,45307,38494152.0,1.57,1.45,0.12,0.51
安泰科技,000969,2017-05-22,8.42,8.27,8.56,8.24,67075,57485786.0,3.82,-1.31,-0.11,0.75
安泰科技,000969,2017-05-23,8.19,7.92,8.27,7.91,62991,52033074.0,4.35,-4.23,-0.35,0.71
安泰科技,000969,2017-05-24,7.9,7.96,7.99,7.79,51924,41881560.0,2.53,0.51,0.04,0.58
安泰科技,000969,2017-05-25,8.0,8.08,8.11,7.86,58056,47408867.0,3.14,1.51,0.12,0.65
安泰科技,000969,2017-05-26,8.05,8.03,8.14,8.03,34840,28716233.0,1.36,-0.62,-0.05,0.39
安泰科技,000969,2017-05-31,8.12,8.0,8.18,7.98,33164,27364363.0,2.49,-0.37,-0.03,0.37
安泰科技,000969,2017-06-01,7.94,7.79,8.03,7.76,43280,34898262.0,3.38,-2.63,-0.21,0.49
安泰科技,000969,2017-06-02,7.83,7.96,8.0,7.74,37728,30326730.0,3.34,2.18,0.17,0.42
安泰科技,000969,2017-06-05,8.01,8.06,8.12,7.98,35877,29483368.0,1.76,1.26,0.1,0.4
安泰科技,000969,2017-06-06,8.03,8.09,8.1,8.02,26664,21977299.0,0.99,0.37,0.03,0.3
