股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST中嘉,000889,2016-07-08,7.98,8.05,8.12,7.9,79859,90485280.0,2.76,0.88,0.07,1.79
ST中嘉,000889,2016-07-11,8.05,7.91,8.11,7.91,89130,101124301.0,2.48,-1.74,-0.14,2.0
ST中嘉,000889,2016-07-12,7.92,8.08,8.08,7.75,101765,114721136.0,4.17,2.15,0.17,2.29
ST中嘉,000889,2016-07-13,8.12,8.2,8.35,8.02,139798,162133617.0,4.08,1.49,0.12,3.14
ST中嘉,000889,2016-07-14,8.17,8.34,8.39,8.13,109288,128160670.0,3.17,1.71,0.14,2.45
ST中嘉,000889,2016-07-15,8.35,8.59,8.61,8.17,143730,171902308.0,5.28,3.0,0.25,3.23
ST中嘉,000889,2016-07-18,8.59,8.37,8.6,8.33,89065,106424676.0,3.14,-2.56,-0.22,2.0
ST中嘉,000889,2016-07-19,8.37,8.42,8.43,8.32,60441,71671331.0,1.31,0.6,0.05,1.36
ST中嘉,000889,2016-07-20,8.39,8.31,8.46,8.27,76045,90090726.0,2.26,-1.31,-0.11,1.71
ST中嘉,000889,2016-07-21,8.32,8.4,8.53,8.27,72753,86613589.0,3.13,1.08,0.09,1.63
ST中嘉,000889,2016-07-22,8.37,8.29,8.47,8.28,56370,66797799.0,2.26,-1.31,-0.11,1.27
ST中嘉,000889,2016-07-25,8.32,8.3,8.4,8.17,64721,75896552.0,2.77,0.12,0.01,1.45
ST中嘉,000889,2016-07-26,8.27,8.35,8.35,8.26,42688,50225474.0,1.08,0.6,0.05,0.96
ST中嘉,000889,2016-07-27,8.35,7.78,8.37,7.65,92127,104615809.0,8.62,-6.83,-0.57,2.07
ST中嘉,000889,2016-07-28,7.8,7.77,7.87,7.56,48070,52712917.0,3.98,-0.13,-0.01,1.08
ST中嘉,000889,2016-07-29,7.83,7.77,7.88,7.63,40018,44112181.0,3.22,0.0,0.0,0.9
ST中嘉,000889,2016-08-01,7.75,7.69,7.76,7.57,30215,32768042.0,2.45,-1.03,-0.08,0.68
ST中嘉,000889,2016-08-02,7.69,7.85,7.89,7.65,32717,36113145.0,3.12,2.08,0.16,0.73
ST中嘉,000889,2016-08-03,7.86,7.85,7.87,7.77,17372,19305977.0,1.27,0.0,0.0,0.39
ST中嘉,000889,2016-08-04,7.9,7.95,8.0,7.82,30935,34672645.0,2.29,1.27,0.1,0.69
ST中嘉,000889,2016-08-05,7.97,7.8,7.99,7.77,20737,23251684.0,2.77,-1.89,-0.15,0.47
ST中嘉,000889,2016-08-08,7.8,7.95,8.0,7.77,26348,29567800.0,2.95,1.92,0.15,0.59
ST中嘉,000889,2016-08-09,8.01,7.97,8.03,7.91,22165,24979673.0,1.51,0.25,0.02,0.5
ST中嘉,000889,2016-08-10,7.97,7.89,7.98,7.77,29853,33407839.0,2.63,-1.0,-0.08,0.67
ST中嘉,000889,2016-08-11,7.9,7.76,7.92,7.75,27359,30360213.0,2.15,-1.65,-0.13,0.61
ST中嘉,000889,2016-08-12,7.8,7.99,8.04,7.74,51249,57731767.0,3.87,2.96,0.23,1.15
ST中嘉,000889,2016-08-15,8.0,8.12,8.2,7.95,49536,56813263.0,3.13,1.63,0.13,1.11
ST中嘉,000889,2016-08-16,8.1,8.31,8.35,8.07,72666,84616120.0,3.45,2.34,0.19,1.63
ST中嘉,000889,2016-08-17,8.3,8.33,8.39,8.17,50381,58955985.0,2.65,0.24,0.02,1.13
ST中嘉,000889,2016-08-18,8.36,8.54,8.56,8.29,94005,112376678.0,3.24,2.52,0.21,2.11
ST中嘉,000889,2016-08-19,8.54,8.71,8.98,8.48,100654,123973979.0,5.85,1.99,0.17,2.26
ST中嘉,000889,2016-08-22,8.72,8.76,8.76,8.59,51652,63277644.0,1.95,0.57,0.05,1.16
ST中嘉,000889,2016-08-23,8.77,8.64,8.77,8.49,54284,66057630.0,3.2,-1.37,-0.12,1.22
ST中嘉,000889,2016-08-24,8.61,8.52,8.66,8.51,32179,39005991.0,1.74,-1.39,-0.12,0.72
ST中嘉,000889,2016-08-25,8.55,8.75,9.03,8.5,127927,158327177.0,6.22,2.7,0.23,2.87
ST中嘉,000889,2016-08-26,8.71,8.73,8.73,8.56,68916,84078393.0,1.94,-0.23,-0.02,1.55
ST中嘉,000889,2016-08-29,8.69,8.71,8.74,8.6,49656,60845074.0,1.6,-0.23,-0.02,1.12
ST中嘉,000889,2016-08-30,8.74,8.69,8.81,8.6,43009,52908986.0,2.41,-0.23,-0.02,0.97
ST中嘉,000889,2016-08-31,8.62,8.51,8.69,8.43,42484,51256393.0,2.99,-2.07,-0.18,0.95
ST中嘉,000889,2016-09-01,8.47,8.49,8.59,8.44,26294,31608868.0,1.76,-0.24,-0.02,0.59
ST中嘉,000889,2016-09-02,8.55,9.34,9.34,8.51,218265,275121584.0,9.78,10.01,0.85,4.9
ST中嘉,000889,2016-09-05,9.52,9.86,10.24,9.44,280069,386679824.0,8.57,5.57,0.52,6.29
ST中嘉,000889,2016-09-06,10.01,9.96,10.05,9.61,171314,237039176.0,4.46,1.01,0.1,3.85
ST中嘉,000889,2016-09-07,9.91,9.86,10.06,9.76,160058,224256130.0,3.01,-1.0,-0.1,3.59
ST中嘉,000889,2016-09-08,9.81,9.96,10.34,9.76,208106,297348096.0,5.88,1.01,0.1,4.67
ST中嘉,000889,2016-09-09,9.82,10.11,10.34,9.57,145935,206879435.0,7.73,1.51,0.15,3.28
ST中嘉,000889,2016-09-12,9.8,10.16,10.31,9.77,118298,167137474.0,5.34,0.49,0.05,2.66
ST中嘉,000889,2016-09-13,10.2,9.96,10.58,9.68,114804,162190693.0,8.86,-1.97,-0.2,2.58
ST中嘉,000889,2016-09-14,9.74,9.65,9.92,9.53,72552,99768954.0,3.92,-3.11,-0.31,1.63
ST中嘉,000889,2016-09-19,9.65,10.62,10.62,9.61,191299,279405936.0,10.47,10.05,0.97,4.3
ST中嘉,000889,2016-09-20,10.74,10.61,10.88,10.32,173337,259999772.0,5.27,-0.09,-0.01,3.89
ST中嘉,000889,2016-09-21,10.63,10.64,10.83,10.38,109135,163327225.0,4.24,0.28,0.03,2.45
ST中嘉,000889,2016-09-22,10.69,10.76,11.05,10.53,118590,180700059.0,4.89,1.13,0.12,2.66
ST中嘉,000889,2016-09-23,10.64,10.9,10.9,10.54,92463,139489592.0,3.35,1.3,0.14,2.08
ST中嘉,000889,2016-09-26,10.82,10.53,10.99,10.53,79654,121149640.0,4.22,-3.39,-0.37,1.79
ST中嘉,000889,2016-09-27,10.46,10.56,10.6,10.26,65894,96968356.0,3.23,0.28,0.03,1.48
ST中嘉,000889,2016-09-28,10.57,10.94,11.1,10.54,104939,160244165.0,5.3,3.6,0.38,2.36
ST中嘉,000889,2016-09-29,10.91,10.85,11.14,10.79,50953,78760668.0,3.2,-0.82,-0.09,1.14
ST中嘉,000889,2016-09-30,10.78,11.07,11.26,10.74,79532,124182705.0,4.79,2.03,0.22,1.79
ST中嘉,000889,2016-10-10,11.07,11.04,11.16,10.64,116128,177704716.0,4.7,-0.27,-0.03,2.61
ST中嘉,000889,2016-10-11,11.01,10.95,11.34,10.79,75556,117860213.0,4.98,-0.82,-0.09,1.7
ST中嘉,000889,2016-10-12,10.89,10.74,11.04,10.74,63960,97966956.0,2.74,-1.92,-0.21,1.44
ST中嘉,000889,2016-10-13,10.74,10.9,11.1,10.59,64222,98879936.0,4.75,1.49,0.16,1.44
ST中嘉,000889,2016-10-14,10.89,10.75,10.99,10.59,80561,121772201.0,3.67,-1.38,-0.15,1.81
ST中嘉,000889,2016-10-17,10.93,10.96,11.39,10.75,137097,213769822.0,5.95,1.95,0.21,3.08
ST中嘉,000889,2016-10-18,10.85,12.06,12.06,10.85,226123,372396144.0,11.04,10.04,1.1,5.08
ST中嘉,000889,2016-10-19,12.06,11.83,12.14,11.74,108581,182676215.0,3.32,-1.91,-0.23,2.44
ST中嘉,000889,2016-10-20,11.94,11.71,12.11,11.69,114212,191273954.0,3.55,-1.01,-0.12,2.56
ST中嘉,000889,2016-10-21,11.74,11.85,11.92,11.49,76801,126658249.0,3.67,1.2,0.14,1.72
ST中嘉,000889,2016-10-24,11.81,11.79,11.94,11.61,57738,95905208.0,2.78,-0.51,-0.06,1.3
ST中嘉,000889,2016-10-25,11.79,11.83,11.91,11.6,62612,103312513.0,2.63,0.34,0.04,1.41
ST中嘉,000889,2016-10-26,11.86,12.09,12.41,11.72,128136,218650462.0,5.83,2.2,0.26,2.88
ST中嘉,000889,2016-10-27,12.09,11.85,12.14,11.72,85652,142791612.0,3.47,-1.99,-0.24,1.92
ST中嘉,000889,2016-10-28,11.78,11.81,11.85,11.65,44780,74219951.0,1.69,-0.34,-0.04,1.01
ST中嘉,000889,2016-10-31,11.82,11.89,12.14,11.76,48101,81158712.0,3.22,0.68,0.08,1.08
ST中嘉,000889,2016-11-01,11.83,11.85,12.15,11.76,82593,139013297.0,3.28,-0.34,-0.04,1.85
ST中嘉,000889,2016-11-02,11.74,10.79,11.91,10.66,293216,456675408.0,10.55,-8.95,-1.06,6.58
ST中嘉,000889,2016-11-03,10.64,10.79,10.91,10.49,139005,210620057.0,3.89,0.0,0.0,3.12
ST中嘉,000889,2016-11-04,10.83,10.78,10.86,10.69,43054,65376596.0,1.58,-0.09,-0.01,0.97
ST中嘉,000889,2016-11-07,10.78,10.66,10.86,10.65,40914,61777929.0,1.95,-1.11,-0.12,0.92
ST中嘉,000889,2016-11-08,10.74,11.13,11.26,10.67,102655,160219852.0,5.53,4.41,0.47,2.31
ST中嘉,000889,2016-11-09,11.14,11.2,11.43,10.87,80010,126535391.0,5.03,0.63,0.07,1.8
ST中嘉,000889,2016-11-10,11.22,11.14,11.31,11.04,46686,73346839.0,2.41,-0.54,-0.06,1.05
ST中嘉,000889,2016-11-11,11.07,11.21,11.33,11.04,51957,81863041.0,2.6,0.63,0.07,1.17
ST中嘉,000889,2016-11-14,11.21,11.21,11.26,11.06,48633,76320980.0,1.78,0.0,0.0,1.09
ST中嘉,000889,2016-11-15,11.24,11.33,11.85,11.12,152055,244823445.0,6.51,1.07,0.12,3.41
ST中嘉,000889,2016-11-16,11.29,11.48,11.64,11.22,113653,182954498.0,3.71,1.32,0.15,2.55
ST中嘉,000889,2016-11-17,11.41,11.67,11.67,11.21,154854,248630371.0,4.01,1.66,0.19,3.48
ST中嘉,000889,2016-11-18,11.67,11.39,11.67,11.34,106685,171969867.0,2.83,-2.4,-0.28,2.4
ST中嘉,000889,2016-11-21,11.35,11.49,11.59,10.78,63569,102574557.0,7.11,0.88,0.1,1.43
ST中嘉,000889,2016-11-22,11.32,11.5,11.84,11.32,89318,146529615.0,4.53,0.09,0.01,2.01
ST中嘉,000889,2016-11-23,11.56,11.44,11.56,11.39,49770,80597917.0,1.48,-0.52,-0.06,1.12
ST中嘉,000889,2016-11-24,11.42,11.38,11.56,11.3,41590,66764522.0,2.27,-0.52,-0.06,0.93
ST中嘉,000889,2016-11-25,11.36,11.13,11.44,11.04,97512,153250814.0,3.51,-2.2,-0.25,2.19
ST中嘉,000889,2016-11-28,11.0,10.74,11.22,10.71,111343,171939343.0,4.58,-3.5,-0.39,2.5
ST中嘉,000889,2016-11-29,10.73,10.56,10.95,10.56,67260,101524837.0,3.63,-1.68,-0.18,1.51
ST中嘉,000889,2016-11-30,10.56,10.39,10.69,10.37,50108,74011933.0,3.03,-1.61,-0.17,1.13
ST中嘉,000889,2016-12-01,10.46,10.42,10.67,10.39,55966,83143095.0,2.69,0.29,0.03,1.26
ST中嘉,000889,2016-12-02,10.49,10.29,10.54,10.24,49277,72092163.0,2.88,-1.25,-0.13,1.11
ST中嘉,000889,2016-12-05,10.27,10.33,10.59,10.11,44294,64846686.0,4.66,0.39,0.04,0.99
ST中嘉,000889,2016-12-06,10.33,10.24,10.49,10.17,35793,51819631.0,3.1,-0.87,-0.09,0.8
ST中嘉,000889,2016-12-07,10.24,10.25,10.46,10.15,38786,56063041.0,3.03,0.1,0.01,0.87
ST中嘉,000889,2016-12-08,10.25,10.41,10.51,10.25,37316,54805962.0,2.54,1.56,0.16,0.84
ST中嘉,000889,2016-12-09,10.41,10.27,10.43,10.21,28975,42243383.0,2.11,-1.34,-0.14,0.65
ST中嘉,000889,2016-12-12,10.31,9.69,10.31,9.57,68396,94812286.0,7.21,-5.65,-0.58,1.54
ST中嘉,000889,2016-12-13,9.67,9.58,9.67,9.46,27238,36726204.0,2.17,-1.14,-0.11,0.61
ST中嘉,000889,2016-12-14,9.71,9.59,9.74,9.56,25105,34227885.0,1.88,0.1,0.01,0.56
ST中嘉,000889,2016-12-15,9.49,9.61,9.72,9.42,20969,28450220.0,3.13,0.21,0.02,0.47
ST中嘉,000889,2016-12-16,9.67,9.84,9.91,9.51,28076,38803810.0,4.16,2.39,0.23,0.63
ST中嘉,000889,2016-12-19,9.85,10.83,10.83,9.72,127088,188507799.0,11.28,10.06,0.99,2.85
ST中嘉,000889,2016-12-20,10.77,10.39,10.9,10.31,109376,162729500.0,5.45,-4.06,-0.44,2.46
ST中嘉,000889,2016-12-21,10.49,10.4,10.62,10.22,73335,107661104.0,3.85,0.1,0.01,1.65
ST中嘉,000889,2016-12-22,10.34,10.31,10.72,10.28,59916,88596643.0,4.23,-0.87,-0.09,1.35
ST中嘉,000889,2016-12-23,10.24,10.5,10.56,10.24,38022,55763814.0,3.1,1.84,0.19,0.85
ST中嘉,000889,2016-12-26,10.46,10.49,10.55,10.29,21567,31662138.0,2.48,-0.1,-0.01,0.48
ST中嘉,000889,2016-12-27,10.49,10.46,10.69,10.39,32175,47880074.0,2.86,-0.29,-0.03,0.72
ST中嘉,000889,2016-12-28,10.42,10.51,10.64,10.32,29001,43047940.0,3.06,0.48,0.05,0.65
ST中嘉,000889,2016-12-29,10.6,10.91,11.31,10.51,114947,178017880.0,7.61,3.81,0.4,2.58
ST中嘉,000889,2016-12-30,10.86,10.83,11.09,10.8,48245,74312773.0,2.66,-0.73,-0.08,1.08
ST中嘉,000889,2017-01-03,10.81,10.92,11.24,10.8,54701,84471829.0,4.06,0.83,0.09,1.23
ST中嘉,000889,2017-01-04,10.92,10.89,11.02,10.79,39956,61043076.0,2.11,-0.27,-0.03,0.9
ST中嘉,000889,2017-01-05,10.81,11.06,11.11,10.73,59768,91937958.0,3.49,1.56,0.17,1.34
ST中嘉,000889,2017-01-10,12.17,12.17,12.17,12.17,26752,45880091.0,0.0,10.04,1.11,0.6
ST中嘉,000889,2017-01-11,12.42,12.65,13.2,11.91,386710,676240704.0,10.6,3.94,0.48,8.68
ST中嘉,000889,2017-01-12,12.41,12.21,12.7,12.09,160316,277884016.0,4.82,-3.48,-0.44,3.6
ST中嘉,000889,2017-01-13,12.09,11.89,12.14,11.5,138353,229626027.0,5.24,-2.62,-0.32,3.11
ST中嘉,000889,2017-01-16,11.89,11.11,11.89,10.84,117294,187761000.0,8.83,-6.56,-0.78,2.63
ST中嘉,000889,2017-01-17,11.11,11.62,11.69,11.06,68734,110450010.0,5.67,4.59,0.51,1.54
ST中嘉,000889,2017-01-18,11.64,11.74,11.84,11.39,57563,94471354.0,3.87,1.03,0.12,1.29
ST中嘉,000889,2017-01-19,11.72,11.42,11.84,11.39,43361,70393502.0,3.83,-2.73,-0.32,0.97
ST中嘉,000889,2017-01-20,11.49,11.6,11.6,11.42,40790,66234774.0,1.58,1.58,0.18,0.92
ST中嘉,000889,2017-01-23,11.61,11.65,11.78,11.44,39857,65141338.0,2.93,0.43,0.05,0.89
ST中嘉,000889,2017-01-24,11.49,11.59,11.62,11.2,28176,45468073.0,3.61,-0.52,-0.06,0.63
ST中嘉,000889,2017-01-25,11.56,11.56,11.64,11.47,22632,36819256.0,1.47,-0.26,-0.03,0.51
ST中嘉,000889,2017-01-26,11.55,11.64,11.74,11.53,28609,46988368.0,1.82,0.69,0.08,0.64
ST中嘉,000889,2017-02-03,11.64,11.64,11.84,11.54,33202,54556156.0,2.58,0.0,0.0,0.75
ST中嘉,000889,2017-02-06,11.64,11.71,11.72,11.46,33382,54572890.0,2.23,0.6,0.07,0.75
ST中嘉,000889,2017-02-07,11.64,11.49,11.72,11.43,37507,60994438.0,2.48,-1.88,-0.22,0.84
ST中嘉,000889,2017-02-08,11.49,11.54,11.6,11.37,28020,45376830.0,2.0,0.44,0.05,0.63
ST中嘉,000889,2017-02-09,11.51,11.94,12.01,11.49,60291,100207451.0,4.51,3.47,0.4,1.35
ST中嘉,000889,2017-02-10,12.0,11.82,12.0,11.74,40366,67213859.0,2.18,-1.01,-0.12,0.91
ST中嘉,000889,2017-02-13,11.71,11.8,11.89,11.67,27616,45830125.0,1.86,-0.17,-0.02,0.62
ST中嘉,000889,2017-02-14,11.78,12.07,12.14,11.74,47178,79485425.0,3.39,2.29,0.27,1.06
ST中嘉,000889,2017-02-15,12.07,12.09,12.38,12.03,66916,115060058.0,2.9,0.17,0.02,1.5
ST中嘉,000889,2017-02-16,12.0,12.16,12.34,11.96,46151,79149313.0,3.14,0.58,0.07,1.04
ST中嘉,000889,2017-02-17,12.21,12.29,12.46,12.04,54433,94381964.0,3.45,1.07,0.13,1.22
ST中嘉,000889,2017-02-20,12.31,12.59,12.74,12.3,84122,149206207.0,3.58,2.44,0.3,1.89
ST中嘉,000889,2017-02-21,12.6,12.52,12.64,12.36,48622,85480430.0,2.22,-0.56,-0.07,1.09
ST中嘉,000889,2017-02-22,12.52,12.5,12.65,12.42,33354,58893971.0,1.84,-0.16,-0.02,0.75
ST中嘉,000889,2017-02-23,12.55,12.33,12.56,12.24,42058,73217775.0,2.56,-1.36,-0.17,0.94
ST中嘉,000889,2017-02-24,12.33,12.48,12.53,12.18,33319,57964588.0,2.84,1.22,0.15,0.75
ST中嘉,000889,2017-02-27,11.85,12.35,12.39,11.85,57413,98607068.0,4.33,-1.04,-0.13,1.29
ST中嘉,000889,2017-02-28,12.34,12.17,12.37,12.14,28796,49631468.0,1.86,-1.46,-0.18,0.65
ST中嘉,000889,2017-03-01,12.1,12.21,12.32,12.1,22769,39244574.0,1.81,0.33,0.04,0.51
ST中嘉,000889,2017-03-02,12.21,12.13,12.31,12.1,23174,39834626.0,1.72,-0.66,-0.08,0.52
ST中嘉,000889,2017-03-03,12.08,12.06,12.2,12.05,17800,30410348.0,1.24,-0.58,-0.07,0.4
ST中嘉,000889,2017-03-06,12.34,12.42,12.49,12.11,48613,84458280.0,3.15,2.99,0.36,1.09
ST中嘉,000889,2017-03-07,12.44,12.5,12.62,12.35,31984,56243083.0,2.17,0.64,0.08,0.72
ST中嘉,000889,2017-03-08,12.49,12.45,12.61,12.42,25624,45043234.0,1.52,-0.4,-0.05,0.58
ST中嘉,000889,2017-03-09,12.38,12.22,12.51,12.21,36169,62807777.0,2.41,-1.85,-0.23,0.81
ST中嘉,000889,2017-03-10,12.39,12.28,12.39,12.21,14255,24661519.0,1.47,0.49,0.06,0.32
ST中嘉,000889,2017-03-13,12.29,12.31,12.38,12.19,28271,49054256.0,1.55,0.24,0.03,0.63
ST中嘉,000889,2017-03-14,12.31,12.6,12.67,12.23,49236,86567488.0,3.57,2.36,0.29,1.11
ST中嘉,000889,2017-03-15,12.67,12.46,12.67,12.34,34291,60223793.0,2.62,-1.11,-0.14,0.77
ST中嘉,000889,2017-03-16,12.46,12.46,12.55,12.39,30529,53548651.0,1.28,0.0,0.0,0.69
ST中嘉,000889,2017-03-17,12.46,12.44,12.55,12.36,25993,45495190.0,1.52,-0.16,-0.02,0.58
ST中嘉,000889,2017-03-20,12.52,12.34,12.55,12.28,31236,54425550.0,2.17,-0.8,-0.1,0.7
ST中嘉,000889,2017-03-21,12.24,12.35,12.49,12.24,33485,58162368.0,2.03,0.08,0.01,0.75
ST中嘉,000889,2017-03-22,12.28,12.08,12.41,11.98,56000,95737888.0,3.48,-2.19,-0.27,1.26
ST中嘉,000889,2017-03-23,12.07,12.16,12.2,11.99,31163,53241376.0,1.74,0.66,0.08,0.7
ST中嘉,000889,2017-03-24,12.2,12.04,12.2,11.95,35501,60227142.0,2.06,-0.99,-0.12,0.8
ST中嘉,000889,2017-03-27,12.14,11.96,12.14,11.84,32236,54169681.0,2.49,-0.66,-0.08,0.72
ST中嘉,000889,2017-03-28,12.04,11.98,12.04,11.81,11964,20103339.0,1.92,0.17,0.02,0.27
ST中嘉,000889,2017-03-29,11.98,11.85,12.01,11.84,18873,31635662.0,1.42,-1.09,-0.13,0.42
ST中嘉,000889,2017-03-30,11.96,11.85,12.11,11.71,32513,54659372.0,3.38,0.0,0.0,0.73
ST中嘉,000889,2017-03-31,11.94,11.85,11.95,11.75,20351,33828525.0,1.69,0.0,0.0,0.46
ST中嘉,000889,2017-04-05,12.76,12.4,13.04,12.3,206149,364266336.0,6.24,4.64,0.55,4.63
ST中嘉,000889,2017-04-06,12.35,12.03,12.35,11.71,99594,169272904.0,5.16,-2.98,-0.37,2.24
ST中嘉,000889,2017-04-07,11.9,12.09,12.18,11.76,61016,102767293.0,3.49,0.5,0.06,1.37
ST中嘉,000889,2017-04-10,12.09,12.51,12.56,11.82,136863,239305396.0,6.12,3.47,0.42,3.07
ST中嘉,000889,2017-04-11,12.39,12.69,13.06,12.36,154835,276322528.0,5.6,1.44,0.18,3.48
ST中嘉,000889,2017-04-12,12.55,12.06,12.56,11.99,100602,173333569.0,4.49,-4.96,-0.63,2.26
ST中嘉,000889,2017-04-13,12.06,11.86,12.06,11.77,100518,167953433.0,2.4,-1.66,-0.2,2.26
ST中嘉,000889,2017-11-01,10.66,10.66,10.66,10.66,37886,56829000.0,0.0,-10.12,-1.2,0.85
ST中嘉,000889,2017-11-02,9.91,9.72,10.33,9.6,156979,219457502.0,6.85,-8.82,-0.94,3.52
ST中嘉,000889,2017-11-03,9.5,9.65,9.93,9.5,72647,99105491.0,4.42,-0.72,-0.07,1.63
ST中嘉,000889,2017-11-06,9.66,9.45,9.7,9.26,53411,71067838.0,4.56,-2.07,-0.2,1.2
ST中嘉,000889,2017-11-07,9.5,9.65,9.72,9.16,72632,95158223.0,5.93,2.12,0.2,1.63
ST中嘉,000889,2017-11-08,9.55,9.58,9.65,9.43,36206,48541117.0,2.28,-0.73,-0.07,0.81
ST中嘉,000889,2017-11-09,9.6,9.6,9.67,9.53,28808,38880441.0,1.46,0.21,0.02,0.65
ST中嘉,000889,2017-11-10,9.58,9.44,9.62,9.38,33158,44174092.0,2.5,-1.67,-0.16,0.74
ST中嘉,000889,2017-11-13,9.45,9.35,9.47,9.23,37412,48897548.0,2.54,-0.95,-0.09,0.84
ST中嘉,000889,2017-11-14,9.35,9.21,9.35,9.09,38540,49768350.0,2.78,-1.5,-0.14,0.87
ST中嘉,000889,2017-11-15,9.21,8.93,9.21,8.81,42652,53825871.0,4.34,-3.04,-0.28,0.96
ST中嘉,000889,2017-11-16,8.92,8.98,9.14,8.8,25237,31960641.0,3.81,0.56,0.05,0.57
ST中嘉,000889,2017-11-17,9.05,8.86,9.08,8.59,26394,33074205.0,5.46,-1.34,-0.12,0.59
ST中嘉,000889,2017-11-20,8.86,9.02,9.07,8.24,34616,42499755.0,9.37,1.81,0.16,0.78
ST中嘉,000889,2017-11-21,9.0,9.32,9.48,8.88,37869,49105782.0,6.65,3.33,0.3,0.85
ST中嘉,000889,2017-11-22,9.41,9.2,9.41,9.15,22980,29949935.0,2.79,-1.29,-0.12,0.52
ST中嘉,000889,2017-11-23,9.18,8.98,9.35,8.98,15603,20230305.0,4.02,-2.39,-0.22,0.35
ST中嘉,000889,2017-11-24,8.93,9.07,9.18,8.84,13343,16958480.0,3.79,1.0,0.09,0.3
ST中嘉,000889,2017-11-27,9.11,9.55,9.55,8.93,71316,92735519.0,6.84,5.29,0.48,1.6
ST中嘉,000889,2017-11-28,9.55,9.48,9.73,9.33,64054,86221403.0,4.19,-0.73,-0.07,1.44
ST中嘉,000889,2017-11-29,9.38,9.33,9.43,9.2,27658,36290148.0,2.43,-1.58,-0.15,0.62
ST中嘉,000889,2017-11-30,9.31,9.82,9.83,9.15,105403,141466919.0,7.29,5.25,0.49,2.37
ST中嘉,000889,2017-12-01,9.67,10.04,10.16,9.65,75094,105053296.0,5.19,2.24,0.22,1.69
ST中嘉,000889,2017-12-04,9.95,9.84,10.0,9.78,29888,41515855.0,2.19,-1.99,-0.2,0.67
ST中嘉,000889,2017-12-05,9.8,9.84,9.91,9.59,24269,33317996.0,3.25,0.0,0.0,0.54
ST中嘉,000889,2017-12-06,9.74,9.93,10.0,9.73,46147,64149891.0,2.74,0.91,0.09,1.04
ST中嘉,000889,2017-12-07,9.83,9.84,10.13,9.75,46570,64980541.0,3.83,-0.91,-0.09,1.05
ST中嘉,000889,2017-12-08,9.83,9.83,9.85,9.7,25812,35525088.0,1.52,-0.1,-0.01,0.58
ST中嘉,000889,2017-12-11,9.83,10.24,10.53,9.83,107045,152137484.0,7.12,4.17,0.41,2.4
ST中嘉,000889,2017-12-12,10.37,10.13,10.37,9.99,62476,89371225.0,3.71,-1.07,-0.11,1.4
ST中嘉,000889,2017-12-13,10.18,10.14,10.23,10.07,28353,40479448.0,1.58,0.1,0.01,0.64
ST中嘉,000889,2017-12-14,10.14,10.05,10.17,9.98,16159,22851292.0,1.87,-0.89,-0.09,0.36
ST中嘉,000889,2017-12-15,9.95,9.95,10.04,9.74,31305,43572485.0,2.99,-1.0,-0.1,0.7
